yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-07 02:20:30,11.58,25.48
2013-07-07 02:30:00,15.197,24.683
2013-07-07 02:30:30,0.0,23.89
2013-07-07 02:40:00,0.0,23.089
2013-07-07 02:40:30,19.235,22.29
2013-07-07 02:50:00,0.0,21.494
2013-07-07 02:50:30,0.0,20.7
2013-07-07 03:00:00,0.0,19.9
2013-07-07 03:00:30,17.281,19.37
2013-07-07 03:10:00,18.668,18.842
2013-07-07 03:10:30,16.98,18.31
2013-07-07 03:20:00,24.124,17.784
2013-07-07 03:20:30,7.66,17.26
2013-07-07 03:30:00,1.643,16.727
2013-07-07 03:30:30,12.59,16.2
2013-07-07 03:40:00,39.259,15.669
2013-07-07 03:40:30,14.369,15.14
2013-07-07 03:50:00,0.0,14.611
2013-07-07 03:50:30,0.0,14.08
2013-07-07 04:00:00,42.593,13.553
2013-07-07 04:00:30,0.0,13.18
2013-07-07 04:10:00,0.0,12.806
2013-07-07 04:10:30,18.76,12.43
2013-07-07 04:20:00,0.0,12.06
2013-07-07 04:20:30,11.16,11.69
2013-07-07 04:30:00,53.043,11.313
2013-07-07 04:30:30,5.868,10.94
2013-07-07 04:40:00,66.991,10.566
2013-07-07 04:40:30,38.552,10.19
2013-07-07 04:50:00,0.0,9.82
2013-07-07 04:50:30,28.226,9.45
2013-07-07 05:00:00,0.0,9.073
2013-07-07 05:00:30,34.825,8.77
2013-07-07 05:10:00,0.0,8.469
2013-07-07 05:10:30,0.0,8.17
2013-07-07 05:20:00,0.0,7.865
2013-07-07 05:20:30,6.89,7.56
2013-07-07 05:30:00,0.0,7.261
2013-07-07 05:30:30,0.0,6.96
2013-07-07 05:40:00,11.406,6.656
2013-07-07 05:40:30,0.0,6.35
2013-07-07 05:50:00,0.0,6.052
2013-07-07 05:50:30,5.014,5.75
2013-07-07 06:00:00,176.011,5.448
2013-07-07 06:00:30,51.079,5.15
2013-07-07 06:10:00,19.089,4.85
2013-07-07 06:10:30,47.068,4.55
2013-07-07 06:20:00,8.429,4.253
2013-07-07 06:20:30,88.054,3.95
2013-07-07 06:30:00,6.905,3.655
2013-07-07 06:30:30,4.06,3.36
2013-07-07 06:40:00,0.0,3.057
2013-07-07 06:40:30,0.0,2.76
2013-07-07 06:50:00,0.0,2.46
2013-07-07 06:50:30,53.67,2.16
2013-07-07 07:00:00,32.225,1.862
2013-07-07 07:00:30,0.0,2.11
2013-07-07 07:10:00,23.326,2.354
2013-07-07 07:10:30,0.396,2.6
2013-07-07 07:20:00,57.086,2.846
2013-07-07 07:20:30,33.453,3.09
2013-07-07 07:30:00,2.017,3.338
2013-07-07 07:30:30,0.0,3.58
2013-07-07 07:40:00,11.9,3.83
2013-07-07 07:40:30,37.927,4.08
2013-07-07 07:50:00,63.442,4.322
2013-07-07 07:50:30,0.0,4.57
2013-07-07 08:00:00,140.182,4.814
2013-07-07 08:00:30,9.0,5.12
2013-07-07 08:10:00,0.0,5.431
2013-07-07 08:10:30,0.0,5.74
2013-07-07 08:20:00,0.0,6.049
2013-07-07 08:20:30,67.886,6.36
2013-07-07 08:30:00,3.797,6.667
2013-07-07 08:30:30,0.0,6.98
2013-07-07 08:40:00,31.373,7.284
2013-07-07 08:40:30,0.0,7.59
2013-07-07 08:50:00,7.61,7.902
2013-07-07 08:50:30,5.581,8.21
2013-07-07 09:00:00,0.0,8.519
2013-07-07 09:00:30,0.0,8.85
2013-07-07 09:10:00,6.554,9.178
2013-07-07 09:10:30,103.974,9.51
2013-07-07 09:20:00,7.22,9.838
2013-07-07 09:20:30,29.86,10.17
2013-07-07 09:30:00,13.538,10.498
2013-07-07 09:30:30,0.0,10.83
2013-07-07 09:40:00,24.057,11.157
2013-07-07 09:40:30,35.8,11.49
2013-07-07 09:50:00,115.369,11.817
2013-07-07 09:50:30,0.0,12.15
2013-07-07 10:00:00,0.0,12.476
2013-07-07 10:00:30,7.26,12.52
2013-07-07 10:10:00,79.114,12.56
2013-07-07 10:10:30,65.31,12.6
2013-07-07 10:20:00,0.0,12.644
2013-07-07 10:20:30,8.167,12.69
2013-07-07 10:30:00,0.0,12.727
2013-07-07 10:30:30,2.692,12.77
2013-07-07 10:40:00,107.127,12.811
2013-07-07 10:40:30,0.0,12.85
2013-07-07 10:50:00,0.0,12.895
2013-07-07 10:50:30,12.25,12.94
2013-07-07 11:00:00,67.919,12.979
2013-07-07 11:00:30,0.0,12.5
2013-07-07 11:10:00,1.675,12.025
2013-07-07 11:10:30,0.0,11.55
2013-07-07 11:20:00,0.0,11.071
2013-07-07 11:20:30,0.0,10.59
2013-07-07 11:30:00,0.0,10.116
2013-07-07 11:30:30,0.0,9.64
2013-07-07 11:40:00,14.212,9.162
2013-07-07 11:40:30,160.377,8.68
2013-07-07 11:50:00,0.0,8.208
2013-07-07 11:50:30,0.0,7.73
2013-07-07 12:00:00,7.674,7.254
2013-07-07 12:00:30,79.561,7.0
2013-07-07 12:10:00,29.652,6.752
2013-07-07 12:10:30,0.0,6.5
2013-07-07 12:20:00,0.0,6.251
2013-07-07 12:20:30,41.23,6.0
2013-07-07 12:30:00,0.0,5.749
2013-07-07 12:30:30,124.45,5.5
2013-07-07 12:40:00,0.0,5.247
2013-07-07 12:40:30,3.732,5.0
2013-07-07 12:50:00,4.276,4.746
2013-07-07 12:50:30,8.38,4.5
2013-07-07 13:00:00,0.0,4.244
2013-07-07 13:00:30,87.533,4.5
2013-07-07 13:10:00,3.57,4.75
2013-07-07 13:10:30,38.51,5.0
2013-07-07 13:20:00,0.0,5.256
2013-07-07 13:20:30,0.0,5.51
2013-07-07 13:30:00,0.0,5.762
2013-07-07 13:30:30,136.322,6.02
2013-07-07 13:40:00,0.0,6.268
2013-07-07 13:40:30,6.14,6.52
2013-07-07 13:50:00,0.0,6.774
2013-07-07 13:50:30,5.67,7.03
2013-07-07 14:00:00,55.476,7.28
2013-07-07 14:00:30,0.0,9.72
2013-07-07 14:10:00,82.643,12.167
2013-07-07 14:10:30,207.693,14.61
2013-07-07 14:20:00,198.83,17.055
2013-07-07 14:20:30,24.32,19.5
2013-07-07 14:30:00,9.642,21.942
2013-07-07 14:30:30,2.83,24.39
2013-07-07 14:40:00,161.579,26.829
2013-07-07 14:40:30,7.43,29.27
2013-07-07 14:50:00,23.797,31.717
2013-07-07 14:50:30,76.07,34.16
2013-07-07 15:00:00,14.144,36.604
2013-07-07 15:00:30,34.81,38.48
2013-07-07 15:10:00,208.149,40.359
2013-07-07 15:10:30,25.854,42.24
2013-07-07 15:20:00,13.352,44.115
2013-07-07 15:20:30,0.0,45.99
2013-07-07 15:30:00,39.44,47.87
2013-07-07 15:30:30,64.01,49.75
2013-07-07 15:40:00,70.061,51.625
2013-07-07 15:40:30,135.465,53.5
2013-07-07 15:50:00,0.0,55.381
2013-07-07 15:50:30,214.62,57.26
2013-07-07 16:00:00,0.0,59.136
2013-07-07 16:00:30,58.015,59.89
2013-07-07 16:10:00,25.939,60.649
2013-07-07 16:10:30,8.61,61.41
2013-07-07 16:20:00,99.117,62.163
2013-07-07 16:20:30,60.744,62.92
2013-07-07 16:30:00,55.377,63.676
2013-07-07 16:30:30,61.21,64.43
2013-07-07 16:40:00,11.933,65.189
2013-07-07 16:40:30,96.265,65.95
2013-07-07 16:50:00,111.423,66.703
2013-07-07 16:50:30,55.221,67.46
2013-07-07 17:00:00,86.234,68.216
2013-07-07 17:00:30,198.91,68.03
2013-07-07 17:10:00,91.505,67.845
2013-07-07 17:10:30,26.985,67.66
2013-07-07 17:20:00,3.918,67.475
2013-07-07 17:20:30,21.735,67.29
2013-07-07 17:30:00,44.384,67.104
2013-07-07 17:30:30,66.43,66.92
2013-07-07 17:40:00,0.0,66.733
2013-07-07 17:40:30,54.534,66.55
2013-07-07 17:50:00,13.101,66.363
2013-07-07 17:50:30,49.11,66.18
2013-07-07 18:00:00,70.098,65.992
2013-07-07 18:00:30,99.76,66.61
2013-07-07 18:10:00,15.266,67.226
2013-07-07 18:10:30,34.943,67.84
2013-07-07 18:20:00,72.778,68.46
2013-07-07 18:20:30,66.65,69.08
2013-07-07 18:30:00,0.0,69.695
2013-07-07 18:30:30,23.772,70.31
2013-07-07 18:40:00,142.289,70.929
2013-07-07 18:40:30,46.74,71.55
2013-07-07 18:50:00,54.503,72.163
2013-07-07 18:50:30,84.13,72.78
2013-07-07 19:00:00,219.547,73.397
2013-07-07 19:00:30,32.13,69.5
2013-07-07 19:10:00,60.153,65.593
2013-07-07 19:10:30,0.0,61.69
2013-07-07 19:20:00,54.354,57.79
2013-07-07 19:20:30,35.418,53.89
2013-07-07 19:30:00,114.936,49.986
2013-07-07 19:30:30,45.38,46.08
2013-07-07 19:40:00,52.632,42.182
2013-07-07 19:40:30,0.0,38.28
2013-07-07 19:50:00,71.884,34.379
2013-07-07 19:50:30,20.7,30.48
2013-07-07 20:00:00,88.271,26.575
2013-07-07 20:00:30,27.05,27.31
2013-07-07 20:10:00,0.0,28.05
2013-07-07 20:10:30,0.0,28.79
2013-07-07 20:20:00,90.327,29.526
2013-07-07 20:20:30,14.14,30.26
2013-07-07 20:30:00,61.022,31.002
2013-07-07 20:30:30,0.0,31.74
2013-07-07 20:40:00,14.518,32.477
2013-07-07 20:40:30,0.0,33.22
2013-07-07 20:50:00,0.0,33.953
2013-07-07 20:50:30,212.261,34.69
2013-07-07 21:00:00,46.207,35.428
2013-07-07 21:00:30,3.273,36.17
2013-07-07 21:10:00,39.881,36.904
2013-07-07 21:10:30,24.43,37.64
2013-07-07 21:20:00,27.919,38.379
2013-07-07 21:20:30,21.19,39.12
2013-07-07 21:30:00,39.205,39.855
2013-07-07 21:30:30,80.84,40.59
2013-07-07 21:40:00,39.701,41.331
2013-07-07 21:40:30,3.36,42.07
2013-07-07 21:50:00,0.0,42.806
2013-07-07 21:50:30,0.0,43.54
2013-07-07 22:00:00,24.316,44.282
2013-07-07 22:00:30,116.563,45.54
2013-07-07 22:10:00,39.581,46.801
2013-07-07 22:10:30,240.7,48.06
2013-07-07 22:20:00,10.247,49.32
2013-07-07 22:20:30,128.921,50.58
2013-07-07 22:30:00,110.832,51.84
2013-07-07 22:30:30,42.135,53.1
2013-07-07 22:40:00,150.525,54.359
2013-07-07 22:40:30,0.0,55.62
2013-07-07 22:50:00,56.697,56.878
2013-07-07 22:50:30,54.6,58.14
2013-07-07 23:00:00,112.309,59.397
2013-07-07 23:00:30,25.38,64.17
2013-07-07 23:10:00,64.904,68.938
2013-07-07 23:10:30,0.0,73.71
2013-07-07 23:20:00,99.239,78.479
2013-07-07 23:20:30,134.022,83.25
2013-07-07 23:30:00,41.89,88.02
2013-07-07 23:30:30,75.79,92.79
2013-07-07 23:40:00,161.345,97.562
2013-07-07 23:40:30,304.3,102.33
2013-07-07 23:50:00,83.253,107.103
2013-07-07 23:50:30,192.75,111.87
2013-07-08 00:00:00,111.545,116.644
2013-07-08 00:00:30,66.02,116.37
2013-07-08 00:10:00,196.136,116.087
2013-07-08 00:10:30,118.138,115.81
2013-07-08 00:20:00,152.647,115.53
2013-07-08 00:20:30,84.41,115.25
2013-07-08 00:30:00,76.832,114.973
2013-07-08 00:30:30,71.56,114.69
2013-07-08 00:40:00,114.096,114.416
2013-07-08 00:40:30,94.246,114.14
2013-07-08 00:50:00,109.552,113.859
2013-07-08 00:50:30,220.38,113.58
2013-07-08 01:00:00,151.041,113.302
2013-07-08 01:00:30,191.218,115.56
2013-07-08 01:10:00,85.755,117.815
2013-07-08 01:10:30,147.622,120.07
2013-07-08 01:20:00,402.699,122.329
2013-07-08 01:20:30,33.59,124.59
2013-07-08 01:30:00,123.862,126.842
2013-07-08 01:30:30,96.4,129.1
2013-07-08 01:40:00,131.085,131.355
2013-07-08 01:40:30,145.01,133.61
2013-07-08 01:50:00,137.619,135.869
2013-07-08 01:50:30,118.73,138.13
2013-07-08 02:00:00,129.412,140.382
2013-07-08 02:00:30,131.61,134.28
2013-07-08 02:10:00,52.176,128.174
2013-07-08 02:10:30,83.313,122.07
2013-07-08 02:20:00,112.701,115.966
2013-07-08 02:20:30,142.843,109.86
2013-07-08 02:30:00,102.858,103.758
2013-07-08 02:30:30,100.17,97.65
2013-07-08 02:40:00,88.452,91.55
2013-07-08 02:40:30,121.65,85.45
2013-07-08 02:50:00,61.934,79.342
2013-07-08 02:50:30,20.873,73.24
2013-07-08 03:00:00,51.815,67.134
2013-07-08 03:00:30,66.554,69.78
2013-07-08 03:10:00,125.104,72.424
2013-07-08 03:10:30,146.71,75.07
2013-07-08 03:20:00,71.615,77.715
2013-07-08 03:20:30,58.69,80.36
2013-07-08 03:30:00,82.542,83.005
2013-07-08 03:30:30,58.702,85.65
2013-07-08 03:40:00,63.186,88.296
2013-07-08 03:40:30,89.03,90.94
2013-07-08 03:50:00,85.545,93.587
2013-07-08 03:50:30,141.733,96.23
2013-07-08 04:00:00,97.357,98.877
2013-07-08 04:00:30,95.81,100.4
2013-07-08 04:10:00,88.323,101.933
2013-07-08 04:10:30,118.25,103.46
2013-07-08 04:20:00,113.13,104.99
2013-07-08 04:20:30,72.29,106.52
2013-07-08 04:30:00,144.736,108.046
2013-07-08 04:30:30,106.33,109.57
2013-07-08 04:40:00,91.023,111.102
2013-07-08 04:40:30,110.187,112.63
2013-07-08 04:50:00,106.378,114.159
2013-07-08 04:50:30,86.167,115.69
2013-07-08 05:00:00,115.288,117.215
2013-07-08 05:00:30,200.542,119.48
2013-07-08 05:10:00,128.513,121.743
2013-07-08 05:10:30,113.8,124.01
2013-07-08 05:20:00,74.663,126.271
2013-07-08 05:20:30,262.53,128.53
2013-07-08 05:30:00,194.598,130.798
2013-07-08 05:30:30,20.24,133.06
2013-07-08 05:40:00,196.741,135.326
2013-07-08 05:40:30,112.09,137.59
2013-07-08 05:50:00,146.314,139.854
2013-07-08 05:50:30,166.613,142.12
2013-07-08 06:00:00,216.252,144.382
2013-07-08 06:00:30,146.558,142.24
2013-07-08 06:10:00,170.422,140.103
2013-07-08 06:10:30,150.78,137.96
2013-07-08 06:20:00,163.576,135.824
2013-07-08 06:20:30,138.141,133.68
2013-07-08 06:30:00,60.861,131.546
2013-07-08 06:30:30,112.29,129.41
2013-07-08 06:40:00,98.247,127.267
2013-07-08 06:40:30,136.42,125.13
2013-07-08 06:50:00,116.056,122.988
2013-07-08 06:50:30,97.457,120.85
2013-07-08 07:00:00,95.149,118.709
2013-07-08 07:00:30,85.326,115.21
2013-07-08 07:10:00,186.298,111.708
2013-07-08 07:10:30,262.01,108.21
2013-07-08 07:20:00,104.179,104.707
2013-07-08 07:20:30,64.849,101.21
2013-07-08 07:30:00,253.049,97.706
2013-07-08 07:30:30,91.874,94.2
2013-07-08 07:40:00,91.664,90.704
2013-07-08 07:40:30,126.37,87.2
2013-07-08 07:50:00,82.196,83.703
2013-07-08 07:50:30,62.67,80.2
2013-07-08 08:00:00,136.305,76.702
2013-07-08 08:00:30,125.59,74.75
2013-07-08 08:10:00,0.0,72.806
2013-07-08 08:10:30,0.0,70.86
2013-07-08 08:20:00,80.029,68.911
2013-07-08 08:20:30,67.22,66.96
2013-07-08 08:30:00,78.28,65.016
2013-07-08 08:30:30,115.632,63.07
2013-07-08 08:40:00,143.539,61.12
2013-07-08 08:40:30,0.0,59.17
2013-07-08 08:50:00,88.994,57.224
2013-07-08 08:50:30,9.71,55.28
2013-07-08 09:00:00,45.409,53.329
2013-07-08 09:00:30,5.2,57.16
2013-07-08 09:10:00,32.485,60.995
2013-07-08 09:10:30,31.58,64.83
2013-07-08 09:20:00,41.96,68.661
2013-07-08 09:20:30,211.99,72.49
2013-07-08 09:30:00,13.336,76.327
2013-07-08 09:30:30,74.81,80.16
2013-07-08 09:40:00,25.853,83.993
2013-07-08 09:40:30,88.03,87.83
2013-07-08 09:50:00,75.779,91.659
2013-07-08 09:50:30,54.09,95.49
2013-07-08 10:00:00,98.949,99.325
2013-07-08 10:00:30,86.152,101.09
2013-07-08 10:10:00,12.299,102.859
2013-07-08 10:10:30,82.53,104.63
2013-07-08 10:20:00,105.865,106.393
2013-07-08 10:20:30,0.0,108.16
2013-07-08 10:30:00,154.647,109.927
2013-07-08 10:30:30,134.502,111.69
2013-07-08 10:40:00,20.45,113.461
2013-07-08 10:40:30,123.073,115.23
2013-07-08 10:50:00,114.366,116.995
2013-07-08 10:50:30,225.45,118.76
2013-07-08 11:00:00,126.909,120.529
2013-07-08 11:00:30,118.371,122.2
2013-07-08 11:10:00,167.667,123.867
2013-07-08 11:10:30,114.54,125.54
2013-07-08 11:20:00,162.035,127.205
2013-07-08 11:20:30,107.636,128.87
2013-07-08 11:30:00,302.422,130.543
2013-07-08 11:30:30,36.971,132.21
2013-07-08 11:40:00,162.61,133.881
2013-07-08 11:40:30,105.13,135.55
2013-07-08 11:50:00,116.222,137.219
2013-07-08 11:50:30,203.303,138.89
2013-07-08 12:00:00,348.017,140.557
2013-07-08 12:00:30,141.26,141.86
2013-07-08 12:10:00,156.111,143.171
2013-07-08 12:10:30,155.82,144.48
2013-07-08 12:20:00,98.184,145.784
2013-07-08 12:20:30,124.2,147.09
2013-07-08 12:30:00,112.778,148.398
2013-07-08 12:30:30,222.8,149.7
2013-07-08 12:40:00,192.922,151.012
2013-07-08 12:40:30,156.913,152.32
2013-07-08 12:50:00,174.675,153.625
2013-07-08 12:50:30,28.2,154.93
2013-07-08 13:00:00,376.609,156.239
2013-07-08 13:00:30,194.82,153.5
2013-07-08 13:10:00,147.363,150.753
2013-07-08 13:10:30,135.785,148.01
2013-07-08 13:20:00,128.471,145.267
2013-07-08 13:20:30,140.57,142.52
2013-07-08 13:30:00,40.074,139.781
2013-07-08 13:30:30,211.8,137.04
2013-07-08 13:40:00,133.695,134.294
2013-07-08 13:40:30,70.45,131.55
2013-07-08 13:50:00,247.471,128.808
2013-07-08 13:50:30,83.849,126.06
2013-07-08 14:00:00,223.432,123.322
2013-07-08 14:00:30,117.595,121.11
2013-07-08 14:10:00,83.773,118.903
2013-07-08 14:10:30,122.85,116.69
2013-07-08 14:20:00,72.857,114.483
2013-07-08 14:20:30,136.552,112.27
2013-07-08 14:30:00,98.944,110.064
2013-07-08 14:30:30,79.677,107.85
2013-07-08 14:40:00,33.844,105.644
2013-07-08 14:40:30,125.272,103.43
2013-07-08 14:50:00,42.602,101.225
2013-07-08 14:50:30,105.33,99.02
2013-07-08 15:00:00,93.098,96.805
2013-07-08 15:00:30,53.554,94.35
2013-07-08 15:10:00,91.303,91.903
2013-07-08 15:10:30,88.89,89.45
2013-07-08 15:20:00,146.091,87.001
2013-07-08 15:20:30,55.011,84.55
2013-07-08 15:30:00,9.949,82.1
2013-07-08 15:30:30,58.899,79.65
2013-07-08 15:40:00,49.456,77.198
2013-07-08 15:40:30,0.0,74.75
2013-07-08 15:50:00,135.343,72.296
2013-07-08 15:50:30,0.0,69.84
2013-07-08 16:00:00,31.094,67.394
2013-07-08 16:00:30,0.0,66.52
2013-07-08 16:10:00,35.746,65.651
2013-07-08 16:10:30,64.25,64.78
2013-07-08 16:20:00,71.089,63.909
2013-07-08 16:20:30,57.98,63.04
2013-07-08 16:30:00,98.256,62.166
2013-07-08 16:30:30,23.41,61.3
2013-07-08 16:40:00,51.894,60.424
2013-07-08 16:40:30,2.73,59.55
2013-07-08 16:50:00,63.613,58.681
2013-07-08 16:50:30,189.2,57.81
2013-07-08 17:00:00,203.089,56.939
2013-07-08 17:00:30,89.212,56.14
2013-07-08 17:10:00,0.0,55.348
2013-07-08 17:10:30,31.23,54.55
2013-07-08 17:20:00,26.538,53.758
2013-07-08 17:20:30,0.0,52.96
2013-07-08 17:30:00,33.828,52.167
2013-07-08 17:30:30,0.0,51.37
2013-07-08 17:40:00,61.643,50.576
2013-07-08 17:40:30,1.235,49.78
2013-07-08 17:50:00,47.076,48.986
2013-07-08 17:50:30,4.84,48.19
2013-07-08 18:00:00,31.645,47.395
2013-07-08 18:00:30,43.88,46.84
2013-07-08 18:10:00,30.446,46.286
2013-07-08 18:10:30,0.258,45.73
2013-07-08 18:20:00,49.994,45.177
2013-07-08 18:20:30,35.245,44.62
2013-07-08 18:30:00,55.044,44.068
2013-07-08 18:30:30,0.0,43.51
2013-07-08 18:40:00,17.075,42.958
2013-07-08 18:40:30,35.538,42.4
2013-07-08 18:50:00,21.618,41.849
2013-07-08 18:50:30,0.0,41.29
2013-07-08 19:00:00,40.126,40.74
2013-07-08 19:00:30,4.018,45.13
2013-07-08 19:10:00,131.487,49.522
2013-07-08 19:10:30,48.952,53.91
2013-07-08 19:20:00,42.663,58.303
2013-07-08 19:20:30,25.16,62.69
2013-07-08 19:30:00,63.709,67.085
2013-07-08 19:30:30,13.15,71.48
2013-07-08 19:40:00,66.727,75.867
2013-07-08 19:40:30,56.483,80.26
2013-07-08 19:50:00,168.988,84.648
2013-07-08 19:50:30,248.646,89.04
2013-07-08 20:00:00,160.08,93.43
2013-07-08 20:00:30,96.697,94.59
2013-07-08 20:10:00,174.654,95.75
2013-07-08 20:10:30,100.807,96.91
2013-07-08 20:20:00,69.619,98.069
2013-07-08 20:20:30,28.791,99.23
2013-07-08 20:30:00,89.519,100.389
2013-07-08 20:30:30,82.56,101.55
2013-07-08 20:40:00,67.324,102.709
2013-07-08 20:40:30,134.234,103.87
2013-07-08 20:50:00,102.158,105.028
2013-07-08 20:50:30,128.96,106.19
2013-07-08 21:00:00,176.798,107.348
2013-07-08 21:00:30,108.336,108.51
2013-07-08 21:10:00,83.886,109.668
2013-07-08 21:10:30,62.87,110.83
2013-07-08 21:20:00,0.0,111.987
2013-07-08 21:20:30,69.337,113.15
2013-07-08 21:30:00,176.937,114.307
2013-07-08 21:30:30,95.91,115.47
2013-07-08 21:40:00,147.697,116.627
2013-07-08 21:40:30,117.27,117.79
2013-07-08 21:50:00,128.546,118.946
2013-07-08 21:50:30,117.96,120.11
2013-07-08 22:00:00,33.403,121.266
2013-07-08 22:00:30,103.706,122.47
2013-07-08 22:10:00,64.609,123.679
2013-07-08 22:10:30,124.3,124.89
2013-07-08 22:20:00,74.973,126.093
2013-07-08 22:20:30,314.4,127.3
2013-07-08 22:30:00,127.936,128.506
2013-07-08 22:30:30,166.17,129.71
2013-07-08 22:40:00,124.389,130.919
2013-07-08 22:40:30,134.62,132.13
2013-07-08 22:50:00,159.343,133.333
2013-07-08 22:50:30,140.011,134.54
2013-07-08 23:00:00,120.266,135.746
2013-07-08 23:00:30,70.91,132.61
2013-07-08 23:10:00,73.321,129.483
2013-07-08 23:10:30,150.99,126.35
2013-07-08 23:20:00,14.939,123.22
2013-07-08 23:20:30,74.64,120.09
2013-07-08 23:30:00,166.765,116.958
2013-07-08 23:30:30,209.188,113.83
2013-07-08 23:40:00,268.595,110.695
2013-07-08 23:40:30,76.797,107.56
2013-07-08 23:50:00,109.432,104.432
2013-07-08 23:50:30,100.78,101.3
2013-07-09 00:00:00,96.943,98.169
2013-07-09 00:00:30,175.186,98.08
2013-07-09 00:10:00,84.779,97.998
2013-07-09 00:10:30,51.78,97.91
2013-07-09 00:20:00,176.386,97.826
2013-07-09 00:20:30,244.022,97.74
2013-07-09 00:30:00,141.014,97.655
2013-07-09 00:30:30,18.11,97.57
2013-07-09 00:40:00,79.734,97.484
2013-07-09 00:40:30,147.15,97.4
2013-07-09 00:50:00,92.528,97.312
2013-07-09 00:50:30,72.955,97.23
2013-07-09 01:00:00,32.133,97.141
2013-07-09 01:00:30,55.16,97.38
2013-07-09 01:10:00,155.449,97.629
2013-07-09 01:10:30,95.021,97.87
2013-07-09 01:20:00,57.368,98.118
2013-07-09 01:20:30,65.766,98.36
2013-07-09 01:30:00,259.426,98.606
2013-07-09 01:30:30,98.55,98.85
2013-07-09 01:40:00,26.924,99.094
2013-07-09 01:40:30,126.1,99.34
2013-07-09 01:50:00,135.209,99.583
2013-07-09 01:50:30,151.75,99.83
2013-07-09 02:00:00,108.951,100.071
2013-07-09 02:00:30,125.296,100.37
2013-07-09 02:10:00,60.752,100.66
2013-07-09 02:10:30,88.68,100.95
2013-07-09 02:20:00,74.028,101.248
2013-07-09 02:20:30,71.576,101.54
2013-07-09 02:30:00,99.867,101.837
2013-07-09 02:30:30,83.06,102.13
2013-07-09 02:40:00,209.02,102.426
2013-07-09 02:40:30,80.279,102.72
2013-07-09 02:50:00,97.383,103.014
2013-07-09 02:50:30,77.012,103.31
2013-07-09 03:00:00,182.963,103.603
2013-07-09 03:00:30,100.767,103.91
2013-07-09 03:10:00,23.363,104.226
2013-07-09 03:10:30,74.829,104.54
2013-07-09 03:20:00,103.0,104.85
2013-07-09 03:20:30,47.47,105.16
2013-07-09 03:30:00,16.09,105.474
2013-07-09 03:30:30,131.76,105.79
2013-07-09 03:40:00,88.346,106.097
2013-07-09 03:40:30,201.768,106.41
2013-07-09 03:50:00,75.05,106.72
2013-07-09 03:50:30,58.485,107.03
2013-07-09 04:00:00,167.411,107.344
2013-07-09 04:00:30,106.31,106.97
2013-07-09 04:10:00,131.454,106.604
2013-07-09 04:10:30,106.9,106.23
2013-07-09 04:20:00,105.906,105.865
2013-07-09 04:20:30,101.838,105.5
2013-07-09 04:30:00,94.248,105.125
2013-07-09 04:30:30,15.55,104.76
2013-07-09 04:40:00,128.146,104.385
2013-07-09 04:40:30,45.212,104.02
2013-07-09 04:50:00,40.655,103.646
2013-07-09 04:50:30,86.06,103.28
2013-07-09 05:00:00,181.979,102.906
2013-07-09 05:00:30,196.53,102.54
2013-07-09 05:10:00,100.936,102.166
2013-07-09 05:10:30,79.93,101.8
2013-07-09 05:20:00,54.824,101.426
2013-07-09 05:20:30,91.15,101.06
2013-07-09 05:30:00,103.336,100.686
2013-07-09 05:30:30,99.277,100.32
2013-07-09 05:40:00,96.747,99.947
2013-07-09 05:40:30,76.76,99.58
2013-07-09 05:50:00,43.045,99.207
2013-07-09 05:50:30,87.061,98.84
2013-07-09 06:00:00,0.0,98.467
2013-07-09 06:00:30,66.488,98.1
2013-07-09 06:10:00,38.727,97.727
2013-07-09 06:10:30,116.8,97.36
2013-07-09 06:20:00,59.939,96.988
2013-07-09 06:20:30,124.779,96.62
2013-07-09 06:30:00,90.718,96.248
2013-07-09 06:30:30,0.0,95.88
2013-07-09 06:40:00,85.919,95.508
2013-07-09 06:40:30,129.13,95.14
2013-07-09 06:50:00,91.982,94.769
2013-07-09 06:50:30,91.48,94.4
2013-07-09 07:00:00,175.257,94.029
2013-07-09 07:00:30,98.61,93.04
2013-07-09 07:10:00,31.41,92.05
2013-07-09 07:10:30,89.17,91.06
2013-07-09 07:20:00,72.412,90.072
2013-07-09 07:20:30,188.532,89.08
2013-07-09 07:30:00,74.473,88.093
2013-07-09 07:30:30,0.0,87.1
2013-07-09 07:40:00,79.889,86.114
2013-07-09 07:40:30,140.14,85.12
2013-07-09 07:50:00,147.605,84.136
2013-07-09 07:50:30,82.73,83.15
2013-07-09 08:00:00,53.618,82.157
2013-07-09 08:00:30,134.63,81.16
2013-07-09 08:10:00,47.469,80.169
2013-07-09 08:10:30,130.02,79.18
2013-07-09 08:20:00,63.767,78.181
2013-07-09 08:20:30,74.846,77.19
2013-07-09 08:30:00,75.664,76.194
2013-07-09 08:30:30,96.88,75.2
2013-07-09 08:40:00,77.106,74.206
2013-07-09 08:40:30,8.195,73.21
2013-07-09 08:50:00,164.298,72.218
2013-07-09 08:50:30,101.0,71.22
2013-07-09 09:00:00,11.394,70.23
2013-07-09 09:00:30,46.1,69.24
2013-07-09 09:10:00,0.0,68.247
2013-07-09 09:10:30,85.7,67.26
2013-07-09 09:20:00,73.023,66.263
2013-07-09 09:20:30,118.61,65.27
2013-07-09 09:30:00,0.0,64.28
2013-07-09 09:30:30,57.129,63.29
2013-07-09 09:40:00,60.227,62.297
2013-07-09 09:40:30,51.87,61.3
