yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-04-06 13:50:00,571.229,556.889
2013-04-06 14:00:00,570.966,557.905
2013-04-06 14:10:00,573.760,558.452
2013-04-06 14:20:00,576.641,558.999
2013-04-06 14:30:00,579.617,559.546
2013-04-06 14:40:00,580.866,560.094
2013-04-06 14:50:00,582.675,560.641
2013-04-06 15:00:00,580.737,561.188
2013-04-06 15:10:00,580.413,561.604
2013-04-06 15:20:00,582.098,562.019
2013-04-06 15:30:00,581.661,562.435
2013-04-06 15:40:00,581.676,562.851
2013-04-06 15:50:00,580.640,563.266
2013-04-06 16:00:00,580.040,563.682
2013-04-06 16:10:00,579.986,562.702
2013-04-06 16:20:00,580.773,561.723
2013-04-06 16:30:00,579.581,560.743
2013-04-06 16:40:00,578.296,559.763
2013-04-06 16:50:00,578.076,558.784
2013-04-06 17:00:00,577.573,557.804
2013-04-06 17:10:00,576.974,557.728
2013-04-06 17:20:00,580.039,557.652
2013-04-06 17:30:00,578.003,557.577
2013-04-06 17:40:00,573.815,557.501
2013-04-06 17:50:00,573.333,557.425
2013-04-06 18:00:00,576.106,557.349
2013-04-06 18:10:00,576.129,557.122
2013-04-06 18:20:00,574.366,556.895
2013-04-06 18:30:00,573.757,556.668
2013-04-06 18:40:00,573.389,556.440
2013-04-06 18:50:00,576.203,556.213
2013-04-06 19:00:00,573.534,555.986
2013-04-06 19:10:00,572.101,554.558
2013-04-06 19:20:00,578.060,553.130
2013-04-06 19:30:00,580.312,551.702
2013-04-06 19:40:00,582.239,550.274
2013-04-06 19:50:00,582.344,548.846
2013-04-06 20:00:00,578.531,547.418
2013-04-06 20:10:00,582.077,547.423
2013-04-06 20:20:00,578.994,547.429
2013-04-06 20:30:00,580.914,547.434
2013-04-06 20:40:00,583.128,547.439
2013-04-06 20:50:00,581.046,547.445
2013-04-06 21:00:00,580.543,547.450
2013-04-06 21:10:00,576.812,547.455
2013-04-06 21:20:00,575.046,547.460
2013-04-06 21:30:00,578.820,547.466
2013-04-06 21:40:00,580.763,547.471
2013-04-06 21:50:00,580.981,547.476
2013-04-06 22:00:00,576.826,547.481
2013-04-06 22:10:00,575.740,541.262
2013-04-06 22:20:00,578.185,535.042
2013-04-06 22:30:00,578.659,528.823
2013-04-06 22:40:00,580.318,522.604
2013-04-06 22:50:00,583.654,516.384
2013-04-06 23:00:00,584.580,510.165
2013-04-06 23:10:00,584.702,516.031
2013-04-06 23:20:00,584.450,521.897
2013-04-06 23:30:00,585.049,527.763
2013-04-06 23:40:00,585.707,533.629
2013-04-06 23:50:00,585.617,539.495
2013-04-07 00:00:00,585.241,545.361
2013-04-07 00:10:00,583.743,545.384
2013-04-07 00:20:00,582.256,545.407
2013-04-07 00:30:00,582.774,545.430
2013-04-07 00:40:00,582.876,545.453
2013-04-07 00:50:00,581.834,545.476
2013-04-07 01:00:00,574.614,545.499
2013-04-07 01:10:00,569.083,541.723
2013-04-07 01:20:00,541.685,537.946
2013-04-07 01:30:00,522.925,534.169
2013-04-07 01:40:00,563.507,530.393
2013-04-07 01:50:00,581.907,526.617
2013-04-07 02:00:00,581.649,522.840
2013-04-07 02:10:00,583.934,514.816
2013-04-07 02:20:00,583.927,506.791
2013-04-07 02:30:00,584.212,498.767
2013-04-07 02:40:00,584.212,490.742
2013-04-07 02:50:00,584.637,482.717
2013-04-07 03:00:00,583.555,474.693
2013-04-07 03:10:00,582.896,465.829
2013-04-07 03:20:00,582.363,456.965
2013-04-07 03:30:00,581.192,448.101
2013-04-07 03:40:00,581.646,439.236
2013-04-07 03:50:00,583.182,430.372
2013-04-07 04:00:00,584.337,421.508
2013-04-07 04:10:00,582.423,411.697
2013-04-07 04:20:00,577.685,401.886
2013-04-07 04:30:00,567.287,392.075
2013-04-07 04:40:00,556.886,382.265
2013-04-07 04:50:00,553.074,372.454
2013-04-07 05:00:00,540.292,362.643
2013-04-07 05:10:00,511.197,352.750
2013-04-07 05:20:00,468.367,342.857
2013-04-07 05:30:00,447.271,332.963
2013-04-07 05:40:00,437.993,323.070
2013-04-07 05:50:00,421.704,313.177
2013-04-07 06:00:00,411.811,303.284
2013-04-07 06:10:00,374.864,290.348
2013-04-07 06:20:00,328.181,277.412
2013-04-07 06:30:00,291.609,264.476
2013-04-07 06:40:00,303.275,251.540
2013-04-07 06:50:00,373.779,238.604
2013-04-07 07:00:00,406.633,225.668
2013-04-07 07:10:00,394.344,213.064
2013-04-07 07:20:00,374.114,200.459
2013-04-07 07:30:00,341.345,187.855
2013-04-07 07:40:00,333.802,175.251
2013-04-07 07:50:00,320.976,162.646
2013-04-07 08:00:00,321.513,150.042
2013-04-07 08:10:00,325.119,137.700
2013-04-07 08:20:00,325.452,125.358
2013-04-07 08:30:00,297.486,113.016
2013-04-07 08:40:00,271.452,100.673
2013-04-07 08:50:00,254.278,88.331
2013-04-07 09:00:00,252.891,75.989
2013-04-07 09:10:00,230.190,70.536
2013-04-07 09:20:00,204.540,65.083
2013-04-07 09:30:00,206.536,59.630
2013-04-07 09:40:00,208.628,54.177
2013-04-07 09:50:00,204.927,48.724
2013-04-07 10:00:00,181.661,43.271
2013-04-07 10:10:00,159.037,43.490
2013-04-07 10:20:00,135.288,43.709
2013-04-07 10:30:00,114.222,43.928
2013-04-07 10:40:00,102.365,44.148
2013-04-07 10:50:00,91.966,44.367
2013-04-07 11:00:00,82.410,44.586
2013-04-07 11:10:00,86.220,44.227
2013-04-07 11:20:00,91.779,43.868
2013-04-07 11:30:00,88.420,43.510
2013-04-07 11:40:00,89.630,43.151
2013-04-07 11:50:00,95.246,42.792
2013-04-07 12:00:00,97.401,42.433
2013-04-07 12:10:00,100.175,41.653
2013-04-07 12:20:00,108.819,40.872
2013-04-07 12:30:00,123.240,40.092
2013-04-07 12:40:00,139.772,39.312
2013-04-07 12:50:00,137.647,38.531
2013-04-07 13:00:00,127.851,37.751
2013-04-07 13:10:00,125.543,36.818
2013-04-07 13:20:00,122.730,35.886
2013-04-07 13:30:00,92.673,34.953
2013-04-07 13:40:00,105.117,34.020
2013-04-07 13:50:00,102.586,33.088
2013-04-07 14:00:00,96.510,32.155
2013-04-07 14:10:00,100.547,32.023
2013-04-07 14:20:00,102.145,31.892
2013-04-07 14:30:00,88.590,31.760
2013-04-07 14:40:00,71.399,31.628
2013-04-07 14:50:00,62.857,31.497
2013-04-07 15:00:00,63.532,31.365
2013-04-07 15:10:00,70.762,27.401
2013-04-07 15:20:00,68.796,23.438
2013-04-07 15:30:00,51.344,19.474
2013-04-07 15:40:00,44.109,15.511
2013-04-07 15:50:00,40.091,11.547
2013-04-07 16:00:00,32.794,7.584
2013-04-07 16:10:00,26.410,6.822
2013-04-07 16:20:00,21.919,6.061
2013-04-07 16:30:00,17.929,5.299
2013-04-07 16:40:00,11.292,4.537
2013-04-07 16:50:00,7.802,3.776
2013-04-07 17:00:00,6.409,3.014
2013-04-07 17:10:00,4.002,3.618
2013-04-07 17:20:00,3.986,4.221
2013-04-07 17:30:00,3.155,4.825
2013-04-07 17:40:00,2.044,5.429
2013-04-07 17:50:00,1.762,6.032
2013-04-07 18:00:00,3.091,6.636
2013-04-07 18:10:00,2.676,18.743
2013-04-07 18:20:00,3.134,30.850
2013-04-07 18:30:00,1.059,42.958
2013-04-07 18:40:00,0.963,55.065
2013-04-07 18:50:00,-1.911,67.172
2013-04-07 19:00:00,-3.507,79.279
2013-04-07 19:10:00,-3.674,74.547
2013-04-07 19:20:00,-3.688,69.815
2013-04-07 19:30:00,-3.628,65.083
2013-04-07 19:40:00,-3.700,60.351
2013-04-07 19:50:00,-3.490,55.619
2013-04-07 20:00:00,5.682,50.887
2013-04-07 20:10:00,16.541,59.272
2013-04-07 20:20:00,21.275,67.657
2013-04-07 20:30:00,23.502,76.042
2013-04-07 20:40:00,28.315,84.428
2013-04-07 20:50:00,36.997,92.813
2013-04-07 21:00:00,45.016,101.198
2013-04-07 21:10:00,48.082,109.583
2013-04-07 21:20:00,49.746,117.968
2013-04-07 21:30:00,63.578,126.353
2013-04-07 21:40:00,91.320,134.738
2013-04-07 21:50:00,104.356,143.123
2013-04-07 22:00:00,110.132,151.508
2013-04-07 22:10:00,120.292,155.943
2013-04-07 22:20:00,117.213,160.377
2013-04-07 22:30:00,100.954,164.812
2013-04-07 22:40:00,87.201,169.247
2013-04-07 22:50:00,76.273,173.681
2013-04-07 23:00:00,76.369,178.116
2013-04-07 23:10:00,84.560,169.963
2013-04-07 23:20:00,87.492,161.811
2013-04-07 23:30:00,102.342,153.658
2013-04-07 23:40:00,123.167,145.505
2013-04-07 23:50:00,150.879,137.353
2013-04-08 00:00:00,192.707,129.200
2013-04-08 00:10:00,221.150,140.285
2013-04-08 00:20:00,234.180,151.370
2013-04-08 00:30:00,272.859,162.455
2013-04-08 00:40:00,305.140,173.540
2013-04-08 00:50:00,322.349,184.625
2013-04-08 01:00:00,331.259,195.710
2013-04-08 01:10:00,291.736,200.699
2013-04-08 01:20:00,283.038,205.688
2013-04-08 01:30:00,294.481,210.678
2013-04-08 01:40:00,294.618,215.667
2013-04-08 01:50:00,253.848,220.656
2013-04-08 02:00:00,223.792,225.645
2013-04-08 02:10:00,190.243,230.908
2013-04-08 02:20:00,193.861,236.171
2013-04-08 02:30:00,202.889,241.434
2013-04-08 02:40:00,220.020,246.697
2013-04-08 02:50:00,244.017,251.960
2013-04-08 03:00:00,264.091,257.223
2013-04-08 03:10:00,304.208,261.691
2013-04-08 03:20:00,351.307,266.160
2013-04-08 03:30:00,357.965,270.628
2013-04-08 03:40:00,353.632,275.096
2013-04-08 03:50:00,325.579,279.565
2013-04-08 04:00:00,316.867,284.033
2013-04-08 04:10:00,332.875,287.391
2013-04-08 04:20:00,375.830,290.749
2013-04-08 04:30:00,434.301,294.107
2013-04-08 04:40:00,518.140,297.465
2013-04-08 04:50:00,513.238,300.823
2013-04-08 05:00:00,393.515,304.181
2013-04-08 05:10:00,364.747,300.987
2013-04-08 05:20:00,402.917,297.794
2013-04-08 05:30:00,452.463,294.600
2013-04-08 05:40:00,469.325,291.406
2013-04-08 05:50:00,442.569,288.213
2013-04-08 06:00:00,410.281,285.019
2013-04-08 06:10:00,407.505,297.647
2013-04-08 06:20:00,424.007,310.274
2013-04-08 06:30:00,431.886,322.901
2013-04-08 06:40:00,463.715,335.529
2013-04-08 06:50:00,482.020,348.156
2013-04-08 07:00:00,500.821,360.784
2013-04-08 07:10:00,514.799,363.978
2013-04-08 07:20:00,523.826,367.172
2013-04-08 07:30:00,535.366,370.366
2013-04-08 07:40:00,546.532,373.561
2013-04-08 07:50:00,560.007,376.755
2013-04-08 08:00:00,566.170,379.949
2013-04-08 08:10:00,569.738,387.651
2013-04-08 08:20:00,560.429,395.354
2013-04-08 08:30:00,536.397,403.056
2013-04-08 08:40:00,515.098,410.758
2013-04-08 08:50:00,520.322,418.461
2013-04-08 09:00:00,502.377,426.163
2013-04-08 09:10:00,487.815,437.702
2013-04-08 09:20:00,497.866,449.242
2013-04-08 09:30:00,514.866,460.781
2013-04-08 09:40:00,529.532,472.320
2013-04-08 09:50:00,543.472,483.860
2013-04-08 10:00:00,556.620,495.399
2013-04-08 10:10:00,562.100,496.055
2013-04-08 10:20:00,568.841,496.711
2013-04-08 10:30:00,571.038,497.368
2013-04-08 10:40:00,572.801,498.024
2013-04-08 10:50:00,571.508,498.680
2013-04-08 11:00:00,568.963,499.336
2013-04-08 11:10:00,569.819,498.481
2013-04-08 11:20:00,569.175,497.627
2013-04-08 11:30:00,571.129,496.772
2013-04-08 11:40:00,573.120,495.917
2013-04-08 11:50:00,571.206,495.063
2013-04-08 12:00:00,568.586,494.208
2013-04-08 12:10:00,559.830,491.847
2013-04-08 12:20:00,553.258,489.486
2013-04-08 12:30:00,549.557,487.125
2013-04-08 12:40:00,548.569,484.764
2013-04-08 12:50:00,542.321,482.403
2013-04-08 13:00:00,522.970,480.042
2013-04-08 13:10:00,522.630,473.433
2013-04-08 13:20:00,549.414,466.825
2013-04-08 13:30:00,567.960,460.216
2013-04-08 13:40:00,570.601,453.607
2013-04-08 13:50:00,569.686,446.999
2013-04-08 14:00:00,570.632,440.390
2013-04-08 14:10:00,568.636,431.738
2013-04-08 14:20:00,568.075,423.087
2013-04-08 14:30:00,566.424,414.435
2013-04-08 14:40:00,561.936,405.783
2013-04-08 14:50:00,561.852,397.132
2013-04-08 15:00:00,558.223,388.480
2013-04-08 15:10:00,553.004,384.927
2013-04-08 15:20:00,553.122,381.375
2013-04-08 15:30:00,552.188,377.822
2013-04-08 15:40:00,547.225,374.269
2013-04-08 15:50:00,523.408,370.717
2013-04-08 16:00:00,494.282,367.164
2013-04-08 16:10:00,461.508,367.500
2013-04-08 16:20:00,440.341,367.835
2013-04-08 16:30:00,420.416,368.171
2013-04-08 16:40:00,408.692,368.507
2013-04-08 16:50:00,396.664,368.842
2013-04-08 17:00:00,368.281,369.178
2013-04-08 17:10:00,359.075,366.077
2013-04-08 17:20:00,373.148,362.977
2013-04-08 17:30:00,371.211,359.876
2013-04-08 17:40:00,349.783,356.776
2013-04-08 17:50:00,336.952,353.675
2013-04-08 18:00:00,301.392,350.575
2013-04-08 18:10:00,269.860,345.916
2013-04-08 18:20:00,248.658,341.258
2013-04-08 18:30:00,229.239,336.600
2013-04-08 18:40:00,208.202,331.941
2013-04-08 18:50:00,182.351,327.283
2013-04-08 19:00:00,166.863,322.624
2013-04-08 19:10:00,141.204,314.717
2013-04-08 19:20:00,132.194,306.810
2013-04-08 19:30:00,115.944,298.904
2013-04-08 19:40:00,101.964,290.997
2013-04-08 19:50:00,87.692,283.090
2013-04-08 20:00:00,105.226,275.183
2013-04-08 20:10:00,163.653,272.852
2013-04-08 20:20:00,261.956,270.521
2013-04-08 20:30:00,240.491,268.190
2013-04-08 20:40:00,156.733,265.859
2013-04-08 20:50:00,105.985,263.528
2013-04-08 21:00:00,66.274,261.197
2013-04-08 21:10:00,44.386,258.866
2013-04-08 21:20:00,36.930,256.535
2013-04-08 21:30:00,36.621,254.204
2013-04-08 21:40:00,40.963,251.872
2013-04-08 21:50:00,20.541,249.541
2013-04-08 22:00:00,6.013,247.210
2013-04-08 22:10:00,11.392,240.496
2013-04-08 22:20:00,15.137,233.782
2013-04-08 22:30:00,4.853,227.069
2013-04-08 22:40:00,-0.842,220.355
2013-04-08 22:50:00,-2.937,213.641
2013-04-08 23:00:00,-1.362,206.927
2013-04-08 23:10:00,-3.705,178.204
2013-04-08 23:20:00,-3.792,149.482
2013-04-08 23:30:00,-3.478,120.759
2013-04-08 23:40:00,-2.250,92.036
2013-04-08 23:50:00,0.369,63.314
2013-04-09 00:00:00,8.036,34.591
2013-04-09 00:10:00,22.129,32.114
2013-04-09 00:20:00,19.325,29.636
2013-04-09 00:30:00,19.099,27.159
2013-04-09 00:40:00,9.479,24.681
2013-04-09 00:50:00,2.744,22.203
2013-04-09 01:00:00,6.811,19.726
2013-04-09 01:10:00,8.705,21.543
2013-04-09 01:20:00,7.406,23.359
2013-04-09 01:30:00,11.959,25.175
2013-04-09 01:40:00,18.405,26.992
2013-04-09 01:50:00,27.404,28.809
2013-04-09 02:00:00,30.877,30.625
2013-04-09 02:10:00,35.161,32.441
2013-04-09 02:20:00,34.184,34.258
2013-04-09 02:30:00,40.077,36.074
2013-04-09 02:40:00,32.268,37.890
2013-04-09 02:50:00,28.909,39.707
2013-04-09 03:00:00,40.188,41.523
2013-04-09 03:10:00,43.034,43.340
2013-04-09 03:20:00,41.768,45.156
2013-04-09 03:30:00,45.773,46.972
2013-04-09 03:40:00,50.558,48.789
2013-04-09 03:50:00,59.568,50.605
2013-04-09 04:00:00,78.038,52.422
2013-04-09 04:10:00,92.976,60.135
2013-04-09 04:20:00,117.426,67.849
2013-04-09 04:30:00,138.496,75.562
2013-04-09 04:40:00,141.099,83.275
2013-04-09 04:50:00,120.675,90.989
2013-04-09 05:00:00,106.564,98.702
2013-04-09 05:10:00,94.090,106.415
2013-04-09 05:20:00,104.583,114.128
2013-04-09 05:30:00,108.633,121.841
2013-04-09 05:40:00,84.151,129.555
2013-04-09 05:50:00,81.635,137.268
2013-04-09 06:00:00,89.516,144.981
2013-04-09 06:10:00,96.191,152.694
2013-04-09 06:20:00,106.820,160.408
2013-04-09 06:30:00,118.495,168.121
2013-04-09 06:40:00,124.249,175.834
2013-04-09 06:50:00,116.664,183.548
2013-04-09 07:00:00,119.567,191.261
2013-04-09 07:10:00,144.317,197.475
2013-04-09 07:20:00,156.253,203.689
2013-04-09 07:30:00,163.821,209.903
2013-04-09 07:40:00,149.045,216.117
2013-04-09 07:50:00,133.508,222.331
2013-04-09 08:00:00,157.757,228.545
2013-04-09 08:10:00,184.485,234.759
2013-04-09 08:20:00,204.340,240.973
2013-04-09 08:30:00,229.889,247.187
2013-04-09 08:40:00,252.587,253.401
2013-04-09 08:50:00,268.600,259.615
2013-04-09 09:00:00,271.259,265.829
2013-04-09 09:10:00,273.774,272.043
2013-04-09 09:20:00,277.028,278.257
2013-04-09 09:30:00,278.366,284.471
2013-04-09 09:40:00,274.587,290.685
2013-04-09 09:50:00,263.846,296.899
2013-04-09 10:00:00,228.725,303.113
2013-04-09 10:10:00,214.072,310.998
2013-04-09 10:20:00,243.600,318.883
2013-04-09 10:30:00,293.339,326.768
2013-04-09 10:40:00,306.759,334.652
2013-04-09 10:50:00,306.609,342.537
2013-04-09 11:00:00,313.565,350.422
2013-04-09 11:10:00,310.063,358.307
2013-04-09 11:20:00,289.687,366.191
2013-04-09 11:30:00,276.937,374.076
2013-04-09 11:40:00,295.765,381.961
2013-04-09 11:50:00,332.361,389.845
2013-04-09 12:00:00,363.905,397.730
2013-04-09 12:10:00,396.912,405.615
2013-04-09 12:20:00,471.811,413.499
2013-04-09 12:30:00,511.131,421.384
2013-04-09 12:40:00,535.591,429.269
2013-04-09 12:50:00,546.783,437.153
2013-04-09 13:00:00,560.343,445.038
2013-04-09 13:10:00,554.771,443.152
2013-04-09 13:20:00,568.231,441.266
2013-04-09 13:30:00,573.604,439.380
2013-04-09 13:40:00,576.483,437.494
2013-04-09 13:50:00,575.962,435.608
2013-04-09 14:00:00,574.658,433.722
2013-04-09 14:10:00,573.561,431.836
2013-04-09 14:20:00,573.190,429.950
2013-04-09 14:30:00,572.723,428.063
2013-04-09 14:40:00,573.305,426.177
2013-04-09 14:50:00,572.882,424.291
2013-04-09 15:00:00,572.226,422.405
2013-04-09 15:10:00,572.798,420.519
2013-04-09 15:20:00,574.503,418.633
2013-04-09 15:30:00,577.174,416.746
2013-04-09 15:40:00,578.377,414.860
2013-04-09 15:50:00,576.364,412.974
2013-04-09 16:00:00,464.223,411.088
2013-04-09 16:10:00,576.133,392.149
2013-04-09 16:20:00,574.882,373.210
2013-04-09 16:30:00,571.269,354.270
2013-04-09 16:40:00,571.587,335.331
2013-04-09 16:50:00,571.389,316.392
2013-04-09 17:00:00,569.377,297.453
2013-04-09 17:10:00,566.607,278.514
2013-04-09 17:20:00,568.626,259.574
2013-04-09 17:30:00,573.506,240.635
2013-04-09 17:40:00,571.155,221.696
2013-04-09 17:50:00,574.075,202.756
2013-04-09 18:00:00,568.866,183.817
2013-04-09 18:10:00,556.388,164.878
2013-04-09 18:20:00,538.619,145.939
2013-04-09 18:30:00,525.063,126.999
2013-04-09 18:40:00,494.332,108.060
2013-04-09 18:50:00,399.470,89.121
2013-04-09 19:00:00,319.833,70.182
2013-04-09 19:10:00,281.732,71.399
2013-04-09 19:20:00,243.566,72.616
2013-04-09 19:30:00,196.181,73.833
2013-04-09 19:40:00,150.600,75.049
2013-04-09 19:50:00,122.247,76.266
2013-04-09 20:00:00,105.044,77.483
2013-04-09 20:10:00,93.609,78.700
2013-04-09 20:20:00,85.043,79.917
2013-04-09 20:30:00,82.519,81.133
2013-04-09 20:40:00,90.584,82.350
2013-04-09 20:50:00,96.508,83.567
2013-04-09 21:00:00,90.621,84.784
2013-04-09 21:10:00,84.866,86.001
2013-04-09 21:20:00,97.875,87.218
2013-04-09 21:30:00,124.834,88.435
2013-04-09 21:40:00,118.678,89.652
2013-04-09 21:50:00,109.657,90.869
2013-04-09 22:00:00,111.990,92.086
2013-04-09 22:10:00,107.878,96.328
2013-04-09 22:20:00,88.260,100.570
2013-04-09 22:30:00,64.647,104.812
2013-04-09 22:40:00,53.309,109.055
2013-04-09 22:50:00,49.755,113.297
2013-04-09 23:00:00,52.457,117.539
2013-04-09 23:10:00,51.038,135.788
2013-04-09 23:20:00,52.082,154.038
2013-04-09 23:30:00,64.284,172.288
2013-04-09 23:40:00,73.506,190.537
2013-04-09 23:50:00,70.451,208.786
2013-04-10 00:00:00,61.338,227.036
2013-04-10 00:10:00,35.698,238.307
2013-04-10 00:20:00,9.185,249.578
2013-04-10 00:30:00,1.845,260.849
2013-04-10 00:40:00,1.374,272.119
2013-04-10 00:50:00,-0.504,283.390
2013-04-10 01:00:00,-2.652,294.661
2013-04-10 01:10:00,-2.455,290.928
2013-04-10 01:20:00,0.656,287.194
2013-04-10 01:30:00,1.152,283.461
2013-04-10 01:40:00,2.660,279.728
2013-04-10 01:50:00,4.004,275.994
2013-04-10 02:00:00,0.889,272.261
2013-04-10 02:10:00,-2.450,266.707
2013-04-10 02:20:00,-2.612,261.153
2013-04-10 02:30:00,-1.548,255.599
2013-04-10 02:40:00,-1.617,250.045
2013-04-10 02:50:00,-2.225,244.491
2013-04-10 03:00:00,-2.918,238.937
2013-04-10 03:10:00,-2.533,234.206
2013-04-10 03:20:00,0.051,229.474
2013-04-10 03:30:00,1.685,224.743
2013-04-10 03:40:00,3.703,220.011
2013-04-10 03:50:00,10.490,215.280
2013-04-10 04:00:00,16.531,210.548
2013-04-10 04:10:00,17.975,210.872
2013-04-10 04:20:00,13.463,211.196
2013-04-10 04:30:00,18.223,211.520
2013-04-10 04:40:00,30.382,211.844
2013-04-10 04:50:00,36.835,212.168
2013-04-10 05:00:00,38.337,212.492
2013-04-10 05:10:00,40.207,216.984
2013-04-10 05:20:00,39.870,221.476
2013-04-10 05:30:00,49.818,225.968
2013-04-10 05:40:00,52.343,230.460
2013-04-10 05:50:00,93.640,234.952
2013-04-10 06:00:00,165.772,239.444
2013-04-10 06:10:00,230.608,240.904
2013-04-10 06:20:00,318.085,242.364
2013-04-10 06:30:00,386.555,243.823
2013-04-10 06:40:00,403.034,245.283
2013-04-10 06:50:00,378.994,246.743
2013-04-10 07:00:00,347.885,248.203
2013-04-10 07:10:00,312.173,256.029
2013-04-10 07:20:00,311.628,263.855
2013-04-10 07:30:00,309.938,271.681
2013-04-10 07:40:00,306.760,279.507
2013-04-10 07:50:00,291.697,287.333
2013-04-10 08:00:00,247.273,295.159
2013-04-10 08:10:00,224.025,298.843
2013-04-10 08:20:00,184.581,302.527
2013-04-10 08:30:00,162.976,306.211
2013-04-10 08:40:00,160.818,309.894
2013-04-10 08:50:00,152.799,313.578
2013-04-10 09:00:00,160.944,317.262
2013-04-10 09:10:00,151.772,318.718
2013-04-10 09:20:00,136.697,320.175
2013-04-10 09:30:00,52.773,321.631
2013-04-10 09:40:00,34.758,323.087
2013-04-10 09:50:00,100.635,324.544
2013-04-10 10:00:00,200.160,326.000
2013-04-10 10:10:00,228.130,330.866
2013-04-10 10:20:00,187.907,335.732
2013-04-10 10:30:00,162.851,340.597
2013-04-10 10:40:00,128.188,345.463
2013-04-10 10:50:00,121.015,350.329
2013-04-10 11:00:00,102.237,355.195
2013-04-10 11:10:00,89.083,354.989
2013-04-10 11:20:00,75.999,354.783
2013-04-10 11:30:00,63.367,354.577
2013-04-10 11:40:00,37.205,354.370
2013-04-10 11:50:00,9.228,354.164
2013-04-10 12:00:00,1.359,353.958
2013-04-10 12:10:00,1.984,343.694
2013-04-10 12:20:00,10.612,333.429
2013-04-10 12:30:00,10.866,323.164
2013-04-10 12:40:00,6.343,312.900
2013-04-10 12:50:00,18.832,302.635
2013-04-10 13:00:00,17.881,292.371
2013-04-10 13:10:00,-2.654,282.433
2013-04-10 13:20:00,-3.715,272.496
2013-04-10 13:30:00,-3.429,262.558
2013-04-10 13:40:00,-3.531,252.620
2013-04-10 13:50:00,-3.497,242.683
2013-04-10 14:00:00,-3.405,232.745
2013-04-10 14:10:00,-3.341,217.306
2013-04-10 14:20:00,-3.337,201.866
2013-04-10 14:30:00,-3.607,186.427
2013-04-10 14:40:00,-3.966,170.988
2013-04-10 14:50:00,-2.865,155.548
2013-04-10 15:00:00,14.504,140.109
2013-04-10 15:10:00,25.837,130.958
2013-04-10 15:20:00,31.752,121.806
2013-04-10 15:30:00,126.281,112.655
2013-04-10 15:40:00,131.642,103.503
2013-04-10 15:50:00,63.715,94.352
2013-04-10 16:00:00,21.505,85.200
2013-04-10 16:10:00,56.766,85.624
2013-04-10 16:20:00,192.979,86.047
2013-04-10 16:30:00,262.740,86.471
2013-04-10 16:40:00,271.161,86.895
2013-04-10 16:50:00,247.536,87.318
2013-04-10 17:00:00,310.960,87.742
2013-04-10 17:10:00,352.796,78.293
2013-04-10 17:20:00,408.468,68.845
2013-04-10 17:30:00,479.760,59.396
2013-04-10 17:40:00,556.426,49.947
2013-04-10 17:50:00,567.016,40.499
2013-04-10 18:00:00,557.105,31.050
2013-04-10 18:10:00,551.735,26.559
2013-04-10 18:20:00,559.621,22.067
2013-04-10 18:30:00,544.564,17.575
2013-04-10 18:40:00,507.125,13.084
2013-04-10 18:50:00,501.509,8.592
2013-04-10 19:00:00,439.966,4.101
2013-04-10 19:10:00,331.374,5.470
2013-04-10 19:20:00,266.997,6.838
2013-04-10 19:30:00,272.051,8.207
2013-04-10 19:40:00,250.130,9.576
2013-04-10 19:50:00,169.360,10.944
2013-04-10 20:00:00,121.177,12.313
2013-04-10 20:10:00,100.854,13.010
2013-04-10 20:20:00,165.339,13.707
2013-04-10 20:30:00,260.903,14.404
2013-04-10 20:40:00,340.083,15.101
2013-04-10 20:50:00,288.362,15.798
2013-04-10 21:00:00,275.539,16.495
2013-04-10 21:10:00,289.480,17.192
2013-04-10 21:20:00,308.831,17.889
2013-04-10 21:30:00,324.018,18.586
2013-04-10 21:40:00,328.782,19.283
2013-04-10 21:50:00,302.010,19.980
2013-04-10 22:00:00,274.902,20.677
2013-04-10 22:10:00,227.715,27.412
2013-04-10 22:20:00,219.707,34.147
2013-04-10 22:30:00,222.662,40.883
2013-04-10 22:40:00,213.641,47.618
2013-04-10 22:50:00,214.433,54.353
2013-04-10 23:00:00,275.332,61.088
2013-04-10 23:10:00,321.068,82.381
2013-04-10 23:20:00,348.711,103.674
2013-04-10 23:30:00,363.307,124.966
2013-04-10 23:40:00,386.418,146.259
2013-04-10 23:50:00,413.353,167.552
2013-04-11 00:00:00,433.898,188.845
2013-04-11 00:10:00,440.908,196.295
2013-04-11 00:20:00,439.237,203.744
2013-04-11 00:30:00,412.679,211.194
2013-04-11 00:40:00,218.622,218.644
2013-04-11 00:50:00,76.681,226.093
2013-04-11 01:00:00,42.627,233.543
2013-04-11 01:10:00,51.292,221.531
2013-04-11 01:20:00,69.301,209.518
2013-04-11 01:30:00,93.934,197.505
2013-04-11 01:40:00,95.129,185.493
2013-04-11 01:50:00,104.143,173.481
2013-04-11 02:00:00,120.774,161.468
2013-04-11 02:10:00,99.178,173.662
2013-04-11 02:20:00,95.429,185.857
2013-04-11 02:30:00,103.870,198.051
2013-04-11 02:40:00,44.152,210.246
2013-04-11 02:50:00,18.702,222.440
2013-04-11 03:00:00,71.902,234.635
2013-04-11 03:10:00,192.954,230.541
2013-04-11 03:20:00,183.191,226.446
2013-04-11 03:30:00,132.777,222.351
2013-04-11 03:40:00,125.818,218.257
2013-04-11 03:50:00,104.840,214.163
2013-04-11 04:00:00,115.195,210.068
2013-04-11 04:10:00,113.824,208.282
