yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-07 01:20:00,47.689023185,47.269
2013-07-07 01:20:30,49.6177808215,47.32
2013-07-07 01:30:00,48.5826937121,47.364
2013-07-07 01:30:30,45.8338021963,47.41
2013-07-07 01:40:00,46.0874397496,47.458
2013-07-07 01:40:30,46.592391943,47.5
2013-07-07 01:50:00,49.2134944732,47.552
2013-07-07 01:50:30,51.7704039352,47.6
2013-07-07 02:00:00,53.50345082,47.647
2013-07-07 02:00:30,52.4332130753,47.55
2013-07-07 02:10:00,51.6825505675,47.444
2013-07-07 02:10:30,47.9637559993,47.34
2013-07-07 02:20:00,49.0967180642,47.24
2013-07-07 02:20:30,48.267742444,47.14
2013-07-07 02:30:00,46.2401731209,47.037
2013-07-07 02:30:30,45.8862292127,46.94
2013-07-07 02:40:00,45.707244717,46.834
2013-07-07 02:40:30,44.5923315567,46.73
2013-07-07 02:50:00,40.8875878895,46.63
2013-07-07 02:50:30,43.2105390597,46.53
2013-07-07 03:00:00,46.9929988693,46.427
2013-07-07 03:00:30,46.3078375023,46.27
2013-07-07 03:10:00,46.9632954857,46.111
2013-07-07 03:10:30,48.1329861542,45.95
2013-07-07 03:20:00,49.4487533335,45.796
2013-07-07 03:20:30,50.2623084294,45.64
2013-07-07 03:30:00,51.6118709751,45.48
2013-07-07 03:30:30,48.6958995637,45.32
2013-07-07 03:40:00,51.9451963586,45.164
2013-07-07 03:40:30,51.0064111213,45.01
2013-07-07 03:50:00,48.5627922902,44.849
2013-07-07 03:50:30,47.4036032953,44.69
2013-07-07 04:00:00,50.7171332047,44.533
2013-07-07 04:00:30,51.1783309539,43.99
2013-07-07 04:10:00,54.6882676579,43.453
2013-07-07 04:10:30,55.10059545,42.91
2013-07-07 04:20:00,54.1150078622,42.372
2013-07-07 04:20:30,50.9422282772,41.83
2013-07-07 04:30:00,48.5890885786,41.292
2013-07-07 04:30:30,47.2969605541,40.75
2013-07-07 04:40:00,45.9367895582,40.212
2013-07-07 04:40:30,43.9028243991,39.67
2013-07-07 04:50:00,44.8008878217,39.131
2013-07-07 04:50:30,46.5005873156,38.59
2013-07-07 05:00:00,50.6291180645,38.051
2013-07-07 05:00:30,51.1796218178,37.63
2013-07-07 05:10:00,53.6007051871,37.205
2013-07-07 05:10:30,49.1287584077,36.78
2013-07-07 05:20:00,49.4433853377,36.358
2013-07-07 05:20:30,49.2935387156,35.93
2013-07-07 05:30:00,48.858089499,35.511
2013-07-07 05:30:30,46.2076890527,35.09
2013-07-07 05:40:00,47.7103641402,34.665
2013-07-07 05:40:30,48.5782008221,34.24
2013-07-07 05:50:00,49.5883770139,33.819
2013-07-07 05:50:30,49.0074865143,33.4
2013-07-07 06:00:00,46.8042449178,32.972
2013-07-07 06:00:30,44.18505427,32.77
2013-07-07 06:10:00,43.4299761808,32.574
2013-07-07 06:10:30,43.5163830983,32.37
2013-07-07 06:20:00,43.4657913553,32.175
2013-07-07 06:20:30,39.9014324505,31.98
2013-07-07 06:30:00,41.8406791858,31.777
2013-07-07 06:30:30,43.6912934598,31.58
2013-07-07 06:40:00,45.4385035737,31.379
2013-07-07 06:40:30,47.3457469026,31.18
2013-07-07 06:50:00,48.0806622318,30.98
2013-07-07 06:50:30,48.9854499654,30.78
2013-07-07 07:00:00,47.4895189285,30.582
2013-07-07 07:00:30,43.4769974107,30.19
2013-07-07 07:10:00,43.5933385429,29.794
2013-07-07 07:10:30,43.8583220376,29.4
2013-07-07 07:20:00,41.3811630413,29.005
2013-07-07 07:20:30,41.1045459097,28.61
2013-07-07 07:30:00,41.5246049364,28.217
2013-07-07 07:30:30,40.4463261573,27.82
2013-07-07 07:40:00,34.7027127686,27.429
2013-07-07 07:40:30,33.7693461826,27.03
2013-07-07 07:50:00,31.6227498044,26.64
2013-07-07 07:50:30,28.9777393708,26.25
2013-07-07 08:00:00,26.806820886,25.852
2013-07-07 08:00:30,25.7526934424,25.65
2013-07-07 08:10:00,25.7353066488,25.454
2013-07-07 08:10:30,25.2497346391,25.25
2013-07-07 08:20:00,23.4110225824,25.055
2013-07-07 08:20:30,23.0640801358,24.86
2013-07-07 08:30:00,22.479835649,24.657
2013-07-07 08:30:30,20.6580192422,24.46
2013-07-07 08:40:00,22.8263584029,24.259
2013-07-07 08:40:30,23.4757717928,24.06
2013-07-07 08:50:00,23.3392753202,23.86
2013-07-07 08:50:30,23.8927213802,23.66
2013-07-07 09:00:00,23.7009229735,23.462
2013-07-07 09:00:30,26.720327009,23.19
2013-07-07 09:10:00,26.1453297186,22.92
2013-07-07 09:10:30,27.0207349487,22.65
2013-07-07 09:20:00,26.7503213947,22.378
2013-07-07 09:20:30,25.4693365448,22.11
2013-07-07 09:30:00,22.1174671097,21.836
2013-07-07 09:30:30,25.3687140175,21.56
2013-07-07 09:40:00,24.0937579394,21.294
2013-07-07 09:40:30,20.6103588029,21.02
2013-07-07 09:50:00,21.1293888883,20.752
2013-07-07 09:50:30,21.9843536913,20.48
2013-07-07 10:00:00,20.0846334828,20.21
2013-07-07 10:00:30,16.8816831037,19.76
2013-07-07 10:10:00,17.8747994795,19.305
2013-07-07 10:10:30,18.440491473,18.85
2013-07-07 10:20:00,14.7698819456,18.4
2013-07-07 10:20:30,12.4109996648,17.95
2013-07-07 10:30:00,11.9179579846,17.495
2013-07-07 10:30:30,8.4456637833,17.04
2013-07-07 10:40:00,9.57732041785,16.591
2013-07-07 10:40:30,8.55496489579,16.14
2013-07-07 10:50:00,7.52225584186,15.686
2013-07-07 10:50:30,5.74598432524,15.23
2013-07-07 11:00:00,7.53809152313,14.781
2013-07-07 11:00:30,7.95779207269,14.61
2013-07-07 11:10:00,8.40430387289,14.447
2013-07-07 11:10:30,7.89098174493,14.28
2013-07-07 11:20:00,9.40308588298,14.114
2013-07-07 11:20:30,10.7273313593,13.95
2013-07-07 11:30:00,9.26654528726,13.78
2013-07-07 11:30:30,9.54958820046,13.61
2013-07-07 11:40:00,9.60017625284,13.446
2013-07-07 11:40:30,8.71115377468,13.28
2013-07-07 11:50:00,5.89071279384,13.113
2013-07-07 11:50:30,7.47348567174,12.95
2013-07-07 12:00:00,6.80400926017,12.779
2013-07-07 12:00:30,7.53385176916,12.94
2013-07-07 12:10:00,9.10801707709,13.098
2013-07-07 12:10:30,6.99922282457,13.26
2013-07-07 12:20:00,7.48494317573,13.418
2013-07-07 12:20:30,9.65859458447,13.58
2013-07-07 12:30:00,10.0335711407,13.738
2013-07-07 12:30:30,12.6383431946,13.9
2013-07-07 12:40:00,8.18068084847,14.057
2013-07-07 12:40:30,6.64730920491,14.22
2013-07-07 12:50:00,4.68998506793,14.377
2013-07-07 12:50:30,4.59661227979,14.54
2013-07-07 13:00:00,6.19091716444,14.696
2013-07-07 13:00:30,8.45383109769,15.08
2013-07-07 13:10:00,7.01860467861,15.454
2013-07-07 13:10:30,6.09457683248,15.83
2013-07-07 13:20:00,7.47870345659,16.213
2013-07-07 13:20:30,7.90797310536,16.59
2013-07-07 13:30:00,8.88685836186,16.971
2013-07-07 13:30:30,8.41151403099,17.35
2013-07-07 13:40:00,11.6517924087,17.73
2013-07-07 13:40:30,14.4677778317,18.11
2013-07-07 13:50:00,15.6275675712,18.489
2013-07-07 13:50:30,18.3846458083,18.87
2013-07-07 14:00:00,16.8083906932,19.247
2013-07-07 14:00:30,20.8903687908,20.03
2013-07-07 14:10:00,19.8380383093,20.805
2013-07-07 14:10:30,21.0027004989,21.58
2013-07-07 14:20:00,21.3913804601,22.364
2013-07-07 14:20:30,22.230784499,23.14
2013-07-07 14:30:00,24.7627090324,23.922
2013-07-07 14:30:30,25.9805186828,24.7
2013-07-07 14:40:00,28.4758227502,25.481
2013-07-07 14:40:30,29.3544028205,26.26
2013-07-07 14:50:00,30.6643561572,27.039
2013-07-07 14:50:30,31.6851524539,27.82
2013-07-07 15:00:00,33.442746659,28.598
2013-07-07 15:00:30,34.8826753157,28.43
2013-07-07 15:10:00,33.3384288671,28.262
2013-07-07 15:10:30,35.3913718969,28.09
2013-07-07 15:20:00,32.9655954849,27.926
2013-07-07 15:20:30,33.9577891798,27.76
2013-07-07 15:30:00,31.9914473796,27.59
2013-07-07 15:30:30,31.7318630643,27.42
2013-07-07 15:40:00,34.3713179862,27.253
2013-07-07 15:40:30,32.9962053546,27.08
2013-07-07 15:50:00,33.6735394704,26.917
2013-07-07 15:50:30,29.6595665299,26.75
2013-07-07 16:00:00,29.7622684649,26.581
2013-07-07 16:00:30,29.407661733,25.75
2013-07-07 16:10:00,28.8748256431,24.925
2013-07-07 16:10:30,28.3124336243,24.1
2013-07-07 16:20:00,27.3766042315,23.269
2013-07-07 16:20:30,29.1044685457,22.44
2013-07-07 16:30:00,28.9487982542,21.613
2013-07-07 16:30:30,27.1373743382,20.78
2013-07-07 16:40:00,24.3205135921,19.957
2013-07-07 16:40:30,25.561637903,19.13
2013-07-07 16:50:00,24.4337736865,18.301
2013-07-07 16:50:30,26.8439188241,17.47
2013-07-07 17:00:00,25.3066340899,16.645
2013-07-07 17:00:30,25.3158894886,16.3
2013-07-07 17:10:00,23.3050172381,15.964
2013-07-07 17:10:30,22.6389874613,15.62
2013-07-07 17:20:00,21.1428216535,15.283
2013-07-07 17:20:30,21.5846637274,14.94
2013-07-07 17:30:00,16.1576633345,14.601
2013-07-07 17:30:30,16.4915675429,14.26
2013-07-07 17:40:00,15.686416943,13.92
2013-07-07 17:40:30,13.3007098303,13.58
2013-07-07 17:50:00,15.8548663015,13.239
2013-07-07 17:50:30,17.1438513468,12.9
2013-07-07 18:00:00,12.9854014726,12.558
2013-07-07 18:00:30,11.2253998987,12.47
2013-07-07 18:10:00,12.1751861159,12.381
2013-07-07 18:10:30,10.7661600683,12.29
2013-07-07 18:20:00,8.75089886056,12.204
2013-07-07 18:20:30,7.14344888759,12.12
2013-07-07 18:30:00,4.2693114997,12.027
2013-07-07 18:30:30,4.18199007096,11.94
2013-07-07 18:40:00,1.4557209267,11.85
2013-07-07 18:40:30,0.0,11.76
2013-07-07 18:50:00,0.0,11.673
2013-07-07 18:50:30,0.0,11.58
2013-07-07 19:00:00,0.0,11.496
2013-07-07 19:00:30,0.0,12.53
2013-07-07 19:10:00,0.0,13.569
2013-07-07 19:10:30,2.94006185669,14.6
2013-07-07 19:20:00,4.01406591602,15.641
2013-07-07 19:20:30,6.13344408583,16.68
2013-07-07 19:30:00,6.06239812043,17.714
2013-07-07 19:30:30,7.57467417047,18.75
2013-07-07 19:40:00,6.13827991642,19.786
2013-07-07 19:40:30,8.39495059899,20.82
2013-07-07 19:50:00,9.83682178618,21.858
2013-07-07 19:50:30,7.45335027266,22.89
2013-07-07 20:00:00,11.5672831524,23.931
2013-07-07 20:00:30,11.9144924757,24.51
2013-07-07 20:10:00,12.6976918617,25.09
2013-07-07 20:10:30,13.7065640996,25.67
2013-07-07 20:20:00,14.5820178363,26.249
2013-07-07 20:20:30,19.4898062931,26.83
2013-07-07 20:30:00,19.7775450935,27.408
2013-07-07 20:30:30,19.2316496848,27.99
2013-07-07 20:40:00,17.3527241476,28.567
2013-07-07 20:40:30,17.1572262518,29.15
2013-07-07 20:50:00,14.7835267337,29.726
2013-07-07 20:50:30,17.0726371414,30.31
2013-07-07 21:00:00,20.2177366581,30.885
2013-07-07 21:00:30,22.0619603096,31.46
2013-07-07 21:10:00,24.6898803914,32.044
2013-07-07 21:10:30,24.8411470187,32.62
2013-07-07 21:20:00,22.2077180235,33.203
2013-07-07 21:20:30,22.9687477942,33.78
2013-07-07 21:30:00,22.2943734413,34.363
2013-07-07 21:30:30,22.7298810422,34.94
2013-07-07 21:40:00,25.4432402422,35.522
2013-07-07 21:40:30,25.5338114709,36.1
2013-07-07 21:50:00,24.6970908337,36.681
2013-07-07 21:50:30,24.3999324641,37.26
2013-07-07 22:00:00,24.0180358697,37.84
2013-07-07 22:00:30,22.1655037337,38.03
2013-07-07 22:10:00,21.5340647446,38.215
2013-07-07 22:10:30,21.3489368477,38.4
2013-07-07 22:20:00,20.827008011,38.589
2013-07-07 22:20:30,23.229320775,38.78
2013-07-07 22:30:00,24.7570838112,38.964
2013-07-07 22:30:30,28.5699038124,39.15
2013-07-07 22:40:00,30.2080391438,39.339
2013-07-07 22:40:30,27.0335523453,39.53
2013-07-07 22:50:00,25.666382792,39.713
2013-07-07 22:50:30,25.7583144386,39.9
2013-07-07 23:00:00,26.3703353021,40.088
2013-07-07 23:00:30,26.5475125633,40.88
2013-07-07 23:10:00,27.9626188273,41.674
2013-07-07 23:10:30,27.4344285286,42.47
2013-07-07 23:20:00,29.9578007788,43.259
2013-07-07 23:20:30,30.2530866849,44.05
2013-07-07 23:30:00,30.9104905934,44.845
2013-07-07 23:30:30,30.9959356198,45.64
2013-07-07 23:40:00,30.6789559772,46.431
2013-07-07 23:40:30,29.1509094998,47.22
2013-07-07 23:50:00,33.8110377583,48.016
2013-07-07 23:50:30,36.2928346505,48.81
2013-07-08 00:00:00,36.0583420637,49.602
2013-07-08 00:00:30,35.3676338351,49.98
2013-07-08 00:10:00,35.6689396256,50.368
2013-07-08 00:10:30,36.2746428661,50.75
2013-07-08 00:20:00,38.5153404878,51.134
2013-07-08 00:20:30,37.3111142424,51.52
2013-07-08 00:30:00,37.9162323167,51.9
2013-07-08 00:30:30,39.2733686951,52.28
2013-07-08 00:40:00,39.650107723,52.666
2013-07-08 00:40:30,41.2876017161,53.05
2013-07-08 00:50:00,36.7030771704,53.432
2013-07-08 00:50:30,38.8320812116,53.82
2013-07-08 01:00:00,40.1224214332,54.198
2013-07-08 01:00:30,41.7528202365,54.75
2013-07-08 01:10:00,43.3546680948,55.304
2013-07-08 01:10:30,43.601717191,55.86
2013-07-08 01:20:00,44.9212727052,56.409
2013-07-08 01:20:30,45.963051015,56.96
2013-07-08 01:30:00,45.0491608011,57.515
2013-07-08 01:30:30,44.741069696,58.07
2013-07-08 01:40:00,45.2634743029,58.621
2013-07-08 01:40:30,44.3665994667,59.17
2013-07-08 01:50:00,44.3443937621,59.726
2013-07-08 01:50:30,46.2037606704,60.28
2013-07-08 02:00:00,47.38449047,60.832
2013-07-08 02:00:30,47.8890662866,61.28
2013-07-08 02:10:00,48.120153918,61.73
2013-07-08 02:10:30,50.270912723,62.18
2013-07-08 02:20:00,52.0298265712,62.627
2013-07-08 02:20:30,51.7291397991,63.08
2013-07-08 02:30:00,48.1348753295,63.525
2013-07-08 02:30:30,49.8275790705,63.97
2013-07-08 02:40:00,48.7356637783,64.422
2013-07-08 02:40:30,51.9854863379,64.87
2013-07-08 02:50:00,51.3822035763,65.32
2013-07-08 02:50:30,53.2210746381,65.77
2013-07-08 03:00:00,57.2400772578,66.217
2013-07-08 03:00:30,59.2026269585,66.57
2013-07-08 03:10:00,61.4805901011,66.925
2013-07-08 03:10:30,59.9875249752,67.28
2013-07-08 03:20:00,61.9382751454,67.633
2013-07-08 03:20:30,65.0382343722,67.99
2013-07-08 03:30:00,67.1516797745,68.34
2013-07-08 03:30:30,65.2949106137,68.69
2013-07-08 03:40:00,67.2078344883,69.048
2013-07-08 03:40:30,69.2800615329,69.4
2013-07-08 03:50:00,71.6243298873,69.756
2013-07-08 03:50:30,73.9890062094,70.11
2013-07-08 04:00:00,73.3232772601,70.464
2013-07-08 04:00:30,72.2059710639,69.76
2013-07-08 04:10:00,69.7594874891,69.053
2013-07-08 04:10:30,69.2824302861,68.35
2013-07-08 04:20:00,67.4195491579,67.642
2013-07-08 04:20:30,64.1723986423,66.94
2013-07-08 04:30:00,65.5176262406,66.231
2013-07-08 04:30:30,64.6773116179,65.53
2013-07-08 04:40:00,62.5094393222,64.821
2013-07-08 04:40:30,62.8786115366,64.12
2013-07-08 04:50:00,62.4053118,63.41
2013-07-08 04:50:30,63.0089830606,62.7
2013-07-08 05:00:00,63.5213806574,61.999
2013-07-08 05:00:30,65.7717592611,61.13
2013-07-08 05:10:00,66.5745169649,60.253
2013-07-08 05:10:30,61.6629452193,59.38
2013-07-08 05:20:00,58.8325069321,58.506
2013-07-08 05:20:30,57.6436240725,57.63
2013-07-08 05:30:00,52.7939876344,56.76
2013-07-08 05:30:30,51.6168496903,55.89
2013-07-08 05:40:00,49.6114555872,55.013
2013-07-08 05:40:30,45.635216843,54.14
2013-07-08 05:50:00,42.6009895346,53.267
2013-07-08 05:50:30,39.3398555642,52.39
2013-07-08 06:00:00,37.3357207045,51.52
2013-07-08 06:00:30,35.5872749712,50.11
2013-07-08 06:10:00,33.3829596491,48.701
2013-07-08 06:10:30,33.9121781908,47.29
2013-07-08 06:20:00,30.8488738105,45.882
2013-07-08 06:20:30,31.016189219,44.47
2013-07-08 06:30:00,33.3101949671,43.063
2013-07-08 06:30:30,32.8794553324,41.65
2013-07-08 06:40:00,32.4444055416,40.244
2013-07-08 06:40:30,31.1997717926,38.83
2013-07-08 06:50:00,27.6801695936,37.425
2013-07-08 06:50:30,25.4678185082,36.02
2013-07-08 07:00:00,24.6381967536,34.606
2013-07-08 07:00:30,25.6954381386,33.48
2013-07-08 07:10:00,24.2967579509,32.349
2013-07-08 07:10:30,20.9471826511,31.22
2013-07-08 07:20:00,19.494454543,30.091
2013-07-08 07:20:30,17.4907264194,28.96
2013-07-08 07:30:00,17.6469977952,27.834
2013-07-08 07:30:30,15.0747633733,26.71
2013-07-08 07:40:00,11.8767319539,25.577
2013-07-08 07:40:30,9.21895120265,24.45
2013-07-08 07:50:00,7.09567756998,23.319
2013-07-08 07:50:30,7.53592983893,22.19
2013-07-08 08:00:00,7.28239018455,21.062
2013-07-08 08:00:30,7.21270027559,20.74
2013-07-08 08:10:00,3.52218609695,20.422
2013-07-08 08:10:30,2.35753844209,20.1
2013-07-08 08:20:00,0.0,19.781
2013-07-08 08:20:30,2.05827129915,19.46
2013-07-08 08:30:00,4.18401550002,19.141
2013-07-08 08:30:30,6.72180903326,18.82
2013-07-08 08:40:00,3.82302454724,18.5
2013-07-08 08:40:30,2.6037432819,18.18
2013-07-08 08:50:00,3.56620696557,17.86
2013-07-08 08:50:30,1.52104156574,17.54
2013-07-08 09:00:00,2.18760356666,17.219
2013-07-08 09:00:30,0.0,17.1
2013-07-08 09:10:00,0.0,16.971
2013-07-08 09:10:30,0.0,16.85
2013-07-08 09:20:00,0.0,16.723
2013-07-08 09:20:30,0.0,16.6
2013-07-08 09:30:00,0.0,16.474
2013-07-08 09:30:30,0.0,16.35
2013-07-08 09:40:00,0.0,16.226
2013-07-08 09:40:30,0.0,16.1
2013-07-08 09:50:00,0.0,15.978
2013-07-08 09:50:30,0.0,15.85
2013-07-08 10:00:00,0.0,15.73
2013-07-08 10:00:30,0.0,15.7
2013-07-08 10:10:00,0.0,15.664
2013-07-08 10:10:30,0.0,15.63
2013-07-08 10:20:00,0.0,15.597
2013-07-08 10:20:30,0.0,15.56
2013-07-08 10:30:00,0.0,15.53
2013-07-08 10:30:30,0.0,15.5
2013-07-08 10:40:00,0.0,15.464
2013-07-08 10:40:30,0.0,15.43
2013-07-08 10:50:00,0.0,15.397
2013-07-08 10:50:30,0.0,15.36
2013-07-08 11:00:00,0.0,15.331
2013-07-08 11:00:30,0.0,15.29
2013-07-08 11:10:00,0.0,15.251
2013-07-08 11:10:30,0.0,15.21
2013-07-08 11:20:00,0.0,15.171
2013-07-08 11:20:30,0.0,15.13
2013-07-08 11:30:00,0.0,15.091
2013-07-08 11:30:30,0.0,15.05
2013-07-08 11:40:00,0.0,15.011
2013-07-08 11:40:30,0.0,14.97
2013-07-08 11:50:00,0.0,14.931
2013-07-08 11:50:30,0.0,14.89
2013-07-08 12:00:00,0.0,14.851
2013-07-08 12:00:30,0.0,14.84
2013-07-08 12:10:00,0.0,14.837
2013-07-08 12:10:30,0.0,14.83
2013-07-08 12:20:00,0.0,14.822
2013-07-08 12:20:30,0.0,14.82
2013-07-08 12:30:00,0.0,14.808
2013-07-08 12:30:30,0.0,14.8
2013-07-08 12:40:00,0.0,14.793
2013-07-08 12:40:30,0.0,14.79
2013-07-08 12:50:00,0.0,14.778
2013-07-08 12:50:30,0.0,14.77
2013-07-08 13:00:00,0.0,14.764
2013-07-08 13:00:30,0.0,14.81
2013-07-08 13:10:00,1.48114347419,14.848
2013-07-08 13:10:30,0.587386112469,14.89
2013-07-08 13:20:00,1.27569715565,14.933
2013-07-08 13:20:30,0.0,14.98
2013-07-08 13:30:00,0.0,15.017
2013-07-08 13:30:30,0.0,15.06
2013-07-08 13:40:00,0.0,15.101
2013-07-08 13:40:30,0.0,15.14
2013-07-08 13:50:00,0.0,15.186
2013-07-08 13:50:30,0.0,15.23
2013-07-08 14:00:00,0.0,15.27
2013-07-08 14:00:30,0.0,15.31
2013-07-08 14:10:00,0.0,15.359
2013-07-08 14:10:30,0.0,15.4
2013-07-08 14:20:00,0.0,15.447
2013-07-08 14:20:30,0.0,15.49
2013-07-08 14:30:00,0.0,15.536
2013-07-08 14:30:30,0.0,15.58
2013-07-08 14:40:00,0.0,15.625
2013-07-08 14:40:30,0.0,15.67
2013-07-08 14:50:00,0.0,15.713
2013-07-08 14:50:30,0.0,15.76
2013-07-08 15:00:00,0.0,15.802
2013-07-08 15:00:30,0.0,15.87
2013-07-08 15:10:00,0.0,15.931
2013-07-08 15:10:30,0.0,16.0
2013-07-08 15:20:00,0.0,16.06
2013-07-08 15:20:30,0.0,16.12
2013-07-08 15:30:00,0.0,16.189
2013-07-08 15:30:30,0.0,16.25
2013-07-08 15:40:00,0.0,16.318
2013-07-08 15:40:30,0.0,16.38
2013-07-08 15:50:00,0.0,16.447
2013-07-08 15:50:30,0.0,16.51
2013-07-08 16:00:00,0.0,16.576
2013-07-08 16:00:30,0.0,16.57
2013-07-08 16:10:00,0.0,16.561
2013-07-08 16:10:30,0.0,16.55
2013-07-08 16:20:00,0.0,16.546
2013-07-08 16:20:30,0.0,16.54
2013-07-08 16:30:00,0.0,16.531
2013-07-08 16:30:30,0.0,16.52
2013-07-08 16:40:00,0.0,16.516
2013-07-08 16:40:30,0.0,16.51
2013-07-08 16:50:00,0.0,16.501
2013-07-08 16:50:30,0.0,16.49
2013-07-08 17:00:00,0.0,16.486
2013-07-08 17:00:30,0.0,16.48
2013-07-08 17:10:00,0.0,16.465
2013-07-08 17:10:30,0.0,16.45
2013-07-08 17:20:00,0.0,16.444
2013-07-08 17:20:30,0.0,16.43
2013-07-08 17:30:00,0.0,16.422
2013-07-08 17:30:30,0.0,16.41
2013-07-08 17:40:00,0.0,16.401
2013-07-08 17:40:30,0.0,16.39
2013-07-08 17:50:00,0.0,16.38
2013-07-08 17:50:30,0.0,16.37
2013-07-08 18:00:00,0.0,16.359
2013-07-08 18:00:30,0.0,16.36
2013-07-08 18:10:00,0.0,16.353
2013-07-08 18:10:30,0.0,16.35
2013-07-08 18:20:00,0.0,16.347
2013-07-08 18:20:30,0.0,16.34
2013-07-08 18:30:00,0.0,16.34
2013-07-08 18:30:30,0.0,16.34
2013-07-08 18:40:00,0.0,16.334
2013-07-08 18:40:30,0.0,16.33
2013-07-08 18:50:00,0.0,16.328
2013-07-08 18:50:30,0.0,16.32
2013-07-08 19:00:00,0.0,16.322
2013-07-08 19:00:30,0.0,17.75
2013-07-08 19:10:00,0.0,19.181
2013-07-08 19:10:30,0.0,20.61
2013-07-08 19:20:00,0.0,22.039
2013-07-08 19:20:30,0.0,23.47
2013-07-08 19:30:00,0.0,24.898
2013-07-08 19:30:30,0.0,26.33
2013-07-08 19:40:00,0.0,27.757
2013-07-08 19:40:30,0.0,29.19
2013-07-08 19:50:00,0.0,30.615
2013-07-08 19:50:30,0.0,32.04
2013-07-08 20:00:00,0.0,33.474
2013-07-08 20:00:30,0.0,33.55
2013-07-08 20:10:00,0.0,33.62
2013-07-08 20:10:30,0.110899459026,33.69
2013-07-08 20:20:00,2.3932605289,33.765
2013-07-08 20:20:30,4.92615689925,33.84
2013-07-08 20:30:00,5.68082903421,33.911
2013-07-08 20:30:30,5.49691376076,33.98
2013-07-08 20:40:00,5.63722477872,34.057
2013-07-08 20:40:30,2.57679600126,34.13
2013-07-08 20:50:00,0.752780023731,34.202
2013-07-08 20:50:30,1.94594471806,34.28
2013-07-08 21:00:00,3.12535525337,34.348
2013-07-08 21:00:30,5.55224023801,34.42
2013-07-08 21:10:00,4.22122671749,34.494
2013-07-08 21:10:30,3.18428660712,34.57
2013-07-08 21:20:00,3.20216543772,34.639
2013-07-08 21:20:30,5.45451548659,34.71
2013-07-08 21:30:00,4.50139072768,34.785
2013-07-08 21:30:30,2.17463563353,34.86
2013-07-08 21:40:00,6.87428097918,34.931
2013-07-08 21:40:30,5.31827250408,35.0
2013-07-08 21:50:00,2.90184006727,35.076
2013-07-08 21:50:30,4.37787361648,35.15
2013-07-08 22:00:00,6.18223694608,35.222
2013-07-08 22:00:30,6.64205930635,35.63
2013-07-08 22:10:00,8.97486746216,36.039
2013-07-08 22:10:30,12.4031671125,36.45
2013-07-08 22:20:00,14.8605356602,36.856
2013-07-08 22:20:30,11.151748651,37.26
2013-07-08 22:30:00,13.2131683601,37.673
2013-07-08 22:30:30,14.8990309478,38.08
2013-07-08 22:40:00,17.9092295112,38.49
2013-07-08 22:40:30,21.6059420958,38.9
2013-07-08 22:50:00,21.4152595395,39.307
2013-07-08 22:50:30,23.6556868538,39.72
2013-07-08 23:00:00,21.5081998545,40.124
2013-07-08 23:00:30,20.8095282274,37.3
2013-07-08 23:10:00,19.7163909978,34.476
2013-07-08 23:10:30,17.3636180891,31.65
2013-07-08 23:20:00,18.9606534232,28.828
2013-07-08 23:20:30,12.9049882862,26.0
2013-07-08 23:30:00,9.06595162202,23.181
2013-07-08 23:30:30,7.16727421996,20.36
2013-07-08 23:40:00,2.68073960213,17.533
2013-07-08 23:40:30,1.95161208237,14.71
2013-07-08 23:50:00,0.0,11.885
2013-07-08 23:50:30,0.0,9.06
2013-07-09 00:00:00,0.0,6.237
2013-07-09 00:00:30,0.0,6.1
2013-07-09 00:10:00,0.0,5.966
2013-07-09 00:10:30,0.0,5.83
2013-07-09 00:20:00,0.0,5.696
2013-07-09 00:20:30,0.0,5.56
2013-07-09 00:30:00,0.0,5.425
2013-07-09 00:30:30,0.0,5.29
2013-07-09 00:40:00,0.0,5.155
2013-07-09 00:40:30,0.0,5.02
2013-07-09 00:50:00,0.0,4.885
2013-07-09 00:50:30,0.0,4.75
2013-07-09 01:00:00,0.0,4.614
2013-07-09 01:00:30,0.0,4.85
2013-07-09 01:10:00,0.0,5.095
2013-07-09 01:10:30,0.0,5.34
2013-07-09 01:20:00,0.0,5.576
2013-07-09 01:20:30,0.0,5.82
2013-07-09 01:30:00,0.0,6.057
2013-07-09 01:30:30,0.0,6.3
2013-07-09 01:40:00,0.0,6.538
2013-07-09 01:40:30,0.0,6.78
2013-07-09 01:50:00,0.0,7.019
2013-07-09 01:50:30,0.0,7.26
2013-07-09 02:00:00,0.0,7.5
2013-07-09 02:00:30,0.0,7.74
2013-07-09 02:10:00,0.0,7.988
2013-07-09 02:10:30,0.0,8.23
2013-07-09 02:20:00,0.0,8.476
2013-07-09 02:20:30,0.0,8.72
2013-07-09 02:30:00,0.0,8.965
2013-07-09 02:30:30,0.0,9.21
2013-07-09 02:40:00,0.0,9.453
2013-07-09 02:40:30,0.0,9.7
2013-07-09 02:50:00,0.0,9.941
2013-07-09 02:50:30,0.0,10.18
2013-07-09 03:00:00,0.0,10.429
2013-07-09 03:00:30,0.0,10.67
2013-07-09 03:10:00,0.0,10.911
2013-07-09 03:10:30,0.0,11.15
2013-07-09 03:20:00,0.0,11.393
2013-07-09 03:20:30,0.0,11.63
2013-07-09 03:30:00,0.0,11.875
2013-07-09 03:30:30,0.0,12.12
2013-07-09 03:40:00,0.0,12.358
2013-07-09 03:40:30,0.0,12.6
