yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-09 10:40:30,10.2825775376,2.97
2013-10-09 10:50:00,11.6679587947,3.01
2013-10-09 10:50:30,12.9646490814,3.05
2013-10-09 11:00:00,12.5008983895,3.099
2013-10-09 11:00:30,11.1801859233,3.09
2013-10-09 11:10:00,10.4947918422,3.089
2013-10-09 11:10:30,10.4261199821,3.08
2013-10-09 11:20:00,9.15811865095,3.078
2013-10-09 11:20:30,9.0774062711,3.07
2013-10-09 11:30:00,9.13469655412,3.068
2013-10-09 11:30:30,7.07399610678,3.06
2013-10-09 11:40:00,7.1137105418,3.058
2013-10-09 11:40:30,6.63754123332,3.05
2013-10-09 11:50:00,6.81818932876,3.047
2013-10-09 11:50:30,7.29751944829,3.04
2013-10-09 12:00:00,8.71226307585,3.037
2013-10-09 12:00:30,9.60520452355,3.04
2013-10-09 12:10:00,9.50369439413,3.051
2013-10-09 12:10:30,9.34204290266,3.06
2013-10-09 12:20:00,10.2873496622,3.065
2013-10-09 12:20:30,9.60488873235,3.07
2013-10-09 12:30:00,10.4061487964,3.079
2013-10-09 12:30:30,9.95565985796,3.09
2013-10-09 12:40:00,10.8621656762,3.092
2013-10-09 12:40:30,11.5523223745,3.1
2013-10-09 12:50:00,11.970714668,3.106
2013-10-09 12:50:30,10.7165149686,3.11
2013-10-09 13:00:00,10.6891761223,3.12
2013-10-09 13:00:30,11.9853418999,3.17
2013-10-09 13:10:00,12.5005356309,3.216
2013-10-09 13:10:30,12.0581208774,3.26
2013-10-09 13:20:00,11.3879545598,3.313
2013-10-09 13:20:30,11.0016526433,3.36
2013-10-09 13:30:00,10.8503485914,3.409
2013-10-09 13:30:30,9.75702950723,3.46
2013-10-09 13:40:00,10.8347560425,3.505
2013-10-09 13:40:30,10.0964178003,3.55
2013-10-09 13:50:00,8.66035111671,3.602
2013-10-09 13:50:30,8.17658745428,3.65
2013-10-09 14:00:00,7.1822883407,3.698
2013-10-09 14:00:30,6.58502774932,3.74
2013-10-09 14:10:00,8.4941853953,3.783
2013-10-09 14:10:30,7.88567601336,3.83
2013-10-09 14:20:00,6.39206616321,3.868
2013-10-09 14:20:30,4.9916071015,3.91
2013-10-09 14:30:00,6.11642619782,3.954
2013-10-09 14:30:30,5.67947371673,4.0
2013-10-09 14:40:00,3.84386777334,4.039
2013-10-09 14:40:30,3.52409865916,4.08
2013-10-09 14:50:00,2.6528179866,4.124
2013-10-09 14:50:30,1.83335469488,4.17
2013-10-09 15:00:00,2.10208670159,4.209
2013-10-09 15:00:30,3.57629150195,4.26
2013-10-09 15:10:00,4.40820509606,4.302
2013-10-09 15:10:30,3.6957941897,4.35
2013-10-09 15:20:00,2.8653407733,4.395
2013-10-09 15:20:30,3.04222205257,4.44
2013-10-09 15:30:00,3.04014534274,4.487
2013-10-09 15:30:30,3.62453583282,4.53
2013-10-09 15:40:00,3.46094971661,4.58
2013-10-09 15:40:30,3.46566590073,4.63
2013-10-09 15:50:00,4.37503468746,4.673
2013-10-09 15:50:30,6.32967420271,4.72
2013-10-09 16:00:00,7.00945903914,4.766
2013-10-09 16:00:30,8.68778525145,4.93
2013-10-09 16:10:00,8.74011692485,5.1
2013-10-09 16:10:30,8.92618585949,5.27
2013-10-09 16:20:00,9.21824500887,5.433
2013-10-09 16:20:30,9.40483667355,5.6
2013-10-09 16:30:00,8.23307442872,5.767
2013-10-09 16:30:30,7.99048362317,5.93
2013-10-09 16:40:00,7.51421563474,6.101
2013-10-09 16:40:30,7.58083519333,6.27
2013-10-09 16:50:00,7.52574017636,6.434
2013-10-09 16:50:30,7.53092050119,6.6
2013-10-09 17:00:00,8.884148601,6.768
2013-10-09 17:00:30,7.99774502477,6.96
2013-10-09 17:10:00,7.57033985823,7.15
2013-10-09 17:10:30,7.00147011537,7.34
2013-10-09 17:20:00,7.63163539355,7.532
2013-10-09 17:20:30,8.07065860511,7.72
2013-10-09 17:30:00,8.53445367669,7.913
2013-10-09 17:30:30,7.91802544798,8.1
2013-10-09 17:40:00,8.63198585302,8.295
2013-10-09 17:40:30,7.92530290847,8.49
2013-10-09 17:50:00,9.68039163535,8.677
2013-10-09 17:50:30,9.03756644029,8.87
2013-10-09 18:00:00,9.87039781735,9.059
2013-10-09 18:00:30,9.3684639722,9.19
2013-10-09 18:10:00,8.88048448066,9.33
2013-10-09 18:10:30,8.27593478958,9.46
2013-10-09 18:20:00,8.54602981,9.6
2013-10-09 18:20:30,9.56407834282,9.74
2013-10-09 18:30:00,11.0457342423,9.871
2013-10-09 18:30:30,11.6630379356,10.01
2013-10-09 18:40:00,12.3231351565,10.142
2013-10-09 18:40:30,11.4357568979,10.28
2013-10-09 18:50:00,10.9811011024,10.412
2013-10-09 18:50:30,9.96489059901,10.55
2013-10-09 19:00:00,11.5636366517,10.683
2013-10-09 19:00:30,11.6057818433,10.67
2013-10-09 19:10:00,11.8739077877,10.649
2013-10-09 19:10:30,12.4167437832,10.63
2013-10-09 19:20:00,12.1685411104,10.615
2013-10-09 19:20:30,12.542640178,10.6
2013-10-09 19:30:00,11.7087733618,10.581
2013-10-09 19:30:30,11.9100200706,10.56
2013-10-09 19:40:00,9.41914696119,10.546
2013-10-09 19:40:30,8.22434221431,10.53
2013-10-09 19:50:00,8.9541560505,10.512
2013-10-09 19:50:30,9.87020736528,10.5
2013-10-09 20:00:00,8.8910564498,10.478
2013-10-09 20:00:30,8.39348081911,10.52
2013-10-09 20:10:00,9.6422238143,10.57
2013-10-09 20:10:30,8.64227362333,10.62
2013-10-09 20:20:00,8.67543053564,10.661
2013-10-09 20:20:30,8.01382716986,10.71
2013-10-09 20:30:00,7.54558681389,10.753
2013-10-09 20:30:30,8.3108393497,10.8
2013-10-09 20:40:00,8.95805596136,10.845
2013-10-09 20:40:30,9.46302555217,10.89
2013-10-09 20:50:00,7.98560826724,10.936
2013-10-09 20:50:30,7.77681284619,10.98
2013-10-09 21:00:00,10.4503959325,11.028
2013-10-09 21:00:30,10.920179166,11.07
2013-10-09 21:10:00,10.9870879866,11.12
2013-10-09 21:10:30,9.8086888993,11.17
2013-10-09 21:20:00,9.40247007019,11.212
2013-10-09 21:20:30,10.0246880356,11.26
2013-10-09 21:30:00,10.1357905416,11.303
2013-10-09 21:30:30,7.7131049435,11.35
2013-10-09 21:40:00,8.55405153916,11.395
2013-10-09 21:40:30,8.84749183617,11.44
2013-10-09 21:50:00,10.4442141039,11.487
2013-10-09 21:50:30,11.7682647969,11.53
2013-10-09 22:00:00,11.8081525097,11.579
2013-10-09 22:00:30,10.5270826773,11.41
2013-10-09 22:10:00,10.5101174542,11.246
2013-10-09 22:10:30,8.58690311883,11.08
2013-10-09 22:20:00,9.23112536667,10.912
2013-10-09 22:20:30,9.94906190388,10.75
2013-10-09 22:30:00,8.93332135824,10.579
2013-10-09 22:30:30,8.8828114349,10.41
2013-10-09 22:40:00,6.92805779985,10.246
2013-10-09 22:40:30,7.45010313841,10.08
2013-10-09 22:50:00,6.09512679003,9.912
2013-10-09 22:50:30,5.08846745617,9.75
2013-10-09 23:00:00,5.24515511585,9.579
2013-10-09 23:00:30,5.87006001086,9.71
2013-10-09 23:10:00,4.34403040665,9.848
2013-10-09 23:10:30,4.33979879305,9.98
2013-10-09 23:20:00,4.25690834257,10.118
2013-10-09 23:20:30,5.64582347883,10.25
2013-10-09 23:30:00,7.31035493429,10.387
2013-10-09 23:30:30,6.3076844272,10.52
2013-10-09 23:40:00,5.60182537626,10.656
2013-10-09 23:40:30,5.36322962817,10.79
2013-10-09 23:50:00,5.85092811514,10.926
2013-10-09 23:50:30,7.91952265798,11.06
2013-10-10 00:00:00,7.20199095663,11.195
2013-10-10 00:00:30,7.68295348551,10.95
2013-10-10 00:10:00,7.76966114165,10.712
2013-10-10 00:10:30,5.98524416329,10.47
2013-10-10 00:20:00,3.62850996046,10.228
2013-10-10 00:20:30,5.12417536723,9.99
2013-10-10 00:30:00,5.71044049432,9.745
2013-10-10 00:30:30,6.66149464965,9.5
2013-10-10 00:40:00,6.72557014675,9.261
2013-10-10 00:40:30,8.47434799794,9.02
2013-10-10 00:50:00,7.16096321364,8.777
2013-10-10 00:50:30,7.84215177643,8.54
2013-10-10 01:00:00,6.18642965589,8.294
2013-10-10 01:00:30,6.16392002448,7.91
2013-10-10 01:10:00,6.24424325063,7.527
2013-10-10 01:10:30,7.42588168447,7.14
2013-10-10 01:20:00,6.81992390865,6.76
2013-10-10 01:20:30,6.74764013476,6.38
2013-10-10 01:30:00,6.17345818443,5.993
2013-10-10 01:30:30,5.7128530022,5.61
2013-10-10 01:40:00,5.19469282765,5.226
2013-10-10 01:40:30,4.54756603663,4.84
2013-10-10 01:50:00,3.46723379427,4.459
2013-10-10 01:50:30,2.47427366133,4.08
2013-10-10 02:00:00,0.754358711475,3.692
2013-10-10 02:00:30,0.0,3.57
2013-10-10 02:10:00,0.876756613233,3.457
2013-10-10 02:10:30,0.956577039404,3.34
2013-10-10 02:20:00,0.926538916209,3.221
2013-10-10 02:20:30,0.0,3.1
2013-10-10 02:30:00,0.0,2.986
2013-10-10 02:30:30,0.0,2.87
2013-10-10 02:40:00,0.0,2.751
2013-10-10 02:40:30,0.0,2.63
2013-10-10 02:50:00,0.0,2.515
2013-10-10 02:50:30,0.0,2.4
2013-10-10 03:00:00,0.0,2.28
2013-10-10 03:00:30,0.0,2.2
2013-10-10 03:10:00,0.0,2.116
2013-10-10 03:10:30,0.0,2.03
2013-10-10 03:20:00,0.4173770107,1.953
2013-10-10 03:20:30,0.694967267981,1.87
2013-10-10 03:30:00,0.0,1.789
2013-10-10 03:30:30,0.0,1.71
2013-10-10 03:40:00,0.0,1.625
2013-10-10 03:40:30,0.0,1.54
2013-10-10 03:50:00,0.0,1.462
2013-10-10 03:50:30,0.0,1.38
2013-10-10 04:00:00,0.0,1.298
2013-10-10 04:00:30,0.0,1.3
2013-10-10 04:10:00,0.0,1.304
2013-10-10 04:10:30,0.0,1.31
2013-10-10 04:20:00,0.112785961096,1.31
2013-10-10 04:20:30,0.0,1.31
2013-10-10 04:30:00,0.0,1.316
2013-10-10 04:30:30,0.0,1.32
2013-10-10 04:40:00,1.88525428815,1.321
2013-10-10 04:40:30,3.12138209589,1.32
2013-10-10 04:50:00,2.33282766612,1.327
2013-10-10 04:50:30,3.04692529746,1.33
2013-10-10 05:00:00,1.7879264685,1.333
2013-10-10 05:00:30,2.5805297721,1.34
2013-10-10 05:10:00,1.87065387457,1.342
2013-10-10 05:10:30,1.11088949011,1.35
2013-10-10 05:20:00,0.0362986472028,1.351
2013-10-10 05:20:30,0.784695228385,1.36
2013-10-10 05:30:00,0.247550564589,1.361
2013-10-10 05:30:30,1.30705491647,1.37
2013-10-10 05:40:00,1.24556297008,1.37
2013-10-10 05:40:30,2.62680853148,1.37
2013-10-10 05:50:00,2.72284209175,1.379
2013-10-10 05:50:30,2.68734331455,1.38
2013-10-10 06:00:00,2.27212121905,1.388
2013-10-10 06:00:30,2.30490586447,1.4
2013-10-10 06:10:00,2.22491484619,1.404
2013-10-10 06:10:30,3.33367835251,1.41
2013-10-10 06:20:00,3.92357468503,1.42
2013-10-10 06:20:30,4.60367343385,1.43
2013-10-10 06:30:00,4.6092905428,1.436
2013-10-10 06:30:30,5.28232409196,1.44
2013-10-10 06:40:00,6.65681078903,1.452
2013-10-10 06:40:30,6.62595677753,1.46
2013-10-10 06:50:00,6.11375527683,1.468
2013-10-10 06:50:30,6.08848836967,1.48
2013-10-10 07:00:00,5.89137148124,1.484
2013-10-10 07:00:30,6.41265776371,1.46
2013-10-10 07:10:00,8.23700182543,1.441
2013-10-10 07:10:30,8.95898851388,1.42
2013-10-10 07:20:00,6.47709328176,1.398
2013-10-10 07:20:30,7.02759937787,1.38
2013-10-10 07:30:00,6.30812377661,1.355
2013-10-10 07:30:30,6.77003840303,1.33
2013-10-10 07:40:00,5.09342748255,1.311
2013-10-10 07:40:30,4.54649928683,1.29
2013-10-10 07:50:00,4.03121919217,1.268
2013-10-10 07:50:30,4.08883537081,1.25
2013-10-10 08:00:00,4.20387473369,1.225
2013-10-10 08:00:30,2.80067451978,1.21
2013-10-10 08:10:00,2.86329254346,1.198
2013-10-10 08:10:30,2.28276329502,1.18
2013-10-10 08:20:00,0.55607354285,1.17
2013-10-10 08:20:30,0.0,1.16
2013-10-10 08:30:00,0.0,1.143
2013-10-10 08:30:30,0.0,1.13
2013-10-10 08:40:00,0.0,1.116
2013-10-10 08:40:30,0.0,1.1
2013-10-10 08:50:00,0.0,1.088
2013-10-10 08:50:30,0.0,1.07
2013-10-10 09:00:00,0.0,1.061
2013-10-10 09:00:30,0.0,1.03
2013-10-10 09:10:00,0.0,1.003
2013-10-10 09:10:30,0.0,0.97
2013-10-10 09:20:00,0.0,0.946
2013-10-10 09:20:30,0.0,0.92
2013-10-10 09:30:00,0.0,0.888
2013-10-10 09:30:30,0.0,0.86
2013-10-10 09:40:00,0.182656986403,0.831
2013-10-10 09:40:30,0.823398425821,0.8
2013-10-10 09:50:00,0.821465056112,0.773
2013-10-10 09:50:30,0.0,0.74
2013-10-10 10:00:00,0.0,0.716
2013-10-10 10:00:30,0.0,0.76
2013-10-10 10:10:00,0.0,0.807
2013-10-10 10:10:30,0.0,0.85
2013-10-10 10:20:00,0.0,0.899
2013-10-10 10:20:30,0.0,0.94
2013-10-10 10:30:00,0.212827895885,0.99
2013-10-10 10:30:30,0.0,1.04
2013-10-10 10:40:00,1.07555175348,1.081
2013-10-10 10:40:30,2.11623197546,1.13
2013-10-10 10:50:00,1.68823530977,1.173
2013-10-10 10:50:30,1.98418938248,1.22
2013-10-10 11:00:00,2.42999437944,1.264
2013-10-10 11:00:30,2.11807837817,1.33
2013-10-10 11:10:00,3.40991715818,1.397
2013-10-10 11:10:30,2.04298611735,1.46
2013-10-10 11:20:00,2.49794842593,1.53
2013-10-10 11:20:30,2.12606458982,1.6
2013-10-10 11:30:00,2.8627349913,1.663
2013-10-10 11:30:30,2.92662032887,1.73
2013-10-10 11:40:00,3.52425610905,1.795
2013-10-10 11:40:30,4.16134916466,1.86
2013-10-10 11:50:00,6.52757552021,1.928
2013-10-10 11:50:30,5.57424918858,1.99
2013-10-10 12:00:00,6.50805543132,2.061
2013-10-10 12:00:30,4.77106904252,2.07
2013-10-10 12:10:00,5.10319288636,2.077
2013-10-10 12:10:30,4.76865892558,2.08
2013-10-10 12:20:00,5.60628293857,2.093
2013-10-10 12:20:30,5.64573380639,2.1
2013-10-10 12:30:00,4.80409642474,2.109
2013-10-10 12:30:30,5.76015582826,2.12
2013-10-10 12:40:00,5.4508963643,2.124
2013-10-10 12:40:30,7.13782167595,2.13
2013-10-10 12:50:00,7.69194215539,2.14
2013-10-10 12:50:30,9.07891659904,2.15
2013-10-10 13:00:00,8.89784885232,2.156
2013-10-10 13:00:30,8.45810125199,2.15
2013-10-10 13:10:00,9.97579514726,2.148
2013-10-10 13:10:30,10.5272622902,2.14
2013-10-10 13:20:00,10.1070971173,2.141
2013-10-10 13:20:30,9.57367492953,2.14
2013-10-10 13:30:00,11.1420306731,2.133
2013-10-10 13:30:30,10.3472027862,2.13
2013-10-10 13:40:00,9.97419284342,2.125
2013-10-10 13:40:30,9.52967094774,2.12
2013-10-10 13:50:00,9.11081941932,2.118
2013-10-10 13:50:30,10.7187093193,2.11
2013-10-10 14:00:00,9.72009684455,2.11
2013-10-10 14:00:30,9.36389040122,2.11
2013-10-10 14:10:00,9.96413885,2.102
2013-10-10 14:10:30,9.05867657901,2.1
2013-10-10 14:20:00,11.4103461568,2.095
2013-10-10 14:20:30,12.200994889,2.09
2013-10-10 14:30:00,12.1524139454,2.087
2013-10-10 14:30:30,12.0454924252,2.08
2013-10-10 14:40:00,13.0724801184,2.079
2013-10-10 14:40:30,12.3851870713,2.08
2013-10-10 14:50:00,12.9453764828,2.072
2013-10-10 14:50:30,11.8484727514,2.07
2013-10-10 15:00:00,10.6921521315,2.064
2013-10-10 15:00:30,10.988998013,2.06
2013-10-10 15:10:00,10.9542839316,2.062
2013-10-10 15:10:30,11.3860284437,2.06
2013-10-10 15:20:00,13.5984586516,2.061
2013-10-10 15:20:30,11.9530510749,2.06
2013-10-10 15:30:00,11.5420735544,2.059
2013-10-10 15:30:30,10.7928294451,2.06
2013-10-10 15:40:00,12.7840807428,2.057
2013-10-10 15:40:30,13.4827799404,2.06
2013-10-10 15:50:00,13.5795955237,2.056
2013-10-10 15:50:30,14.2263352388,2.05
2013-10-10 16:00:00,12.4419096761,2.054
2013-10-10 16:00:30,11.8303073001,2.14
2013-10-10 16:10:00,12.0852672278,2.23
2013-10-10 16:10:30,11.8969129116,2.32
2013-10-10 16:20:00,10.1232844587,2.407
2013-10-10 16:20:30,10.4358838092,2.5
2013-10-10 16:30:00,12.0301305772,2.583
2013-10-10 16:30:30,10.2917847886,2.67
2013-10-10 16:40:00,10.1473478027,2.759
2013-10-10 16:40:30,9.73596560853,2.85
2013-10-10 16:50:00,10.9015206804,2.936
2013-10-10 16:50:30,10.4974125262,3.02
2013-10-10 17:00:00,10.2289889512,3.112
2013-10-10 17:00:30,11.1039981889,3.23
2013-10-10 17:10:00,11.2737500522,3.354
2013-10-10 17:10:30,11.7172964538,3.48
2013-10-10 17:20:00,12.9358700176,3.596
2013-10-10 17:20:30,12.8709256838,3.72
2013-10-10 17:30:00,13.1620516741,3.837
2013-10-10 17:30:30,13.0648069552,3.96
2013-10-10 17:40:00,12.9602308564,4.079
2013-10-10 17:40:30,12.7203043198,4.2
2013-10-10 17:50:00,13.8113036108,4.321
2013-10-10 17:50:30,15.368557411,4.44
2013-10-10 18:00:00,17.2396482045,4.563
2013-10-10 18:00:30,17.6670198202,4.71
2013-10-10 18:10:00,17.5406676372,4.848
2013-10-10 18:10:30,16.8657515558,4.99
2013-10-10 18:20:00,18.2056928407,5.133
2013-10-10 18:20:30,18.6323809136,5.28
2013-10-10 18:30:00,17.6231591687,5.418
2013-10-10 18:30:30,17.7505743167,5.56
2013-10-10 18:40:00,18.8870423378,5.704
2013-10-10 18:40:30,18.1702161089,5.85
2013-10-10 18:50:00,18.383744267,5.989
2013-10-10 18:50:30,19.2662128614,6.13
2013-10-10 19:00:00,21.0311269408,6.274
2013-10-10 19:00:30,22.1233272323,6.43
2013-10-10 19:10:00,22.6279567053,6.592
2013-10-10 19:10:30,21.4899426362,6.75
2013-10-10 19:20:00,21.32900328,6.91
2013-10-10 19:20:30,20.5135956196,7.07
2013-10-10 19:30:00,19.5608543673,7.228
2013-10-10 19:30:30,22.5632072763,7.39
2013-10-10 19:40:00,22.8088966104,7.546
2013-10-10 19:40:30,23.4904960483,7.7
2013-10-10 19:50:00,23.6564769917,7.864
2013-10-10 19:50:30,22.7883062413,8.02
2013-10-10 20:00:00,24.7629334071,8.182
2013-10-10 20:00:30,25.7300437504,8.31
2013-10-10 20:10:00,24.4331971557,8.439
2013-10-10 20:10:30,24.8068671505,8.57
2013-10-10 20:20:00,22.1004941789,8.695
2013-10-10 20:20:30,21.4148285331,8.82
2013-10-10 20:30:00,21.4177269988,8.952
2013-10-10 20:30:30,21.4364482577,9.08
2013-10-10 20:40:00,22.4957432176,9.209
2013-10-10 20:40:30,22.8019628106,9.34
2013-10-10 20:50:00,22.5257833905,9.465
2013-10-10 20:50:30,23.4085151404,9.59
2013-10-10 21:00:00,24.3824728896,9.722
2013-10-10 21:00:30,24.8572490498,9.85
2013-10-10 21:10:00,24.6562085796,9.979
2013-10-10 21:10:30,24.0519182469,10.11
2013-10-10 21:20:00,23.4240334597,10.235
2013-10-10 21:20:30,24.9149860904,10.36
2013-10-10 21:30:00,26.175500108,10.491
2013-10-10 21:30:30,25.463993277,10.62
2013-10-10 21:40:00,26.1861927026,10.748
2013-10-10 21:40:30,25.4118097624,10.88
2013-10-10 21:50:00,25.9203559865,11.005
2013-10-10 21:50:30,26.230874538,11.13
2013-10-10 22:00:00,26.6471878855,11.261
2013-10-10 22:00:30,27.3562694368,11.2
2013-10-10 22:10:00,28.1386966234,11.134
2013-10-10 22:10:30,27.3634209592,11.07
2013-10-10 22:20:00,26.0966710201,11.008
2013-10-10 22:20:30,27.5376996516,10.94
2013-10-10 22:30:00,27.3455350427,10.881
2013-10-10 22:30:30,27.5919273005,10.82
2013-10-10 22:40:00,27.7143296724,10.755
2013-10-10 22:40:30,28.6582108858,10.69
2013-10-10 22:50:00,27.6571811753,10.629
2013-10-10 22:50:30,28.9347633517,10.57
2013-10-10 23:00:00,30.6523199908,10.502
2013-10-10 23:00:30,29.1032161298,10.13
2013-10-10 23:10:00,28.4122070785,9.751
2013-10-10 23:10:30,26.2441712595,9.38
2013-10-10 23:20:00,24.7021554395,9.001
2013-10-10 23:20:30,22.7263750311,8.63
2013-10-10 23:30:00,23.0855120006,8.25
2013-10-10 23:30:30,22.9806044107,7.87
2013-10-10 23:40:00,22.5823417225,7.499
2013-10-10 23:40:30,20.2598073622,7.12
2013-10-10 23:50:00,20.3616066326,6.749
2013-10-10 23:50:30,20.0856885741,6.37
2013-10-11 00:00:00,20.808137302,5.998
2013-10-11 00:00:30,21.4861109418,6.0
2013-10-11 00:10:00,22.3826603926,6.009
2013-10-11 00:10:30,22.5482224771,6.01
2013-10-11 00:20:00,21.4380945827,6.02
2013-10-11 00:20:30,21.0689800305,6.03
2013-10-11 00:30:00,20.789910513,6.032
2013-10-11 00:30:30,20.0620840879,6.04
2013-10-11 00:40:00,20.0861019374,6.043
2013-10-11 00:40:30,19.0959169096,6.05
2013-10-11 00:50:00,18.4279710507,6.054
2013-10-11 00:50:30,19.5940718026,6.06
2013-10-11 01:00:00,17.9098794513,6.065
2013-10-11 01:00:30,17.3280748457,6.02
2013-10-11 01:10:00,15.840499985,5.977
2013-10-11 01:10:30,15.899114547,5.93
2013-10-11 01:20:00,15.817747918,5.888
2013-10-11 01:20:30,15.336646403,5.84
2013-10-11 01:30:00,16.8235513925,5.8
2013-10-11 01:30:30,16.7429170734,5.76
2013-10-11 01:40:00,18.0251577907,5.712
2013-10-11 01:40:30,16.4442251235,5.67
2013-10-11 01:50:00,14.9124096777,5.623
2013-10-11 01:50:30,15.6954112791,5.58
2013-10-11 02:00:00,16.4204832,5.535
2013-10-11 02:00:30,17.6624160441,5.52
2013-10-11 02:10:00,17.2528478458,5.498
2013-10-11 02:10:30,18.646425146,5.48
2013-10-11 02:20:00,17.1802879103,5.46
2013-10-11 02:20:30,16.8847558318,5.44
2013-10-11 02:30:00,17.1175312443,5.422
2013-10-11 02:30:30,16.2282254285,5.4
2013-10-11 02:40:00,17.0307381445,5.385
2013-10-11 02:40:30,16.6071113432,5.37
2013-10-11 02:50:00,14.7015657285,5.348
2013-10-11 02:50:30,15.3981075233,5.33
2013-10-11 03:00:00,14.3458135138,5.31
2013-10-11 03:00:30,13.0228167379,5.3
2013-10-11 03:10:00,14.908743693,5.287
2013-10-11 03:10:30,13.9970053229,5.28
2013-10-11 03:20:00,14.4372637546,5.263
2013-10-11 03:20:30,13.8155709012,5.25
2013-10-11 03:30:00,12.4602090273,5.24
2013-10-11 03:30:30,13.2665802581,5.23
2013-10-11 03:40:00,12.956853138,5.217
2013-10-11 03:40:30,13.2752642361,5.2
2013-10-11 03:50:00,11.3482651952,5.193
2013-10-11 03:50:30,9.57096411685,5.18
2013-10-11 04:00:00,7.9424877469,5.17
2013-10-11 04:00:30,9.00981302758,5.22
2013-10-11 04:10:00,7.92049709745,5.27
2013-10-11 04:10:30,6.27102081712,5.32
2013-10-11 04:20:00,5.55083256339,5.371
2013-10-11 04:20:30,5.96324618754,5.42
2013-10-11 04:30:00,7.97988169809,5.471
2013-10-11 04:30:30,7.28610859192,5.52
2013-10-11 04:40:00,8.02355083812,5.571
2013-10-11 04:40:30,6.39194244265,5.62
2013-10-11 04:50:00,6.27091343506,5.672
2013-10-11 04:50:30,7.63296648901,5.72
2013-10-11 05:00:00,8.54414025414,5.772
2013-10-11 05:00:30,9.61967181828,5.85
2013-10-11 05:10:00,8.86181367846,5.927
2013-10-11 05:10:30,8.57244905831,6.0
2013-10-11 05:20:00,8.02114505041,6.082
2013-10-11 05:20:30,6.95225815137,6.16
2013-10-11 05:30:00,7.42936636054,6.236
2013-10-11 05:30:30,8.06003225376,6.31
2013-10-11 05:40:00,6.86797633569,6.391
2013-10-11 05:40:30,7.56007525001,6.47
2013-10-11 05:50:00,6.18334896587,6.546
2013-10-11 05:50:30,5.6295919096,6.62
2013-10-11 06:00:00,6.53584008834,6.701
2013-10-11 06:00:30,7.027992226,6.77
2013-10-11 06:10:00,4.77948452303,6.843
2013-10-11 06:10:30,4.03379066685,6.91
2013-10-11 06:20:00,2.96319021832,6.986
2013-10-11 06:20:30,2.17800941218,7.06
2013-10-11 06:30:00,3.87338573459,7.128
2013-10-11 06:30:30,3.71703935865,7.2
2013-10-11 06:40:00,5.14262322971,7.27
2013-10-11 06:40:30,4.86046747041,7.34
2013-10-11 06:50:00,3.70405979254,7.413
2013-10-11 06:50:30,2.54953837388,7.48
2013-10-11 07:00:00,3.33019481057,7.555
2013-10-11 07:00:30,5.68559923575,7.61
2013-10-11 07:10:00,6.08736699151,7.667
2013-10-11 07:10:30,7.25963913982,7.72
2013-10-11 07:20:00,6.75835183385,7.778
2013-10-11 07:20:30,7.24509662404,7.83
2013-10-11 07:30:00,7.20156072944,7.889
2013-10-11 07:30:30,6.42471706604,7.94
2013-10-11 07:40:00,6.28736885515,8.001
2013-10-11 07:40:30,5.33443895594,8.06
2013-10-11 07:50:00,4.6561860597,8.113
2013-10-11 07:50:30,4.9209603543,8.17
2013-10-11 08:00:00,3.69663849997,8.224
2013-10-11 08:00:30,2.86431291355,8.22
2013-10-11 08:10:00,3.11449163033,8.224
2013-10-11 08:10:30,3.03082369423,8.22
2013-10-11 08:20:00,2.81812769206,8.224
2013-10-11 08:20:30,2.78424054627,8.22
2013-10-11 08:30:00,2.86013305517,8.224
2013-10-11 08:30:30,2.61823578324,8.22
2013-10-11 08:40:00,3.73316316092,8.225
2013-10-11 08:40:30,1.97346021399,8.22
2013-10-11 08:50:00,3.38644491122,8.225
2013-10-11 08:50:30,3.04801305954,8.22
2013-10-11 09:00:00,1.63609718332,8.225
2013-10-11 09:00:30,1.34467220584,8.27
2013-10-11 09:10:00,2.18644941874,8.307
2013-10-11 09:10:30,1.46717052304,8.35
2013-10-11 09:20:00,0.542559528453,8.39
2013-10-11 09:20:30,1.20903753303,8.43
2013-10-11 09:30:00,0.144856453712,8.472
2013-10-11 09:30:30,0.0976235410046,8.51
2013-10-11 09:40:00,1.45088104708,8.554
2013-10-11 09:40:30,1.55884444069,8.6
2013-10-11 09:50:00,3.60616932335,8.637
2013-10-11 09:50:30,5.02105021505,8.68
2013-10-11 10:00:00,3.64231705705,8.719
2013-10-11 10:00:30,5.29867806104,9.04
2013-10-11 10:10:00,4.20293271959,9.351
2013-10-11 10:10:30,3.66411160925,9.67
2013-10-11 10:20:00,3.21229555222,9.984
2013-10-11 10:20:30,3.16030172441,10.3
2013-10-11 10:30:00,3.29818239013,10.616
2013-10-11 10:30:30,2.63385664274,10.93
2013-10-11 10:40:00,3.08783571423,11.249
2013-10-11 10:40:30,2.48789016624,11.57
2013-10-11 10:50:00,2.05732356435,11.881
2013-10-11 10:50:30,1.60074508798,12.2
2013-10-11 11:00:00,3.27512720812,12.514
2013-10-11 11:00:30,4.54295001321,12.77
2013-10-11 11:10:00,3.7221086454,13.022
2013-10-11 11:10:30,2.45786834756,13.28
2013-10-11 11:20:00,2.68616850692,13.529
2013-10-11 11:20:30,3.22513223345,13.78
2013-10-11 11:30:00,3.59163702489,14.037
2013-10-11 11:30:30,5.29872884846,14.29
2013-10-11 11:40:00,6.32812884938,14.545
2013-10-11 11:40:30,6.18978913554,14.8
