yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-10-06 14:10:00,201.567,141.304
2013-10-06 14:20:00,250.703,143.921
2013-10-06 14:30:00,293.644,146.538
2013-10-06 14:40:00,306.687,149.154
2013-10-06 14:50:00,303.452,151.771
2013-10-06 15:00:00,292.029,154.388
2013-10-06 15:10:00,295.625,157.005
2013-10-06 15:20:00,294.846,159.621
2013-10-06 15:30:00,290.595,162.238
2013-10-06 15:40:00,307.640,164.855
2013-10-06 15:50:00,321.296,167.471
2013-10-06 16:00:00,332.604,170.088
2013-10-06 16:10:00,327.018,168.920
2013-10-06 16:20:00,330.202,167.753
2013-10-06 16:30:00,345.040,166.585
2013-10-06 16:40:00,363.927,165.417
2013-10-06 16:50:00,407.340,164.250
2013-10-06 17:00:00,471.289,163.082
2013-10-06 17:10:00,542.530,161.914
2013-10-06 17:20:00,568.540,160.746
2013-10-06 17:30:00,550.891,159.578
2013-10-06 17:40:00,544.774,158.411
2013-10-06 17:50:00,525.049,157.243
2013-10-06 18:00:00,500.610,156.075
2013-10-06 18:10:00,489.631,154.907
2013-10-06 18:20:00,505.922,153.739
2013-10-06 18:30:00,517.990,152.572
2013-10-06 18:40:00,401.072,151.404
2013-10-06 18:50:00,460.005,150.236
2013-10-06 19:00:00,377.290,149.068
2013-10-06 19:10:00,321.451,161.466
2013-10-06 19:20:00,266.936,173.864
2013-10-06 19:30:00,226.704,186.262
2013-10-06 19:40:00,201.173,198.659
2013-10-06 19:50:00,206.747,211.057
2013-10-06 20:00:00,216.429,223.455
2013-10-06 20:10:00,235.295,217.034
2013-10-06 20:20:00,245.151,210.613
2013-10-06 20:30:00,226.762,204.192
2013-10-06 20:40:00,207.380,197.770
2013-10-06 20:50:00,184.529,191.349
2013-10-06 21:00:00,144.341,184.928
2013-10-06 21:10:00,115.977,178.507
2013-10-06 21:20:00,98.994,172.086
2013-10-06 21:30:00,80.040,165.665
2013-10-06 21:40:00,74.945,159.243
2013-10-06 21:50:00,78.483,152.822
2013-10-06 22:00:00,73.380,146.401
2013-10-06 22:10:00,74.752,151.029
2013-10-06 22:20:00,79.483,155.658
2013-10-06 22:30:00,81.007,160.286
2013-10-06 22:40:00,84.570,164.914
2013-10-06 22:50:00,89.192,169.543
2013-10-06 23:00:00,93.255,174.171
2013-10-06 23:10:00,91.627,174.250
2013-10-06 23:20:00,87.167,174.330
2013-10-06 23:30:00,98.564,174.409
2013-10-06 23:40:00,111.073,174.488
2013-10-06 23:50:00,135.170,174.568
2013-10-07 00:00:00,162.289,174.647
2013-10-07 00:10:00,167.978,167.143
2013-10-07 00:20:00,169.872,159.639
2013-10-07 00:30:00,168.535,152.135
2013-10-07 00:40:00,156.093,144.631
2013-10-07 00:50:00,140.256,137.127
2013-10-07 01:00:00,134.883,129.623
2013-10-07 01:10:00,127.699,136.768
2013-10-07 01:20:00,112.705,143.912
2013-10-07 01:30:00,95.248,151.057
2013-10-07 01:40:00,81.596,158.202
2013-10-07 01:50:00,65.456,165.346
2013-10-07 02:00:00,57.219,172.491
2013-10-07 02:10:00,53.404,179.192
2013-10-07 02:20:00,45.299,185.894
2013-10-07 02:30:00,34.321,192.595
2013-10-07 02:40:00,25.747,199.296
2013-10-07 02:50:00,18.387,205.998
2013-10-07 03:00:00,11.093,212.699
2013-10-07 03:10:00,7.518,219.640
2013-10-07 03:20:00,5.970,226.582
2013-10-07 03:30:00,5.094,233.523
2013-10-07 03:40:00,6.372,240.464
2013-10-07 03:50:00,11.185,247.406
2013-10-07 04:00:00,13.861,254.347
2013-10-07 04:10:00,17.874,253.866
2013-10-07 04:20:00,22.320,253.385
2013-10-07 04:30:00,33.213,252.904
2013-10-07 04:40:00,42.601,252.424
2013-10-07 04:50:00,45.501,251.943
2013-10-07 05:00:00,72.843,251.462
2013-10-07 05:10:00,135.755,253.835
2013-10-07 05:20:00,178.153,256.209
2013-10-07 05:30:00,197.249,258.582
2013-10-07 05:40:00,194.832,260.955
2013-10-07 05:50:00,138.569,263.329
2013-10-07 06:00:00,106.418,265.702
2013-10-07 06:10:00,142.310,264.008
2013-10-07 06:20:00,153.475,262.314
2013-10-07 06:30:00,171.531,260.620
2013-10-07 06:40:00,171.224,258.926
2013-10-07 06:50:00,170.362,257.232
2013-10-07 07:00:00,169.173,255.538
2013-10-07 07:10:00,180.392,255.694
2013-10-07 07:20:00,168.172,255.849
2013-10-07 07:30:00,138.222,256.005
2013-10-07 07:40:00,126.898,256.161
2013-10-07 07:50:00,134.774,256.316
2013-10-07 08:00:00,159.228,256.472
2013-10-07 08:10:00,175.664,255.884
2013-10-07 08:20:00,173.986,255.295
2013-10-07 08:30:00,153.690,254.707
2013-10-07 08:40:00,139.910,254.119
2013-10-07 08:50:00,158.270,253.530
2013-10-07 09:00:00,180.110,252.942
2013-10-07 09:10:00,201.262,254.062
2013-10-07 09:20:00,216.466,255.183
2013-10-07 09:30:00,236.695,256.303
2013-10-07 09:40:00,237.519,257.424
2013-10-07 09:50:00,243.749,258.545
2013-10-07 10:00:00,255.003,259.665
2013-10-07 10:10:00,268.576,263.892
2013-10-07 10:20:00,287.925,268.119
2013-10-07 10:30:00,261.779,272.346
2013-10-07 10:40:00,230.138,276.572
2013-10-07 10:50:00,217.301,280.799
2013-10-07 11:00:00,214.988,285.026
2013-10-07 11:10:00,202.195,287.429
2013-10-07 11:20:00,171.450,289.833
2013-10-07 11:30:00,154.594,292.236
2013-10-07 11:40:00,196.397,294.639
2013-10-07 11:50:00,245.323,297.043
2013-10-07 12:00:00,271.709,299.446
2013-10-07 12:10:00,299.313,307.053
2013-10-07 12:20:00,326.426,314.660
2013-10-07 12:30:00,329.558,322.268
2013-10-07 12:40:00,311.952,329.875
2013-10-07 12:50:00,281.767,337.482
2013-10-07 13:00:00,249.183,345.089
2013-10-07 13:10:00,238.936,338.250
2013-10-07 13:20:00,228.966,331.412
2013-10-07 13:30:00,202.665,324.573
2013-10-07 13:40:00,203.444,317.734
2013-10-07 13:50:00,208.636,310.896
2013-10-07 14:00:00,219.552,304.057
2013-10-07 14:10:00,220.213,300.194
2013-10-07 14:20:00,185.885,296.332
2013-10-07 14:30:00,176.240,292.469
2013-10-07 14:40:00,183.152,288.606
2013-10-07 14:50:00,180.791,284.744
2013-10-07 15:00:00,160.206,280.881
2013-10-07 15:10:00,155.715,274.953
2013-10-07 15:20:00,163.504,269.024
2013-10-07 15:30:00,177.436,263.096
2013-10-07 15:40:00,194.917,257.168
2013-10-07 15:50:00,212.129,251.239
2013-10-07 16:00:00,200.863,245.311
2013-10-07 16:10:00,197.729,234.334
2013-10-07 16:20:00,198.907,223.357
2013-10-07 16:30:00,187.731,212.380
2013-10-07 16:40:00,175.178,201.403
2013-10-07 16:50:00,158.869,190.426
2013-10-07 17:00:00,151.988,179.449
2013-10-07 17:10:00,139.919,167.888
2013-10-07 17:20:00,122.153,156.327
2013-10-07 17:30:00,105.878,144.767
2013-10-07 17:40:00,94.304,133.206
2013-10-07 17:50:00,82.253,121.645
2013-10-07 18:00:00,71.426,110.084
2013-10-07 18:10:00,64.592,100.998
2013-10-07 18:20:00,54.315,91.911
2013-10-07 18:30:00,41.294,82.825
2013-10-07 18:40:00,30.114,73.739
2013-10-07 18:50:00,15.579,64.652
2013-10-07 19:00:00,2.601,55.566
2013-10-07 19:10:00,-1.923,48.743
2013-10-07 19:20:00,-2.525,41.920
2013-10-07 19:30:00,-3.602,35.097
2013-10-07 19:40:00,-3.233,28.273
2013-10-07 19:50:00,-2.867,21.450
2013-10-07 20:00:00,-1.813,14.627
2013-10-07 20:10:00,-0.560,13.587
2013-10-07 20:20:00,0.485,12.547
2013-10-07 20:30:00,2.004,11.507
2013-10-07 20:40:00,0.328,10.467
2013-10-07 20:50:00,0.134,9.427
2013-10-07 21:00:00,-0.223,8.387
2013-10-07 21:10:00,-0.200,7.347
2013-10-07 21:20:00,-0.200,6.307
2013-10-07 21:30:00,-0.200,5.268
2013-10-07 21:40:00,-0.200,4.228
2013-10-07 21:50:00,-0.200,3.188
2013-10-07 22:00:00,-0.647,2.148
2013-10-07 22:10:00,3.150,2.052
2013-10-07 22:20:00,3.200,1.956
2013-10-07 22:30:00,6.811,1.860
2013-10-07 22:40:00,14.823,1.764
2013-10-07 22:50:00,15.985,1.668
2013-10-07 23:00:00,15.805,1.572
2013-10-07 23:10:00,19.797,5.637
2013-10-07 23:20:00,22.183,9.703
2013-10-07 23:30:00,26.735,13.768
2013-10-07 23:40:00,29.590,17.833
2013-10-07 23:50:00,27.747,21.899
2013-10-08 00:00:00,28.732,25.964
2013-10-08 00:10:00,32.180,24.841
2013-10-08 00:20:00,33.957,23.718
2013-10-08 00:30:00,38.204,22.595
2013-10-08 00:40:00,47.332,21.472
2013-10-08 00:50:00,56.014,20.349
2013-10-08 01:00:00,55.156,19.226
2013-10-08 01:10:00,48.572,19.375
2013-10-08 01:20:00,47.025,19.524
2013-10-08 01:30:00,50.233,19.673
2013-10-08 01:40:00,45.876,19.822
2013-10-08 01:50:00,41.273,19.971
2013-10-08 02:00:00,35.808,20.120
2013-10-08 02:10:00,33.303,21.529
2013-10-08 02:20:00,39.536,22.938
2013-10-08 02:30:00,51.354,24.346
2013-10-08 02:40:00,68.273,25.755
2013-10-08 02:50:00,87.932,27.164
2013-10-08 03:00:00,89.471,28.573
2013-10-08 03:10:00,81.361,30.690
2013-10-08 03:20:00,73.594,32.808
2013-10-08 03:30:00,72.530,34.925
2013-10-08 03:40:00,75.131,37.042
2013-10-08 03:50:00,81.900,39.160
2013-10-08 04:00:00,91.789,41.277
2013-10-08 04:10:00,104.500,41.474
2013-10-08 04:20:00,109.679,41.671
2013-10-08 04:30:00,115.463,41.867
2013-10-08 04:40:00,129.840,42.064
2013-10-08 04:50:00,142.310,42.261
2013-10-08 05:00:00,147.031,42.458
2013-10-08 05:10:00,142.312,41.278
2013-10-08 05:20:00,135.221,40.098
2013-10-08 05:30:00,133.493,38.918
2013-10-08 05:40:00,134.805,37.737
2013-10-08 05:50:00,133.683,36.557
2013-10-08 06:00:00,132.449,35.377
2013-10-08 06:10:00,128.148,33.592
2013-10-08 06:20:00,120.437,31.806
2013-10-08 06:30:00,110.732,30.021
2013-10-08 06:40:00,97.192,28.236
2013-10-08 06:50:00,89.209,26.450
2013-10-08 07:00:00,85.025,24.665
2013-10-08 07:10:00,89.935,23.422
2013-10-08 07:20:00,100.858,22.178
2013-10-08 07:30:00,109.358,20.935
2013-10-08 07:40:00,116.522,19.692
2013-10-08 07:50:00,123.865,18.448
2013-10-08 08:00:00,123.708,17.205
2013-10-08 08:10:00,115.503,16.680
2013-10-08 08:20:00,99.660,16.155
2013-10-08 08:30:00,80.287,15.630
2013-10-08 08:40:00,64.365,15.106
2013-10-08 08:50:00,46.789,14.581
2013-10-08 09:00:00,38.896,14.056
2013-10-08 09:10:00,31.499,12.867
2013-10-08 09:20:00,28.307,11.679
2013-10-08 09:30:00,23.661,10.490
2013-10-08 09:40:00,25.986,9.301
2013-10-08 09:50:00,27.525,8.113
2013-10-08 10:00:00,28.627,6.924
2013-10-08 10:10:00,22.297,7.788
2013-10-08 10:20:00,16.736,8.651
2013-10-08 10:30:00,14.005,9.515
2013-10-08 10:40:00,8.575,10.379
2013-10-08 10:50:00,6.922,11.242
2013-10-08 11:00:00,6.182,12.106
2013-10-08 11:10:00,4.461,13.818
2013-10-08 11:20:00,1.283,15.531
2013-10-08 11:30:00,-2.174,17.243
2013-10-08 11:40:00,-2.825,18.955
2013-10-08 11:50:00,-2.859,20.668
2013-10-08 12:00:00,-2.760,22.380
2013-10-08 12:10:00,-2.558,23.514
2013-10-08 12:20:00,-3.020,24.647
2013-10-08 12:30:00,-3.208,25.780
2013-10-08 12:40:00,-3.117,26.914
2013-10-08 12:50:00,-3.221,28.047
2013-10-08 13:00:00,-3.338,29.181
2013-10-08 13:10:00,-3.335,28.049
2013-10-08 13:20:00,-3.170,26.917
2013-10-08 13:30:00,-3.036,25.785
2013-10-08 13:40:00,-2.370,24.653
2013-10-08 13:50:00,-1.722,23.521
2013-10-08 14:00:00,-1.708,22.389
2013-10-08 14:10:00,-1.692,21.529
2013-10-08 14:20:00,-1.994,20.670
2013-10-08 14:30:00,-1.564,19.810
2013-10-08 14:40:00,-0.289,18.951
2013-10-08 14:50:00,0.680,18.091
2013-10-08 15:00:00,0.204,17.232
2013-10-08 15:10:00,-1.675,16.950
2013-10-08 15:20:00,-2.042,16.668
2013-10-08 15:30:00,-1.652,16.386
2013-10-08 15:40:00,-1.388,16.104
2013-10-08 15:50:00,-1.286,15.822
2013-10-08 16:00:00,-1.195,15.540
2013-10-08 16:10:00,0.263,18.927
2013-10-08 16:20:00,1.385,22.313
2013-10-08 16:30:00,1.555,25.700
2013-10-08 16:40:00,2.546,29.086
2013-10-08 16:50:00,2.136,32.472
2013-10-08 17:00:00,3.652,35.859
2013-10-08 17:10:00,6.480,40.177
2013-10-08 17:20:00,9.476,44.495
2013-10-08 17:30:00,9.910,48.812
2013-10-08 17:40:00,12.451,53.130
2013-10-08 17:50:00,16.941,57.448
2013-10-08 18:00:00,17.688,61.766
2013-10-08 18:10:00,17.495,68.130
2013-10-08 18:20:00,0.000,74.495
2013-10-08 18:30:00,0.000,80.859
2013-10-08 18:40:00,0.000,87.223
2013-10-08 18:50:00,0.000,93.588
2013-10-08 19:00:00,0.000,99.952
2013-10-08 19:10:00,0.000,105.985
2013-10-08 19:20:00,0.000,112.018
2013-10-08 19:30:00,0.000,118.052
2013-10-08 19:40:00,0.000,124.085
2013-10-08 19:50:00,0.000,130.118
2013-10-08 20:00:00,0.000,136.151
2013-10-08 20:10:00,0.000,139.299
2013-10-08 20:20:00,0.000,142.447
2013-10-08 20:30:00,0.000,145.596
2013-10-08 20:40:00,0.000,148.744
2013-10-08 20:50:00,0.000,151.892
2013-10-08 21:00:00,0.000,155.040
2013-10-08 21:10:00,0.000,158.188
2013-10-08 21:20:00,0.000,161.337
2013-10-08 21:30:00,0.000,164.485
2013-10-08 21:40:00,0.000,167.633
2013-10-08 21:50:00,0.000,170.782
2013-10-08 22:00:00,0.000,173.930
2013-10-08 22:10:00,0.000,173.941
2013-10-08 22:20:00,0.000,173.953
2013-10-08 22:30:00,0.000,173.964
2013-10-08 22:40:00,0.000,173.975
2013-10-08 22:50:00,0.000,173.987
2013-10-08 23:00:00,0.000,173.998
2013-10-08 23:10:00,0.000,176.102
2013-10-08 23:20:00,0.000,178.206
2013-10-08 23:30:00,0.000,180.310
2013-10-08 23:40:00,0.000,182.415
2013-10-08 23:50:00,0.000,184.519
2013-10-09 00:00:00,0.000,186.623
2013-10-09 00:10:00,0.000,189.907
2013-10-09 00:20:00,0.000,193.192
2013-10-09 00:30:00,0.000,196.476
2013-10-09 00:40:00,0.000,199.761
2013-10-09 00:50:00,0.000,203.046
2013-10-09 01:00:00,0.000,206.330
2013-10-09 01:10:00,0.000,205.213
2013-10-09 01:20:00,0.000,204.096
2013-10-09 01:30:00,0.000,202.978
2013-10-09 01:40:00,0.000,201.861
2013-10-09 01:50:00,0.000,200.744
2013-10-09 02:00:00,0.000,199.627
2013-10-09 02:10:00,0.000,193.381
2013-10-09 02:20:00,0.000,187.135
2013-10-09 02:30:00,0.000,180.889
2013-10-09 02:40:00,0.000,174.643
2013-10-09 02:50:00,0.000,168.397
2013-10-09 03:00:00,0.000,162.151
2013-10-09 03:10:00,0.000,157.041
2013-10-09 03:20:00,0.000,151.931
2013-10-09 03:30:00,0.000,146.821
2013-10-09 03:40:00,0.000,141.710
2013-10-09 03:50:00,0.000,136.600
2013-10-09 04:00:00,0.000,131.490
2013-10-09 04:10:00,0.000,127.186
2013-10-09 04:20:00,0.000,122.881
2013-10-09 04:30:00,0.000,118.577
2013-10-09 04:40:00,0.000,114.272
2013-10-09 04:50:00,0.000,109.968
2013-10-09 05:00:00,0.000,105.663
2013-10-09 05:10:00,0.000,101.589
2013-10-09 05:20:00,0.000,97.515
2013-10-09 05:30:00,0.000,93.441
2013-10-09 05:40:00,0.000,89.368
2013-10-09 05:50:00,0.000,85.294
2013-10-09 06:00:00,0.000,81.220
2013-10-09 06:10:00,0.000,77.286
2013-10-09 06:20:00,0.000,73.352
2013-10-09 06:30:00,0.000,69.418
2013-10-09 06:40:00,0.000,65.483
2013-10-09 06:50:00,0.000,61.549
2013-10-09 07:00:00,0.000,57.615
2013-10-09 07:10:00,0.000,54.903
2013-10-09 07:20:00,0.000,52.192
2013-10-09 07:30:00,0.000,49.480
2013-10-09 07:40:00,0.000,46.768
2013-10-09 07:50:00,0.000,44.057
2013-10-09 08:00:00,0.000,41.345
2013-10-09 08:10:00,0.000,38.408
2013-10-09 08:20:00,0.000,35.471
2013-10-09 08:30:00,0.000,32.535
2013-10-09 08:40:00,0.000,29.598
2013-10-09 08:50:00,0.000,26.661
2013-10-09 09:00:00,0.000,23.724
2013-10-09 09:10:00,78.319,20.796
2013-10-09 09:20:00,121.772,17.867
2013-10-09 09:30:00,71.642,14.938
2013-10-09 09:40:00,46.270,12.010
2013-10-09 09:50:00,16.487,9.082
2013-10-09 10:00:00,23.809,6.153
2013-10-09 10:10:00,30.391,6.255
2013-10-09 10:20:00,30.882,6.358
2013-10-09 10:30:00,30.882,6.460
2013-10-09 10:40:00,30.882,6.563
2013-10-09 10:50:00,30.882,6.665
2013-10-09 11:00:00,30.882,6.768
2013-10-09 11:10:00,30.882,6.385
2013-10-09 11:20:00,30.882,6.002
2013-10-09 11:30:00,30.882,5.619
2013-10-09 11:40:00,30.882,5.236
2013-10-09 11:50:00,2.132,4.853
2013-10-09 12:00:00,-3.023,4.470
2013-10-09 12:10:00,-3.027,4.241
2013-10-09 12:20:00,-3.075,4.012
2013-10-09 12:30:00,-3.149,3.783
2013-10-09 12:40:00,-3.145,3.554
2013-10-09 12:50:00,-0.183,3.325
2013-10-09 13:00:00,3.247,3.096
2013-10-09 13:10:00,4.795,4.258
2013-10-09 13:20:00,8.082,5.419
2013-10-09 13:30:00,11.448,6.581
2013-10-09 13:40:00,14.317,7.743
2013-10-09 13:50:00,20.260,8.904
2013-10-09 14:00:00,29.283,10.066
2013-10-09 14:10:00,42.080,11.936
2013-10-09 14:20:00,49.527,13.807
2013-10-09 14:30:00,56.946,15.677
2013-10-09 14:40:00,54.902,17.547
2013-10-09 14:50:00,52.305,19.418
2013-10-09 15:00:00,45.343,21.288
2013-10-09 15:10:00,40.593,24.108
2013-10-09 15:20:00,32.728,26.927
2013-10-09 15:30:00,26.953,29.747
2013-10-09 15:40:00,24.633,32.567
2013-10-09 15:50:00,25.208,35.386
2013-10-09 16:00:00,19.996,38.206
2013-10-09 16:10:00,14.101,42.078
2013-10-09 16:20:00,16.110,45.950
2013-10-09 16:30:00,16.998,49.823
2013-10-09 16:40:00,18.645,53.695
2013-10-09 16:50:00,18.640,57.567
2013-10-09 17:00:00,21.166,61.439
2013-10-09 17:10:00,23.801,66.053
2013-10-09 17:20:00,21.738,70.667
2013-10-09 17:30:00,20.705,75.281
2013-10-09 17:40:00,20.135,79.895
2013-10-09 17:50:00,17.217,84.509
2013-10-09 18:00:00,11.448,89.123
2013-10-09 18:10:00,8.167,92.863
2013-10-09 18:20:00,5.040,96.602
2013-10-09 18:30:00,2.590,100.342
2013-10-09 18:40:00,2.769,104.082
2013-10-09 18:50:00,4.912,107.821
2013-10-09 19:00:00,6.877,111.561
2013-10-09 19:10:00,8.753,108.155
2013-10-09 19:20:00,6.463,104.748
2013-10-09 19:30:00,1.558,101.342
2013-10-09 19:40:00,3.871,97.936
2013-10-09 19:50:00,5.622,94.529
2013-10-09 20:00:00,4.761,91.123
2013-10-09 20:10:00,5.991,90.552
2013-10-09 20:20:00,8.130,89.980
2013-10-09 20:30:00,8.774,89.409
2013-10-09 20:40:00,14.474,88.838
2013-10-09 20:50:00,25.765,88.266
2013-10-09 21:00:00,34.440,87.695
2013-10-09 21:10:00,34.800,87.123
2013-10-09 21:20:00,39.306,86.552
2013-10-09 21:30:00,50.074,85.981
2013-10-09 21:40:00,59.673,85.409
2013-10-09 21:50:00,68.411,84.838
2013-10-09 22:00:00,68.282,84.266
2013-10-09 22:10:00,59.428,81.028
2013-10-09 22:20:00,49.796,77.790
2013-10-09 22:30:00,37.951,74.552
2013-10-09 22:40:00,27.295,71.314
2013-10-09 22:50:00,17.027,68.076
2013-10-09 23:00:00,14.758,64.838
2013-10-09 23:10:00,8.637,61.998
2013-10-09 23:20:00,5.941,59.157
2013-10-09 23:30:00,4.393,56.317
2013-10-09 23:40:00,3.223,53.477
2013-10-09 23:50:00,1.663,50.636
2013-10-10 00:00:00,1.554,47.796
2013-10-10 00:10:00,-0.260,43.974
2013-10-10 00:20:00,-2.771,40.152
2013-10-10 00:30:00,-3.058,36.330
2013-10-10 00:40:00,-3.012,32.508
2013-10-10 00:50:00,-3.006,28.686
2013-10-10 01:00:00,-2.980,24.864
2013-10-10 01:10:00,-2.955,23.253
2013-10-10 01:20:00,-2.941,21.642
2013-10-10 01:30:00,-2.988,20.032
2013-10-10 01:40:00,-2.972,18.421
2013-10-10 01:50:00,-3.000,16.810
2013-10-10 02:00:00,-3.005,15.199
2013-10-10 02:10:00,-3.000,13.960
2013-10-10 02:20:00,-3.008,12.722
2013-10-10 02:30:00,-3.062,11.483
2013-10-10 02:40:00,-3.000,10.244
2013-10-10 02:50:00,-3.005,9.006
2013-10-10 03:00:00,-3.004,7.767
2013-10-10 03:10:00,-3.008,6.551
2013-10-10 03:20:00,-3.004,5.334
2013-10-10 03:30:00,-3.000,4.117
2013-10-10 03:40:00,-3.000,2.901
2013-10-10 03:50:00,-3.000,1.684
2013-10-10 04:00:00,-3.001,0.468
2013-10-10 04:10:00,-2.980,0.556
2013-10-10 04:20:00,-2.928,0.643
2013-10-10 04:30:00,-2.922,0.731
2013-10-10 04:40:00,-2.940,0.819
2013-10-10 04:50:00,-2.900,0.906
2013-10-10 05:00:00,-2.901,0.994
2013-10-10 05:10:00,-2.870,1.082
2013-10-10 05:20:00,-2.847,1.169
2013-10-10 05:30:00,-2.828,1.257
2013-10-10 05:40:00,-2.814,1.345
2013-10-10 05:50:00,-2.814,1.432
2013-10-10 06:00:00,-2.805,1.520
2013-10-10 06:10:00,-2.788,1.608
2013-10-10 06:20:00,-2.791,1.695
2013-10-10 06:30:00,-2.758,1.783
2013-10-10 06:40:00,-2.730,1.871
2013-10-10 06:50:00,-2.747,1.958
2013-10-10 07:00:00,-2.721,2.046
2013-10-10 07:10:00,-2.727,1.962
2013-10-10 07:20:00,-2.708,1.879
2013-10-10 07:30:00,-2.700,1.795
2013-10-10 07:40:00,-2.699,1.712
2013-10-10 07:50:00,-2.721,1.628
2013-10-10 08:00:00,-2.854,1.545
2013-10-10 08:10:00,1.076,1.462
2013-10-10 08:20:00,0.134,1.378
2013-10-10 08:30:00,-1.174,1.295
2013-10-10 08:40:00,-1.866,1.212
2013-10-10 08:50:00,-2.518,1.128
2013-10-10 09:00:00,-2.852,1.045
2013-10-10 09:10:00,-2.923,0.961
2013-10-10 09:20:00,-2.898,0.878
2013-10-10 09:30:00,-2.910,0.794
2013-10-10 09:40:00,17.242,0.711
2013-10-10 09:50:00,17.234,0.628
2013-10-10 10:00:00,-2.902,0.544
2013-10-10 10:10:00,-2.892,0.524
2013-10-10 10:20:00,-2.832,0.504
2013-10-10 10:30:00,-2.827,0.484
2013-10-10 10:40:00,-2.836,0.464
2013-10-10 10:50:00,-2.838,0.444
2013-10-10 11:00:00,-2.835,0.424
2013-10-10 11:10:00,-2.299,0.404
2013-10-10 11:20:00,-2.824,0.384
2013-10-10 11:30:00,-2.821,0.363
2013-10-10 11:40:00,-2.832,0.343
2013-10-10 11:50:00,-2.827,0.323
2013-10-10 12:00:00,-2.824,0.303
2013-10-10 12:10:00,-2.831,0.283
2013-10-10 12:20:00,-2.878,0.263
2013-10-10 12:30:00,-2.894,0.243
2013-10-10 12:40:00,-2.602,0.223
2013-10-10 12:50:00,-2.959,0.203
2013-10-10 13:00:00,-2.907,0.183
2013-10-10 13:10:00,-2.956,0.186
2013-10-10 13:20:00,-2.959,0.189
2013-10-10 13:30:00,-2.900,0.193
2013-10-10 13:40:00,-2.712,0.196
2013-10-10 13:50:00,-2.599,0.199
2013-10-10 14:00:00,-2.530,0.202
2013-10-10 14:10:00,-2.750,0.205
2013-10-10 14:20:00,-2.584,0.208
2013-10-10 14:30:00,-2.402,0.211
2013-10-10 14:40:00,-2.014,0.214
2013-10-10 14:50:00,-1.853,0.217
2013-10-10 15:00:00,-2.585,0.220
2013-10-10 15:10:00,-2.936,0.223
2013-10-10 15:20:00,-2.955,0.226
2013-10-10 15:30:00,-2.842,0.229
2013-10-10 15:40:00,-2.864,0.232
2013-10-10 15:50:00,-2.668,0.235
2013-10-10 16:00:00,-2.868,0.238
2013-10-10 16:10:00,-2.362,0.308
2013-10-10 16:20:00,-2.537,0.378
2013-10-10 16:30:00,-2.489,0.449
2013-10-10 16:40:00,-2.946,0.519
2013-10-10 16:50:00,-3.024,0.589
2013-10-10 17:00:00,-3.147,0.659
2013-10-10 17:10:00,-3.198,0.794
2013-10-10 17:20:00,-3.369,0.929
2013-10-10 17:30:00,-3.320,1.063
2013-10-10 17:40:00,-3.229,1.198
2013-10-10 17:50:00,-3.151,1.333
2013-10-10 18:00:00,-2.475,1.468
2013-10-10 18:10:00,-2.043,1.952
2013-10-10 18:20:00,-1.596,2.436
2013-10-10 18:30:00,0.783,2.920
2013-10-10 18:40:00,4.208,3.404
2013-10-10 18:50:00,4.179,3.888
2013-10-10 19:00:00,3.975,4.372
2013-10-10 19:10:00,3.567,4.487
2013-10-10 19:20:00,3.037,4.601
2013-10-10 19:30:00,-3.804,4.716
2013-10-10 19:40:00,0.460,4.831
2013-10-10 19:50:00,1.346,4.945
2013-10-10 20:00:00,2.202,5.060
2013-10-10 20:10:00,1.348,5.464
2013-10-10 20:20:00,1.169,5.868
2013-10-10 20:30:00,-1.164,6.272
2013-10-10 20:40:00,0.411,6.677
2013-10-10 20:50:00,2.300,7.081
2013-10-10 21:00:00,6.730,7.485
2013-10-10 21:10:00,11.108,7.889
2013-10-10 21:20:00,24.089,8.293
2013-10-10 21:30:00,29.319,8.697
2013-10-10 21:40:00,41.799,9.101
2013-10-10 21:50:00,53.862,9.505
2013-10-10 22:00:00,68.198,9.909
2013-10-10 22:10:00,87.959,10.394
2013-10-10 22:20:00,103.963,10.879
2013-10-10 22:30:00,124.717,11.364
2013-10-10 22:40:00,128.615,11.849
2013-10-10 22:50:00,126.663,12.334
2013-10-10 23:00:00,133.302,12.819
2013-10-10 23:10:00,132.769,18.846
2013-10-10 23:20:00,119.533,24.874
2013-10-10 23:30:00,98.311,30.901
2013-10-10 23:40:00,89.014,36.928
2013-10-10 23:50:00,91.041,42.956
2013-10-11 00:00:00,89.787,48.983
2013-10-11 00:10:00,88.052,47.735
2013-10-11 00:20:00,94.117,46.488
2013-10-11 00:30:00,99.411,45.240
2013-10-11 00:40:00,100.166,43.992
2013-10-11 00:50:00,92.979,42.745
2013-10-11 01:00:00,86.596,41.497
2013-10-11 01:10:00,83.590,39.594
2013-10-11 01:20:00,81.022,37.692
2013-10-11 01:30:00,77.874,35.790
2013-10-11 01:40:00,80.693,33.887
2013-10-11 01:50:00,83.659,31.985
2013-10-11 02:00:00,76.768,30.082
2013-10-11 02:10:00,68.897,29.297
2013-10-11 02:20:00,60.288,28.513
2013-10-11 02:30:00,49.326,27.729
2013-10-11 02:40:00,46.169,26.944
2013-10-11 02:50:00,44.017,26.160
2013-10-11 03:00:00,38.774,25.375
2013-10-11 03:10:00,34.676,25.304
2013-10-11 03:20:00,31.589,25.233
2013-10-11 03:30:00,28.415,25.162
2013-10-11 03:40:00,29.989,25.091
