yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-10 04:10:00,0.0,3.0
2013-10-10 04:10:30,0.0,3.0
2013-10-10 04:20:00,0.0,3.0
2013-10-10 04:20:30,0.0,3.0
2013-10-10 04:30:00,0.0,3.0
2013-10-10 04:30:30,0.0,3.0
2013-10-10 04:40:00,0.0,3.0
2013-10-10 04:40:30,0.0,3.0
2013-10-10 04:50:00,0.0,3.0
2013-10-10 04:50:30,0.0,3.0
2013-10-10 05:00:00,0.0,3.0
2013-10-10 05:00:30,0.0,3.0
2013-10-10 05:10:00,0.0,3.0
2013-10-10 05:10:30,0.0,3.0
2013-10-10 05:20:00,0.0,3.0
2013-10-10 05:20:30,0.0,3.0
2013-10-10 05:30:00,0.0,3.0
2013-10-10 05:30:30,0.0,3.0
2013-10-10 05:40:00,0.0,3.0
2013-10-10 05:40:30,0.0,3.0
2013-10-10 05:50:00,0.0,3.0
2013-10-10 05:50:30,0.0,3.0
2013-10-10 06:00:00,0.0,3.0
2013-10-10 06:00:30,0.0,3.0
2013-10-10 06:10:00,0.0,3.0
2013-10-10 06:10:30,0.0,3.0
2013-10-10 06:20:00,0.0,3.0
2013-10-10 06:20:30,0.0,3.0
2013-10-10 06:30:00,0.0,3.0
2013-10-10 06:30:30,0.0,3.0
2013-10-10 06:40:00,0.0,3.0
2013-10-10 06:40:30,0.0,3.0
2013-10-10 06:50:00,0.0,3.0
2013-10-10 06:50:30,0.0,3.0
2013-10-10 07:00:00,0.0,3.0
2013-10-10 07:00:30,0.0,3.0
2013-10-10 07:10:00,0.0,3.0
2013-10-10 07:10:30,0.0,3.0
2013-10-10 07:20:00,0.0,3.0
2013-10-10 07:20:30,0.0,3.0
2013-10-10 07:30:00,0.0,3.0
2013-10-10 07:30:30,0.0,3.0
2013-10-10 07:40:00,0.0,3.0
2013-10-10 07:40:30,0.0,3.0
2013-10-10 07:50:00,0.0,3.0
2013-10-10 07:50:30,0.0,3.0
2013-10-10 08:00:00,0.0,3.0
2013-10-10 08:00:30,0.0,3.0
2013-10-10 08:10:00,0.0,3.0
2013-10-10 08:10:30,0.0,3.0
2013-10-10 08:20:00,0.0,3.0
2013-10-10 08:20:30,0.0,3.0
2013-10-10 08:30:00,0.0,3.0
2013-10-10 08:30:30,0.0,3.0
2013-10-10 08:40:00,0.0,3.0
2013-10-10 08:40:30,0.0,3.0
2013-10-10 08:50:00,0.0,3.0
2013-10-10 08:50:30,0.0,3.0
2013-10-10 09:00:00,0.0,3.0
2013-10-10 09:00:30,0.0,2.92
2013-10-10 09:10:00,0.0,2.85
2013-10-10 09:10:30,0.0,2.78
2013-10-10 09:20:00,0.0,2.7
2013-10-10 09:20:30,0.0,2.62
2013-10-10 09:30:00,0.0,2.55
2013-10-10 09:30:30,0.0,2.48
2013-10-10 09:40:00,0.0,2.401
2013-10-10 09:40:30,0.0,2.33
2013-10-10 09:50:00,0.0,2.251
2013-10-10 09:50:30,0.0,2.18
2013-10-10 10:00:00,0.0,2.101
2013-10-10 10:00:30,0.0,2.18
2013-10-10 10:10:00,0.0,2.251
2013-10-10 10:10:30,0.0,2.33
2013-10-10 10:20:00,0.0,2.401
2013-10-10 10:20:30,0.0,2.48
2013-10-10 10:30:00,0.0,2.55
2013-10-10 10:30:30,0.0,2.62
2013-10-10 10:40:00,0.0,2.7
2013-10-10 10:40:30,0.0,2.78
2013-10-10 10:50:00,0.0,2.85
2013-10-10 10:50:30,0.0,2.92
2013-10-10 11:00:00,0.0,3.0
2013-10-10 11:00:30,0.0,3.0
2013-10-10 11:10:00,0.0,3.0
2013-10-10 11:10:30,0.0,3.0
2013-10-10 11:20:00,0.0,3.0
2013-10-10 11:20:30,0.0,3.0
2013-10-10 11:30:00,0.0,3.0
2013-10-10 11:30:30,0.0,3.0
2013-10-10 11:40:00,0.0,3.0
2013-10-10 11:40:30,0.0,3.0
2013-10-10 11:50:00,0.0,3.0
2013-10-10 11:50:30,0.0,3.0
2013-10-10 12:00:00,0.0,3.0
2013-10-10 12:00:30,0.0,3.0
2013-10-10 12:10:00,0.0,3.0
2013-10-10 12:10:30,0.0,3.0
2013-10-10 12:20:00,0.0,3.0
2013-10-10 12:20:30,0.0,3.0
2013-10-10 12:30:00,0.0,3.0
2013-10-10 12:30:30,0.0,3.0
2013-10-10 12:40:00,0.0,3.0
2013-10-10 12:40:30,0.0,3.0
2013-10-10 12:50:00,0.0,3.0
2013-10-10 12:50:30,0.0,3.0
2013-10-10 13:00:00,0.0,3.0
2013-10-10 13:00:30,0.0,3.0
2013-10-10 13:10:00,0.0,3.0
2013-10-10 13:10:30,0.0,3.0
2013-10-10 13:20:00,0.0,3.0
2013-10-10 13:20:30,0.0,3.0
2013-10-10 13:30:00,0.0,3.0
2013-10-10 13:30:30,0.0,3.0
2013-10-10 13:40:00,0.0,3.0
2013-10-10 13:40:30,0.0,3.0
2013-10-10 13:50:00,0.0,3.0
2013-10-10 13:50:30,0.0,3.0
2013-10-10 14:00:00,0.0,3.0
2013-10-10 14:00:30,0.0,3.0
2013-10-10 14:10:00,0.0,3.0
2013-10-10 14:10:30,0.0,3.0
2013-10-10 14:20:00,0.0,3.0
2013-10-10 14:20:30,0.0,3.0
2013-10-10 14:30:00,0.0,3.0
2013-10-10 14:30:30,0.0,3.0
2013-10-10 14:40:00,0.0,3.0
2013-10-10 14:40:30,0.0,3.0
2013-10-10 14:50:00,0.0,3.0
2013-10-10 14:50:30,0.0,3.0
2013-10-10 15:00:00,0.0,3.0
2013-10-10 15:00:30,0.0,3.0
2013-10-10 15:10:00,0.0,3.0
2013-10-10 15:10:30,0.0,3.0
2013-10-10 15:20:00,0.0,3.0
2013-10-10 15:20:30,0.0,3.0
2013-10-10 15:30:00,0.0,3.0
2013-10-10 15:30:30,0.0,3.0
2013-10-10 15:40:00,0.0,3.0
2013-10-10 15:40:30,0.0,3.0
2013-10-10 15:50:00,0.0,3.0
2013-10-10 15:50:30,0.0,3.0
2013-10-10 16:00:00,0.0,3.0
2013-10-10 16:00:30,0.0,3.0
2013-10-10 16:10:00,0.0,3.0
2013-10-10 16:10:30,0.0,3.0
2013-10-10 16:20:00,0.0,3.0
2013-10-10 16:20:30,0.0,3.0
2013-10-10 16:30:00,0.0,3.0
2013-10-10 16:30:30,0.0,3.0
2013-10-10 16:40:00,0.0,3.0
2013-10-10 16:40:30,0.0,3.0
2013-10-10 16:50:00,0.0,3.0
2013-10-10 16:50:30,0.0,3.0
2013-10-10 17:00:00,0.0,3.0
2013-10-10 17:00:30,0.0,3.0
2013-10-10 17:10:00,0.0,3.0
2013-10-10 17:10:30,0.0,3.0
2013-10-10 17:20:00,0.0,3.0
2013-10-10 17:20:30,0.0,3.0
2013-10-10 17:30:00,0.0,3.0
2013-10-10 17:30:30,0.0,3.0
2013-10-10 17:40:00,0.0,3.0
2013-10-10 17:40:30,0.0,3.0
2013-10-10 17:50:00,0.0,3.0
2013-10-10 17:50:30,0.0,3.0
2013-10-10 18:00:00,0.0,3.0
2013-10-10 18:00:30,0.0,3.0
2013-10-10 18:10:00,0.0,3.0
2013-10-10 18:10:30,0.0,3.0
2013-10-10 18:20:00,0.0,3.0
2013-10-10 18:20:30,0.0,3.0
2013-10-10 18:30:00,0.0,3.0
2013-10-10 18:30:30,0.0,3.0
2013-10-10 18:40:00,0.0,3.0
2013-10-10 18:40:30,0.0,3.0
2013-10-10 18:50:00,0.0,3.0
2013-10-10 18:50:30,0.0,3.0
2013-10-10 19:00:00,0.0,3.0
2013-10-10 19:00:30,0.0,3.0
2013-10-10 19:10:00,0.0,3.0
2013-10-10 19:10:30,0.0,3.0
2013-10-10 19:20:00,0.0,3.0
2013-10-10 19:20:30,0.0,3.0
2013-10-10 19:30:00,0.0,3.0
2013-10-10 19:30:30,0.0,3.0
2013-10-10 19:40:00,0.0,3.0
2013-10-10 19:40:30,0.0,3.0
2013-10-10 19:50:00,0.0,3.0
2013-10-10 19:50:30,0.0,3.0
2013-10-10 20:00:00,0.0,3.0
2013-10-10 20:00:30,0.0,3.0
2013-10-10 20:10:00,0.0,3.0
2013-10-10 20:10:30,0.0,3.0
2013-10-10 20:20:00,0.0,3.0
2013-10-10 20:20:30,0.0,3.0
2013-10-10 20:30:00,0.0,3.0
2013-10-10 20:30:30,0.0,3.0
2013-10-10 20:40:00,0.0,3.0
2013-10-10 20:40:30,0.0,3.0
2013-10-10 20:50:00,0.0,3.0
2013-10-10 20:50:30,0.0,3.0
2013-10-10 21:00:00,0.0,3.0
2013-10-10 21:00:30,0.0,3.0
2013-10-10 21:10:00,0.0,3.0
2013-10-10 21:10:30,0.0,3.0
2013-10-10 21:20:00,0.0,3.0
2013-10-10 21:20:30,0.0,3.0
2013-10-10 21:30:00,0.0,3.0
2013-10-10 21:30:30,0.0,3.0
2013-10-10 21:40:00,0.0,3.0
2013-10-10 21:40:30,0.0,3.0
2013-10-10 21:50:00,0.0,3.0
2013-10-10 21:50:30,0.0,3.0
2013-10-10 22:00:00,0.0,3.0
2013-10-10 22:00:30,0.0,3.0
2013-10-10 22:10:00,0.0,3.0
2013-10-10 22:10:30,0.0,3.0
2013-10-10 22:20:00,0.0,3.0
2013-10-10 22:20:30,0.0,3.0
2013-10-10 22:30:00,0.0,3.0
2013-10-10 22:30:30,0.0,3.0
2013-10-10 22:40:00,0.0,3.0
2013-10-10 22:40:30,0.0,3.0
2013-10-10 22:50:00,0.0,3.0
2013-10-10 22:50:30,0.0,3.0
2013-10-10 23:00:00,0.0,3.0
2013-10-10 23:00:30,0.0,3.0
2013-10-10 23:10:00,0.0,3.0
2013-10-10 23:10:30,0.0,3.0
2013-10-10 23:20:00,0.0,3.0
2013-10-10 23:20:30,0.0,3.0
2013-10-10 23:30:00,0.0,3.0
2013-10-10 23:30:30,0.0,3.0
2013-10-10 23:40:00,0.0,3.0
2013-10-10 23:40:30,0.0,3.0
2013-10-10 23:50:00,0.0,3.0
2013-10-10 23:50:30,0.0,3.0
2013-10-11 00:00:00,0.0,3.0
2013-10-11 00:00:30,0.0,3.0
2013-10-11 00:10:00,0.0,3.0
2013-10-11 00:10:30,0.0,3.0
2013-10-11 00:20:00,0.0,3.0
2013-10-11 00:20:30,0.0,3.0
2013-10-11 00:30:00,0.0,3.0
2013-10-11 00:30:30,0.0,3.0
2013-10-11 00:40:00,0.0,3.0
2013-10-11 00:40:30,0.0,3.0
2013-10-11 00:50:00,0.0,3.0
2013-10-11 00:50:30,0.0,3.0
2013-10-11 01:00:00,0.0,3.0
2013-10-11 01:00:30,0.0,3.0
2013-10-11 01:10:00,0.0,3.0
2013-10-11 01:10:30,0.0,3.0
2013-10-11 01:20:00,0.0,3.0
2013-10-11 01:20:30,0.0,3.0
2013-10-11 01:30:00,0.0,3.0
2013-10-11 01:30:30,0.0,3.0
2013-10-11 01:40:00,0.0,3.0
2013-10-11 01:40:30,0.0,3.0
2013-10-11 01:50:00,0.0,3.0
2013-10-11 01:50:30,0.0,3.0
2013-10-11 02:00:00,0.0,3.0
2013-10-11 02:00:30,0.0,3.0
2013-10-11 02:10:00,0.0,3.0
2013-10-11 02:10:30,0.0,3.0
2013-10-11 02:20:00,0.0,3.0
2013-10-11 02:20:30,0.0,3.0
2013-10-11 02:30:00,0.0,3.0
2013-10-11 02:30:30,0.0,3.0
2013-10-11 02:40:00,0.0,3.0
2013-10-11 02:40:30,0.0,3.0
2013-10-11 02:50:00,0.0,3.0
2013-10-11 02:50:30,0.0,3.0
2013-10-11 03:00:00,0.0,3.0
2013-10-11 03:00:30,0.0,3.0
2013-10-11 03:10:00,0.0,3.0
2013-10-11 03:10:30,0.0,3.0
2013-10-11 03:20:00,0.0,3.0
2013-10-11 03:20:30,0.0,3.0
2013-10-11 03:30:00,0.0,3.0
2013-10-11 03:30:30,0.0,3.0
2013-10-11 03:40:00,0.0,3.0
2013-10-11 03:40:30,0.0,3.0
2013-10-11 03:50:00,0.0,3.0
2013-10-11 03:50:30,0.0,3.0
2013-10-11 04:00:00,0.0,3.0
2013-10-11 04:00:30,0.0,3.0
2013-10-11 04:10:00,0.0,3.0
2013-10-11 04:10:30,0.0,3.0
2013-10-11 04:20:00,0.0,3.0
2013-10-11 04:20:30,0.0,3.0
2013-10-11 04:30:00,0.0,3.0
2013-10-11 04:30:30,0.0,3.0
2013-10-11 04:40:00,0.0,3.0
2013-10-11 04:40:30,0.0,3.0
2013-10-11 04:50:00,0.0,3.0
2013-10-11 04:50:30,0.0,3.0
2013-10-11 05:00:00,0.0,3.0
2013-10-11 05:00:30,0.0,3.0
2013-10-11 05:10:00,0.0,3.0
2013-10-11 05:10:30,0.0,3.0
2013-10-11 05:20:00,0.0,3.0
2013-10-11 05:20:30,0.0,3.0
2013-10-11 05:30:00,0.0,3.0
2013-10-11 05:30:30,0.0,3.0
2013-10-11 05:40:00,0.0,3.0
2013-10-11 05:40:30,0.0,3.0
2013-10-11 05:50:00,0.0,3.0
2013-10-11 05:50:30,0.0,3.0
2013-10-11 06:00:00,0.0,3.0
2013-10-11 06:00:30,0.0,3.0
2013-10-11 06:10:00,0.0,3.0
2013-10-11 06:10:30,0.0,3.0
2013-10-11 06:20:00,0.0,3.0
2013-10-11 06:20:30,0.0,3.0
2013-10-11 06:30:00,0.0,3.0
2013-10-11 06:30:30,0.0,3.0
2013-10-11 06:40:00,0.0,3.0
2013-10-11 06:40:30,0.0,3.0
2013-10-11 06:50:00,0.0,3.0
2013-10-11 06:50:30,0.0,3.0
2013-10-11 07:00:00,0.0,3.0
2013-10-11 07:00:30,0.0,3.0
2013-10-11 07:10:00,0.0,3.0
2013-10-11 07:10:30,0.0,3.0
2013-10-11 07:20:00,0.0,3.0
2013-10-11 07:20:30,0.0,3.0
2013-10-11 07:30:00,0.0,3.0
2013-10-11 07:30:30,0.0,3.0
2013-10-11 07:40:00,0.0,3.0
2013-10-11 07:40:30,0.0,3.0
2013-10-11 07:50:00,0.0,3.0
2013-10-11 07:50:30,0.0,3.0
2013-10-11 08:00:00,0.0,3.0
2013-10-11 08:00:30,0.0,3.0
2013-10-11 08:10:00,0.0,3.0
2013-10-11 08:10:30,0.0,3.0
2013-10-11 08:20:00,0.0,3.0
2013-10-11 08:20:30,0.0,3.0
2013-10-11 08:30:00,0.0,3.0
2013-10-11 08:30:30,0.0,3.0
2013-10-11 08:40:00,0.0,3.0
2013-10-11 08:40:30,0.0,3.0
2013-10-11 08:50:00,0.0,3.0
2013-10-11 08:50:30,0.0,3.0
2013-10-11 09:00:00,0.0,3.0
2013-10-11 09:00:30,0.0,3.0
2013-10-11 09:10:00,0.0,3.0
2013-10-11 09:10:30,0.0,3.0
2013-10-11 09:20:00,0.0,3.0
2013-10-11 09:20:30,0.0,3.0
2013-10-11 09:30:00,0.0,3.0
2013-10-11 09:30:30,0.0,3.0
2013-10-11 09:40:00,0.0,3.0
2013-10-11 09:40:30,0.0,3.0
2013-10-11 09:50:00,0.0,3.0
2013-10-11 09:50:30,0.0,3.0
2013-10-11 10:00:00,0.0,3.0
2013-10-11 10:00:30,0.0,3.0
2013-10-11 10:10:00,0.0,3.0
2013-10-11 10:10:30,0.0,3.0
2013-10-11 10:20:00,0.0,3.0
2013-10-11 10:20:30,0.0,3.0
2013-10-11 10:30:00,0.0,3.0
2013-10-11 10:30:30,0.0,3.0
2013-10-11 10:40:00,0.0,3.0
2013-10-11 10:40:30,0.0,3.0
2013-10-11 10:50:00,0.0,3.0
2013-10-11 10:50:30,0.0,3.0
2013-10-11 11:00:00,0.0,3.0
2013-10-11 11:00:30,0.0,3.0
2013-10-11 11:10:00,0.0,3.0
2013-10-11 11:10:30,0.0,3.0
2013-10-11 11:20:00,0.0,3.0
2013-10-11 11:20:30,0.0,3.0
2013-10-11 11:30:00,0.0,3.0
2013-10-11 11:30:30,0.0,3.0
2013-10-11 11:40:00,0.0,3.0
2013-10-11 11:40:30,0.0,3.0
2013-10-11 11:50:00,0.0,3.0
2013-10-11 11:50:30,0.0,3.0
2013-10-11 12:00:00,0.0,3.0
2013-10-11 12:00:30,0.0,3.0
2013-10-11 12:10:00,0.0,3.0
2013-10-11 12:10:30,0.0,3.0
2013-10-11 12:20:00,0.0,3.0
2013-10-11 12:20:30,0.0,3.0
2013-10-11 12:30:00,0.0,3.0
2013-10-11 12:30:30,0.0,3.0
2013-10-11 12:40:00,0.0,3.0
2013-10-11 12:40:30,0.0,3.0
2013-10-11 12:50:00,0.0,3.0
2013-10-11 12:50:30,0.0,3.0
2013-10-11 13:00:00,0.0,3.0
2013-10-11 13:00:30,0.0,3.0
2013-10-11 13:10:00,0.0,3.0
2013-10-11 13:10:30,0.0,3.0
2013-10-11 13:20:00,0.0,3.0
2013-10-11 13:20:30,0.0,3.0
2013-10-11 13:30:00,0.0,3.0
2013-10-11 13:30:30,0.0,3.0
2013-10-11 13:40:00,0.0,3.0
2013-10-11 13:40:30,0.0,3.0
2013-10-11 13:50:00,0.0,3.0
2013-10-11 13:50:30,0.0,3.0
2013-10-11 14:00:00,0.0,3.0
2013-10-11 14:00:30,0.0,3.0
2013-10-11 14:10:00,0.0,3.0
2013-10-11 14:10:30,0.0,3.0
2013-10-11 14:20:00,0.0,3.0
2013-10-11 14:20:30,0.0,3.0
2013-10-11 14:30:00,0.0,3.0
2013-10-11 14:30:30,0.0,3.0
2013-10-11 14:40:00,0.0,3.0
2013-10-11 14:40:30,0.0,3.0
2013-10-11 14:50:00,0.0,3.0
2013-10-11 14:50:30,0.0,3.0
2013-10-11 15:00:00,0.0,3.0
2013-10-11 15:00:30,0.0,3.0
2013-10-11 15:10:00,0.0,3.0
2013-10-11 15:10:30,0.0,3.0
2013-10-11 15:20:00,0.0,3.0
2013-10-11 15:20:30,0.0,3.0
2013-10-11 15:30:00,0.0,3.0
2013-10-11 15:30:30,0.0,3.0
2013-10-11 15:40:00,0.0,3.0
2013-10-11 15:40:30,0.0,3.0
2013-10-11 15:50:00,0.0,3.0
2013-10-11 15:50:30,0.0,3.0
2013-10-11 16:00:00,0.0,3.0
2013-10-11 16:00:30,0.0,3.0
2013-10-11 16:10:00,0.0,3.0
2013-10-11 16:10:30,0.0,3.0
2013-10-11 16:20:00,0.0,3.0
2013-10-11 16:20:30,0.0,3.0
2013-10-11 16:30:00,0.0,3.0
2013-10-11 16:30:30,0.0,3.0
2013-10-11 16:40:00,0.0,3.0
2013-10-11 16:40:30,0.0,3.0
2013-10-11 16:50:00,0.0,3.0
2013-10-11 16:50:30,0.0,3.0
2013-10-11 17:00:00,0.0,3.0
2013-10-11 17:00:30,0.0,3.0
2013-10-11 17:10:00,0.0,3.0
2013-10-11 17:10:30,0.0,3.0
2013-10-11 17:20:00,0.0,3.0
2013-10-11 17:20:30,0.0,3.0
2013-10-11 17:30:00,0.0,3.0
2013-10-11 17:30:30,0.0,3.0
2013-10-11 17:40:00,0.0,3.0
2013-10-11 17:40:30,0.0,3.0
2013-10-11 17:50:00,0.0,3.0
2013-10-11 17:50:30,0.0,3.0
2013-10-11 18:00:00,0.0,3.0
2013-10-11 18:00:30,0.0,3.0
2013-10-11 18:10:00,0.0,3.0
2013-10-11 18:10:30,0.0,3.0
2013-10-11 18:20:00,0.0,3.0
2013-10-11 18:20:30,0.0,3.0
2013-10-11 18:30:00,0.0,3.0
2013-10-11 18:30:30,0.0,3.0
2013-10-11 18:40:00,0.0,3.0
2013-10-11 18:40:30,0.0,3.0
2013-10-11 18:50:00,0.0,3.0
2013-10-11 18:50:30,0.0,3.0
2013-10-11 19:00:00,0.0,3.0
2013-10-11 19:00:30,0.0,3.0
2013-10-11 19:10:00,0.0,3.0
2013-10-11 19:10:30,0.0,3.0
2013-10-11 19:20:00,0.0,3.0
2013-10-11 19:20:30,0.0,3.0
2013-10-11 19:30:00,0.0,3.0
2013-10-11 19:30:30,0.0,3.0
2013-10-11 19:40:00,0.0,3.0
2013-10-11 19:40:30,0.0,3.0
2013-10-11 19:50:00,0.0,3.0
2013-10-11 19:50:30,0.0,3.0
2013-10-11 20:00:00,0.0,3.0
2013-10-11 20:00:30,0.0,3.0
2013-10-11 20:10:00,0.0,3.0
2013-10-11 20:10:30,0.0,3.0
2013-10-11 20:20:00,0.0,3.0
2013-10-11 20:20:30,0.0,3.0
2013-10-11 20:30:00,0.0,3.0
2013-10-11 20:30:30,0.0,3.0
2013-10-11 20:40:00,0.0,3.0
2013-10-11 20:40:30,0.0,3.0
2013-10-11 20:50:00,0.0,3.0
2013-10-11 20:50:30,0.0,3.0
2013-10-11 21:00:00,0.0,3.0
2013-10-11 21:00:30,0.0,3.0
2013-10-11 21:10:00,0.0,3.0
2013-10-11 21:10:30,0.0,3.0
2013-10-11 21:20:00,0.0,3.0
2013-10-11 21:20:30,0.0,3.0
2013-10-11 21:30:00,0.0,3.0
2013-10-11 21:30:30,0.0,3.0
2013-10-11 21:40:00,0.0,3.0
2013-10-11 21:40:30,0.0,3.0
2013-10-11 21:50:00,0.0,3.0
2013-10-11 21:50:30,0.0,3.0
2013-10-11 22:00:00,0.0,3.0
2013-10-11 22:00:30,0.0,3.0
2013-10-11 22:10:00,0.0,3.0
2013-10-11 22:10:30,0.0,3.0
2013-10-11 22:20:00,0.0,3.0
2013-10-11 22:20:30,0.0,3.0
2013-10-11 22:30:00,0.0,3.0
2013-10-11 22:30:30,0.0,3.0
2013-10-11 22:40:00,0.0,3.0
2013-10-11 22:40:30,0.0,3.0
2013-10-11 22:50:00,0.0,3.0
2013-10-11 22:50:30,0.0,3.0
2013-10-11 23:00:00,0.0,3.0
2013-10-11 23:00:30,0.0,10.01
2013-10-11 23:10:00,0.0,17.01
2013-10-11 23:10:30,0.0,24.02
2013-10-11 23:20:00,0.0,31.021
2013-10-11 23:20:30,0.0,38.03
2013-10-11 23:30:00,9.77611221975,45.031
2013-10-11 23:30:30,17.3681602022,52.04
2013-10-11 23:40:00,23.8954039821,59.041
2013-10-11 23:40:30,31.3492829679,66.05
2013-10-11 23:50:00,41.3083237598,73.052
2013-10-11 23:50:30,53.4215435096,80.06
2013-10-12 00:00:00,63.4021873762,87.062
2013-10-12 00:00:30,65.8382633426,87.08
2013-10-12 00:10:00,67.0365317505,87.107
2013-10-12 00:10:30,66.7691558538,87.13
2013-10-12 00:20:00,63.5232409926,87.153
2013-10-12 00:20:30,62.5592170228,87.18
2013-10-12 00:30:00,64.0191742152,87.198
2013-10-12 00:30:30,60.0294090437,87.22
2013-10-12 00:40:00,56.9114185561,87.243
2013-10-12 00:40:30,59.0001781426,87.27
2013-10-12 00:50:00,57.1643248806,87.289
2013-10-12 00:50:30,51.8628193194,87.31
2013-10-12 01:00:00,52.4730096242,87.334
2013-10-12 01:00:30,48.9966206479,86.78
2013-10-12 01:10:00,50.6585755943,86.233
2013-10-12 01:10:30,50.6802776753,85.68
2013-10-12 01:20:00,54.2441651183,85.131
2013-10-12 01:20:30,51.9288679201,84.58
2013-10-12 01:30:00,49.7827996405,84.03
2013-10-12 01:30:30,52.6718029913,83.48
2013-10-12 01:40:00,49.6092194669,82.929
2013-10-12 01:40:30,49.7008207774,82.38
2013-10-12 01:50:00,50.9505586792,81.827
2013-10-12 01:50:30,50.3155109385,81.28
2013-10-12 02:00:00,50.3086630709,80.726
2013-10-12 02:00:30,50.8324854678,80.2
2013-10-12 02:10:00,46.856905412,79.681
2013-10-12 02:10:30,44.7053758868,79.16
2013-10-12 02:20:00,43.0876767543,78.637
2013-10-12 02:20:30,42.2104438935,78.12
2013-10-12 02:30:00,42.8130696577,77.593
2013-10-12 02:30:30,41.4502589723,77.07
2013-10-12 02:40:00,42.8107134285,76.548
2013-10-12 02:40:30,52.1212987704,76.03
2013-10-12 02:50:00,50.6359832891,75.504
2013-10-12 02:50:30,54.2252844299,74.98
2013-10-12 03:00:00,51.8007454315,74.459
2013-10-12 03:00:30,52.260089776,73.97
2013-10-12 03:10:00,51.2448486543,73.482
2013-10-12 03:10:30,49.0456831094,72.99
2013-10-12 03:20:00,47.3521889783,72.506
2013-10-12 03:20:30,47.1305801928,72.02
2013-10-12 03:30:00,44.7052179618,71.529
2013-10-12 03:30:30,43.3380873238,71.04
2013-10-12 03:40:00,39.5486054914,70.552
2013-10-12 03:40:30,38.7311534327,70.06
2013-10-12 03:50:00,41.3629187108,69.576
2013-10-12 03:50:30,39.97964721,69.09
2013-10-12 04:00:00,40.1993351847,68.599
2013-10-12 04:00:30,43.0028107294,68.43
2013-10-12 04:10:00,42.2544101326,68.256
2013-10-12 04:10:30,41.9040101852,68.08
2013-10-12 04:20:00,41.9310286291,67.913
2013-10-12 04:20:30,41.4146833703,67.74
2013-10-12 04:30:00,42.0112532279,67.571
2013-10-12 04:30:30,43.8033298395,67.4
2013-10-12 04:40:00,40.9160818519,67.228
2013-10-12 04:40:30,43.9882606662,67.06
2013-10-12 04:50:00,45.8374684901,66.885
2013-10-12 04:50:30,44.2406090001,66.71
2013-10-12 05:00:00,40.7925950339,66.542
2013-10-12 05:00:30,40.4673480269,66.2
2013-10-12 05:10:00,37.9872246747,65.862
2013-10-12 05:10:30,39.0084987276,65.52
2013-10-12 05:20:00,38.6369127096,65.182
2013-10-12 05:20:30,37.9448637669,64.84
2013-10-12 05:30:00,42.0438237645,64.501
2013-10-12 05:30:30,43.4694916939,64.16
2013-10-12 05:40:00,46.5628424712,63.821
2013-10-12 05:40:30,48.4422809704,63.48
2013-10-12 05:50:00,47.9104621276,63.141
2013-10-12 05:50:30,46.4926127546,62.8
2013-10-12 06:00:00,44.8286413802,62.461
2013-10-12 06:00:30,44.691462232,61.65
2013-10-12 06:10:00,46.6976578334,60.837
2013-10-12 06:10:30,48.907886731,60.02
2013-10-12 06:20:00,47.3891891631,59.212
2013-10-12 06:20:30,44.7691553712,58.4
2013-10-12 06:30:00,47.6271269489,57.587
2013-10-12 06:30:30,46.9564008049,56.78
2013-10-12 06:40:00,46.7287736096,55.963
2013-10-12 06:40:30,42.4456267235,55.15
2013-10-12 06:50:00,39.8945744246,54.338
2013-10-12 06:50:30,37.6189994018,53.53
2013-10-12 07:00:00,38.7473935839,52.714
2013-10-12 07:00:30,38.2370741108,52.15
2013-10-12 07:10:00,36.2819312998,51.588
2013-10-12 07:10:30,32.0694046871,51.03
2013-10-12 07:20:00,29.8265800324,50.462
2013-10-12 07:20:30,30.1782407193,49.9
2013-10-12 07:30:00,32.4726501357,49.336
2013-10-12 07:30:30,36.6523907663,48.77
2013-10-12 07:40:00,32.9324991492,48.21
2013-10-12 07:40:30,34.2143153083,47.65
2013-10-12 07:50:00,35.4766032724,47.084
2013-10-12 07:50:30,34.8148058149,46.52
2013-10-12 08:00:00,32.9683724789,45.958
2013-10-12 08:00:30,34.3859436993,44.78
2013-10-12 08:10:00,36.2575419683,43.597
2013-10-12 08:10:30,35.7724467335,42.42
2013-10-12 08:20:00,34.5260859162,41.237
2013-10-12 08:20:30,35.8515558481,40.06
2013-10-12 08:30:00,35.7861856154,38.876
2013-10-12 08:30:30,35.7356058321,37.7
2013-10-12 08:40:00,32.2309433025,36.515
2013-10-12 08:40:30,27.1649982176,35.34
2013-10-12 08:50:00,22.758030007,34.155
2013-10-12 08:50:30,21.7932389408,32.97
2013-10-12 09:00:00,21.9656783392,31.794
2013-10-12 09:00:30,21.5139858326,31.31
2013-10-12 09:10:00,21.259283215,30.835
2013-10-12 09:10:30,21.7235730579,30.36
2013-10-12 09:20:00,21.0662904723,29.877
2013-10-12 09:20:30,16.5251931824,29.4
2013-10-12 09:30:00,14.2753801933,28.918
2013-10-12 09:30:30,13.6681132782,28.44
2013-10-12 09:40:00,12.9042159689,27.959
2013-10-12 09:40:30,11.3755222312,27.48
2013-10-12 09:50:00,12.4230816312,27.001
2013-10-12 09:50:30,15.7628645195,26.52
2013-10-12 10:00:00,15.828426918,26.042
