yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-05 22:50:00,22.8311394016,28.489
2013-01-05 22:50:30,22.5038855758,28.45
2013-01-05 23:00:00,23.2993099462,28.402
2013-01-05 23:00:30,24.0930988644,28.13
2013-01-05 23:10:00,22.6794326247,27.861
2013-01-05 23:10:30,20.9073687408,27.59
2013-01-05 23:20:00,21.8772056154,27.319
2013-01-05 23:20:30,18.6149918796,27.05
2013-01-05 23:30:00,16.4177392377,26.778
2013-01-05 23:30:30,16.5410790996,26.51
2013-01-05 23:40:00,15.6379800833,26.237
2013-01-05 23:40:30,15.4463500772,25.97
2013-01-05 23:50:00,15.3962352296,25.695
2013-01-05 23:50:30,15.6301014224,25.42
2013-01-06 00:00:00,14.8639671746,25.154
2013-01-06 00:00:30,14.3291790978,25.29
2013-01-06 00:10:00,12.9609553312,25.433
2013-01-06 00:10:30,14.8294270692,25.57
2013-01-06 00:20:00,15.5505371693,25.711
2013-01-06 00:20:30,16.1702351852,25.85
2013-01-06 00:30:00,15.249929829,25.99
2013-01-06 00:30:30,14.7646714467,26.13
2013-01-06 00:40:00,14.8266347523,26.269
2013-01-06 00:40:30,14.5591155719,26.41
2013-01-06 00:50:00,14.5902668191,26.547
2013-01-06 00:50:30,16.6198075338,26.69
2013-01-06 01:00:00,17.3745861702,26.826
2013-01-06 01:00:30,17.4421127981,27.1
2013-01-06 01:10:00,18.032662929,27.381
2013-01-06 01:10:30,17.6736624589,27.66
2013-01-06 01:20:00,17.5874672283,27.935
2013-01-06 01:20:30,20.5349567386,28.21
2013-01-06 01:30:00,19.9453813207,28.49
2013-01-06 01:30:30,21.2919946101,28.77
2013-01-06 01:40:00,23.8366901106,29.045
2013-01-06 01:40:30,25.3458221455,29.32
2013-01-06 01:50:00,26.7294642666,29.599
2013-01-06 01:50:30,24.7141992356,29.88
2013-01-06 02:00:00,24.5120057872,30.154
2013-01-06 02:00:30,24.4472676731,30.32
2013-01-06 02:10:00,24.4971988149,30.479
2013-01-06 02:10:30,25.0781068975,30.64
2013-01-06 02:20:00,23.6393261153,30.805
2013-01-06 02:20:30,24.3973586622,30.97
2013-01-06 02:30:00,25.544715825,31.13
2013-01-06 02:30:30,26.7496048724,31.29
2013-01-06 02:40:00,28.9431614967,31.455
2013-01-06 02:40:30,29.143307994,31.62
2013-01-06 02:50:00,30.0264010952,31.781
2013-01-06 02:50:30,30.1178124475,31.94
2013-01-06 03:00:00,28.2398055209,32.106
2013-01-06 03:00:30,28.4594171069,32.04
2013-01-06 03:10:00,26.3632736288,31.98
2013-01-06 03:10:30,26.3960166139,31.92
2013-01-06 03:20:00,26.5105479414,31.853
2013-01-06 03:20:30,26.3515225592,31.79
2013-01-06 03:30:00,26.4482840218,31.727
2013-01-06 03:30:30,26.947699927,31.66
2013-01-06 03:40:00,27.7629701999,31.6
2013-01-06 03:40:30,25.3767587876,31.54
2013-01-06 03:50:00,25.6427867976,31.474
2013-01-06 03:50:30,24.5438410141,31.41
2013-01-06 04:00:00,26.4759903315,31.347
2013-01-06 04:00:30,27.1134597977,31.2
2013-01-06 04:10:00,27.0139119091,31.047
2013-01-06 04:10:30,27.4550406547,30.9
2013-01-06 04:20:00,28.5652943922,30.746
2013-01-06 04:20:30,28.4744022039,30.6
2013-01-06 04:30:00,27.3122565942,30.446
2013-01-06 04:30:30,29.2484614792,30.3
2013-01-06 04:40:00,32.2385278024,30.146
2013-01-06 04:40:30,34.7474952803,30.0
2013-01-06 04:50:00,34.1704201874,29.845
2013-01-06 04:50:30,33.3345421242,29.7
2013-01-06 05:00:00,33.0515261186,29.545
2013-01-06 05:00:30,33.2264980574,29.65
2013-01-06 05:10:00,32.813807005,29.759
2013-01-06 05:10:30,31.778847941,29.87
2013-01-06 05:20:00,32.7155230271,29.972
2013-01-06 05:20:30,32.7297517165,30.08
2013-01-06 05:30:00,31.9684099149,30.186
2013-01-06 05:30:30,31.428604873,30.29
2013-01-06 05:40:00,32.7262041659,30.4
2013-01-06 05:40:30,30.6125201596,30.51
2013-01-06 05:50:00,29.4132845178,30.613
2013-01-06 05:50:30,30.2313510805,30.72
2013-01-06 06:00:00,29.2489942626,30.827
2013-01-06 06:00:30,29.6583864935,30.76
2013-01-06 06:10:00,29.7446395895,30.701
2013-01-06 06:10:30,29.6941645847,30.64
2013-01-06 06:20:00,30.10315051,30.574
2013-01-06 06:20:30,30.5140761976,30.51
2013-01-06 06:30:00,28.2238919683,30.448
2013-01-06 06:30:30,28.5511707475,30.38
2013-01-06 06:40:00,27.408450922,30.321
2013-01-06 06:40:30,27.8021654848,30.26
2013-01-06 06:50:00,27.6243572043,30.195
2013-01-06 06:50:30,27.9919113688,30.13
2013-01-06 07:00:00,26.4767948582,30.068
2013-01-06 07:00:30,26.8603001476,30.04
2013-01-06 07:10:00,24.9365749378,30.006
2013-01-06 07:10:30,24.5386850073,29.97
2013-01-06 07:20:00,24.803964972,29.943
2013-01-06 07:20:30,23.9897765911,29.91
2013-01-06 07:30:00,25.3749137638,29.881
2013-01-06 07:30:30,26.3094557353,29.85
2013-01-06 07:40:00,27.8469687232,29.818
2013-01-06 07:40:30,28.8511963371,29.79
2013-01-06 07:50:00,29.9334866903,29.756
2013-01-06 07:50:30,30.5048873423,29.72
2013-01-06 08:00:00,30.5427447509,29.693
2013-01-06 08:00:30,28.8418770513,29.66
2013-01-06 08:10:00,29.4275138698,29.62
2013-01-06 08:10:30,28.6815045679,29.58
2013-01-06 08:20:00,27.8655340644,29.546
2013-01-06 08:20:30,28.3124818929,29.51
2013-01-06 08:30:00,27.7398405076,29.473
2013-01-06 08:30:30,26.5057602989,29.44
2013-01-06 08:40:00,24.7058720113,29.4
2013-01-06 08:40:30,23.4634976158,29.36
2013-01-06 08:50:00,24.3431796182,29.326
2013-01-06 08:50:30,23.4205448605,29.29
2013-01-06 09:00:00,24.4177004978,29.253
2013-01-06 09:00:30,24.4687482244,29.11
2013-01-06 09:10:00,25.0776589055,28.969
2013-01-06 09:10:30,25.8713121961,28.83
2013-01-06 09:20:00,28.3992513324,28.686
2013-01-06 09:20:30,28.0652885595,28.54
2013-01-06 09:30:00,25.4955801935,28.402
2013-01-06 09:30:30,25.573575047,28.26
2013-01-06 09:40:00,25.0092133761,28.118
2013-01-06 09:40:30,23.8794813636,27.98
2013-01-06 09:50:00,24.8617985721,27.835
2013-01-06 09:50:30,23.3445663934,27.69
2013-01-06 10:00:00,23.1103515559,27.551
2013-01-06 10:00:30,23.2408015609,27.46
2013-01-06 10:10:00,22.3520487914,27.362
2013-01-06 10:10:30,21.902478103,27.27
2013-01-06 10:20:00,20.8337064581,27.174
2013-01-06 10:20:30,23.1003380841,27.08
2013-01-06 10:30:00,23.4535082116,26.985
2013-01-06 10:30:30,22.6083947024,26.89
2013-01-06 10:40:00,22.9796964728,26.796
2013-01-06 10:40:30,22.8742049406,26.7
2013-01-06 10:50:00,22.5504805169,26.608
2013-01-06 10:50:30,22.2162295431,26.51
2013-01-06 11:00:00,22.2505802269,26.419
2013-01-06 11:00:30,23.6593966921,26.42
2013-01-06 11:10:00,24.0405808444,26.416
2013-01-06 11:10:30,22.2103594612,26.41
2013-01-06 11:20:00,22.8888914453,26.413
2013-01-06 11:20:30,22.8698213297,26.41
2013-01-06 11:30:00,22.3230318469,26.41
2013-01-06 11:30:30,21.9765650604,26.41
2013-01-06 11:40:00,20.5956696525,26.406
2013-01-06 11:40:30,20.5510121091,26.4
2013-01-06 11:50:00,19.9219901854,26.403
2013-01-06 11:50:30,20.0065053849,26.4
2013-01-06 12:00:00,21.5234386856,26.4
2013-01-06 12:00:30,21.3155706994,26.18
2013-01-06 12:10:00,21.5286608838,25.96
2013-01-06 12:10:30,20.2787839333,25.74
2013-01-06 12:20:00,20.7783522652,25.52
2013-01-06 12:20:30,22.3246960538,25.3
2013-01-06 12:30:00,22.0073785612,25.081
2013-01-06 12:30:30,23.5960349706,24.86
2013-01-06 12:40:00,21.0303457349,24.641
2013-01-06 12:40:30,20.1253257314,24.42
2013-01-06 12:50:00,19.7065971225,24.201
2013-01-06 12:50:30,18.7189647122,23.98
2013-01-06 13:00:00,19.8476670268,23.761
2013-01-06 13:00:30,20.2237055264,23.4
2013-01-06 13:10:00,20.4100316385,23.033
2013-01-06 13:10:30,21.1311509516,22.67
2013-01-06 13:20:00,21.3716937663,22.305
2013-01-06 13:20:30,21.1673061166,21.94
2013-01-06 13:30:00,21.8399445726,21.576
2013-01-06 13:30:30,21.6103226773,21.21
2013-01-06 13:40:00,20.5050726325,20.848
2013-01-06 13:40:30,21.2865959569,20.48
2013-01-06 13:50:00,21.4901456295,20.12
2013-01-06 13:50:30,21.9731674763,19.76
2013-01-06 14:00:00,21.4574628103,19.392
2013-01-06 14:00:30,22.5143556753,19.09
2013-01-06 14:10:00,23.8011640968,18.785
2013-01-06 14:10:30,23.750667395,18.48
2013-01-06 14:20:00,22.3298645952,18.178
2013-01-06 14:20:30,22.6154372053,17.88
2013-01-06 14:30:00,21.7947178026,17.572
2013-01-06 14:30:30,19.9751852015,17.27
2013-01-06 14:40:00,20.9557418796,16.965
2013-01-06 14:40:30,21.3342998081,16.66
2013-01-06 14:50:00,21.4171109918,16.358
2013-01-06 14:50:30,20.9054058755,16.05
2013-01-06 15:00:00,19.2273116417,15.751
2013-01-06 15:00:30,19.3894676237,15.49
2013-01-06 15:10:00,19.134954031,15.226
2013-01-06 15:10:30,16.4056863402,14.96
2013-01-06 15:20:00,17.4082378437,14.702
2013-01-06 15:20:30,16.1200349609,14.44
2013-01-06 15:30:00,15.7829480133,14.177
2013-01-06 15:30:30,13.7050067505,13.91
2013-01-06 15:40:00,14.3259553876,13.652
2013-01-06 15:40:30,12.5655805954,13.39
2013-01-06 15:50:00,10.28130749,13.128
2013-01-06 15:50:30,10.1479803533,12.87
2013-01-06 16:00:00,9.42279786227,12.603
2013-01-06 16:00:30,11.0043942196,12.28
2013-01-06 16:10:00,11.5432788425,11.95
2013-01-06 16:10:30,12.5948993138,11.62
2013-01-06 16:20:00,13.092996042,11.298
2013-01-06 16:20:30,11.4989579669,10.97
2013-01-06 16:30:00,12.5840088907,10.645
2013-01-06 16:30:30,13.0106179225,10.32
2013-01-06 16:40:00,11.1786681026,9.992
2013-01-06 16:40:30,14.0498368336,9.67
2013-01-06 16:50:00,12.7567902084,9.34
2013-01-06 16:50:30,12.4808910147,9.01
2013-01-06 17:00:00,11.7355977883,8.687
2013-01-06 17:00:30,13.6234475631,8.31
2013-01-06 17:10:00,10.2199120303,7.926
2013-01-06 17:10:30,11.6709043616,7.55
2013-01-06 17:20:00,10.0776515574,7.165
2013-01-06 17:20:30,7.86852419973,6.78
2013-01-06 17:30:00,7.48136680604,6.404
2013-01-06 17:30:30,5.41306137234,6.02
2013-01-06 17:40:00,6.43962183441,5.643
2013-01-06 17:40:30,4.93730611674,5.26
2013-01-06 17:50:00,5.95211416033,4.882
2013-01-06 17:50:30,6.84492663686,4.5
2013-01-06 18:00:00,8.82347767891,4.121
2013-01-06 18:00:30,7.30946027919,4.08
2013-01-06 18:10:00,5.10672563208,4.032
2013-01-06 18:10:30,6.41793023934,3.99
2013-01-06 18:20:00,5.58267082868,3.943
2013-01-06 18:20:30,5.38331117214,3.9
2013-01-06 18:30:00,5.73522528013,3.854
2013-01-06 18:30:30,3.93785428202,3.81
2013-01-06 18:40:00,4.23799279566,3.765
2013-01-06 18:40:30,2.46692121564,3.72
2013-01-06 18:50:00,3.15769699534,3.676
2013-01-06 18:50:30,3.8340995842,3.63
2013-01-06 19:00:00,2.98041422177,3.587
2013-01-06 19:00:30,3.20751710464,3.54
2013-01-06 19:10:00,1.53188123798,3.499
2013-01-06 19:10:30,2.89836371453,3.46
2013-01-06 19:20:00,1.73864653707,3.411
2013-01-06 19:20:30,1.18534329902,3.37
2013-01-06 19:30:00,0.24730616436,3.323
2013-01-06 19:30:30,0.871456951832,3.28
2013-01-06 19:40:00,0.758287282762,3.235
2013-01-06 19:40:30,1.27614506646,3.19
2013-01-06 19:50:00,0.0,3.147
2013-01-06 19:50:30,0.0,3.1
2013-01-06 20:00:00,0.0,3.059
2013-01-06 20:00:30,0.0,2.96
2013-01-06 20:10:00,0.0,2.859
2013-01-06 20:10:30,0.0,2.76
2013-01-06 20:20:00,0.0,2.659
2013-01-06 20:20:30,0.0,2.56
2013-01-06 20:30:00,0.0,2.459
2013-01-06 20:30:30,0.0,2.36
2013-01-06 20:40:00,0.0,2.259
2013-01-06 20:40:30,0.0,2.16
2013-01-06 20:50:00,0.0,2.059
2013-01-06 20:50:30,0.0,1.96
2013-01-06 21:00:00,0.0,1.859
2013-01-06 21:00:30,0.0,1.77
2013-01-06 21:10:00,0.0,1.682
2013-01-06 21:10:30,0.0,1.59
2013-01-06 21:20:00,0.0,1.504
2013-01-06 21:20:30,0.0,1.42
2013-01-06 21:30:00,0.0,1.327
2013-01-06 21:30:30,0.0,1.24
2013-01-06 21:40:00,0.0,1.15
2013-01-06 21:40:30,0.0,1.06
2013-01-06 21:50:00,0.0,0.972
2013-01-06 21:50:30,0.0,0.88
2013-01-06 22:00:00,0.0,0.795
2013-01-06 22:00:30,0.0,0.82
2013-01-06 22:10:00,0.0,0.852
2013-01-06 22:10:30,0.0,0.88
2013-01-06 22:20:00,0.0,0.909
2013-01-06 22:20:30,0.0,0.94
2013-01-06 22:30:00,0.0,0.966
2013-01-06 22:30:30,0.0,0.99
2013-01-06 22:40:00,0.0,1.022
2013-01-06 22:40:30,0.0,1.05
2013-01-06 22:50:00,0.0,1.079
2013-01-06 22:50:30,0.0,1.11
2013-01-06 23:00:00,0.0,1.136
2013-01-06 23:00:30,0.0,1.61
2013-01-06 23:10:00,0.0,2.078
2013-01-06 23:10:30,0.0,2.55
2013-01-06 23:20:00,0.0,3.019
2013-01-06 23:20:30,0.0,3.49
2013-01-06 23:30:00,0.0,3.961
2013-01-06 23:30:30,0.0,4.43
2013-01-06 23:40:00,0.0,4.903
2013-01-06 23:40:30,0.0,5.37
2013-01-06 23:50:00,0.0,5.844
2013-01-06 23:50:30,0.0,6.32
2013-01-07 00:00:00,0.0,6.786
2013-01-07 00:00:30,0.0,6.89
2013-01-07 00:10:00,0.0,6.988
2013-01-07 00:10:30,0.0,7.09
2013-01-07 00:20:00,0.0,7.191
2013-01-07 00:20:30,0.0,7.29
2013-01-07 00:30:00,0.0,7.393
2013-01-07 00:30:30,0.0,7.49
2013-01-07 00:40:00,0.0,7.596
2013-01-07 00:40:30,0.0,7.7
2013-01-07 00:50:00,0.0,7.798
2013-01-07 00:50:30,0.0,7.9
2013-01-07 01:00:00,0.0,8.001
2013-01-07 01:00:30,0.0,8.15
2013-01-07 01:10:00,0.0,8.309
2013-01-07 01:10:30,0.0,8.46
2013-01-07 01:20:00,0.0,8.617
2013-01-07 01:20:30,0.0,8.77
2013-01-07 01:30:00,0.0,8.925
2013-01-07 01:30:30,0.0,9.08
2013-01-07 01:40:00,0.0,9.233
2013-01-07 01:40:30,0.0,9.39
2013-01-07 01:50:00,0.0,9.541
2013-01-07 01:50:30,0.0,9.7
2013-01-07 02:00:00,0.0,9.849
2013-01-07 02:00:30,0.0,10.1
2013-01-07 02:10:00,0.0,10.35
2013-01-07 02:10:30,0.0,10.6
2013-01-07 02:20:00,0.0,10.851
2013-01-07 02:20:30,0.0,11.1
2013-01-07 02:30:00,0.0,11.352
2013-01-07 02:30:30,0.0,11.6
2013-01-07 02:40:00,0.0,11.853
2013-01-07 02:40:30,0.0,12.1
2013-01-07 02:50:00,0.0,12.354
2013-01-07 02:50:30,0.0,12.6
2013-01-07 03:00:00,0.0,12.855
2013-01-07 03:00:30,0.0,13.2
2013-01-07 03:10:00,0.0,13.551
2013-01-07 03:10:30,0.0,13.9
2013-01-07 03:20:00,0.0,14.248
2013-01-07 03:20:30,0.0,14.6
2013-01-07 03:30:00,0.0,14.944
2013-01-07 03:30:30,0.0,15.29
2013-01-07 03:40:00,0.0,15.64
2013-01-07 03:40:30,0.0,15.99
2013-01-07 03:50:00,0.276804911074,16.337
2013-01-07 03:50:30,0.464191799812,16.69
2013-01-07 04:00:00,0.0,17.033
2013-01-07 04:00:30,0.0,17.26
2013-01-07 04:10:00,0.0,17.495
2013-01-07 04:10:30,0.0,17.73
2013-01-07 04:20:00,0.093197437339,17.957
2013-01-07 04:20:30,2.98700202028,18.19
2013-01-07 04:30:00,4.56754357202,18.419
2013-01-07 04:30:30,4.93743952102,18.65
2013-01-07 04:40:00,5.64354136066,18.882
2013-01-07 04:40:30,5.94607305159,19.11
2013-01-07 04:50:00,4.37620578012,19.344
2013-01-07 04:50:30,5.760371847,19.58
2013-01-07 05:00:00,6.43613810489,19.806
2013-01-07 05:00:30,8.30117840405,20.05
2013-01-07 05:10:00,7.85230404337,20.298
2013-01-07 05:10:30,6.88339448187,20.54
2013-01-07 05:20:00,8.05136510481,20.791
2013-01-07 05:20:30,8.24377053292,21.04
2013-01-07 05:30:00,9.11924539923,21.283
2013-01-07 05:30:30,9.30431600542,21.53
2013-01-07 05:40:00,9.43894367679,21.775
2013-01-07 05:40:30,9.58492294521,22.02
2013-01-07 05:50:00,10.4612511651,22.268
2013-01-07 05:50:30,9.45432536107,22.51
2013-01-07 06:00:00,11.0590452977,22.76
2013-01-07 06:00:30,10.1411056141,22.6
2013-01-07 06:10:00,10.5343673106,22.435
2013-01-07 06:10:30,11.3759044129,22.27
2013-01-07 06:20:00,12.8960650892,22.111
2013-01-07 06:20:30,11.1238636218,21.95
2013-01-07 06:30:00,10.8567138865,21.786
2013-01-07 06:30:30,12.8333710175,21.62
2013-01-07 06:40:00,14.2517278765,21.461
2013-01-07 06:40:30,13.9647029246,21.3
2013-01-07 06:50:00,13.483667146,21.137
2013-01-07 06:50:30,15.465125735,20.97
2013-01-07 07:00:00,15.3171637832,20.812
2013-01-07 07:00:30,15.7366739931,20.87
2013-01-07 07:10:00,17.4761543573,20.934
2013-01-07 07:10:30,16.9762475039,20.99
2013-01-07 07:20:00,18.7214514601,21.055
2013-01-07 07:20:30,19.0616636953,21.12
2013-01-07 07:30:00,18.2884766832,21.177
2013-01-07 07:30:30,19.556707345,21.24
2013-01-07 07:40:00,22.2573879529,21.298
2013-01-07 07:40:30,24.3771254048,21.36
2013-01-07 07:50:00,23.11334567,21.419
2013-01-07 07:50:30,22.5529501415,21.48
2013-01-07 08:00:00,22.8938938929,21.541
2013-01-07 08:00:30,25.3577446628,21.6
2013-01-07 08:10:00,23.2922328321,21.663
2013-01-07 08:10:30,20.0255072759,21.72
2013-01-07 08:20:00,20.1030963128,21.784
2013-01-07 08:20:30,21.8169562229,21.84
2013-01-07 08:30:00,22.865153075,21.906
2013-01-07 08:30:30,23.8501252501,21.97
2013-01-07 08:40:00,23.4070517923,22.028
2013-01-07 08:40:30,24.5318751984,22.09
2013-01-07 08:50:00,25.55243941,22.149
2013-01-07 08:50:30,26.8669979946,22.21
2013-01-07 09:00:00,28.3966609903,22.271
2013-01-07 09:00:30,28.6694591932,22.35
2013-01-07 09:10:00,30.4534303648,22.436
2013-01-07 09:10:30,32.498257595,22.52
2013-01-07 09:20:00,32.3852056663,22.602
2013-01-07 09:20:30,34.348785591,22.68
2013-01-07 09:30:00,35.3078881844,22.767
2013-01-07 09:30:30,34.4915104666,22.85
2013-01-07 09:40:00,34.0271434831,22.932
2013-01-07 09:40:30,34.8691499067,23.02
2013-01-07 09:50:00,35.4229027482,23.098
2013-01-07 09:50:30,36.6353779232,23.18
2013-01-07 10:00:00,37.5546698404,23.263
2013-01-07 10:00:30,36.5130348111,23.35
2013-01-07 10:10:00,37.3576836853,23.428
2013-01-07 10:10:30,39.0222378445,23.51
2013-01-07 10:20:00,40.0854260137,23.594
2013-01-07 10:20:30,39.2944843237,23.68
2013-01-07 10:30:00,39.6538434944,23.76
2013-01-07 10:30:30,39.168338714,23.84
2013-01-07 10:40:00,39.6558607143,23.925
2013-01-07 10:40:30,39.0383772883,24.01
2013-01-07 10:50:00,37.81634866,24.09
2013-01-07 10:50:30,38.825765209,24.17
2013-01-07 11:00:00,37.7182147561,24.256
2013-01-07 11:00:30,37.5953495131,24.34
2013-01-07 11:10:00,37.2582769903,24.421
2013-01-07 11:10:30,37.9222072331,24.5
2013-01-07 11:20:00,36.8848767656,24.587
2013-01-07 11:20:30,36.1153465165,24.67
2013-01-07 11:30:00,36.9747233068,24.752
2013-01-07 11:30:30,35.9945184701,24.83
2013-01-07 11:40:00,33.3444312961,24.917
2013-01-07 11:40:30,31.7489309741,25.0
2013-01-07 11:50:00,32.008398846,25.083
2013-01-07 11:50:30,33.5337558028,25.17
2013-01-07 12:00:00,32.1595105035,25.248
2013-01-07 12:00:30,30.5660984775,25.22
2013-01-07 12:10:00,30.5600897356,25.185
2013-01-07 12:10:30,32.6161211219,25.15
2013-01-07 12:20:00,32.0204025905,25.123
2013-01-07 12:20:30,30.8214040994,25.09
2013-01-07 12:30:00,29.9201274021,25.06
2013-01-07 12:30:30,30.5948986653,25.03
2013-01-07 12:40:00,31.6401191232,24.997
2013-01-07 12:40:30,34.1662976626,24.97
2013-01-07 12:50:00,33.2464819938,24.935
2013-01-07 12:50:30,32.4929672094,24.9
2013-01-07 13:00:00,30.9366841906,24.872
2013-01-07 13:00:30,30.8605979519,24.84
2013-01-07 13:10:00,32.2108637306,24.809
2013-01-07 13:10:30,31.4584040515,24.78
2013-01-07 13:20:00,32.4158557069,24.746
2013-01-07 13:20:30,30.4858603054,24.72
2013-01-07 13:30:00,30.1186027467,24.684
2013-01-07 13:30:30,29.1099785947,24.65
2013-01-07 13:40:00,30.4217732499,24.621
2013-01-07 13:40:30,28.558313867,24.59
2013-01-07 13:50:00,28.960919133,24.558
2013-01-07 13:50:30,29.2472677709,24.53
2013-01-07 14:00:00,30.0202969848,24.495
2013-01-07 14:00:30,30.2117731792,24.46
2013-01-07 14:10:00,28.7139388352,24.432
2013-01-07 14:10:30,27.3005927527,24.4
2013-01-07 14:20:00,26.6579359521,24.37
2013-01-07 14:20:30,25.5179467644,24.34
2013-01-07 14:30:00,26.0806442867,24.307
2013-01-07 14:30:30,26.6738460126,24.28
2013-01-07 14:40:00,26.1636962223,24.244
2013-01-07 14:40:30,25.6122452836,24.21
2013-01-07 14:50:00,26.6018080224,24.182
2013-01-07 14:50:30,26.1370200079,24.15
2013-01-07 15:00:00,24.8948455489,24.119
2013-01-07 15:00:30,23.0565151332,24.06
2013-01-07 15:10:00,22.062828764,24.005
2013-01-07 15:10:30,22.6818047549,23.95
2013-01-07 15:20:00,23.1084824041,23.89
2013-01-07 15:20:30,24.5213068871,23.83
2013-01-07 15:30:00,25.0710447901,23.776
2013-01-07 15:30:30,24.3878030543,23.72
2013-01-07 15:40:00,25.2526486455,23.661
2013-01-07 15:40:30,25.0051698852,23.6
2013-01-07 15:50:00,23.9515331298,23.546
2013-01-07 15:50:30,25.1120276101,23.49
2013-01-07 16:00:00,24.7176228217,23.432
2013-01-07 16:00:30,24.7261792838,23.38
2013-01-07 16:10:00,25.8504817523,23.318
2013-01-07 16:10:30,25.1661812233,23.26
2013-01-07 16:20:00,24.8389731101,23.203
2013-01-07 16:20:30,23.9156704448,23.15
2013-01-07 16:30:00,23.0676968812,23.089
2013-01-07 16:30:30,23.1519552359,23.03
2013-01-07 16:40:00,21.4061320657,22.975
2013-01-07 16:40:30,22.5923435644,22.92
2013-01-07 16:50:00,20.9784509849,22.86
2013-01-07 16:50:30,20.6275780122,22.8
2013-01-07 17:00:00,21.3571050395,22.746
2013-01-07 17:00:30,21.7282482484,22.69
2013-01-07 17:10:00,21.0782458958,22.631
2013-01-07 17:10:30,21.3509936557,22.57
2013-01-07 17:20:00,21.6858176734,22.517
2013-01-07 17:20:30,21.3153936213,22.46
2013-01-07 17:30:00,21.7355836167,22.402
2013-01-07 17:30:30,21.2668435071,22.34
2013-01-07 17:40:00,22.7376275364,22.288
2013-01-07 17:40:30,22.676657856,22.23
2013-01-07 17:50:00,23.0926601234,22.174
2013-01-07 17:50:30,22.2594628763,22.12
2013-01-07 18:00:00,22.6342431178,22.059
2013-01-07 18:00:30,23.2723705795,22.04
2013-01-07 18:10:00,22.660293407,22.023
2013-01-07 18:10:30,22.3775406948,22.0
2013-01-07 18:20:00,24.9389161216,21.987
2013-01-07 18:20:30,23.8014271987,21.97
2013-01-07 18:30:00,22.0999043197,21.952
2013-01-07 18:30:30,22.3383737781,21.93
2013-01-07 18:40:00,21.0983435646,21.916
2013-01-07 18:40:30,18.8321520277,21.9
2013-01-07 18:50:00,18.8709409197,21.88
2013-01-07 18:50:30,17.5344763716,21.86
2013-01-07 19:00:00,16.7104799527,21.844
2013-01-07 19:00:30,17.6324371401,21.83
2013-01-07 19:10:00,16.6735017842,21.808
2013-01-07 19:10:30,16.4220511243,21.79
2013-01-07 19:20:00,18.5921040522,21.772
2013-01-07 19:20:30,18.8575705873,21.75
2013-01-07 19:30:00,19.2896607683,21.736
2013-01-07 19:30:30,18.9638780527,21.72
2013-01-07 19:40:00,20.8427811147,21.701
2013-01-07 19:40:30,20.8156849369,21.68
2013-01-07 19:50:00,19.9742341503,21.665
2013-01-07 19:50:30,18.5861944459,21.65
2013-01-07 20:00:00,18.791172928,21.629
2013-01-07 20:00:30,18.7402101294,21.61
2013-01-07 20:10:00,18.9350654763,21.593
2013-01-07 20:10:30,19.0796438504,21.58
2013-01-07 20:20:00,16.9846905537,21.557
2013-01-07 20:20:30,17.4584198291,21.54
2013-01-07 20:30:00,16.384448416,21.522
2013-01-07 20:30:30,16.2547582184,21.5
2013-01-07 20:40:00,16.2233299627,21.486
2013-01-07 20:40:30,14.3764296767,21.47
2013-01-07 20:50:00,13.3316456359,21.45
2013-01-07 20:50:30,12.4677568973,21.43
2013-01-07 21:00:00,11.761785334,21.414
2013-01-07 21:00:30,12.6338143621,21.39
2013-01-07 21:10:00,13.8821901368,21.372
2013-01-07 21:10:30,13.1571630909,21.35
2013-01-07 21:20:00,15.0949159556,21.33
2013-01-07 21:20:30,15.2562543068,21.31
2013-01-07 21:30:00,11.9345658789,21.288
2013-01-07 21:30:30,11.4703217279,21.27
2013-01-07 21:40:00,10.9812911253,21.246
2013-01-07 21:40:30,10.0414605823,21.22
2013-01-07 21:50:00,9.49282336862,21.204
2013-01-07 21:50:30,9.42963245014,21.18
2013-01-07 22:00:00,11.6083311505,21.162
2013-01-07 22:00:30,11.0530257377,21.14
2013-01-07 22:10:00,11.6499306417,21.12
2013-01-07 22:10:30,11.341808864,21.1
2013-01-07 22:20:00,11.4646767284,21.078
2013-01-07 22:20:30,10.9251074904,21.06
2013-01-07 22:30:00,10.8310293686,21.037
2013-01-07 22:30:30,11.1792034074,21.02
2013-01-07 22:40:00,10.2620525737,20.995
2013-01-07 22:40:30,11.7985574496,20.97
2013-01-07 22:50:00,11.1127967565,20.953
2013-01-07 22:50:30,11.5460638416,20.93
2013-01-07 23:00:00,11.4753717755,20.911
2013-01-07 23:00:30,11.7439301958,21.1
2013-01-07 23:10:00,12.336501279,21.283
2013-01-07 23:10:30,11.7522568144,21.47
2013-01-07 23:20:00,12.1132067552,21.655
2013-01-07 23:20:30,13.1802997487,21.84
2013-01-07 23:30:00,15.8247062335,22.027
2013-01-07 23:30:30,17.6869716621,22.21
2013-01-07 23:40:00,19.4186288864,22.399
2013-01-07 23:40:30,20.9588239777,22.58
2013-01-07 23:50:00,22.9911344389,22.771
2013-01-07 23:50:30,23.1399245908,22.96
2013-01-08 00:00:00,22.3639049316,23.143
2013-01-08 00:00:30,22.261972381,23.07
2013-01-08 00:10:00,21.0542046593,22.998
2013-01-08 00:10:30,22.1613159502,22.92
2013-01-08 00:20:00,21.7760842111,22.852
2013-01-08 00:20:30,23.0998886921,22.78
