yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-09 18:40:30,13.84,12.23
2013-04-09 18:50:00,10.439,12.389
2013-04-09 18:50:30,12.312,12.55
2013-04-09 19:00:00,14.324,12.712
2013-04-09 19:00:30,0.0,13.15
2013-04-09 19:10:00,26.367,13.597
2013-04-09 19:10:30,12.127,14.04
2013-04-09 19:20:00,0.0,14.483
2013-04-09 19:20:30,11.84,14.93
2013-04-09 19:30:00,0.0,15.368
2013-04-09 19:30:30,21.182,15.81
2013-04-09 19:40:00,19.213,16.253
2013-04-09 19:40:30,7.206,16.7
2013-04-09 19:50:00,21.781,17.139
2013-04-09 19:50:30,17.53,17.58
2013-04-09 20:00:00,13.004,18.024
2013-04-09 20:00:30,36.63,18.47
2013-04-09 20:10:00,16.943,18.91
2013-04-09 20:10:30,19.05,19.35
2013-04-09 20:20:00,19.365,19.795
2013-04-09 20:20:30,34.469,20.24
2013-04-09 20:30:00,22.428,20.681
2013-04-09 20:30:30,8.11,21.12
2013-04-09 20:40:00,21.48,21.566
2013-04-09 20:40:30,32.47,22.01
2013-04-09 20:50:00,19.671,22.451
2013-04-09 20:50:30,29.874,22.89
2013-04-09 21:00:00,22.973,23.337
2013-04-09 21:00:30,4.1,23.78
2013-04-09 21:10:00,29.722,24.222
2013-04-09 21:10:30,30.12,24.66
2013-04-09 21:20:00,34.763,25.108
2013-04-09 21:20:30,22.28,25.55
2013-04-09 21:30:00,28.223,25.993
2013-04-09 21:30:30,24.467,26.44
2013-04-09 21:40:00,27.618,26.878
2013-04-09 21:40:30,18.888,27.32
2013-04-09 21:50:00,24.384,27.764
2013-04-09 21:50:30,34.414,28.21
2013-04-09 22:00:00,35.585,28.649
2013-04-09 22:00:30,17.622,28.68
2013-04-09 22:10:00,35.811,28.712
2013-04-09 22:10:30,25.61,28.74
2013-04-09 22:20:00,29.509,28.774
2013-04-09 22:20:30,25.98,28.81
2013-04-09 22:30:00,29.388,28.837
2013-04-09 22:30:30,1.96,28.87
2013-04-09 22:40:00,0.0,28.899
2013-04-09 22:40:30,28.17,28.93
2013-04-09 22:50:00,39.137,28.962
2013-04-09 22:50:30,39.334,28.99
2013-04-09 23:00:00,42.768,29.024
2013-04-09 23:00:30,28.69,29.04
2013-04-09 23:10:00,24.545,29.055
2013-04-09 23:10:30,25.432,29.07
2013-04-09 23:20:00,46.773,29.086
2013-04-09 23:20:30,24.927,29.1
2013-04-09 23:30:00,34.667,29.117
2013-04-09 23:30:30,42.591,29.13
2013-04-09 23:40:00,21.989,29.149
2013-04-09 23:40:30,13.101,29.16
2013-04-09 23:50:00,31.51,29.18
2013-04-09 23:50:30,30.07,29.2
2013-04-10 00:00:00,42.031,29.211
2013-04-10 00:00:30,15.12,28.92
2013-04-10 00:10:00,40.285,28.625
2013-04-10 00:10:30,41.764,28.33
2013-04-10 00:20:00,45.935,28.039
2013-04-10 00:20:30,29.688,27.75
2013-04-10 00:30:00,0.0,27.453
2013-04-10 00:30:30,31.506,27.16
2013-04-10 00:40:00,21.697,26.867
2013-04-10 00:40:30,36.78,26.57
2013-04-10 00:50:00,28.935,26.281
2013-04-10 00:50:30,22.172,25.99
2013-04-10 01:00:00,27.38,25.695
2013-04-10 01:00:30,27.937,25.78
2013-04-10 01:10:00,25.163,25.863
2013-04-10 01:10:30,22.394,25.95
2013-04-10 01:20:00,25.134,26.03
2013-04-10 01:20:30,11.74,26.11
2013-04-10 01:30:00,39.497,26.197
2013-04-10 01:30:30,28.44,26.28
2013-04-10 01:40:00,25.985,26.365
2013-04-10 01:40:30,31.96,26.45
2013-04-10 01:50:00,42.35,26.532
2013-04-10 01:50:30,0.0,26.62
2013-04-10 02:00:00,31.075,26.7
2013-04-10 02:00:30,21.774,26.82
2013-04-10 02:10:00,32.142,26.942
2013-04-10 02:10:30,17.38,27.06
2013-04-10 02:20:00,33.855,27.185
2013-04-10 02:20:30,38.97,27.31
2013-04-10 02:30:00,15.918,27.428
2013-04-10 02:30:30,18.89,27.55
2013-04-10 02:40:00,31.625,27.67
2013-04-10 02:40:30,15.464,27.79
2013-04-10 02:50:00,14.421,27.913
2013-04-10 02:50:30,8.349,28.03
2013-04-10 03:00:00,38.885,28.155
2013-04-10 03:00:30,30.108,28.32
2013-04-10 03:10:00,29.723,28.483
2013-04-10 03:10:30,19.9,28.65
2013-04-10 03:20:00,22.542,28.81
2013-04-10 03:20:30,16.878,28.97
2013-04-10 03:30:00,14.778,29.138
2013-04-10 03:30:30,29.156,29.3
2013-04-10 03:40:00,30.076,29.466
2013-04-10 03:40:30,28.83,29.63
2013-04-10 03:50:00,29.013,29.793
2013-04-10 03:50:30,22.019,29.96
2013-04-10 04:00:00,8.707,30.121
2013-04-10 04:00:30,31.67,28.96
2013-04-10 04:10:00,29.157,27.797
2013-04-10 04:10:30,33.27,26.64
2013-04-10 04:20:00,28.324,25.474
2013-04-10 04:20:30,26.49,24.31
2013-04-10 04:30:00,25.071,23.151
2013-04-10 04:30:30,21.9,21.99
2013-04-10 04:40:00,18.298,20.827
2013-04-10 04:40:30,23.778,19.67
2013-04-10 04:50:00,0.0,18.504
2013-04-10 04:50:30,15.76,17.34
2013-04-10 05:00:00,20.902,16.18
2013-04-10 05:00:30,10.695,17.0
2013-04-10 05:10:00,35.783,17.823
2013-04-10 05:10:30,32.375,18.64
2013-04-10 05:20:00,13.047,19.465
2013-04-10 05:20:30,26.106,20.29
2013-04-10 05:30:00,28.044,21.108
2013-04-10 05:30:30,26.06,21.93
2013-04-10 05:40:00,15.021,22.751
2013-04-10 05:40:30,36.705,23.57
2013-04-10 05:50:00,23.079,24.393
2013-04-10 05:50:30,24.71,25.21
2013-04-10 06:00:00,17.076,26.036
2013-04-10 06:00:30,26.671,26.12
2013-04-10 06:10:00,31.503,26.207
2013-04-10 06:10:30,26.341,26.29
2013-04-10 06:20:00,36.869,26.379
2013-04-10 06:20:30,16.943,26.46
2013-04-10 06:30:00,25.558,26.55
2013-04-10 06:30:30,34.33,26.64
2013-04-10 06:40:00,36.809,26.721
2013-04-10 06:40:30,26.504,26.81
2013-04-10 06:50:00,0.0,26.893
2013-04-10 06:50:30,31.074,26.98
2013-04-10 07:00:00,34.724,27.064
2013-04-10 07:00:30,35.503,26.36
2013-04-10 07:10:00,25.934,25.664
2013-04-10 07:10:30,21.054,24.96
2013-04-10 07:20:00,22.214,24.264
2013-04-10 07:20:30,34.265,23.56
2013-04-10 07:30:00,22.894,22.864
2013-04-10 07:30:30,22.57,22.16
2013-04-10 07:40:00,8.46,21.463
2013-04-10 07:40:30,0.0,20.76
2013-04-10 07:50:00,30.543,20.063
2013-04-10 07:50:30,7.005,19.36
2013-04-10 08:00:00,23.863,18.663
2013-04-10 08:00:30,14.602,18.47
2013-04-10 08:10:00,28.457,18.282
2013-04-10 08:10:30,14.203,18.09
2013-04-10 08:20:00,16.706,17.901
2013-04-10 08:20:30,1.85,17.71
2013-04-10 08:30:00,7.29,17.52
2013-04-10 08:30:30,3.41,17.33
2013-04-10 08:40:00,23.679,17.139
2013-04-10 08:40:30,20.147,16.95
2013-04-10 08:50:00,0.0,16.758
2013-04-10 08:50:30,15.54,16.57
2013-04-10 09:00:00,12.897,16.377
2013-04-10 09:00:30,6.537,16.52
2013-04-10 09:10:00,14.928,16.66
2013-04-10 09:10:30,8.16,16.8
2013-04-10 09:20:00,5.126,16.943
2013-04-10 09:20:30,18.814,17.08
2013-04-10 09:30:00,30.294,17.226
2013-04-10 09:30:30,7.409,17.37
2013-04-10 09:40:00,23.078,17.508
2013-04-10 09:40:30,26.78,17.65
2013-04-10 09:50:00,13.906,17.791
2013-04-10 09:50:30,9.451,17.93
2013-04-10 10:00:00,17.934,18.074
2013-04-10 10:00:30,10.82,18.15
2013-04-10 10:10:00,9.586,18.226
2013-04-10 10:10:30,24.8,18.3
2013-04-10 10:20:00,21.283,18.378
2013-04-10 10:20:30,15.78,18.45
2013-04-10 10:30:00,31.86,18.53
2013-04-10 10:30:30,27.54,18.61
2013-04-10 10:40:00,31.323,18.682
2013-04-10 10:40:30,7.58,18.76
2013-04-10 10:50:00,22.116,18.834
2013-04-10 10:50:30,14.96,18.91
2013-04-10 11:00:00,17.344,18.986
2013-04-10 11:00:30,15.79,19.12
2013-04-10 11:10:00,23.013,19.263
2013-04-10 11:10:30,15.903,19.4
2013-04-10 11:20:00,31.05,19.54
2013-04-10 11:20:30,28.97,19.68
2013-04-10 11:30:00,19.811,19.818
2013-04-10 11:30:30,18.821,19.96
2013-04-10 11:40:00,21.78,20.095
2013-04-10 11:40:30,19.51,20.23
2013-04-10 11:50:00,23.151,20.372
2013-04-10 11:50:30,12.25,20.51
2013-04-10 12:00:00,16.729,20.649
2013-04-10 12:00:30,10.35,20.66
2013-04-10 12:10:00,25.586,20.661
2013-04-10 12:10:30,25.17,20.67
2013-04-10 12:20:00,13.228,20.673
2013-04-10 12:20:30,10.207,20.68
2013-04-10 12:30:00,20.442,20.686
2013-04-10 12:30:30,20.53,20.69
2013-04-10 12:40:00,23.468,20.698
2013-04-10 12:40:30,15.89,20.7
2013-04-10 12:50:00,37.0,20.71
2013-04-10 12:50:30,17.33,20.72
2013-04-10 13:00:00,17.48,20.722
2013-04-10 13:00:30,2.938,21.11
2013-04-10 13:10:00,10.632,21.498
2013-04-10 13:10:30,23.76,21.89
2013-04-10 13:20:00,27.462,22.275
2013-04-10 13:20:30,18.989,22.66
2013-04-10 13:30:00,12.467,23.052
2013-04-10 13:30:30,23.282,23.44
2013-04-10 13:40:00,29.825,23.828
2013-04-10 13:40:30,22.56,24.22
2013-04-10 13:50:00,12.638,24.605
2013-04-10 13:50:30,15.583,24.99
2013-04-10 14:00:00,14.546,25.381
2013-04-10 14:00:30,29.192,25.68
2013-04-10 14:10:00,7.326,25.972
2013-04-10 14:10:30,19.97,26.27
2013-04-10 14:20:00,26.925,26.562
2013-04-10 14:20:30,22.02,26.86
2013-04-10 14:30:00,44.887,27.153
2013-04-10 14:30:30,2.638,27.45
2013-04-10 14:40:00,23.805,27.744
2013-04-10 14:40:30,22.92,28.04
2013-04-10 14:50:00,0.0,28.334
2013-04-10 14:50:30,30.94,28.63
2013-04-10 15:00:00,19.058,28.925
2013-04-10 15:00:30,7.788,29.55
2013-04-10 15:10:00,28.9,30.17
2013-04-10 15:10:30,41.39,30.79
2013-04-10 15:20:00,42.703,31.414
2013-04-10 15:20:30,34.976,32.04
2013-04-10 15:30:00,11.701,32.659
2013-04-10 15:30:30,40.34,33.28
2013-04-10 15:40:00,27.138,33.904
2013-04-10 15:40:30,32.035,34.53
2013-04-10 15:50:00,34.618,35.148
2013-04-10 15:50:30,39.933,35.77
2013-04-10 16:00:00,47.243,36.393
2013-04-10 16:00:30,28.69,36.58
2013-04-10 16:10:00,44.773,36.769
2013-04-10 16:10:30,7.744,36.96
2013-04-10 16:20:00,33.465,37.145
2013-04-10 16:20:30,33.65,37.33
2013-04-10 16:30:00,42.734,37.521
2013-04-10 16:30:30,34.1,37.71
2013-04-10 16:40:00,40.437,37.897
2013-04-10 16:40:30,29.108,38.08
2013-04-10 16:50:00,31.114,38.273
2013-04-10 16:50:30,40.59,38.46
2013-04-10 17:00:00,45.079,38.649
2013-04-10 17:00:30,9.67,38.78
2013-04-10 17:10:00,35.391,38.921
2013-04-10 17:10:30,38.359,39.06
2013-04-10 17:20:00,35.932,39.192
2013-04-10 17:20:30,56.63,39.33
2013-04-10 17:30:00,30.631,39.464
2013-04-10 17:30:30,13.81,39.6
2013-04-10 17:40:00,38.448,39.736
2013-04-10 17:40:30,29.397,39.87
2013-04-10 17:50:00,48.777,40.007
2013-04-10 17:50:30,54.941,40.14
2013-04-10 18:00:00,57.519,40.279
2013-04-10 18:00:30,44.393,40.22
2013-04-10 18:10:00,45.312,40.162
2013-04-10 18:10:30,39.57,40.1
2013-04-10 18:20:00,27.724,40.044
2013-04-10 18:20:30,21.61,39.99
2013-04-10 18:30:00,56.737,39.927
2013-04-10 18:30:30,41.6,39.87
2013-04-10 18:40:00,36.253,39.81
2013-04-10 18:40:30,26.37,39.75
2013-04-10 18:50:00,34.832,39.692
2013-04-10 18:50:30,36.81,39.63
2013-04-10 19:00:00,37.746,39.575
2013-04-10 19:00:30,45.025,39.55
2013-04-10 19:10:00,24.519,39.519
2013-04-10 19:10:30,27.104,39.49
2013-04-10 19:20:00,39.012,39.462
2013-04-10 19:20:30,38.56,39.43
2013-04-10 19:30:00,42.918,39.406
2013-04-10 19:30:30,35.693,39.38
2013-04-10 19:40:00,43.917,39.35
2013-04-10 19:40:30,33.54,39.32
2013-04-10 19:50:00,36.163,39.293
2013-04-10 19:50:30,32.01,39.26
2013-04-10 20:00:00,46.569,39.237
2013-04-10 20:00:30,19.788,39.18
2013-04-10 20:10:00,36.185,39.117
2013-04-10 20:10:30,43.215,39.06
2013-04-10 20:20:00,38.932,38.996
2013-04-10 20:20:30,32.23,38.94
2013-04-10 20:30:00,53.136,38.876
2013-04-10 20:30:30,46.437,38.82
2013-04-10 20:40:00,27.787,38.756
2013-04-10 20:40:30,9.071,38.7
2013-04-10 20:50:00,46.618,38.635
2013-04-10 20:50:30,40.18,38.58
2013-04-10 21:00:00,52.055,38.515
2013-04-10 21:00:30,37.751,38.46
2013-04-10 21:10:00,25.96,38.395
2013-04-10 21:10:30,26.3,38.33
2013-04-10 21:20:00,30.654,38.274
2013-04-10 21:20:30,34.77,38.21
2013-04-10 21:30:00,33.074,38.154
2013-04-10 21:30:30,29.3,38.09
2013-04-10 21:40:00,26.754,38.034
2013-04-10 21:40:30,38.767,37.97
2013-04-10 21:50:00,30.673,37.913
2013-04-10 21:50:30,36.083,37.85
2013-04-10 22:00:00,40.926,37.793
2013-04-10 22:00:30,23.5,37.79
2013-04-10 22:10:00,31.207,37.787
2013-04-10 22:10:30,13.289,37.78
2013-04-10 22:20:00,20.892,37.782
2013-04-10 22:20:30,34.383,37.78
2013-04-10 22:30:00,38.186,37.776
2013-04-10 22:30:30,33.95,37.77
2013-04-10 22:40:00,37.14,37.77
2013-04-10 22:40:30,32.05,37.77
2013-04-10 22:50:00,41.424,37.765
2013-04-10 22:50:30,26.926,37.76
2013-04-10 23:00:00,11.479,37.759
2013-04-10 23:00:30,34.648,37.89
2013-04-10 23:10:00,33.811,38.03
2013-04-10 23:10:30,45.13,38.17
2013-04-10 23:20:00,16.224,38.301
2013-04-10 23:20:30,40.74,38.44
2013-04-10 23:30:00,15.403,38.573
2013-04-10 23:30:30,38.74,38.71
2013-04-10 23:40:00,37.454,38.844
2013-04-10 23:40:30,32.335,38.98
2013-04-10 23:50:00,38.145,39.115
2013-04-10 23:50:30,45.58,39.25
2013-04-11 00:00:00,1.526,39.386
2013-04-11 00:00:30,37.108,39.34
2013-04-11 00:10:00,34.128,39.298
2013-04-11 00:10:30,29.643,39.25
2013-04-11 00:20:00,15.13,39.21
2013-04-11 00:20:30,42.166,39.17
2013-04-11 00:30:00,44.109,39.121
2013-04-11 00:30:30,41.93,39.08
2013-04-11 00:40:00,13.302,39.033
2013-04-11 00:40:30,36.28,38.99
2013-04-11 00:50:00,19.359,38.945
2013-04-11 00:50:30,38.989,38.9
2013-04-11 01:00:00,36.387,38.857
2013-04-11 01:00:30,38.77,38.73
2013-04-11 01:10:00,40.452,38.612
2013-04-11 01:10:30,47.99,38.49
2013-04-11 01:20:00,25.258,38.368
2013-04-11 01:20:30,35.52,38.25
2013-04-11 01:30:00,12.413,38.123
2013-04-11 01:30:30,44.04,38.0
2013-04-11 01:40:00,53.231,37.879
2013-04-11 01:40:30,30.5,37.76
2013-04-11 01:50:00,35.475,37.635
2013-04-11 01:50:30,23.96,37.51
2013-04-11 02:00:00,24.469,37.39
2013-04-11 02:00:30,33.416,37.19
2013-04-11 02:10:00,18.365,36.991
2013-04-11 02:10:30,36.029,36.79
2013-04-11 02:20:00,38.451,36.591
2013-04-11 02:20:30,3.919,36.39
2013-04-11 02:30:00,35.722,36.192
2013-04-11 02:30:30,34.45,35.99
2013-04-11 02:40:00,48.013,35.793
2013-04-11 02:40:30,40.091,35.59
2013-04-11 02:50:00,29.973,35.393
2013-04-11 02:50:30,40.426,35.19
2013-04-11 03:00:00,28.424,34.994
2013-04-11 03:00:30,38.451,34.59
2013-04-11 03:10:00,47.037,34.187
2013-04-11 03:10:30,27.797,33.78
2013-04-11 03:20:00,27.794,33.38
2013-04-11 03:20:30,25.452,32.98
2013-04-11 03:30:00,43.903,32.573
2013-04-11 03:30:30,29.55,32.17
2013-04-11 03:40:00,35.786,31.766
2013-04-11 03:40:30,41.018,31.36
2013-04-11 03:50:00,30.149,30.959
2013-04-11 03:50:30,27.687,30.56
2013-04-11 04:00:00,28.157,30.152
2013-04-11 04:00:30,21.583,29.76
2013-04-11 04:10:00,30.336,29.376
2013-04-11 04:10:30,37.42,28.99
2013-04-11 04:20:00,35.876,28.599
2013-04-11 04:20:30,26.748,28.21
2013-04-11 04:30:00,38.093,27.823
2013-04-11 04:30:30,13.241,27.44
2013-04-11 04:40:00,14.692,27.047
2013-04-11 04:40:30,31.701,26.66
2013-04-11 04:50:00,24.616,26.27
2013-04-11 04:50:30,14.37,25.88
2013-04-11 05:00:00,27.423,25.494
2013-04-11 05:00:30,25.363,25.14
2013-04-11 05:10:00,21.817,24.796
2013-04-11 05:10:30,25.972,24.45
2013-04-11 05:20:00,22.747,24.097
2013-04-11 05:20:30,11.87,23.75
2013-04-11 05:30:00,21.429,23.399
2013-04-11 05:30:30,18.61,23.05
2013-04-11 05:40:00,26.151,22.701
2013-04-11 05:40:30,22.882,22.35
2013-04-11 05:50:00,16.801,22.002
2013-04-11 05:50:30,24.53,21.65
2013-04-11 06:00:00,29.644,21.304
2013-04-11 06:00:30,0.0,21.03
2013-04-11 06:10:00,36.731,20.761
2013-04-11 06:10:30,8.104,20.49
2013-04-11 06:20:00,12.336,20.219
2013-04-11 06:20:30,14.761,19.95
2013-04-11 06:30:00,22.916,19.676
2013-04-11 06:30:30,15.423,19.4
2013-04-11 06:40:00,10.105,19.133
2013-04-11 06:40:30,26.16,18.86
2013-04-11 06:50:00,4.093,18.591
2013-04-11 06:50:30,14.83,18.32
2013-04-11 07:00:00,8.692,18.048
2013-04-11 07:00:30,7.69,18.1
2013-04-11 07:10:00,27.862,18.162
2013-04-11 07:10:30,31.47,18.22
2013-04-11 07:20:00,26.157,18.277
2013-04-11 07:20:30,0.0,18.33
2013-04-11 07:30:00,32.009,18.391
2013-04-11 07:30:30,11.2,18.45
2013-04-11 07:40:00,5.145,18.505
2013-04-11 07:40:30,20.966,18.56
2013-04-11 07:50:00,17.96,18.62
2013-04-11 07:50:30,21.73,18.68
2013-04-11 08:00:00,14.124,18.734
2013-04-11 08:00:30,19.78,18.58
2013-04-11 08:10:00,15.082,18.432
2013-04-11 08:10:30,30.08,18.28
2013-04-11 08:20:00,23.559,18.129
2013-04-11 08:20:30,14.459,17.98
2013-04-11 08:30:00,12.657,17.827
2013-04-11 08:30:30,17.12,17.68
2013-04-11 08:40:00,8.119,17.525
2013-04-11 08:40:30,10.93,17.37
2013-04-11 08:50:00,16.432,17.222
2013-04-11 08:50:30,15.351,17.07
2013-04-11 09:00:00,19.98,16.92
2013-04-11 09:00:30,22.066,16.77
2013-04-11 09:10:00,8.658,16.618
2013-04-11 09:10:30,9.425,16.47
2013-04-11 09:20:00,15.399,16.315
2013-04-11 09:20:30,21.45,16.16
2013-04-11 09:30:00,32.193,16.013
2013-04-11 09:30:30,17.219,15.86
2013-04-11 09:40:00,19.48,15.711
2013-04-11 09:40:30,12.7,15.56
2013-04-11 09:50:00,12.758,15.408
2013-04-11 09:50:30,7.954,15.26
2013-04-11 10:00:00,14.696,15.106
2013-04-11 10:00:30,14.932,15.04
2013-04-11 10:10:00,0.0,14.978
2013-04-11 10:10:30,15.431,14.91
2013-04-11 10:20:00,13.485,14.85
2013-04-11 10:20:30,2.391,14.79
2013-04-11 10:30:00,12.443,14.723
2013-04-11 10:30:30,8.389,14.66
2013-04-11 10:40:00,13.905,14.595
2013-04-11 10:40:30,17.06,14.53
2013-04-11 10:50:00,31.257,14.467
2013-04-11 10:50:30,18.62,14.4
2013-04-11 11:00:00,19.179,14.339
2013-04-11 11:00:30,10.88,14.28
2013-04-11 11:10:00,13.591,14.211
2013-04-11 11:10:30,14.62,14.15
2013-04-11 11:20:00,14.643,14.083
2013-04-11 11:20:30,27.65,14.02
2013-04-11 11:30:00,18.445,13.955
2013-04-11 11:30:30,31.257,13.89
2013-04-11 11:40:00,10.197,13.827
2013-04-11 11:40:30,25.049,13.76
2013-04-11 11:50:00,11.679,13.699
2013-04-11 11:50:30,16.23,13.64
2013-04-11 12:00:00,24.251,13.571
2013-04-11 12:00:30,18.519,13.51
2013-04-11 12:10:00,3.949,13.443
2013-04-11 12:10:30,13.321,13.38
2013-04-11 12:20:00,22.686,13.315
2013-04-11 12:20:30,13.3,13.25
2013-04-11 12:30:00,19.648,13.187
2013-04-11 12:30:30,3.92,13.12
2013-04-11 12:40:00,14.729,13.059
2013-04-11 12:40:30,12.397,13.0
2013-04-11 12:50:00,8.612,12.931
2013-04-11 12:50:30,0.0,12.87
2013-04-11 13:00:00,11.243,12.803
2013-04-11 13:00:30,4.47,13.06
2013-04-11 13:10:00,0.0,13.309
2013-04-11 13:10:30,12.13,13.56
2013-04-11 13:20:00,15.831,13.815
2013-04-11 13:20:30,8.03,14.07
2013-04-11 13:30:00,12.091,14.321
2013-04-11 13:30:30,14.972,14.57
2013-04-11 13:40:00,5.19,14.827
2013-04-11 13:40:30,13.705,15.08
2013-04-11 13:50:00,22.239,15.333
2013-04-11 13:50:30,11.903,15.59
2013-04-11 14:00:00,4.499,15.839
2013-04-11 14:00:30,7.67,16.09
2013-04-11 14:10:00,15.055,16.345
2013-04-11 14:10:30,3.597,16.6
2013-04-11 14:20:00,6.998,16.851
2013-04-11 14:20:30,22.882,17.1
2013-04-11 14:30:00,17.253,17.357
2013-04-11 14:30:30,17.188,17.61
2013-04-11 14:40:00,9.512,17.862
2013-04-11 14:40:30,1.951,18.11
2013-04-11 14:50:00,20.638,18.368
2013-04-11 14:50:30,35.61,18.62
2013-04-11 15:00:00,11.568,18.874
2013-04-11 15:00:30,31.029,19.13
2013-04-11 15:10:00,0.0,19.38
2013-04-11 15:10:30,15.021,19.63
2013-04-11 15:20:00,19.356,19.886
2013-04-11 15:20:30,19.883,20.14
2013-04-11 15:30:00,25.942,20.392
2013-04-11 15:30:30,0.0,20.64
2013-04-11 15:40:00,20.018,20.898
2013-04-11 15:40:30,18.34,21.15
2013-04-11 15:50:00,25.104,21.404
2013-04-11 15:50:30,10.806,21.66
2013-04-11 16:00:00,21.09,21.91
2013-04-11 16:00:30,30.246,21.75
2013-04-11 16:10:00,21.263,21.583
2013-04-11 16:10:30,24.777,21.42
2013-04-11 16:20:00,17.786,21.256
2013-04-11 16:20:30,20.009,21.09
2013-04-11 16:30:00,29.178,20.93
2013-04-11 16:30:30,1.64,20.77
2013-04-11 16:40:00,23.133,20.603
2013-04-11 16:40:30,7.76,20.44
2013-04-11 16:50:00,34.067,20.276
2013-04-11 16:50:30,22.105,20.11
2013-04-11 17:00:00,16.893,19.949
2013-04-11 17:00:30,26.453,19.79
2013-04-11 17:10:00,3.382,19.622
2013-04-11 17:10:30,13.02,19.46
2013-04-11 17:20:00,18.836,19.296
2013-04-11 17:20:30,3.83,19.13
2013-04-11 17:30:00,16.84,18.969
2013-04-11 17:30:30,9.63,18.81
2013-04-11 17:40:00,15.422,18.642
2013-04-11 17:40:30,28.996,18.48
2013-04-11 17:50:00,18.806,18.316
2013-04-11 17:50:30,31.77,18.15
2013-04-11 18:00:00,11.738,17.989
2013-04-11 18:00:30,15.32,17.83
2013-04-11 18:10:00,18.286,17.662
2013-04-11 18:10:30,19.727,17.5
2013-04-11 18:20:00,0.0,17.335
2013-04-11 18:20:30,0.93,17.17
2013-04-11 18:30:00,0.0,17.008
2013-04-11 18:30:30,32.29,16.84
2013-04-11 18:40:00,17.442,16.682
2013-04-11 18:40:30,16.16,16.52
2013-04-11 18:50:00,13.4,16.355
2013-04-11 18:50:30,0.0,16.19
2013-04-11 19:00:00,14.718,16.028
2013-04-11 19:00:30,13.38,16.11
2013-04-11 19:10:00,13.755,16.195
2013-04-11 19:10:30,13.01,16.28
2013-04-11 19:20:00,16.343,16.363
2013-04-11 19:20:30,10.31,16.45
2013-04-11 19:30:00,30.91,16.53
2013-04-11 19:30:30,9.51,16.61
2013-04-11 19:40:00,6.627,16.698
2013-04-11 19:40:30,15.25,16.78
2013-04-11 19:50:00,24.556,16.866
2013-04-11 19:50:30,23.6,16.95
2013-04-11 20:00:00,0.0,17.033
2013-04-11 20:00:30,16.077,17.12
2013-04-11 20:10:00,20.351,17.201
2013-04-11 20:10:30,17.78,17.28
2013-04-11 20:20:00,10.805,17.368
2013-04-11 20:20:30,0.0,17.45
2013-04-11 20:30:00,0.0,17.536
2013-04-11 20:30:30,16.17,17.62
2013-04-11 20:40:00,16.348,17.704
2013-04-11 20:40:30,16.895,17.79
2013-04-11 20:50:00,18.841,17.871
2013-04-11 20:50:30,16.436,17.95
2013-04-11 21:00:00,2.239,18.039
2013-04-11 21:00:30,16.63,18.12
2013-04-11 21:10:00,28.69,18.207
2013-04-11 21:10:30,20.08,18.29
2013-04-11 21:20:00,21.949,18.374
2013-04-11 21:20:30,10.986,18.46
2013-04-11 21:30:00,8.336,18.541
2013-04-11 21:30:30,4.88,18.62
2013-04-11 21:40:00,22.44,18.709
2013-04-11 21:40:30,18.66,18.79
2013-04-11 21:50:00,16.387,18.877
2013-04-11 21:50:30,37.848,18.96
2013-04-11 22:00:00,0.0,19.044
2013-04-11 22:00:30,24.18,19.01
2013-04-11 22:10:00,4.671,18.971
2013-04-11 22:10:30,17.79,18.93
2013-04-11 22:20:00,18.468,18.898
2013-04-11 22:20:30,13.296,18.86
2013-04-11 22:30:00,10.308,18.825
2013-04-11 22:30:30,32.08,18.79
2013-04-11 22:40:00,15.546,18.753
2013-04-11 22:40:30,18.602,18.72
2013-04-11 22:50:00,21.85,18.68
2013-04-11 22:50:30,22.26,18.64
2013-04-11 23:00:00,19.347,18.607
2013-04-11 23:00:30,18.726,18.18
2013-04-11 23:10:00,21.814,17.758
2013-04-11 23:10:30,0.0,17.33
2013-04-11 23:20:00,24.626,16.909
2013-04-11 23:20:30,15.302,16.48
2013-04-11 23:30:00,9.855,16.06
2013-04-11 23:30:30,14.37,15.64
2013-04-11 23:40:00,9.641,15.211
2013-04-11 23:40:30,16.522,14.79
2013-04-11 23:50:00,9.652,14.362
2013-04-11 23:50:30,4.03,13.94
2013-04-12 00:00:00,12.566,13.513
2013-04-12 00:00:30,11.68,13.45
2013-04-12 00:10:00,11.838,13.388
2013-04-12 00:10:30,17.02,13.33
2013-04-12 00:20:00,3.081,13.263
2013-04-12 00:20:30,16.69,13.2
2013-04-12 00:30:00,15.11,13.138
2013-04-12 00:30:30,20.315,13.08
2013-04-12 00:40:00,4.953,13.013
2013-04-12 00:40:30,7.59,12.95
2013-04-12 00:50:00,0.0,12.888
2013-04-12 00:50:30,9.296,12.83
2013-04-12 01:00:00,16.063,12.763
2013-04-12 01:00:30,10.26,12.88
2013-04-12 01:10:00,17.2,12.989
2013-04-12 01:10:30,13.38,13.1
2013-04-12 01:20:00,11.163,13.216
2013-04-12 01:20:30,16.67,13.33
2013-04-12 01:30:00,0.0,13.442
2013-04-12 01:30:30,17.345,13.56
2013-04-12 01:40:00,11.655,13.668
2013-04-12 01:40:30,16.34,13.78
2013-04-12 01:50:00,19.065,13.895
2013-04-12 01:50:30,15.948,14.01
2013-04-12 02:00:00,9.991,14.121
2013-04-12 02:00:30,6.981,14.29
