yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-08 09:40:00,72.411,83.993
2013-07-08 09:40:30,83.057,87.83
2013-07-08 09:50:00,85.11,91.659
2013-07-08 09:50:30,89.967,95.49
2013-07-08 10:00:00,93.971,99.325
2013-07-08 10:00:30,97.305,101.09
2013-07-08 10:10:00,100.622,102.859
2013-07-08 10:10:30,102.065,104.63
2013-07-08 10:20:00,104.47,106.393
2013-07-08 10:20:30,101.114,108.16
2013-07-08 10:30:00,94.02,109.927
2013-07-08 10:30:30,88.157,111.69
2013-07-08 10:40:00,101.23,113.461
2013-07-08 10:40:30,112.169,115.23
2013-07-08 10:50:00,109.37,116.995
2013-07-08 10:50:30,112.925,118.76
2013-07-08 11:00:00,115.634,120.529
2013-07-08 11:00:30,117.801,122.2
2013-07-08 11:10:00,113.4,123.867
2013-07-08 11:10:30,122.302,125.54
2013-07-08 11:20:00,118.948,127.205
2013-07-08 11:20:30,126.945,128.87
2013-07-08 11:30:00,126.526,130.543
2013-07-08 11:30:30,129.983,132.21
2013-07-08 11:40:00,121.841,133.881
2013-07-08 11:40:30,130.655,135.55
2013-07-08 11:50:00,131.6,137.219
2013-07-08 11:50:30,134.236,138.89
2013-07-08 12:00:00,136.101,140.557
2013-07-08 12:00:30,138.917,141.86
2013-07-08 12:10:00,140.568,143.171
2013-07-08 12:10:30,130.821,144.48
2013-07-08 12:20:00,111.202,145.784
2013-07-08 12:20:30,123.334,147.09
2013-07-08 12:30:00,128.02,148.398
2013-07-08 12:30:30,135.208,149.7
2013-07-08 12:40:00,120.25,151.012
2013-07-08 12:40:30,135.465,152.32
2013-07-08 12:50:00,134.14,153.625
2013-07-08 12:50:30,138.449,154.93
2013-07-08 13:00:00,109.487,156.239
2013-07-08 13:00:30,64.059,153.5
2013-07-08 13:10:00,92.46,150.753
2013-07-08 13:10:30,38.763,148.01
2013-07-08 13:20:00,50.952,145.267
2013-07-08 13:20:30,102.697,142.52
2013-07-08 13:30:00,126.307,139.781
2013-07-08 13:30:30,117.681,137.04
2013-07-08 13:40:00,105.128,134.294
2013-07-08 13:40:30,110.881,131.55
2013-07-08 13:50:00,94.992,128.808
2013-07-08 13:50:30,107.518,126.06
2013-07-08 14:00:00,114.76,123.322
2013-07-08 14:00:30,121.422,121.11
2013-07-08 14:10:00,133.57,118.903
2013-07-08 14:10:30,125.531,116.69
2013-07-08 14:20:00,121.69,114.483
2013-07-08 14:20:30,124.553,112.27
2013-07-08 14:30:00,134.49,110.064
2013-07-08 14:30:30,114.881,107.85
2013-07-08 14:40:00,138.83,105.644
2013-07-08 14:40:30,145.794,103.43
2013-07-08 14:50:00,139.131,101.225
2013-07-08 14:50:30,151.032,99.02
2013-07-08 15:00:00,153.85,96.805
2013-07-08 15:00:30,136.999,94.35
2013-07-08 15:10:00,173.423,91.903
2013-07-08 15:10:30,144.536,89.45
2013-07-08 15:20:00,139.379,87.001
2013-07-08 15:20:30,129.131,84.55
2013-07-08 15:30:00,110.954,82.1
2013-07-08 15:30:30,107.72,79.65
2013-07-08 15:40:00,87.43,77.198
2013-07-08 15:40:30,99.518,74.75
2013-07-08 15:50:00,83.95,72.296
2013-07-08 15:50:30,86.716,69.84
2013-07-08 16:00:00,75.959,67.394
2013-07-08 16:00:30,91.97,66.52
2013-07-08 16:10:00,77.161,65.651
2013-07-08 16:10:30,82.512,64.78
2013-07-08 16:20:00,79.72,63.909
2013-07-08 16:20:30,76.339,63.04
2013-07-08 16:30:00,87.936,62.166
2013-07-08 16:30:30,67.076,61.3
2013-07-08 16:40:00,81.45,60.424
2013-07-08 16:40:30,72.774,59.55
2013-07-08 16:50:00,71.71,58.681
2013-07-08 16:50:30,66.831,57.81
2013-07-08 17:00:00,69.08,56.939
2013-07-08 17:00:30,81.221,56.14
2013-07-08 17:10:00,77.4,55.348
2013-07-08 17:10:30,80.262,54.55
2013-07-08 17:20:00,79.4,53.758
2013-07-08 17:20:30,79.378,52.96
2013-07-08 17:30:00,75.61,52.167
2013-07-08 17:30:30,77.567,51.37
2013-07-08 17:40:00,88.11,50.576
2013-07-08 17:40:30,79.766,49.78
2013-07-08 17:50:00,83.44,48.986
2013-07-08 17:50:30,110.146,48.19
2013-07-08 18:00:00,90.529,47.395
2013-07-08 18:00:30,86.675,46.84
2013-07-08 18:10:00,106.55,46.286
2013-07-08 18:10:30,95.726,45.73
2013-07-08 18:20:00,79.633,45.177
2013-07-08 18:20:30,106.941,44.62
2013-07-08 18:30:00,109.86,44.068
2013-07-08 18:30:30,96.63,43.51
2013-07-08 18:40:00,101.062,42.958
2013-07-08 18:40:30,110.882,42.4
2013-07-08 18:50:00,72.49,41.849
2013-07-08 18:50:30,102.313,41.29
2013-07-08 19:00:00,64.932,40.74
2013-07-08 19:00:30,47.82,45.13
2013-07-08 19:10:00,70.956,49.522
2013-07-08 19:10:30,99.982,53.91
2013-07-08 19:20:00,112.46,58.303
2013-07-08 19:20:30,125.047,62.69
2013-07-08 19:30:00,120.207,67.085
2013-07-08 19:30:30,115.113,71.48
2013-07-08 19:40:00,101.459,75.867
2013-07-08 19:40:30,124.967,80.26
2013-07-08 19:50:00,123.91,84.648
2013-07-08 19:50:30,132.676,89.04
2013-07-08 20:00:00,162.14,93.43
2013-07-08 20:00:30,192.68,94.59
2013-07-08 20:10:00,187.47,95.75
2013-07-08 20:10:30,180.299,96.91
2013-07-08 20:20:00,169.93,98.069
2013-07-08 20:20:30,166.699,99.23
2013-07-08 20:30:00,162.75,100.389
2013-07-08 20:30:30,135.419,101.55
2013-07-08 20:40:00,157.67,102.709
2013-07-08 20:40:30,159.134,103.87
2013-07-08 20:50:00,133.749,105.028
2013-07-08 20:50:30,161.658,106.19
2013-07-08 21:00:00,177.64,107.348
2013-07-08 21:00:30,227.758,108.51
2013-07-08 21:10:00,194.214,109.668
2013-07-08 21:10:30,241.736,110.83
2013-07-08 21:20:00,108.89,111.987
2013-07-08 21:20:30,113.257,113.15
2013-07-08 21:30:00,114.86,114.307
2013-07-08 21:30:30,116.707,115.47
2013-07-08 21:40:00,116.045,116.627
2013-07-08 21:40:30,120.084,117.79
2013-07-08 21:50:00,120.7,118.946
2013-07-08 21:50:30,121.016,120.11
2013-07-08 22:00:00,127.12,121.266
2013-07-08 22:00:30,129.932,122.47
2013-07-08 22:10:00,139.282,123.679
2013-07-08 22:10:30,136.932,124.89
2013-07-08 22:20:00,130.012,126.093
2013-07-08 22:20:30,126.485,127.3
2013-07-08 22:30:00,128.89,128.506
2013-07-08 22:30:30,127.586,129.71
2013-07-08 22:40:00,128.79,130.919
2013-07-08 22:40:30,125.413,132.13
2013-07-08 22:50:00,130.8,133.333
2013-07-08 22:50:30,129.423,134.54
2013-07-08 23:00:00,127.46,135.746
2013-07-08 23:00:30,131.086,132.61
2013-07-08 23:10:00,126.39,129.483
2013-07-08 23:10:30,128.683,126.35
2013-07-08 23:20:00,124.62,123.22
2013-07-08 23:20:30,148.9,120.09
2013-07-08 23:30:00,124.907,116.958
2013-07-08 23:30:30,148.23,113.83
2013-07-08 23:40:00,179.51,110.695
2013-07-08 23:40:30,153.025,107.56
2013-07-08 23:50:00,142.229,104.432
2013-07-08 23:50:30,152.042,101.3
2013-07-09 00:00:00,166.806,98.169
2013-07-09 00:00:30,130.329,98.08
2013-07-09 00:10:00,140.074,97.998
2013-07-09 00:10:30,131.748,97.91
2013-07-09 00:20:00,137.95,97.826
2013-07-09 00:20:30,134.776,97.74
2013-07-09 00:30:00,131.09,97.655
2013-07-09 00:30:30,144.05,97.57
2013-07-09 00:40:00,130.954,97.484
2013-07-09 00:40:30,169.673,97.4
2013-07-09 00:50:00,188.72,97.312
2013-07-09 00:50:30,237.542,97.23
2013-07-09 01:00:00,163.927,97.141
2013-07-09 01:00:30,146.975,97.38
2013-07-09 01:10:00,163.457,97.629
2013-07-09 01:10:30,174.477,97.87
2013-07-09 01:20:00,360.18,98.118
2013-07-09 01:20:30,165.283,98.36
2013-07-09 01:30:00,127.36,98.606
2013-07-09 01:30:30,140.456,98.85
2013-07-09 01:40:00,158.078,99.094
2013-07-09 01:40:30,147.614,99.34
2013-07-09 01:50:00,136.26,99.583
2013-07-09 01:50:30,158.855,99.83
2013-07-09 02:00:00,157.51,100.071
2013-07-09 02:00:30,136.281,100.37
2013-07-09 02:10:00,162.664,100.66
2013-07-09 02:10:30,136.6,100.95
2013-07-09 02:20:00,175.4,101.248
2013-07-09 02:20:30,235.872,101.54
2013-07-09 02:30:00,259.44,101.837
2013-07-09 02:30:30,292.277,102.13
2013-07-09 02:40:00,250.82,102.426
2013-07-09 02:40:30,94.416,102.72
2013-07-09 02:50:00,98.55,103.014
2013-07-09 02:50:30,95.7,103.31
2013-07-09 03:00:00,84.52,103.603
2013-07-09 03:00:30,83.863,103.91
2013-07-09 03:10:00,90.29,104.226
2013-07-09 03:10:30,96.536,104.54
2013-07-09 03:20:00,103.97,104.85
2013-07-09 03:20:30,96.998,105.16
2013-07-09 03:30:00,102.829,105.474
2013-07-09 03:30:30,97.622,105.79
2013-07-09 03:40:00,103.74,106.097
2013-07-09 03:40:30,99.202,106.41
2013-07-09 03:50:00,106.48,106.72
2013-07-09 03:50:30,110.466,107.03
2013-07-09 04:00:00,110.209,107.344
2013-07-09 04:00:30,117.114,106.97
2013-07-09 04:10:00,142.388,106.604
2013-07-09 04:10:30,155.898,106.23
2013-07-09 04:20:00,150.69,105.865
2013-07-09 04:20:30,148.155,105.5
2013-07-09 04:30:00,102.283,105.125
2013-07-09 04:30:30,102.465,104.76
2013-07-09 04:40:00,101.36,104.385
2013-07-09 04:40:30,94.899,104.02
2013-07-09 04:50:00,95.29,103.646
2013-07-09 04:50:30,100.442,103.28
2013-07-09 05:00:00,102.75,102.906
2013-07-09 05:00:30,102.241,102.54
2013-07-09 05:10:00,100.672,102.166
2013-07-09 05:10:30,101.518,101.8
2013-07-09 05:20:00,93.71,101.426
2013-07-09 05:20:30,99.026,101.06
2013-07-09 05:30:00,91.755,100.686
2013-07-09 05:30:30,97.196,100.32
2013-07-09 05:40:00,90.194,99.947
2013-07-09 05:40:30,95.618,99.58
2013-07-09 05:50:00,99.308,99.207
2013-07-09 05:50:30,98.71,98.84
2013-07-09 06:00:00,98.654,98.467
2013-07-09 06:00:30,97.847,98.1
2013-07-09 06:10:00,89.65,97.727
2013-07-09 06:10:30,96.728,97.36
2013-07-09 06:20:00,96.038,96.988
2013-07-09 06:20:30,94.848,96.62
2013-07-09 06:30:00,96.15,96.248
2013-07-09 06:30:30,94.492,95.88
2013-07-09 06:40:00,93.01,95.508
2013-07-09 06:40:30,93.948,95.14
2013-07-09 06:50:00,94.94,94.769
2013-07-09 06:50:30,91.299,94.4
2013-07-09 07:00:00,93.38,94.029
2013-07-09 07:00:30,93.799,93.04
2013-07-09 07:10:00,86.879,92.05
2013-07-09 07:10:30,85.655,91.06
2013-07-09 07:20:00,82.76,90.072
2013-07-09 07:20:30,80.192,89.08
2013-07-09 07:30:00,88.759,88.093
2013-07-09 07:30:30,87.385,87.1
2013-07-09 07:40:00,85.86,86.114
2013-07-09 07:40:30,75.984,85.12
2013-07-09 07:50:00,82.72,84.136
2013-07-09 07:50:30,83.746,83.15
2013-07-09 08:00:00,80.482,82.157
2013-07-09 08:00:30,81.65,81.16
2013-07-09 08:10:00,80.3,80.169
2013-07-09 08:10:30,79.63,79.18
2013-07-09 08:20:00,77.646,78.181
2013-07-09 08:20:30,66.77,77.19
2013-07-09 08:30:00,65.779,76.194
2013-07-09 08:30:30,70.534,75.2
2013-07-09 08:40:00,74.62,74.206
2013-07-09 08:40:30,73.676,73.21
2013-07-09 08:50:00,62.85,72.218
2013-07-09 08:50:30,71.711,71.22
2013-07-09 09:00:00,70.987,70.23
2013-07-09 09:00:30,69.9,69.24
2013-07-09 09:10:00,68.68,68.247
2013-07-09 09:10:30,67.687,67.26
2013-07-09 09:20:00,67.074,66.263
2013-07-09 09:20:30,65.512,65.27
2013-07-09 09:30:00,64.038,64.28
2013-07-09 09:30:30,53.379,63.29
2013-07-09 09:40:00,54.56,62.297
2013-07-09 09:40:30,60.437,61.3
2013-07-09 09:50:00,60.77,60.313
2013-07-09 09:50:30,56.003,59.32
2013-07-09 10:00:00,58.25,58.33
2013-07-09 10:00:30,49.48,58.78
2013-07-09 10:10:00,56.717,59.23
2013-07-09 10:10:30,57.848,59.68
2013-07-09 10:20:00,58.798,60.129
2013-07-09 10:20:30,52.88,60.58
2013-07-09 10:30:00,59.9,61.028
2013-07-09 10:30:30,55.168,61.48
2013-07-09 10:40:00,60.098,61.928
2013-07-09 10:40:30,59.584,62.38
2013-07-09 10:50:00,60.25,62.828
2013-07-09 10:50:30,55.261,63.28
2013-07-09 11:00:00,53.15,63.727
2013-07-09 11:00:30,63.067,64.2
2013-07-09 11:10:00,63.47,64.679
2013-07-09 11:10:30,57.44,65.16
2013-07-09 11:20:00,61.38,65.632
2013-07-09 11:20:30,57.532,66.11
2013-07-09 11:30:00,65.79,66.584
2013-07-09 11:30:30,63.374,67.06
2013-07-09 11:40:00,55.2,67.537
2013-07-09 11:40:30,26.267,68.01
2013-07-09 11:50:00,44.46,68.489
2013-07-09 11:50:30,51.549,68.97
2013-07-09 12:00:00,50.62,69.442
2013-07-09 12:00:30,49.461,69.87
2013-07-09 12:10:00,46.287,70.304
2013-07-09 12:10:30,49.014,70.74
2013-07-09 12:20:00,37.125,71.166
2013-07-09 12:20:30,29.706,71.6
2013-07-09 12:30:00,26.157,72.028
2013-07-09 12:30:30,0.0,72.46
2013-07-09 12:40:00,0.0,72.891
2013-07-09 12:40:30,25.091,73.32
2013-07-09 12:50:00,13.22,73.753
2013-07-09 12:50:30,0.0,74.18
2013-07-09 13:00:00,0.0,74.615
2013-07-09 13:00:30,0.0,75.39
2013-07-09 13:10:00,0.0,76.16
2013-07-09 13:10:30,24.531,76.93
2013-07-09 13:20:00,78.71,77.706
2013-07-09 13:20:30,82.655,78.48
2013-07-09 13:30:00,78.872,79.251
2013-07-09 13:30:30,87.642,80.02
2013-07-09 13:40:00,92.32,80.797
2013-07-09 13:40:30,109.297,81.57
2013-07-09 13:50:00,120.28,82.343
2013-07-09 13:50:30,326.695,83.12
2013-07-09 14:00:00,104.17,83.888
2013-07-09 14:00:30,148.377,84.71
2013-07-09 14:10:00,127.655,85.53
2013-07-09 14:10:30,106.58,86.35
2013-07-09 14:20:00,102.551,87.172
2013-07-09 14:20:30,107.414,87.99
2013-07-09 14:30:00,123.408,88.815
2013-07-09 14:30:30,85.945,89.64
2013-07-09 14:40:00,88.92,90.457
2013-07-09 14:40:30,88.387,91.28
2013-07-09 14:50:00,89.46,92.099
2013-07-09 14:50:30,91.297,92.92
2013-07-09 15:00:00,89.825,93.741
2013-07-09 15:00:30,93.021,94.76
2013-07-09 15:10:00,94.43,95.781
2013-07-09 15:10:30,93.661,96.8
2013-07-09 15:20:00,95.31,97.82
2013-07-09 15:20:30,96.7,98.84
2013-07-09 15:30:00,98.094,99.86
2013-07-09 15:30:30,97.868,100.88
2013-07-09 15:40:00,91.586,101.9
2013-07-09 15:40:30,99.373,102.92
2013-07-09 15:50:00,99.69,103.939
2013-07-09 15:50:30,102.399,104.96
2013-07-09 16:00:00,104.491,105.979
2013-07-09 16:00:30,104.749,106.13
2013-07-09 16:10:00,105.62,106.28
2013-07-09 16:10:30,98.509,106.43
2013-07-09 16:20:00,105.93,106.581
2013-07-09 16:20:30,104.551,106.73
2013-07-09 16:30:00,106.438,106.882
2013-07-09 16:30:30,106.042,107.03
2013-07-09 16:40:00,106.378,107.182
2013-07-09 16:40:30,104.078,107.33
2013-07-09 16:50:00,101.78,107.483
2013-07-09 16:50:30,104.826,107.63
2013-07-09 17:00:00,107.12,107.784
2013-07-09 17:00:30,106.028,108.17
2013-07-09 17:10:00,106.29,108.557
2013-07-09 17:10:30,108.037,108.94
2013-07-09 17:20:00,108.03,109.33
2013-07-09 17:20:30,100.705,109.72
2013-07-09 17:30:00,105.923,110.103
2013-07-09 17:30:30,101.093,110.49
2013-07-09 17:40:00,110.006,110.877
2013-07-09 17:40:30,103.367,111.26
2013-07-09 17:50:00,104.925,111.65
2013-07-09 17:50:30,106.866,112.04
2013-07-09 18:00:00,101.586,112.423
2013-07-09 18:00:30,111.843,113.05
2013-07-09 18:10:00,112.4,113.668
2013-07-09 18:10:30,113.127,114.29
2013-07-09 18:20:00,113.488,114.913
2013-07-09 18:20:30,114.693,115.54
2013-07-09 18:30:00,102.873,116.159
2013-07-09 18:30:30,99.515,116.78
2013-07-09 18:40:00,94.06,117.404
2013-07-09 18:40:30,95.038,118.03
2013-07-09 18:50:00,91.916,118.649
2013-07-09 18:50:30,92.999,119.27
2013-07-09 19:00:00,102.37,119.894
2013-07-09 19:00:30,98.403,126.84
2013-07-09 19:10:00,95.88,133.796
2013-07-09 19:10:30,94.412,140.75
2013-07-09 19:20:00,95.206,147.697
2013-07-09 19:20:30,84.007,154.65
2013-07-09 19:30:00,41.84,161.599
2013-07-09 19:30:30,81.069,168.55
2013-07-09 19:40:00,107.08,175.5
2013-07-09 19:40:30,193.05,182.45
2013-07-09 19:50:00,194.675,189.401
2013-07-09 19:50:30,192.601,196.35
2013-07-09 20:00:00,197.35,203.303
2013-07-09 20:00:30,204.885,205.99
2013-07-09 20:10:00,210.046,208.678
2013-07-09 20:10:30,214.548,211.37
2013-07-09 20:20:00,211.762,214.053
2013-07-09 20:20:30,212.383,216.74
2013-07-09 20:30:00,215.11,219.428
2013-07-09 20:30:30,218.11,222.12
2013-07-09 20:40:00,218.01,224.802
2013-07-09 20:40:30,222.083,227.49
2013-07-09 20:50:00,226.35,230.177
2013-07-09 20:50:30,229.568,232.86
2013-07-09 21:00:00,230.886,235.552
2013-07-09 21:00:30,239.756,238.24
2013-07-09 21:10:00,241.14,240.927
2013-07-09 21:10:30,249.318,243.61
2013-07-09 21:20:00,267.03,246.301
2013-07-09 21:20:30,259.871,248.99
2013-07-09 21:30:00,261.96,251.676
2013-07-09 21:30:30,264.709,254.36
2013-07-09 21:40:00,267.87,257.051
2013-07-09 21:40:30,267.703,259.74
2013-07-09 21:50:00,270.547,262.425
2013-07-09 21:50:30,270.486,265.11
2013-07-09 22:00:00,265.685,267.8
2013-07-09 22:00:30,279.66,270.62
2013-07-09 22:10:00,290.51,273.442
2013-07-09 22:10:30,270.672,276.26
2013-07-09 22:20:00,270.53,279.084
2013-07-09 22:20:30,275.287,281.9
2013-07-09 22:30:00,277.636,284.726
2013-07-09 22:30:30,284.456,287.55
2013-07-09 22:40:00,281.73,290.367
2013-07-09 22:40:30,287.163,293.19
2013-07-09 22:50:00,287.29,296.009
2013-07-09 22:50:30,283.069,298.83
2013-07-09 23:00:00,286.808,301.651
2013-07-09 23:00:30,281.649,302.29
2013-07-09 23:10:00,263.714,302.93
2013-07-09 23:10:30,280.21,303.57
2013-07-09 23:20:00,262.03,304.209
2013-07-09 23:20:30,268.179,304.85
2013-07-09 23:30:00,287.634,305.488
2013-07-09 23:30:30,275.868,306.13
2013-07-09 23:40:00,283.9,306.767
2013-07-09 23:40:30,271.387,307.41
2013-07-09 23:50:00,294.97,308.046
2013-07-09 23:50:30,270.607,308.69
2013-07-10 00:00:00,291.301,309.325
2013-07-10 00:00:30,282.105,314.33
2013-07-10 00:10:00,265.72,319.343
2013-07-10 00:10:30,226.284,324.35
2013-07-10 00:20:00,217.94,329.362
2013-07-10 00:20:30,248.247,334.37
2013-07-10 00:30:00,282.2,339.38
2013-07-10 00:30:30,253.4,344.39
2013-07-10 00:40:00,287.57,349.398
2013-07-10 00:40:30,252.828,354.41
2013-07-10 00:50:00,240.444,359.417
2013-07-10 00:50:30,305.287,364.43
2013-07-10 01:00:00,305.08,369.435
2013-07-10 01:00:30,305.745,369.67
2013-07-10 01:10:00,306.538,369.913
2013-07-10 01:10:30,260.597,370.15
2013-07-10 01:20:00,217.618,370.39
2013-07-10 01:20:30,230.8,370.63
2013-07-10 01:30:00,305.615,370.868
2013-07-10 01:30:30,220.895,371.11
2013-07-10 01:40:00,313.06,371.346
2013-07-10 01:40:30,261.123,371.58
2013-07-10 01:50:00,306.89,371.823
2013-07-10 01:50:30,290.919,372.06
2013-07-10 02:00:00,279.294,372.301
2013-07-10 02:00:30,300.918,371.19
2013-07-10 02:10:00,308.486,370.074
2013-07-10 02:10:30,294.994,368.96
2013-07-10 02:20:00,321.12,367.848
2013-07-10 02:20:30,269.928,366.73
2013-07-10 02:30:00,217.615,365.621
2013-07-10 02:30:30,317.36,364.51
2013-07-10 02:40:00,294.015,363.394
2013-07-10 02:40:30,302.294,362.28
2013-07-10 02:50:00,254.79,361.168
2013-07-10 02:50:30,268.988,360.05
2013-07-10 03:00:00,311.642,358.941
2013-07-10 03:00:30,291.417,358.45
2013-07-10 03:10:00,365.94,357.959
2013-07-10 03:10:30,366.271,357.47
2013-07-10 03:20:00,385.4,356.976
2013-07-10 03:20:30,369.713,356.48
2013-07-10 03:30:00,365.24,355.994
2013-07-10 03:30:30,379.114,355.5
2013-07-10 03:40:00,382.62,355.012
2013-07-10 03:40:30,359.605,354.52
2013-07-10 03:50:00,368.466,354.029
2013-07-10 03:50:30,384.211,353.54
2013-07-10 04:00:00,403.67,353.047
2013-07-10 04:00:30,387.447,351.77
2013-07-10 04:10:00,399.81,350.492
2013-07-10 04:10:30,404.505,349.22
2013-07-10 04:20:00,375.898,347.938
2013-07-10 04:20:30,369.448,346.66
2013-07-10 04:30:00,366.389,345.383
2013-07-10 04:30:30,351.713,344.11
2013-07-10 04:40:00,367.236,342.828
2013-07-10 04:40:30,359.998,341.55
2013-07-10 04:50:00,359.7,340.274
2013-07-10 04:50:30,351.674,339.0
2013-07-10 05:00:00,364.61,337.719
2013-07-10 05:00:30,345.039,334.99
2013-07-10 05:10:00,345.465,332.258
2013-07-10 05:10:30,349.977,329.53
2013-07-10 05:20:00,343.75,326.798
2013-07-10 05:20:30,351.838,324.07
2013-07-10 05:30:00,354.433,321.337
2013-07-10 05:30:30,370.345,318.61
2013-07-10 05:40:00,382.86,315.876
2013-07-10 05:40:30,379.659,313.15
2013-07-10 05:50:00,359.013,310.416
2013-07-10 05:50:30,345.963,307.69
2013-07-10 06:00:00,365.311,304.955
2013-07-10 06:00:30,346.585,300.97
2013-07-10 06:10:00,349.54,296.99
2013-07-10 06:10:30,361.633,293.01
2013-07-10 06:20:00,359.63,289.024
2013-07-10 06:20:30,352.544,285.04
2013-07-10 06:30:00,343.933,281.059
2013-07-10 06:30:30,341.857,277.08
2013-07-10 06:40:00,325.28,273.094
2013-07-10 06:40:30,310.188,269.11
2013-07-10 06:50:00,325.13,265.128
2013-07-10 06:50:30,292.208,261.15
2013-07-10 07:00:00,267.306,257.163
2013-07-10 07:00:30,280.803,253.9
2013-07-10 07:10:00,262.78,250.64
2013-07-10 07:10:30,256.98,247.38
2013-07-10 07:20:00,261.558,244.116
2013-07-10 07:20:30,272.032,240.85
2013-07-10 07:30:00,257.979,237.593
2013-07-10 07:30:30,254.026,234.33
2013-07-10 07:40:00,255.04,231.07
2013-07-10 07:40:30,244.555,227.81
2013-07-10 07:50:00,240.547,224.546
2013-07-10 07:50:30,242.186,221.28
2013-07-10 08:00:00,233.18,218.023
2013-07-10 08:00:30,241.953,214.28
2013-07-10 08:10:00,252.819,210.53
2013-07-10 08:10:30,245.56,206.78
2013-07-10 08:20:00,239.46,203.037
2013-07-10 08:20:30,236.547,199.29
2013-07-10 08:30:00,240.699,195.544
2013-07-10 08:30:30,263.468,191.8
2013-07-10 08:40:00,264.361,188.052
2013-07-10 08:40:30,262.642,184.31
2013-07-10 08:50:00,295.89,180.559
2013-07-10 08:50:30,280.079,176.81
2013-07-10 09:00:00,304.916,173.066
2013-07-10 09:00:30,303.368,169.49
2013-07-10 09:10:00,271.098,165.91
2013-07-10 09:10:30,229.25,162.33
2013-07-10 09:20:00,201.993,158.754
2013-07-10 09:20:30,192.264,155.18
2013-07-10 09:30:00,193.708,151.598
2013-07-10 09:30:30,215.308,148.02
2013-07-10 09:40:00,187.19,144.442
2013-07-10 09:40:30,209.56,140.86
2013-07-10 09:50:00,186.967,137.286
2013-07-10 09:50:30,183.4,133.71
2013-07-10 10:00:00,179.37,130.13
2013-07-10 10:00:30,166.254,128.14
2013-07-10 10:10:00,177.87,126.142
2013-07-10 10:10:30,163.881,124.15
2013-07-10 10:20:00,173.9,122.155
2013-07-10 10:20:30,174.125,120.16
2013-07-10 10:30:00,153.51,118.167
2013-07-10 10:30:30,146.352,116.17
2013-07-10 10:40:00,148.301,114.179
2013-07-10 10:40:30,173.104,112.19
2013-07-10 10:50:00,140.99,110.192
2013-07-10 10:50:30,172.482,108.2
2013-07-10 11:00:00,140.052,106.204
2013-07-10 11:00:30,156.774,109.78
2013-07-10 11:10:00,164.5,113.353
2013-07-10 11:10:30,172.435,116.93
2013-07-10 11:20:00,155.291,120.502
2013-07-10 11:20:30,160.042,124.08
2013-07-10 11:30:00,178.19,127.651
2013-07-10 11:30:30,163.001,131.23
2013-07-10 11:40:00,196.18,134.801
2013-07-10 11:40:30,195.041,138.38
2013-07-10 11:50:00,199.56,141.95
2013-07-10 11:50:30,206.92,145.52
2013-07-10 12:00:00,206.4,149.099
2013-07-10 12:00:30,212.568,148.3
2013-07-10 12:10:00,204.194,147.509
2013-07-10 12:10:30,203.945,146.71
2013-07-10 12:20:00,208.406,145.918
2013-07-10 12:20:30,196.898,145.12
2013-07-10 12:30:00,197.85,144.328
2013-07-10 12:30:30,181.228,143.53
2013-07-10 12:40:00,219.826,142.738
2013-07-10 12:40:30,241.158,141.94
2013-07-10 12:50:00,254.41,141.147
2013-07-10 12:50:30,217.243,140.35
2013-07-10 13:00:00,135.19,139.557
2013-07-10 13:00:30,130.777,142.45
2013-07-10 13:10:00,140.29,145.348
2013-07-10 13:10:30,142.298,148.24
2013-07-10 13:20:00,141.107,151.139
2013-07-10 13:20:30,150.639,154.03
2013-07-10 13:30:00,140.982,156.929
2013-07-10 13:30:30,114.468,159.82
2013-07-10 13:40:00,139.64,162.72
2013-07-10 13:40:30,146.57,165.62
2013-07-10 13:50:00,140.35,168.511
2013-07-10 13:50:30,153.073,171.41
2013-07-10 14:00:00,153.937,174.302
2013-07-10 14:00:30,136.161,178.66
2013-07-10 14:10:00,153.74,183.023
2013-07-10 14:10:30,144.934,187.38
2013-07-10 14:20:00,163.14,191.744
2013-07-10 14:20:30,151.836,196.1
2013-07-10 14:30:00,180.21,200.465
2013-07-10 14:30:30,177.647,204.83
2013-07-10 14:40:00,172.65,209.186
2013-07-10 14:40:30,170.113,213.55
2013-07-10 14:50:00,191.58,217.907
2013-07-10 14:50:30,201.407,222.27
2013-07-10 15:00:00,179.809,226.628
2013-07-10 15:00:30,211.958,226.66
2013-07-10 15:10:00,193.04,226.684
2013-07-10 15:10:30,205.044,226.71
2013-07-10 15:20:00,201.44,226.74
2013-07-10 15:20:30,192.25,226.77
2013-07-10 15:30:00,203.28,226.796
2013-07-10 15:30:30,214.038,226.82
2013-07-10 15:40:00,209.04,226.853
2013-07-10 15:40:30,208.873,226.88
2013-07-10 15:50:00,202.64,226.909
2013-07-10 15:50:30,206.678,226.94
2013-07-10 16:00:00,194.33,226.965
2013-07-10 16:00:30,209.925,224.08
2013-07-10 16:10:00,201.324,221.2
2013-07-10 16:10:30,204.706,218.32
2013-07-10 16:20:00,198.92,215.435
2013-07-10 16:20:30,195.095,212.55
2013-07-10 16:30:00,200.07,209.671
2013-07-10 16:30:30,165.871,206.79
2013-07-10 16:40:00,173.11,203.906
2013-07-10 16:40:30,189.216,201.02
2013-07-10 16:50:00,185.11,198.141
2013-07-10 16:50:30,188.821,195.26
2013-07-10 17:00:00,192.501,192.376
