yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-10-06 14:30:00,55.838,53.373
2013-10-06 14:40:00,53.311,53.852
2013-10-06 14:50:00,49.518,54.332
2013-10-06 15:00:00,51.446,54.812
2013-10-06 15:10:00,56.650,55.287
2013-10-06 15:20:00,67.030,55.762
2013-10-06 15:30:00,63.451,56.237
2013-10-06 15:40:00,41.136,56.713
2013-10-06 15:50:00,45.079,57.188
2013-10-06 16:00:00,55.505,57.663
2013-10-06 16:10:00,57.999,56.941
2013-10-06 16:20:00,59.811,56.219
2013-10-06 16:30:00,53.848,55.497
2013-10-06 16:40:00,46.000,54.775
2013-10-06 16:50:00,36.812,54.053
2013-10-06 17:00:00,33.034,53.331
2013-10-06 17:10:00,32.734,52.609
2013-10-06 17:20:00,26.634,51.887
2013-10-06 17:30:00,31.298,51.166
2013-10-06 17:40:00,37.387,50.444
2013-10-06 17:50:00,36.933,49.722
2013-10-06 18:00:00,36.377,49.000
2013-10-06 18:10:00,32.814,48.279
2013-10-06 18:20:00,37.585,47.557
2013-10-06 18:30:00,40.570,46.835
2013-10-06 18:40:00,38.593,46.114
2013-10-06 18:50:00,34.983,45.392
2013-10-06 19:00:00,30.668,44.671
2013-10-06 19:10:00,29.613,48.492
2013-10-06 19:20:00,26.412,52.314
2013-10-06 19:30:00,24.573,56.135
2013-10-06 19:40:00,22.475,59.957
2013-10-06 19:50:00,23.734,63.778
2013-10-06 20:00:00,23.288,67.600
2013-10-06 20:10:00,20.446,65.783
2013-10-06 20:20:00,19.867,63.965
2013-10-06 20:30:00,18.159,62.148
2013-10-06 20:40:00,14.841,60.331
2013-10-06 20:50:00,17.205,58.513
2013-10-06 21:00:00,17.698,56.696
2013-10-06 21:10:00,16.479,54.879
2013-10-06 21:20:00,15.747,53.061
2013-10-06 21:30:00,12.740,51.244
2013-10-06 21:40:00,12.634,49.427
2013-10-06 21:50:00,13.916,47.609
2013-10-06 22:00:00,15.353,45.792
2013-10-06 22:10:00,17.436,45.275
2013-10-06 22:20:00,17.524,44.758
2013-10-06 22:30:00,16.992,44.242
2013-10-06 22:40:00,17.578,43.725
2013-10-06 22:50:00,17.900,43.208
2013-10-06 23:00:00,18.034,42.691
2013-10-06 23:10:00,19.203,42.659
2013-10-06 23:20:00,17.220,42.628
2013-10-06 23:30:00,15.365,42.596
2013-10-06 23:40:00,13.535,42.564
2013-10-06 23:50:00,11.645,42.533
2013-10-07 00:00:00,12.631,42.501
2013-10-07 00:10:00,13.388,45.225
2013-10-07 00:20:00,15.477,47.950
2013-10-07 00:30:00,15.900,50.674
2013-10-07 00:40:00,13.870,53.399
2013-10-07 00:50:00,14.352,56.123
2013-10-07 01:00:00,13.479,58.848
2013-10-07 01:10:00,11.696,60.495
2013-10-07 01:20:00,13.802,62.142
2013-10-07 01:30:00,15.547,63.789
2013-10-07 01:40:00,16.178,65.436
2013-10-07 01:50:00,14.868,67.083
2013-10-07 02:00:00,15.190,68.730
2013-10-07 02:10:00,14.656,68.316
2013-10-07 02:20:00,11.963,67.902
2013-10-07 02:30:00,11.967,67.488
2013-10-07 02:40:00,16.184,67.074
2013-10-07 02:50:00,19.662,66.660
2013-10-07 03:00:00,22.326,66.246
2013-10-07 03:10:00,21.398,65.499
2013-10-07 03:20:00,15.903,64.753
2013-10-07 03:30:00,13.145,64.007
2013-10-07 03:40:00,14.818,63.260
2013-10-07 03:50:00,17.316,62.514
2013-10-07 04:00:00,16.011,61.767
2013-10-07 04:10:00,13.212,61.777
2013-10-07 04:20:00,14.169,61.787
2013-10-07 04:30:00,16.600,61.797
2013-10-07 04:40:00,19.323,61.807
2013-10-07 04:50:00,22.484,61.817
2013-10-07 05:00:00,28.227,61.827
2013-10-07 05:10:00,31.763,62.175
2013-10-07 05:20:00,28.769,62.524
2013-10-07 05:30:00,27.357,62.873
2013-10-07 05:40:00,29.724,63.221
2013-10-07 05:50:00,31.821,63.569
2013-10-07 06:00:00,28.560,63.918
2013-10-07 06:10:00,24.773,67.826
2013-10-07 06:20:00,20.790,71.733
2013-10-07 06:30:00,18.477,75.641
2013-10-07 06:40:00,17.239,79.549
2013-10-07 06:50:00,16.840,83.456
2013-10-07 07:00:00,17.370,87.364
2013-10-07 07:10:00,18.683,88.008
2013-10-07 07:20:00,20.199,88.653
2013-10-07 07:30:00,23.768,89.297
2013-10-07 07:40:00,25.123,89.942
2013-10-07 07:50:00,27.603,90.587
2013-10-07 08:00:00,27.605,91.231
2013-10-07 08:10:00,24.946,89.587
2013-10-07 08:20:00,22.289,87.942
2013-10-07 08:30:00,23.034,86.297
2013-10-07 08:40:00,22.580,84.653
2013-10-07 08:50:00,22.567,83.008
2013-10-07 09:00:00,13.805,81.364
2013-10-07 09:10:00,0.777,81.324
2013-10-07 09:20:00,-0.360,81.284
2013-10-07 09:30:00,-0.309,81.244
2013-10-07 09:40:00,-0.161,81.203
2013-10-07 09:50:00,-0.016,81.163
2013-10-07 10:00:00,-0.383,81.123
2013-10-07 10:10:00,-0.227,80.528
2013-10-07 10:20:00,0.392,79.934
2013-10-07 10:30:00,0.158,79.339
2013-10-07 10:40:00,0.081,78.744
2013-10-07 10:50:00,0.024,78.150
2013-10-07 11:00:00,-0.284,77.555
2013-10-07 11:10:00,-0.528,76.552
2013-10-07 11:20:00,-0.528,75.549
2013-10-07 11:30:00,-0.225,74.547
2013-10-07 11:40:00,0.036,73.544
2013-10-07 11:50:00,0.017,72.541
2013-10-07 12:00:00,0.001,71.538
2013-10-07 12:10:00,0.000,70.256
2013-10-07 12:20:00,0.000,68.974
2013-10-07 12:30:00,0.000,67.691
2013-10-07 12:40:00,0.000,66.409
2013-10-07 12:50:00,0.000,65.127
2013-10-07 13:00:00,0.000,63.845
2013-10-07 13:10:00,0.000,62.825
2013-10-07 13:20:00,0.000,61.806
2013-10-07 13:30:00,0.000,60.786
2013-10-07 13:40:00,0.000,59.766
2013-10-07 13:50:00,0.000,58.747
2013-10-07 14:00:00,0.000,57.727
2013-10-07 14:10:00,0.000,56.625
2013-10-07 14:20:00,0.000,55.523
2013-10-07 14:30:00,0.000,54.420
2013-10-07 14:40:00,0.000,53.318
2013-10-07 14:50:00,0.000,52.216
2013-10-07 15:00:00,0.000,51.114
2013-10-07 15:10:00,0.000,49.671
2013-10-07 15:20:00,0.000,48.228
2013-10-07 15:30:00,0.000,46.784
2013-10-07 15:40:00,0.000,45.341
2013-10-07 15:50:00,0.000,43.898
2013-10-07 16:00:00,0.000,42.455
2013-10-07 16:10:00,0.000,40.888
2013-10-07 16:20:00,0.000,39.321
2013-10-07 16:30:00,0.000,37.754
2013-10-07 16:40:00,0.000,36.187
2013-10-07 16:50:00,0.000,34.620
2013-10-07 17:00:00,0.000,33.053
2013-10-07 17:10:00,0.000,31.977
2013-10-07 17:20:00,0.000,30.901
2013-10-07 17:30:00,0.000,29.825
2013-10-07 17:40:00,0.000,28.750
2013-10-07 17:50:00,0.000,27.674
2013-10-07 18:00:00,0.000,26.598
2013-10-07 18:10:00,0.000,25.564
2013-10-07 18:20:00,0.000,24.531
2013-10-07 18:30:00,0.000,23.497
2013-10-07 18:40:00,0.000,22.464
2013-10-07 18:50:00,0.000,21.430
2013-10-07 19:00:00,0.000,20.397
2013-10-07 19:10:00,0.000,18.047
2013-10-07 19:20:00,0.000,15.697
2013-10-07 19:30:00,0.000,13.347
2013-10-07 19:40:00,0.000,10.998
2013-10-07 19:50:00,0.000,8.648
2013-10-07 20:00:00,0.000,6.298
2013-10-07 20:10:00,0.000,5.835
2013-10-07 20:20:00,0.000,5.373
2013-10-07 20:30:00,0.000,4.910
2013-10-07 20:40:00,0.000,4.448
2013-10-07 20:50:00,0.000,3.986
2013-10-07 21:00:00,0.000,3.523
2013-10-07 21:10:00,0.000,3.061
2013-10-07 21:20:00,0.000,2.598
2013-10-07 21:30:00,0.000,2.135
2013-10-07 21:40:00,0.000,1.673
2013-10-07 21:50:00,0.000,1.210
2013-10-07 22:00:00,0.000,0.748
2013-10-07 22:10:00,0.000,0.957
2013-10-07 22:20:00,0.000,1.165
2013-10-07 22:30:00,0.000,1.373
2013-10-07 22:40:00,0.000,1.582
2013-10-07 22:50:00,0.000,1.790
2013-10-07 23:00:00,0.000,1.999
2013-10-07 23:10:00,0.000,2.166
2013-10-07 23:20:00,0.000,2.333
2013-10-07 23:30:00,0.000,2.500
2013-10-07 23:40:00,0.000,2.666
2013-10-07 23:50:00,0.000,2.833
2013-10-08 00:00:00,0.000,3.000
2013-10-08 00:10:00,0.000,3.000
2013-10-08 00:20:00,0.000,3.000
2013-10-08 00:30:00,0.000,3.000
2013-10-08 00:40:00,0.000,3.000
2013-10-08 00:50:00,0.000,3.000
2013-10-08 01:00:00,0.000,3.000
2013-10-08 01:10:00,0.000,3.000
2013-10-08 01:20:00,0.000,3.000
2013-10-08 01:30:00,0.000,3.000
2013-10-08 01:40:00,0.000,3.000
2013-10-08 01:50:00,0.000,3.000
2013-10-08 02:00:00,0.000,3.000
2013-10-08 02:10:00,0.000,3.000
2013-10-08 02:20:00,0.000,3.000
2013-10-08 02:30:00,0.000,3.000
2013-10-08 02:40:00,0.000,3.000
2013-10-08 02:50:00,0.000,3.000
2013-10-08 03:00:00,0.000,3.000
2013-10-08 03:10:00,0.000,3.000
2013-10-08 03:20:00,0.000,3.000
2013-10-08 03:30:00,0.000,3.000
2013-10-08 03:40:00,0.000,3.000
2013-10-08 03:50:00,0.000,3.000
2013-10-08 04:00:00,0.000,3.000
2013-10-08 04:10:00,0.000,3.000
2013-10-08 04:20:00,0.000,3.000
2013-10-08 04:30:00,0.000,3.000
2013-10-08 04:40:00,0.000,3.000
2013-10-08 04:50:00,0.000,3.000
2013-10-08 05:00:00,0.000,3.000
2013-10-08 05:10:00,0.000,3.000
2013-10-08 05:20:00,0.000,3.000
2013-10-08 05:30:00,0.000,3.000
2013-10-08 05:40:00,0.000,3.000
2013-10-08 05:50:00,0.000,3.000
2013-10-08 06:00:00,0.000,3.000
2013-10-08 06:10:00,0.000,3.000
2013-10-08 06:20:00,0.000,3.000
2013-10-08 06:30:00,0.000,3.000
2013-10-08 06:40:00,0.000,3.000
2013-10-08 06:50:00,0.000,3.000
2013-10-08 07:00:00,0.000,3.000
2013-10-08 07:10:00,0.000,3.000
2013-10-08 07:20:00,0.000,3.000
2013-10-08 07:30:00,0.000,3.000
2013-10-08 07:40:00,0.000,3.000
2013-10-08 07:50:00,0.000,3.000
2013-10-08 08:00:00,0.000,3.000
2013-10-08 08:10:00,0.000,3.000
2013-10-08 08:20:00,0.000,3.000
2013-10-08 08:30:00,0.000,3.000
2013-10-08 08:40:00,0.000,3.000
2013-10-08 08:50:00,0.000,3.000
2013-10-08 09:00:00,0.000,3.000
2013-10-08 09:10:00,0.000,3.000
2013-10-08 09:20:00,0.000,3.000
2013-10-08 09:30:00,0.000,3.000
2013-10-08 09:40:00,0.000,3.000
2013-10-08 09:50:00,0.000,3.000
2013-10-08 10:00:00,0.000,3.000
2013-10-08 10:10:00,0.000,3.000
2013-10-08 10:20:00,0.000,3.000
2013-10-08 10:30:00,0.000,3.000
2013-10-08 10:40:00,0.000,3.000
2013-10-08 10:50:00,0.000,3.000
2013-10-08 11:00:00,0.000,3.000
2013-10-08 11:10:00,0.000,3.000
2013-10-08 11:20:00,0.000,3.000
2013-10-08 11:30:00,0.000,3.000
2013-10-08 11:40:00,0.000,3.000
2013-10-08 11:50:00,0.000,3.000
2013-10-08 12:00:00,0.000,3.000
2013-10-08 12:10:00,0.000,3.000
2013-10-08 12:20:00,0.000,3.000
2013-10-08 12:30:00,0.000,3.000
2013-10-08 12:40:00,0.000,3.000
2013-10-08 12:50:00,0.000,3.000
2013-10-08 13:00:00,0.000,3.000
2013-10-08 13:10:00,0.000,3.000
2013-10-08 13:20:00,0.000,3.000
2013-10-08 13:30:00,0.000,3.000
2013-10-08 13:40:00,0.000,3.000
2013-10-08 13:50:00,0.000,3.000
2013-10-08 14:00:00,0.000,3.000
2013-10-08 14:10:00,0.000,3.000
2013-10-08 14:20:00,0.000,3.000
2013-10-08 14:30:00,0.000,3.000
2013-10-08 14:40:00,0.000,3.000
2013-10-08 14:50:00,0.000,3.000
2013-10-08 15:00:00,0.000,3.000
2013-10-08 15:10:00,0.000,3.000
2013-10-08 15:20:00,0.000,3.000
2013-10-08 15:30:00,0.000,3.000
2013-10-08 15:40:00,0.000,3.000
2013-10-08 15:50:00,0.000,3.000
2013-10-08 16:00:00,0.000,3.000
2013-10-08 16:10:00,0.000,3.000
2013-10-08 16:20:00,0.000,3.000
2013-10-08 16:30:00,0.000,3.000
2013-10-08 16:40:00,0.000,3.000
2013-10-08 16:50:00,0.000,3.000
2013-10-08 17:00:00,0.000,3.000
2013-10-08 17:10:00,0.000,3.000
2013-10-08 17:20:00,0.000,3.000
2013-10-08 17:30:00,0.000,3.000
2013-10-08 17:40:00,0.000,3.000
2013-10-08 17:50:00,0.000,3.000
2013-10-08 18:00:00,0.000,3.000
2013-10-08 18:10:00,0.000,3.000
2013-10-08 18:20:00,0.000,3.000
2013-10-08 18:30:00,0.000,3.000
2013-10-08 18:40:00,0.000,3.000
2013-10-08 18:50:00,0.000,3.000
2013-10-08 19:00:00,0.000,3.000
2013-10-08 19:10:00,0.000,3.000
2013-10-08 19:20:00,0.000,3.000
2013-10-08 19:30:00,0.000,3.000
2013-10-08 19:40:00,0.000,3.000
2013-10-08 19:50:00,0.000,3.000
2013-10-08 20:00:00,0.000,3.000
2013-10-08 20:10:00,0.000,3.000
2013-10-08 20:20:00,0.000,3.000
2013-10-08 20:30:00,0.000,3.000
2013-10-08 20:40:00,0.000,3.000
2013-10-08 20:50:00,0.000,3.000
2013-10-08 21:00:00,0.000,3.000
2013-10-08 21:10:00,0.000,3.000
2013-10-08 21:20:00,0.000,3.000
2013-10-08 21:30:00,0.000,3.000
2013-10-08 21:40:00,0.000,3.000
2013-10-08 21:50:00,0.000,3.000
2013-10-08 22:00:00,0.000,3.000
2013-10-08 22:10:00,0.000,3.000
2013-10-08 22:20:00,0.000,3.000
2013-10-08 22:30:00,0.000,3.000
2013-10-08 22:40:00,0.000,3.000
2013-10-08 22:50:00,0.000,3.000
2013-10-08 23:00:00,0.000,3.000
2013-10-08 23:10:00,0.000,3.000
2013-10-08 23:20:00,0.000,3.000
2013-10-08 23:30:00,0.000,3.000
2013-10-08 23:40:00,0.000,3.000
2013-10-08 23:50:00,0.000,3.000
2013-10-09 00:00:00,0.000,3.000
2013-10-09 00:10:00,0.000,3.000
2013-10-09 00:20:00,0.000,3.000
2013-10-09 00:30:00,0.000,3.000
2013-10-09 00:40:00,0.000,3.000
2013-10-09 00:50:00,0.000,3.000
2013-10-09 01:00:00,0.000,3.000
2013-10-09 01:10:00,0.000,3.000
2013-10-09 01:20:00,0.000,3.000
2013-10-09 01:30:00,0.000,3.000
2013-10-09 01:40:00,0.000,3.000
2013-10-09 01:50:00,0.000,3.000
2013-10-09 02:00:00,0.000,3.000
2013-10-09 02:10:00,0.000,3.000
2013-10-09 02:20:00,0.000,3.000
2013-10-09 02:30:00,0.000,3.000
2013-10-09 02:40:00,0.000,3.000
2013-10-09 02:50:00,0.000,3.000
2013-10-09 03:00:00,0.000,3.000
2013-10-09 03:10:00,0.000,3.000
2013-10-09 03:20:00,0.000,3.000
2013-10-09 03:30:00,0.000,3.000
2013-10-09 03:40:00,0.000,3.000
2013-10-09 03:50:00,0.000,3.000
2013-10-09 04:00:00,0.000,3.000
2013-10-09 04:10:00,0.000,3.000
2013-10-09 04:20:00,0.000,3.000
2013-10-09 04:30:00,0.000,3.000
2013-10-09 04:40:00,0.000,3.000
2013-10-09 04:50:00,0.000,3.000
2013-10-09 05:00:00,0.000,3.000
2013-10-09 05:10:00,0.000,3.000
2013-10-09 05:20:00,0.000,3.000
2013-10-09 05:30:00,0.000,3.000
2013-10-09 05:40:00,0.000,3.000
2013-10-09 05:50:00,0.000,3.000
2013-10-09 06:00:00,0.000,3.000
2013-10-09 06:10:00,0.000,3.000
2013-10-09 06:20:00,0.000,3.000
2013-10-09 06:30:00,0.000,3.000
2013-10-09 06:40:00,0.000,3.000
2013-10-09 06:50:00,0.000,3.000
2013-10-09 07:00:00,0.000,3.000
2013-10-09 07:10:00,0.000,3.000
2013-10-09 07:20:00,0.000,3.000
2013-10-09 07:30:00,0.000,3.000
2013-10-09 07:40:00,0.000,3.000
2013-10-09 07:50:00,0.000,3.000
2013-10-09 08:00:00,0.000,3.000
2013-10-09 08:10:00,0.000,3.000
2013-10-09 08:20:00,0.000,3.000
2013-10-09 08:30:00,0.000,3.000
2013-10-09 08:40:00,0.000,3.000
2013-10-09 08:50:00,0.000,3.000
2013-10-09 09:00:00,0.000,3.000
2013-10-09 09:10:00,0.000,3.000
2013-10-09 09:20:00,0.000,3.000
2013-10-09 09:30:00,0.000,3.000
2013-10-09 09:40:00,0.000,3.000
2013-10-09 09:50:00,0.000,3.000
2013-10-09 10:00:00,0.000,3.000
2013-10-09 10:10:00,0.000,3.000
2013-10-09 10:20:00,0.000,3.000
2013-10-09 10:30:00,0.000,3.000
2013-10-09 10:40:00,0.000,3.000
2013-10-09 10:50:00,0.000,3.000
2013-10-09 11:00:00,0.000,3.000
2013-10-09 11:10:00,0.000,3.000
2013-10-09 11:20:00,0.000,3.000
2013-10-09 11:30:00,0.000,3.000
2013-10-09 11:40:00,0.000,3.000
2013-10-09 11:50:00,0.000,3.000
2013-10-09 12:00:00,0.000,3.000
2013-10-09 12:10:00,0.000,3.000
2013-10-09 12:20:00,0.000,3.000
2013-10-09 12:30:00,0.000,3.000
2013-10-09 12:40:00,0.000,3.000
2013-10-09 12:50:00,0.000,3.000
2013-10-09 13:00:00,0.000,3.000
2013-10-09 13:10:00,0.000,3.000
2013-10-09 13:20:00,0.000,3.000
2013-10-09 13:30:00,0.000,3.000
2013-10-09 13:40:00,0.000,3.000
2013-10-09 13:50:00,0.000,3.000
2013-10-09 14:00:00,0.000,3.000
2013-10-09 14:10:00,0.000,3.000
2013-10-09 14:20:00,0.000,3.000
2013-10-09 14:30:00,0.000,3.000
2013-10-09 14:40:00,0.000,3.000
2013-10-09 14:50:00,0.000,3.000
2013-10-09 15:00:00,0.000,3.000
2013-10-09 15:10:00,0.000,3.000
2013-10-09 15:20:00,0.000,3.000
2013-10-09 15:30:00,0.000,3.000
2013-10-09 15:40:00,0.000,3.000
2013-10-09 15:50:00,0.000,3.000
2013-10-09 16:00:00,0.000,3.000
2013-10-09 16:10:00,0.000,3.000
2013-10-09 16:20:00,0.000,3.000
2013-10-09 16:30:00,0.000,3.000
2013-10-09 16:40:00,0.000,3.000
2013-10-09 16:50:00,0.000,3.000
2013-10-09 17:00:00,0.000,3.000
2013-10-09 17:10:00,0.000,3.000
2013-10-09 17:20:00,0.000,3.000
2013-10-09 17:30:00,0.000,3.000
2013-10-09 17:40:00,0.000,3.000
2013-10-09 17:50:00,0.000,3.000
2013-10-09 18:00:00,0.000,3.000
2013-10-09 18:10:00,0.000,3.000
2013-10-09 18:20:00,0.000,3.000
2013-10-09 18:30:00,0.000,3.000
2013-10-09 18:40:00,0.000,3.000
2013-10-09 18:50:00,0.000,3.000
2013-10-09 19:00:00,0.000,3.000
2013-10-09 19:10:00,0.000,3.000
2013-10-09 19:20:00,0.000,3.000
2013-10-09 19:30:00,0.000,3.000
2013-10-09 19:40:00,0.000,3.000
2013-10-09 19:50:00,0.000,3.000
2013-10-09 20:00:00,0.000,3.000
2013-10-09 20:10:00,0.000,3.000
2013-10-09 20:20:00,0.000,3.000
2013-10-09 20:30:00,0.000,3.000
2013-10-09 20:40:00,0.000,3.000
2013-10-09 20:50:00,0.000,3.000
2013-10-09 21:00:00,0.000,3.000
2013-10-09 21:10:00,0.000,3.000
2013-10-09 21:20:00,0.000,3.000
2013-10-09 21:30:00,0.000,3.000
2013-10-09 21:40:00,0.000,3.000
2013-10-09 21:50:00,0.000,3.000
2013-10-09 22:00:00,0.000,3.000
2013-10-09 22:10:00,0.000,3.000
2013-10-09 22:20:00,0.000,3.000
2013-10-09 22:30:00,0.000,3.000
2013-10-09 22:40:00,0.000,3.000
2013-10-09 22:50:00,0.000,3.000
2013-10-09 23:00:00,0.000,3.000
2013-10-09 23:10:00,0.000,3.000
2013-10-09 23:20:00,0.000,3.000
2013-10-09 23:30:00,0.000,3.000
2013-10-09 23:40:00,0.000,3.000
2013-10-09 23:50:00,0.000,3.000
2013-10-10 00:00:00,0.000,3.000
2013-10-10 00:10:00,0.000,3.000
2013-10-10 00:20:00,0.000,3.000
2013-10-10 00:30:00,0.000,3.000
2013-10-10 00:40:00,0.000,3.000
2013-10-10 00:50:00,0.000,3.000
2013-10-10 01:00:00,0.000,3.000
2013-10-10 01:10:00,0.000,3.000
2013-10-10 01:20:00,0.000,3.000
2013-10-10 01:30:00,0.000,3.000
2013-10-10 01:40:00,0.000,3.000
2013-10-10 01:50:00,0.000,3.000
2013-10-10 02:00:00,0.000,3.000
2013-10-10 02:10:00,0.000,3.000
2013-10-10 02:20:00,0.000,3.000
2013-10-10 02:30:00,0.000,3.000
2013-10-10 02:40:00,0.000,3.000
2013-10-10 02:50:00,0.000,3.000
2013-10-10 03:00:00,0.000,3.000
2013-10-10 03:10:00,0.000,3.000
2013-10-10 03:20:00,0.000,3.000
2013-10-10 03:30:00,0.000,3.000
2013-10-10 03:40:00,0.000,3.000
2013-10-10 03:50:00,0.000,3.000
2013-10-10 04:00:00,0.000,3.000
2013-10-10 04:10:00,0.000,3.000
2013-10-10 04:20:00,0.000,3.000
2013-10-10 04:30:00,0.000,3.000
2013-10-10 04:40:00,0.000,3.000
2013-10-10 04:50:00,0.000,3.000
2013-10-10 05:00:00,0.000,3.000
2013-10-10 05:10:00,0.000,3.000
2013-10-10 05:20:00,0.000,3.000
2013-10-10 05:30:00,0.000,3.000
2013-10-10 05:40:00,0.000,3.000
2013-10-10 05:50:00,0.000,3.000
2013-10-10 06:00:00,0.000,3.000
2013-10-10 06:10:00,0.000,3.000
2013-10-10 06:20:00,0.000,3.000
2013-10-10 06:30:00,0.000,3.000
2013-10-10 06:40:00,0.000,3.000
2013-10-10 06:50:00,0.000,3.000
2013-10-10 07:00:00,0.000,3.000
2013-10-10 07:10:00,0.000,3.000
2013-10-10 07:20:00,0.000,3.000
2013-10-10 07:30:00,0.000,3.000
2013-10-10 07:40:00,0.000,3.000
2013-10-10 07:50:00,0.000,3.000
2013-10-10 08:00:00,0.000,3.000
2013-10-10 08:10:00,0.000,3.000
2013-10-10 08:20:00,0.000,3.000
2013-10-10 08:30:00,0.000,3.000
2013-10-10 08:40:00,0.000,3.000
2013-10-10 08:50:00,0.000,3.000
2013-10-10 09:00:00,0.000,3.000
2013-10-10 09:10:00,0.000,2.850
2013-10-10 09:20:00,0.000,2.700
2013-10-10 09:30:00,0.000,2.550
2013-10-10 09:40:00,0.000,2.401
2013-10-10 09:50:00,0.000,2.251
2013-10-10 10:00:00,0.000,2.101
2013-10-10 10:10:00,0.000,2.251
2013-10-10 10:20:00,0.000,2.401
2013-10-10 10:30:00,0.000,2.550
2013-10-10 10:40:00,0.000,2.700
2013-10-10 10:50:00,0.000,2.850
2013-10-10 11:00:00,0.000,3.000
2013-10-10 11:10:00,0.000,3.000
2013-10-10 11:20:00,0.000,3.000
2013-10-10 11:30:00,0.000,3.000
2013-10-10 11:40:00,0.000,3.000
2013-10-10 11:50:00,0.000,3.000
2013-10-10 12:00:00,0.000,3.000
2013-10-10 12:10:00,0.000,3.000
2013-10-10 12:20:00,0.000,3.000
2013-10-10 12:30:00,0.000,3.000
2013-10-10 12:40:00,0.000,3.000
2013-10-10 12:50:00,0.000,3.000
2013-10-10 13:00:00,0.000,3.000
2013-10-10 13:10:00,0.000,3.000
2013-10-10 13:20:00,0.000,3.000
2013-10-10 13:30:00,0.000,3.000
2013-10-10 13:40:00,0.000,3.000
2013-10-10 13:50:00,0.000,3.000
2013-10-10 14:00:00,0.000,3.000
2013-10-10 14:10:00,0.000,3.000
2013-10-10 14:20:00,0.000,3.000
2013-10-10 14:30:00,0.000,3.000
2013-10-10 14:40:00,0.000,3.000
2013-10-10 14:50:00,0.000,3.000
2013-10-10 15:00:00,0.000,3.000
2013-10-10 15:10:00,0.000,3.000
2013-10-10 15:20:00,0.000,3.000
2013-10-10 15:30:00,0.000,3.000
2013-10-10 15:40:00,0.000,3.000
2013-10-10 15:50:00,0.000,3.000
2013-10-10 16:00:00,0.000,3.000
2013-10-10 16:10:00,0.000,3.000
2013-10-10 16:20:00,0.000,3.000
2013-10-10 16:30:00,0.000,3.000
2013-10-10 16:40:00,0.000,3.000
2013-10-10 16:50:00,0.000,3.000
2013-10-10 17:00:00,0.000,3.000
2013-10-10 17:10:00,0.000,3.000
2013-10-10 17:20:00,0.000,3.000
2013-10-10 17:30:00,0.000,3.000
2013-10-10 17:40:00,0.000,3.000
2013-10-10 17:50:00,0.000,3.000
2013-10-10 18:00:00,0.000,3.000
2013-10-10 18:10:00,0.000,3.000
2013-10-10 18:20:00,0.000,3.000
2013-10-10 18:30:00,0.000,3.000
2013-10-10 18:40:00,0.000,3.000
2013-10-10 18:50:00,0.000,3.000
2013-10-10 19:00:00,0.000,3.000
2013-10-10 19:10:00,0.000,3.000
2013-10-10 19:20:00,0.000,3.000
2013-10-10 19:30:00,0.000,3.000
2013-10-10 19:40:00,0.000,3.000
2013-10-10 19:50:00,0.000,3.000
2013-10-10 20:00:00,0.000,3.000
2013-10-10 20:10:00,0.000,3.000
2013-10-10 20:20:00,0.000,3.000
2013-10-10 20:30:00,0.000,3.000
2013-10-10 20:40:00,0.000,3.000
2013-10-10 20:50:00,0.000,3.000
2013-10-10 21:00:00,0.000,3.000
2013-10-10 21:10:00,0.000,3.000
2013-10-10 21:20:00,0.000,3.000
2013-10-10 21:30:00,0.000,3.000
2013-10-10 21:40:00,0.000,3.000
2013-10-10 21:50:00,0.000,3.000
2013-10-10 22:00:00,0.000,3.000
2013-10-10 22:10:00,0.000,3.000
2013-10-10 22:20:00,0.000,3.000
2013-10-10 22:30:00,0.000,3.000
2013-10-10 22:40:00,0.000,3.000
2013-10-10 22:50:00,0.000,3.000
2013-10-10 23:00:00,0.000,3.000
2013-10-10 23:10:00,0.000,3.000
2013-10-10 23:20:00,0.000,3.000
2013-10-10 23:30:00,0.000,3.000
2013-10-10 23:40:00,0.000,3.000
2013-10-10 23:50:00,0.000,3.000
2013-10-11 00:00:00,0.000,3.000
2013-10-11 00:10:00,0.000,3.000
2013-10-11 00:20:00,0.000,3.000
2013-10-11 00:30:00,0.000,3.000
2013-10-11 00:40:00,0.000,3.000
2013-10-11 00:50:00,0.000,3.000
2013-10-11 01:00:00,0.000,3.000
2013-10-11 01:10:00,0.000,3.000
2013-10-11 01:20:00,0.000,3.000
2013-10-11 01:30:00,0.000,3.000
2013-10-11 01:40:00,0.000,3.000
2013-10-11 01:50:00,0.000,3.000
2013-10-11 02:00:00,0.000,3.000
2013-10-11 02:10:00,0.000,3.000
2013-10-11 02:20:00,0.000,3.000
2013-10-11 02:30:00,0.000,3.000
2013-10-11 02:40:00,0.000,3.000
2013-10-11 02:50:00,0.000,3.000
2013-10-11 03:00:00,0.000,3.000
2013-10-11 03:10:00,0.000,3.000
2013-10-11 03:20:00,0.000,3.000
2013-10-11 03:30:00,0.000,3.000
2013-10-11 03:40:00,0.000,3.000
2013-10-11 03:50:00,0.000,3.000
2013-10-11 04:00:00,0.000,3.000
2013-10-11 04:10:00,0.000,3.000
2013-10-11 04:20:00,0.000,3.000
2013-10-11 04:30:00,0.000,3.000
2013-10-11 04:40:00,0.000,3.000
2013-10-11 04:50:00,0.000,3.000
2013-10-11 05:00:00,0.000,3.000
