yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-07 04:10:30,19.3720172789,19.91
2013-04-07 04:20:00,19.0754818553,19.708
2013-04-07 04:20:30,20.3509112187,19.5
2013-04-07 04:30:00,18.9968528715,19.3
2013-04-07 04:30:30,14.3104781779,19.1
2013-04-07 04:40:00,14.2743778712,18.891
2013-04-07 04:40:30,15.3738131929,18.69
2013-04-07 04:50:00,14.2775414175,18.483
2013-04-07 04:50:30,14.2802078863,18.28
2013-04-07 05:00:00,15.5700030337,18.074
2013-04-07 05:00:30,13.674790153,17.76
2013-04-07 05:10:00,7.87284273498,17.438
2013-04-07 05:10:30,5.74037213007,17.12
2013-04-07 05:20:00,3.75287548491,16.802
2013-04-07 05:20:30,3.21641954107,16.48
2013-04-07 05:30:00,2.27511228342,16.166
2013-04-07 05:30:30,6.6425216865,15.85
2013-04-07 05:40:00,4.19481569473,15.529
2013-04-07 05:40:30,3.31558291885,15.21
2013-04-07 05:50:00,4.28966573511,14.893
2013-04-07 05:50:30,3.61602309786,14.58
2013-04-07 06:00:00,0.246384465264,14.257
2013-04-07 06:00:30,1.233558974,13.91
2013-04-07 06:10:00,1.30234377202,13.572
2013-04-07 06:10:30,2.37695610443,13.23
2013-04-07 06:20:00,3.22302023748,12.887
2013-04-07 06:20:30,6.39714897294,12.54
2013-04-07 06:30:00,4.88090312272,12.202
2013-04-07 06:30:30,5.53072897042,11.86
2013-04-07 06:40:00,7.24468165518,11.517
2013-04-07 06:40:30,4.82340441119,11.17
2013-04-07 06:50:00,7.1562756695,10.832
2013-04-07 06:50:30,5.04265720117,10.49
2013-04-07 07:00:00,9.06329727597,10.147
2013-04-07 07:00:30,8.98911039057,9.78
2013-04-07 07:10:00,3.44950149387,9.405
2013-04-07 07:10:30,1.01704941345,9.03
2013-04-07 07:20:00,2.8799586854,8.664
2013-04-07 07:20:30,5.91975609252,8.29
2013-04-07 07:30:00,5.50940999541,7.922
2013-04-07 07:30:30,2.16786307213,7.55
2013-04-07 07:40:00,0.136600420745,7.18
2013-04-07 07:40:30,0.363686186395,6.81
2013-04-07 07:50:00,0.0,6.439
2013-04-07 07:50:30,0.0,6.07
2013-04-07 08:00:00,0.0,5.697
2013-04-07 08:00:30,0.0,5.45
2013-04-07 08:10:00,0.0,5.194
2013-04-07 08:10:30,0.0,4.94
2013-04-07 08:20:00,0.0,4.691
2013-04-07 08:20:30,0.0,4.44
2013-04-07 08:30:00,0.0,4.188
2013-04-07 08:30:30,0.0,3.94
2013-04-07 08:40:00,0.0,3.686
2013-04-07 08:40:30,0.0,3.43
2013-04-07 08:50:00,0.0,3.183
2013-04-07 08:50:30,0.0,2.93
2013-04-07 09:00:00,0.0,2.68
2013-04-07 09:00:30,0.0,2.53
2013-04-07 09:10:00,0.0,2.378
2013-04-07 09:10:30,0.0,2.23
2013-04-07 09:20:00,0.0,2.076
2013-04-07 09:20:30,0.0,1.92
2013-04-07 09:30:00,0.0,1.774
2013-04-07 09:30:30,0.0,1.62
2013-04-07 09:40:00,0.0,1.471
2013-04-07 09:40:30,0.0,1.32
2013-04-07 09:50:00,0.0,1.169
2013-04-07 09:50:30,0.0,1.02
2013-04-07 10:00:00,0.0,0.867
2013-04-07 10:00:30,0.0,0.85
2013-04-07 10:10:00,0.0,0.831
2013-04-07 10:10:30,0.0,0.81
2013-04-07 10:20:00,0.0,0.795
2013-04-07 10:20:30,0.0,0.78
2013-04-07 10:30:00,0.0,0.759
2013-04-07 10:30:30,0.0,0.74
2013-04-07 10:40:00,0.0,0.723
2013-04-07 10:40:30,0.0,0.7
2013-04-07 10:50:00,0.0,0.687
2013-04-07 10:50:30,0.0,0.67
2013-04-07 11:00:00,0.0,0.651
2013-04-07 11:00:30,0.0,0.63
2013-04-07 11:10:00,0.0,0.616
2013-04-07 11:10:30,0.0,0.6
2013-04-07 11:20:00,0.0,0.58
2013-04-07 11:20:30,0.0,0.56
2013-04-07 11:30:00,0.0,0.544
2013-04-07 11:30:30,0.0,0.53
2013-04-07 11:40:00,0.0,0.509
2013-04-07 11:40:30,0.0,0.49
2013-04-07 11:50:00,0.0,0.474
2013-04-07 11:50:30,0.0,0.46
2013-04-07 12:00:00,0.0,0.438
2013-04-07 12:00:30,0.0,0.42
2013-04-07 12:10:00,0.0,0.403
2013-04-07 12:10:30,0.0,0.38
2013-04-07 12:20:00,0.0,0.367
2013-04-07 12:20:30,0.0,0.35
2013-04-07 12:30:00,0.0,0.332
2013-04-07 12:30:30,0.0,0.31
2013-04-07 12:40:00,0.0,0.297
2013-04-07 12:40:30,0.0,0.28
2013-04-07 12:50:00,0.0,0.261
2013-04-07 12:50:30,0.0,0.24
2013-04-07 13:00:00,0.0,0.226
2013-04-07 13:00:30,0.0,0.22
2013-04-07 13:10:00,0.0,0.214
2013-04-07 13:10:30,0.0,0.21
2013-04-07 13:20:00,0.0,0.203
2013-04-07 13:20:30,3.01297354856,0.2
2013-04-07 13:30:00,4.96831783496,0.191
2013-04-07 13:30:30,3.85035285751,0.18
2013-04-07 13:40:00,2.29883782171,0.179
2013-04-07 13:40:30,0.570487884988,0.17
2013-04-07 13:50:00,0.0,0.168
2013-04-07 13:50:30,0.459632640958,0.16
2013-04-07 14:00:00,0.0,0.156
2013-04-07 14:00:30,0.0,0.15
2013-04-07 14:10:00,0.0,0.144
2013-04-07 14:10:30,0.0,0.14
2013-04-07 14:20:00,0.0,0.133
2013-04-07 14:20:30,0.0,0.13
2013-04-07 14:30:00,0.0,0.121
2013-04-07 14:30:30,0.0,0.12
2013-04-07 14:40:00,0.0,0.109
2013-04-07 14:40:30,0.0,0.1
2013-04-07 14:50:00,0.0,0.098
2013-04-07 14:50:30,0.0,0.09
2013-04-07 15:00:00,0.0,0.086
2013-04-07 15:00:30,0.0,0.08
2013-04-07 15:10:00,0.0,0.074
2013-04-07 15:10:30,0.0,0.07
2013-04-07 15:20:00,0.0,0.063
2013-04-07 15:20:30,0.0,0.06
2013-04-07 15:30:00,0.0,0.051
2013-04-07 15:30:30,0.0,0.04
2013-04-07 15:40:00,0.0,0.039
2013-04-07 15:40:30,0.0,0.03
2013-04-07 15:50:00,0.0,0.028
2013-04-07 15:50:30,0.0,0.02
2013-04-07 16:00:00,0.0,0.016
2013-04-07 16:00:30,0.0,0.02
2013-04-07 16:10:00,0.0,0.02
2013-04-07 16:10:30,0.0,0.02
2013-04-07 16:20:00,0.0,0.024
2013-04-07 16:20:30,0.0,0.03
2013-04-07 16:30:00,0.0,0.029
2013-04-07 16:30:30,0.0,0.03
2013-04-07 16:40:00,0.0,0.033
2013-04-07 16:40:30,0.0,0.04
2013-04-07 16:50:00,0.0,0.037
2013-04-07 16:50:30,0.0,0.04
2013-04-07 17:00:00,0.0,0.041
2013-04-07 17:00:30,0.0,0.05
2013-04-07 17:10:00,0.0,0.064
2013-04-07 17:10:30,0.0,0.08
2013-04-07 17:20:00,0.0,0.086
2013-04-07 17:20:30,0.0,0.1
2013-04-07 17:30:00,0.0,0.108
2013-04-07 17:30:30,0.0,0.12
2013-04-07 17:40:00,0.0,0.131
2013-04-07 17:40:30,0.0,0.14
2013-04-07 17:50:00,0.0,0.153
2013-04-07 17:50:30,0.0,0.16
2013-04-07 18:00:00,0.602038920536,0.176
2013-04-07 18:00:30,0.0,0.23
2013-04-07 18:10:00,0.0,0.276
2013-04-07 18:10:30,0.0,0.33
2013-04-07 18:20:00,0.0,0.377
2013-04-07 18:20:30,0.0,0.43
2013-04-07 18:30:00,0.0,0.477
2013-04-07 18:30:30,0.0,0.53
2013-04-07 18:40:00,0.0,0.577
2013-04-07 18:40:30,0.0,0.63
2013-04-07 18:50:00,0.0,0.678
2013-04-07 18:50:30,0.99134754329,0.73
2013-04-07 19:00:00,0.0,0.778
2013-04-07 19:00:30,0.0,1.15
2013-04-07 19:10:00,0.223335506037,1.53
2013-04-07 19:10:30,0.161217905873,1.91
2013-04-07 19:20:00,0.0,2.283
2013-04-07 19:20:30,0.162713254145,2.66
2013-04-07 19:30:00,2.2910373607,3.035
2013-04-07 19:30:30,2.61637560574,3.41
2013-04-07 19:40:00,1.67636553768,3.787
2013-04-07 19:40:30,0.730152965398,4.16
2013-04-07 19:50:00,1.12013833819,4.54
2013-04-07 19:50:30,4.0794863077,4.92
2013-04-07 20:00:00,3.18450850344,5.292
2013-04-07 20:00:30,5.55741522466,5.72
2013-04-07 20:10:00,6.79015065202,6.144
2013-04-07 20:10:30,4.506371008,6.57
2013-04-07 20:20:00,5.40872419038,6.997
2013-04-07 20:20:30,9.92957824557,7.42
2013-04-07 20:30:00,9.84848848447,7.849
2013-04-07 20:30:30,14.437156429,8.28
2013-04-07 20:40:00,15.3637285681,8.701
2013-04-07 20:40:30,15.1183255262,9.13
2013-04-07 20:50:00,14.4724544445,9.554
2013-04-07 20:50:30,13.4436702156,9.98
2013-04-07 21:00:00,10.2855584054,10.406
2013-04-07 21:00:30,11.4054765866,10.83
2013-04-07 21:10:00,10.8056379951,11.258
2013-04-07 21:10:30,11.5848837117,11.68
2013-04-07 21:20:00,12.6119016195,12.11
2013-04-07 21:20:30,15.1642287109,12.54
2013-04-07 21:30:00,14.7235721776,12.963
2013-04-07 21:30:30,14.7646251858,13.39
2013-04-07 21:40:00,11.8808145302,13.815
2013-04-07 21:40:30,13.1338199997,14.24
2013-04-07 21:50:00,14.4523421096,14.667
2013-04-07 21:50:30,14.1213135275,15.09
2013-04-07 22:00:00,14.6255033998,15.519
2013-04-07 22:00:30,17.4335772596,15.82
2013-04-07 22:10:00,11.45556105,16.117
2013-04-07 22:10:30,12.2001284279,16.42
2013-04-07 22:20:00,12.8917018709,16.716
2013-04-07 22:20:30,9.75225008014,17.02
2013-04-07 22:30:00,12.8157411684,17.314
2013-04-07 22:30:30,10.0818957211,17.61
2013-04-07 22:40:00,11.0307499118,17.912
2013-04-07 22:40:30,9.5861939905,18.21
2013-04-07 22:50:00,8.06561648359,18.511
2013-04-07 22:50:30,7.98209824371,18.81
2013-04-07 23:00:00,7.34020468649,19.109
2013-04-07 23:00:30,8.24925549685,19.61
2013-04-07 23:10:00,7.88443510033,20.113
2013-04-07 23:10:30,8.15179121283,20.61
2013-04-07 23:20:00,9.07975599148,21.116
2013-04-07 23:20:30,9.56256211918,21.62
2013-04-07 23:30:00,15.3922299335,22.12
2013-04-07 23:30:30,13.5972916672,22.62
2013-04-07 23:40:00,16.0124073495,23.123
2013-04-07 23:40:30,13.8715515162,23.62
2013-04-07 23:50:00,14.6058562121,24.127
2013-04-07 23:50:30,15.4027369214,24.63
2013-04-08 00:00:00,10.3795350447,25.13
2013-04-08 00:00:30,9.92387215574,25.62
2013-04-08 00:10:00,7.6285383361,26.115
2013-04-08 00:10:30,6.92348589998,26.61
2013-04-08 00:20:00,7.78527588413,27.101
2013-04-08 00:20:30,8.56126895453,27.59
2013-04-08 00:30:00,8.13395417697,28.087
2013-04-08 00:30:30,13.4126592401,28.58
2013-04-08 00:40:00,14.880574187,29.072
2013-04-08 00:40:30,14.7372678035,29.56
2013-04-08 00:50:00,14.0654520565,30.057
2013-04-08 00:50:30,12.7311408709,30.55
2013-04-08 01:00:00,11.9395421812,31.043
2013-04-08 01:00:30,12.0801574662,31.11
2013-04-08 01:10:00,9.67635520994,31.17
2013-04-08 01:10:30,7.44716659799,31.23
2013-04-08 01:20:00,5.57338656159,31.298
2013-04-08 01:20:30,5.05478134309,31.36
2013-04-08 01:30:00,0.854929314453,31.425
2013-04-08 01:30:30,1.56592270048,31.49
2013-04-08 01:40:00,6.25011363555,31.552
2013-04-08 01:40:30,7.74914588348,31.62
2013-04-08 01:50:00,8.16163768696,31.68
2013-04-08 01:50:30,10.2532546185,31.74
2013-04-08 02:00:00,9.92084851629,31.807
2013-04-08 02:00:30,11.3476592522,31.7
2013-04-08 02:10:00,16.6176230897,31.594
2013-04-08 02:10:30,17.5745000293,31.49
2013-04-08 02:20:00,17.8958000459,31.381
2013-04-08 02:20:30,16.34222824,31.27
2013-04-08 02:30:00,16.9045580045,31.168
2013-04-08 02:30:30,20.0732560815,31.06
2013-04-08 02:40:00,22.6985514816,30.955
2013-04-08 02:40:30,23.0659199481,30.85
2013-04-08 02:50:00,21.2908343764,30.742
2013-04-08 02:50:30,20.0819285608,30.64
2013-04-08 03:00:00,20.8507751692,30.529
2013-04-08 03:00:30,23.7440920192,30.2
2013-04-08 03:10:00,23.7450092531,29.864
2013-04-08 03:10:30,22.6174328798,29.53
2013-04-08 03:20:00,24.2524893004,29.199
2013-04-08 03:20:30,20.8238036967,28.87
2013-04-08 03:30:00,20.1455924372,28.535
2013-04-08 03:30:30,22.701541446,28.2
2013-04-08 03:40:00,21.7755654367,27.87
2013-04-08 03:40:30,25.2846613937,27.54
2013-04-08 03:50:00,25.1086705295,27.205
2013-04-08 03:50:30,21.1816598309,26.87
2013-04-08 04:00:00,18.686557875,26.54
2013-04-08 04:00:30,18.8282348018,26.1
2013-04-08 04:10:00,21.6939473221,25.651
2013-04-08 04:10:30,22.5636569281,25.21
2013-04-08 04:20:00,21.5004923227,24.763
2013-04-08 04:20:30,21.9392986207,24.32
2013-04-08 04:30:00,17.2464161427,23.874
2013-04-08 04:30:30,17.7323165866,23.43
2013-04-08 04:40:00,14.9945398109,22.986
2013-04-08 04:40:30,16.9839942237,22.54
2013-04-08 04:50:00,17.3258406526,22.098
2013-04-08 04:50:30,14.9157816083,21.65
2013-04-08 05:00:00,10.8819888355,21.209
2013-04-08 05:00:30,11.4332421902,21.58
2013-04-08 05:10:00,10.1845653174,21.956
2013-04-08 05:10:30,12.4710702562,22.33
2013-04-08 05:20:00,15.0276518463,22.702
2013-04-08 05:20:30,18.5737441633,23.08
2013-04-08 05:30:00,19.4624090513,23.449
2013-04-08 05:30:30,21.2321169591,23.82
2013-04-08 05:40:00,19.7382840175,24.196
2013-04-08 05:40:30,19.343028911,24.57
2013-04-08 05:50:00,22.8532748292,24.942
2013-04-08 05:50:30,26.720762666,25.32
2013-04-08 06:00:00,28.4844789861,25.689
2013-04-08 06:00:30,33.4780586832,25.7
2013-04-08 06:10:00,32.5770350538,25.711
2013-04-08 06:10:30,36.4289318365,25.72
2013-04-08 06:20:00,35.5086138464,25.732
2013-04-08 06:20:30,32.9859447461,25.74
2013-04-08 06:30:00,29.2983547673,25.754
2013-04-08 06:30:30,30.4588580617,25.76
2013-04-08 06:40:00,30.0917412678,25.776
2013-04-08 06:40:30,28.5927890469,25.79
2013-04-08 06:50:00,31.0810990285,25.797
2013-04-08 06:50:30,32.7639856564,25.81
2013-04-08 07:00:00,28.5098018823,25.819
2013-04-08 07:00:30,30.8233315579,26.19
2013-04-08 07:10:00,34.2595850537,26.561
2013-04-08 07:10:30,33.8514177548,26.93
2013-04-08 07:20:00,34.2339114468,27.303
2013-04-08 07:20:30,34.8727771385,27.67
2013-04-08 07:30:00,41.2326998227,28.044
2013-04-08 07:30:30,39.2628105135,28.42
2013-04-08 07:40:00,39.8371950136,28.786
2013-04-08 07:40:30,38.1989543644,29.16
2013-04-08 07:50:00,39.0880063133,29.528
2013-04-08 07:50:30,39.284761584,29.9
2013-04-08 08:00:00,36.1641905442,30.27
2013-04-08 08:00:30,29.9400618609,30.32
2013-04-08 08:10:00,29.58255362,30.373
2013-04-08 08:10:30,24.8894621006,30.42
2013-04-08 08:20:00,27.9900130518,30.477
2013-04-08 08:20:30,31.0620291203,30.53
2013-04-08 08:30:00,32.2605540434,30.58
2013-04-08 08:30:30,31.5063115584,30.63
2013-04-08 08:40:00,31.845683849,30.683
2013-04-08 08:40:30,30.1503675718,30.74
2013-04-08 08:50:00,24.2349893678,30.787
2013-04-08 08:50:30,21.6753691985,30.84
2013-04-08 09:00:00,20.3627695965,30.89
2013-04-08 09:00:30,26.8961504331,30.82
2013-04-08 09:10:00,26.0529184708,30.744
2013-04-08 09:10:30,25.7471489066,30.67
2013-04-08 09:20:00,27.0515548948,30.598
2013-04-08 09:20:30,26.2004609444,30.53
2013-04-08 09:30:00,28.4000313117,30.453
2013-04-08 09:30:30,28.087514497,30.38
2013-04-08 09:40:00,28.1160453557,30.307
2013-04-08 09:40:30,25.9881458701,30.23
2013-04-08 09:50:00,27.7344922356,30.161
2013-04-08 09:50:30,26.1404499587,30.09
2013-04-08 10:00:00,27.2902992624,30.015
2013-04-08 10:00:30,26.8575081993,29.48
2013-04-08 10:10:00,24.0437072409,28.948
2013-04-08 10:10:30,23.5865924733,28.41
2013-04-08 10:20:00,20.972724728,27.881
2013-04-08 10:20:30,22.1246477471,27.35
2013-04-08 10:30:00,25.2918036293,26.814
2013-04-08 10:30:30,27.8315395172,26.28
2013-04-08 10:40:00,28.595883575,25.747
2013-04-08 10:40:30,27.5171424555,25.21
2013-04-08 10:50:00,26.337897243,24.68
2013-04-08 10:50:30,23.6693421757,24.15
2013-04-08 11:00:00,23.1780689764,23.613
2013-04-08 11:00:30,20.7433514406,24.03
2013-04-08 11:10:00,22.6655681622,24.441
2013-04-08 11:10:30,17.1200016836,24.85
2013-04-08 11:20:00,17.6223436294,25.269
2013-04-08 11:20:30,15.5608194492,25.68
2013-04-08 11:30:00,18.3554460517,26.098
2013-04-08 11:30:30,15.5330292201,26.51
2013-04-08 11:40:00,14.4680484533,26.926
2013-04-08 11:40:30,11.5576798187,27.34
2013-04-08 11:50:00,16.1922512933,27.754
2013-04-08 11:50:30,17.2026170956,28.17
2013-04-08 12:00:00,21.2833584503,28.582
2013-04-08 12:00:30,21.1124259798,27.76
2013-04-08 12:10:00,21.3071706808,26.942
2013-04-08 12:10:30,18.1367210298,26.12
2013-04-08 12:20:00,16.1592371585,25.302
2013-04-08 12:20:30,19.9133337406,24.48
2013-04-08 12:30:00,18.9976964417,23.662
2013-04-08 12:30:30,16.6963271097,22.84
2013-04-08 12:40:00,16.0600578297,22.021
2013-04-08 12:40:30,19.2879481976,21.2
2013-04-08 12:50:00,16.8063276363,20.381
2013-04-08 12:50:30,15.5311822346,19.56
2013-04-08 13:00:00,16.1638754842,18.741
2013-04-08 13:00:30,18.0083311871,19.15
2013-04-08 13:10:00,14.5457404575,19.568
2013-04-08 13:10:30,14.9755829567,19.98
2013-04-08 13:20:00,19.7506419515,20.395
2013-04-08 13:20:30,22.7371504469,20.81
2013-04-08 13:30:00,23.7654310682,21.222
2013-04-08 13:30:30,23.2216967862,21.64
2013-04-08 13:40:00,23.4211149845,22.049
2013-04-08 13:40:30,22.9739772031,22.46
2013-04-08 13:50:00,23.4680514955,22.876
2013-04-08 13:50:30,23.7206860619,23.29
2013-04-08 14:00:00,20.5453126466,23.703
2013-04-08 14:00:30,20.3535728627,23.55
2013-04-08 14:10:00,19.6084795772,23.399
2013-04-08 14:10:30,19.7153782269,23.25
2013-04-08 14:20:00,20.7041390318,23.095
2013-04-08 14:20:30,23.2232534848,22.94
2013-04-08 14:30:00,20.6648733017,22.791
2013-04-08 14:30:30,16.682515022,22.64
2013-04-08 14:40:00,14.5686250345,22.487
2013-04-08 14:40:30,14.0948205829,22.34
2013-04-08 14:50:00,12.3170634412,22.183
2013-04-08 14:50:30,11.9597955506,22.03
2013-04-08 15:00:00,10.4661273968,21.879
2013-04-08 15:00:30,16.1592516316,21.42
2013-04-08 15:10:00,17.2370839566,20.952
2013-04-08 15:10:30,19.922924347,20.49
2013-04-08 15:20:00,18.7612964908,20.026
2013-04-08 15:20:30,15.6518634385,19.56
2013-04-08 15:30:00,15.4019366384,19.099
2013-04-08 15:30:30,15.0543799665,18.64
2013-04-08 15:40:00,11.8211041286,18.172
2013-04-08 15:40:30,11.2913302096,17.71
2013-04-08 15:50:00,11.4420047294,17.246
2013-04-08 15:50:30,14.8232135489,16.78
2013-04-08 16:00:00,14.05070353,16.319
2013-04-08 16:00:30,16.3631971549,16.07
2013-04-08 16:10:00,19.0717481775,15.818
2013-04-08 16:10:30,21.4093568392,15.57
2013-04-08 16:20:00,24.0164728104,15.318
2013-04-08 16:20:30,23.0922995605,15.07
2013-04-08 16:30:00,23.0327643943,14.817
2013-04-08 16:30:30,22.1890016191,14.57
2013-04-08 16:40:00,18.505553249,14.316
2013-04-08 16:40:30,22.7249505056,14.07
2013-04-08 16:50:00,26.2559048159,13.816
2013-04-08 16:50:30,23.7487262167,13.57
2013-04-08 17:00:00,20.2821251015,13.315
2013-04-08 17:00:30,22.699414746,12.9
2013-04-08 17:10:00,22.170766269,12.486
2013-04-08 17:10:30,17.7417565496,12.07
2013-04-08 17:20:00,17.9129986095,11.658
2013-04-08 17:20:30,19.3791495139,11.24
2013-04-08 17:30:00,14.6451541772,10.829
2013-04-08 17:30:30,12.6804873289,10.41
2013-04-08 17:40:00,13.8857762073,10.0
2013-04-08 17:40:30,17.519939136,9.59
2013-04-08 17:50:00,13.5767498415,9.172
2013-04-08 17:50:30,16.1444820887,8.76
2013-04-08 18:00:00,19.2379575659,8.343
2013-04-08 18:00:30,18.4237392858,8.03
2013-04-08 18:10:00,20.6565495808,7.726
2013-04-08 18:10:30,12.9553012399,7.42
2013-04-08 18:20:00,9.30781696114,7.109
2013-04-08 18:20:30,8.04509460808,6.8
2013-04-08 18:30:00,3.73637135147,6.492
2013-04-08 18:30:30,0.0,6.18
2013-04-08 18:40:00,0.0,5.875
2013-04-08 18:40:30,0.0,5.57
2013-04-08 18:50:00,0.342650597686,5.258
2013-04-08 18:50:30,0.0,4.95
2013-04-08 19:00:00,0.0,4.641
2013-04-08 19:00:30,0.0,4.88
2013-04-08 19:10:00,1.30610746838,5.126
2013-04-08 19:10:30,4.97998498665,5.37
2013-04-08 19:20:00,1.33083956581,5.611
2013-04-08 19:20:30,0.0,5.85
2013-04-08 19:30:00,0.0,6.096
2013-04-08 19:30:30,0.0,6.34
2013-04-08 19:40:00,2.02893501541,6.582
2013-04-08 19:40:30,0.0,6.82
2013-04-08 19:50:00,0.0,7.067
2013-04-08 19:50:30,3.17306166642,7.31
2013-04-08 20:00:00,0.0,7.552
2013-04-08 20:00:30,0.429574938047,7.47
2013-04-08 20:10:00,0.0,7.396
2013-04-08 20:10:30,2.09945500598,7.32
2013-04-08 20:20:00,1.47671602953,7.24
2013-04-08 20:20:30,0.0,7.16
2013-04-08 20:30:00,0.0,7.085
2013-04-08 20:30:30,0.0,7.01
2013-04-08 20:40:00,0.0,6.929
2013-04-08 20:40:30,0.0,6.85
2013-04-08 20:50:00,0.0,6.773
2013-04-08 20:50:30,0.0,6.7
2013-04-08 21:00:00,0.0,6.617
2013-04-08 21:00:30,0.0,6.54
2013-04-08 21:10:00,0.0,6.461
2013-04-08 21:10:30,0.0,6.38
2013-04-08 21:20:00,0.0,6.305
2013-04-08 21:20:30,0.0,6.23
2013-04-08 21:30:00,0.0,6.149
2013-04-08 21:30:30,0.0,6.07
2013-04-08 21:40:00,0.0,5.994
2013-04-08 21:40:30,0.0,5.92
2013-04-08 21:50:00,0.0,5.838
2013-04-08 21:50:30,0.0,5.76
2013-04-08 22:00:00,0.0,5.682
2013-04-08 22:00:30,0.0,5.75
2013-04-08 22:10:00,0.0,5.812
2013-04-08 22:10:30,0.0,5.88
2013-04-08 22:20:00,2.18472112159,5.941
2013-04-08 22:20:30,1.13969339367,6.01
2013-04-08 22:30:00,0.0,6.071
2013-04-08 22:30:30,0.0873768882438,6.14
2013-04-08 22:40:00,1.69393821795,6.2
2013-04-08 22:40:30,5.38327657855,6.26
2013-04-08 22:50:00,5.48013706471,6.329
2013-04-08 22:50:30,4.26701370762,6.39
2013-04-08 23:00:00,6.50213355692,6.459
2013-04-08 23:00:30,4.71231446505,7.18
2013-04-08 23:10:00,3.59782866804,7.893
2013-04-08 23:10:30,4.95798219538,8.61
2013-04-08 23:20:00,6.51115992842,9.327
2013-04-08 23:20:30,2.39642983597,10.04
2013-04-08 23:30:00,4.13145004946,10.761
2013-04-08 23:30:30,5.8128421376,11.48
2013-04-08 23:40:00,5.50767950791,12.196
2013-04-08 23:40:30,6.97656881622,12.91
2013-04-08 23:50:00,9.36647597954,13.63
2013-04-08 23:50:30,9.36587289813,14.35
2013-04-09 00:00:00,12.4790176206,15.064
2013-04-09 00:00:30,14.5838032634,15.58
2013-04-09 00:10:00,15.784646149,16.092
2013-04-09 00:10:30,18.3802263447,16.61
2013-04-09 00:20:00,19.835219901,17.12
2013-04-09 00:20:30,20.1633118558,17.63
2013-04-09 00:30:00,20.2636026858,18.148
2013-04-09 00:30:30,18.7962286502,18.66
2013-04-09 00:40:00,19.2695644432,19.176
2013-04-09 00:40:30,20.4741844843,19.69
2013-04-09 00:50:00,18.8377073752,20.204
2013-04-09 00:50:30,20.2296879795,20.72
2013-04-09 01:00:00,19.6033609969,21.232
2013-04-09 01:00:30,20.765602812,21.2
2013-04-09 01:10:00,20.9291074518,21.161
2013-04-09 01:10:30,22.7051866374,21.13
2013-04-09 01:20:00,25.3652912477,21.09
2013-04-09 01:20:30,22.7799004536,21.06
2013-04-09 01:30:00,24.2795709887,21.02
2013-04-09 01:30:30,23.6659346291,20.98
2013-04-09 01:40:00,28.7495218165,20.949
2013-04-09 01:40:30,29.2181091883,20.91
2013-04-09 01:50:00,29.2596282533,20.878
2013-04-09 01:50:30,29.1648146277,20.84
2013-04-09 02:00:00,29.8142109573,20.807
2013-04-09 02:00:30,23.0102242444,20.77
2013-04-09 02:10:00,24.3110768332,20.736
2013-04-09 02:10:30,21.8388652674,20.7
2013-04-09 02:20:00,21.130343083,20.665
2013-04-09 02:20:30,20.0829415633,20.63
2013-04-09 02:30:00,20.0528983712,20.595
2013-04-09 02:30:30,21.093979963,20.56
2013-04-09 02:40:00,22.3270008408,20.524
2013-04-09 02:40:30,24.9596762802,20.49
2013-04-09 02:50:00,26.8498073369,20.453
2013-04-09 02:50:30,27.514179164,20.42
2013-04-09 03:00:00,24.8529337187,20.382
2013-04-09 03:00:30,26.8391856791,20.35
2013-04-09 03:10:00,26.2688691733,20.311
2013-04-09 03:10:30,30.1825627308,20.28
2013-04-09 03:20:00,28.3501354769,20.24
2013-04-09 03:20:30,34.7107045491,20.2
2013-04-09 03:30:00,36.4964942556,20.169
2013-04-09 03:30:30,35.2163543171,20.13
2013-04-09 03:40:00,37.2385195971,20.099
2013-04-09 03:40:30,37.8339275657,20.06
2013-04-09 03:50:00,34.8343779611,20.028
2013-04-09 03:50:30,37.1411439686,19.99
2013-04-09 04:00:00,37.6788263576,19.957
2013-04-09 04:00:30,37.7095712246,19.98
2013-04-09 04:10:00,32.5518546127,20.0
2013-04-09 04:10:30,35.183973841,20.02
2013-04-09 04:20:00,32.6234865752,20.043
2013-04-09 04:20:30,36.4102815933,20.06
2013-04-09 04:30:00,38.0148023595,20.085
2013-04-09 04:30:30,37.8558505972,20.11
2013-04-09 04:40:00,35.7558628059,20.128
2013-04-09 04:40:30,37.235105754,20.15
2013-04-09 04:50:00,36.1130938077,20.171
2013-04-09 04:50:30,41.246995512,20.19
2013-04-09 05:00:00,36.9884208108,20.214
2013-04-09 05:00:30,34.8538780775,20.24
2013-04-09 05:10:00,35.7646809964,20.257
2013-04-09 05:10:30,32.9500190713,20.28
2013-04-09 05:20:00,28.154148935,20.3
2013-04-09 05:20:30,28.0724600238,20.32
2013-04-09 05:30:00,25.9195793402,20.343
2013-04-09 05:30:30,23.8841014646,20.36
2013-04-09 05:40:00,23.2507448459,20.386
2013-04-09 05:40:30,21.8734874128,20.41
2013-04-09 05:50:00,18.5803794835,20.429
2013-04-09 05:50:30,19.5526048382,20.45
2013-04-09 06:00:00,16.220909222,20.472
2013-04-09 06:00:30,17.3500898485,20.49
2013-04-09 06:10:00,18.3165467454,20.515
2013-04-09 06:10:30,17.5384932563,20.54
2013-04-09 06:20:00,15.6988272508,20.558
2013-04-09 06:20:30,13.3398541078,20.58
2013-04-09 06:30:00,14.4640791063,20.601
