yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-04-06 14:40:00,40.120,42.411
2013-04-06 14:50:00,39.845,42.335
2013-04-06 15:00:00,39.328,42.260
2013-04-06 15:10:00,40.402,41.777
2013-04-06 15:20:00,39.103,41.294
2013-04-06 15:30:00,40.225,40.811
2013-04-06 15:40:00,39.491,40.329
2013-04-06 15:50:00,19.407,39.846
2013-04-06 16:00:00,0.000,39.363
2013-04-06 16:10:00,0.000,39.746
2013-04-06 16:20:00,16.801,40.129
2013-04-06 16:30:00,40.325,40.512
2013-04-06 16:40:00,40.472,40.895
2013-04-06 16:50:00,40.186,41.278
2013-04-06 17:00:00,40.187,41.661
2013-04-06 17:10:00,40.195,41.373
2013-04-06 17:20:00,40.092,41.086
2013-04-06 17:30:00,23.498,40.799
2013-04-06 17:40:00,0.000,40.511
2013-04-06 17:50:00,0.000,40.224
2013-04-06 18:00:00,0.000,39.936
2013-04-06 18:10:00,34.940,39.863
2013-04-06 18:20:00,39.707,39.790
2013-04-06 18:30:00,39.627,39.717
2013-04-06 18:40:00,40.116,39.644
2013-04-06 18:50:00,40.155,39.571
2013-04-06 19:00:00,40.162,39.498
2013-04-06 19:10:00,39.898,39.544
2013-04-06 19:20:00,39.526,39.590
2013-04-06 19:30:00,38.975,39.636
2013-04-06 19:40:00,38.086,39.681
2013-04-06 19:50:00,38.105,39.727
2013-04-06 20:00:00,39.549,39.773
2013-04-06 20:10:00,36.219,39.470
2013-04-06 20:20:00,32.633,39.167
2013-04-06 20:30:00,30.105,38.864
2013-04-06 20:40:00,29.367,38.561
2013-04-06 20:50:00,27.645,38.258
2013-04-06 21:00:00,35.399,37.955
2013-04-06 21:10:00,35.803,37.652
2013-04-06 21:20:00,34.159,37.349
2013-04-06 21:30:00,30.211,37.046
2013-04-06 21:40:00,34.044,36.744
2013-04-06 21:50:00,34.135,36.441
2013-04-06 22:00:00,34.372,36.138
2013-04-06 22:10:00,36.834,35.631
2013-04-06 22:20:00,35.463,35.123
2013-04-06 22:30:00,33.959,34.616
2013-04-06 22:40:00,33.954,34.109
2013-04-06 22:50:00,29.389,33.601
2013-04-06 23:00:00,27.043,33.094
2013-04-06 23:10:00,24.269,33.694
2013-04-06 23:20:00,8.628,34.293
2013-04-06 23:30:00,4.520,34.892
2013-04-06 23:40:00,7.215,35.492
2013-04-06 23:50:00,14.314,36.092
2013-04-07 00:00:00,25.045,36.691
2013-04-07 00:10:00,29.574,36.237
2013-04-07 00:20:00,31.297,35.783
2013-04-07 00:30:00,29.141,35.330
2013-04-07 00:40:00,26.450,34.876
2013-04-07 00:50:00,32.937,34.422
2013-04-07 01:00:00,34.456,33.968
2013-04-07 01:10:00,33.961,33.268
2013-04-07 01:20:00,33.370,32.569
2013-04-07 01:30:00,34.354,31.869
2013-04-07 01:40:00,34.468,31.169
2013-04-07 01:50:00,34.201,30.470
2013-04-07 02:00:00,33.010,29.770
2013-04-07 02:10:00,30.618,28.884
2013-04-07 02:20:00,31.883,27.998
2013-04-07 02:30:00,33.269,27.112
2013-04-07 02:40:00,33.210,26.226
2013-04-07 02:50:00,32.570,25.340
2013-04-07 03:00:00,34.255,24.454
2013-04-07 03:10:00,34.468,23.799
2013-04-07 03:20:00,34.300,23.144
2013-04-07 03:30:00,34.277,22.489
2013-04-07 03:40:00,32.318,21.835
2013-04-07 03:50:00,29.568,21.180
2013-04-07 04:00:00,27.577,20.525
2013-04-07 04:10:00,29.259,20.116
2013-04-07 04:20:00,30.775,19.708
2013-04-07 04:30:00,29.282,19.300
2013-04-07 04:40:00,26.874,18.891
2013-04-07 04:50:00,26.301,18.483
2013-04-07 05:00:00,26.491,18.074
2013-04-07 05:10:00,21.502,17.438
2013-04-07 05:20:00,19.551,16.802
2013-04-07 05:30:00,23.928,16.166
2013-04-07 05:40:00,23.104,15.529
2013-04-07 05:50:00,18.922,14.893
2013-04-07 06:00:00,16.715,14.257
2013-04-07 06:10:00,22.121,13.572
2013-04-07 06:20:00,25.707,12.887
2013-04-07 06:30:00,23.636,12.202
2013-04-07 06:40:00,21.416,11.517
2013-04-07 06:50:00,20.771,10.832
2013-04-07 07:00:00,18.573,10.147
2013-04-07 07:10:00,18.252,9.405
2013-04-07 07:20:00,15.988,8.664
2013-04-07 07:30:00,15.156,7.922
2013-04-07 07:40:00,12.309,7.180
2013-04-07 07:50:00,9.563,6.439
2013-04-07 08:00:00,7.400,5.697
2013-04-07 08:10:00,6.490,5.194
2013-04-07 08:20:00,6.742,4.691
2013-04-07 08:30:00,8.084,4.188
2013-04-07 08:40:00,7.566,3.686
2013-04-07 08:50:00,8.593,3.183
2013-04-07 09:00:00,11.035,2.680
2013-04-07 09:10:00,12.288,2.378
2013-04-07 09:20:00,8.966,2.076
2013-04-07 09:30:00,7.550,1.774
2013-04-07 09:40:00,4.709,1.471
2013-04-07 09:50:00,3.252,1.169
2013-04-07 10:00:00,3.116,0.867
2013-04-07 10:10:00,1.421,0.831
2013-04-07 10:20:00,1.025,0.795
2013-04-07 10:30:00,1.435,0.759
2013-04-07 10:40:00,0.686,0.723
2013-04-07 10:50:00,0.190,0.687
2013-04-07 11:00:00,0.031,0.651
2013-04-07 11:10:00,0.248,0.616
2013-04-07 11:20:00,0.262,0.580
2013-04-07 11:30:00,0.082,0.544
2013-04-07 11:40:00,0.003,0.509
2013-04-07 11:50:00,0.046,0.474
2013-04-07 12:00:00,0.198,0.438
2013-04-07 12:10:00,0.207,0.403
2013-04-07 12:20:00,0.140,0.367
2013-04-07 12:30:00,0.169,0.332
2013-04-07 12:40:00,0.001,0.297
2013-04-07 12:50:00,0.000,0.261
2013-04-07 13:00:00,0.000,0.226
2013-04-07 13:10:00,0.000,0.214
2013-04-07 13:20:00,0.000,0.203
2013-04-07 13:30:00,0.000,0.191
2013-04-07 13:40:00,0.000,0.179
2013-04-07 13:50:00,0.000,0.168
2013-04-07 14:00:00,0.000,0.156
2013-04-07 14:10:00,0.000,0.144
2013-04-07 14:20:00,0.056,0.133
2013-04-07 14:30:00,0.362,0.121
2013-04-07 14:40:00,0.150,0.109
2013-04-07 14:50:00,0.041,0.098
2013-04-07 15:00:00,0.092,0.086
2013-04-07 15:10:00,0.137,0.074
2013-04-07 15:20:00,0.008,0.063
2013-04-07 15:30:00,0.006,0.051
2013-04-07 15:40:00,0.000,0.039
2013-04-07 15:50:00,0.000,0.028
2013-04-07 16:00:00,0.000,0.016
2013-04-07 16:10:00,0.000,0.020
2013-04-07 16:20:00,0.000,0.024
2013-04-07 16:30:00,0.000,0.029
2013-04-07 16:40:00,0.000,0.033
2013-04-07 16:50:00,0.000,0.037
2013-04-07 17:00:00,0.000,0.041
2013-04-07 17:10:00,0.000,0.064
2013-04-07 17:20:00,0.000,0.086
2013-04-07 17:30:00,0.000,0.108
2013-04-07 17:40:00,0.000,0.131
2013-04-07 17:50:00,0.000,0.153
2013-04-07 18:00:00,0.000,0.176
2013-04-07 18:10:00,0.000,0.276
2013-04-07 18:20:00,0.000,0.377
2013-04-07 18:30:00,0.000,0.477
2013-04-07 18:40:00,0.000,0.577
2013-04-07 18:50:00,0.000,0.678
2013-04-07 19:00:00,0.007,0.778
2013-04-07 19:10:00,0.000,1.530
2013-04-07 19:20:00,0.000,2.283
2013-04-07 19:30:00,0.000,3.035
2013-04-07 19:40:00,0.000,3.787
2013-04-07 19:50:00,0.000,4.540
2013-04-07 20:00:00,0.000,5.292
2013-04-07 20:10:00,0.000,6.144
2013-04-07 20:20:00,0.000,6.997
2013-04-07 20:30:00,0.000,7.849
2013-04-07 20:40:00,0.021,8.701
2013-04-07 20:50:00,0.135,9.554
2013-04-07 21:00:00,0.912,10.406
2013-04-07 21:10:00,1.902,11.258
2013-04-07 21:20:00,4.057,12.110
2013-04-07 21:30:00,6.740,12.963
2013-04-07 21:40:00,14.124,13.815
2013-04-07 21:50:00,24.033,14.667
2013-04-07 22:00:00,23.992,15.519
2013-04-07 22:10:00,27.662,16.117
2013-04-07 22:20:00,23.812,16.716
2013-04-07 22:30:00,26.986,17.314
2013-04-07 22:40:00,28.769,17.912
2013-04-07 22:50:00,27.555,18.511
2013-04-07 23:00:00,27.238,19.109
2013-04-07 23:10:00,28.799,20.113
2013-04-07 23:20:00,32.445,21.116
2013-04-07 23:30:00,34.028,22.120
2013-04-07 23:40:00,36.043,23.123
2013-04-07 23:50:00,39.484,24.127
2013-04-08 00:00:00,40.310,25.130
2013-04-08 00:10:00,40.245,26.115
2013-04-08 00:20:00,39.105,27.101
2013-04-08 00:30:00,19.242,28.087
2013-04-08 00:40:00,0.000,29.072
2013-04-08 00:50:00,10.374,30.057
2013-04-08 01:00:00,38.808,31.043
2013-04-08 01:10:00,40.270,31.170
2013-04-08 01:20:00,40.502,31.298
2013-04-08 01:30:00,41.083,31.425
2013-04-08 01:40:00,40.808,31.552
2013-04-08 01:50:00,40.450,31.680
2013-04-08 02:00:00,40.898,31.807
2013-04-08 02:10:00,40.726,31.594
2013-04-08 02:20:00,40.928,31.381
2013-04-08 02:30:00,40.916,31.168
2013-04-08 02:40:00,41.628,30.955
2013-04-08 02:50:00,41.350,30.742
2013-04-08 03:00:00,41.398,30.529
2013-04-08 03:10:00,41.362,29.864
2013-04-08 03:20:00,41.257,29.199
2013-04-08 03:30:00,41.415,28.535
2013-04-08 03:40:00,41.257,27.870
2013-04-08 03:50:00,39.844,27.205
2013-04-08 04:00:00,38.014,26.540
2013-04-08 04:10:00,37.303,25.651
2013-04-08 04:20:00,37.479,24.763
2013-04-08 04:30:00,37.148,23.874
2013-04-08 04:40:00,34.885,22.986
2013-04-08 04:50:00,32.210,22.098
2013-04-08 05:00:00,31.647,21.209
2013-04-08 05:10:00,29.078,21.956
2013-04-08 05:20:00,26.634,22.702
2013-04-08 05:30:00,23.336,23.449
2013-04-08 05:40:00,20.600,24.196
2013-04-08 05:50:00,21.756,24.942
2013-04-08 06:00:00,18.101,25.689
2013-04-08 06:10:00,19.886,25.711
2013-04-08 06:20:00,28.138,25.732
2013-04-08 06:30:00,35.806,25.754
2013-04-08 06:40:00,39.567,25.776
2013-04-08 06:50:00,40.413,25.797
2013-04-08 07:00:00,40.510,25.819
2013-04-08 07:10:00,40.018,26.561
2013-04-08 07:20:00,39.426,27.303
2013-04-08 07:30:00,37.094,28.044
2013-04-08 07:40:00,39.302,28.786
2013-04-08 07:50:00,40.317,29.528
2013-04-08 08:00:00,40.404,30.270
2013-04-08 08:10:00,40.449,30.373
2013-04-08 08:20:00,40.424,30.477
2013-04-08 08:30:00,40.314,30.580
2013-04-08 08:40:00,40.339,30.683
2013-04-08 08:50:00,40.269,30.787
2013-04-08 09:00:00,35.529,30.890
2013-04-08 09:10:00,19.406,30.744
2013-04-08 09:20:00,11.478,30.598
2013-04-08 09:30:00,12.363,30.453
2013-04-08 09:40:00,22.012,30.307
2013-04-08 09:50:00,25.065,30.161
2013-04-08 10:00:00,32.776,30.015
2013-04-08 10:10:00,36.662,28.948
2013-04-08 10:20:00,36.592,27.881
2013-04-08 10:30:00,36.579,26.814
2013-04-08 10:40:00,36.347,25.747
2013-04-08 10:50:00,36.381,24.680
2013-04-08 11:00:00,36.254,23.613
2013-04-08 11:10:00,37.489,24.441
2013-04-08 11:20:00,38.108,25.269
2013-04-08 11:30:00,37.351,26.098
2013-04-08 11:40:00,38.260,26.926
2013-04-08 11:50:00,15.811,27.754
2013-04-08 12:00:00,0.000,28.582
2013-04-08 12:10:00,0.000,26.942
2013-04-08 12:20:00,20.181,25.302
2013-04-08 12:30:00,36.333,23.662
2013-04-08 12:40:00,35.482,22.021
2013-04-08 12:50:00,35.387,20.381
2013-04-08 13:00:00,15.270,18.741
2013-04-08 13:10:00,0.000,19.568
2013-04-08 13:20:00,24.209,20.395
2013-04-08 13:30:00,30.941,21.222
2013-04-08 13:40:00,30.203,22.049
2013-04-08 13:50:00,28.069,22.876
2013-04-08 14:00:00,28.999,23.703
2013-04-08 14:10:00,27.325,23.399
2013-04-08 14:20:00,26.607,23.095
2013-04-08 14:30:00,23.930,22.791
2013-04-08 14:40:00,18.289,22.487
2013-04-08 14:50:00,13.937,22.183
2013-04-08 15:00:00,11.170,21.879
2013-04-08 15:10:00,9.713,20.952
2013-04-08 15:20:00,9.192,20.026
2013-04-08 15:30:00,8.606,19.099
2013-04-08 15:40:00,8.645,18.172
2013-04-08 15:50:00,9.484,17.246
2013-04-08 16:00:00,9.985,16.319
2013-04-08 16:10:00,7.652,15.818
2013-04-08 16:20:00,6.485,15.318
2013-04-08 16:30:00,5.306,14.817
2013-04-08 16:40:00,4.423,14.316
2013-04-08 16:50:00,2.173,13.816
2013-04-08 17:00:00,2.279,13.315
2013-04-08 17:10:00,1.443,12.486
2013-04-08 17:20:00,0.612,11.658
2013-04-08 17:30:00,0.316,10.829
2013-04-08 17:40:00,0.036,10.000
2013-04-08 17:50:00,0.428,9.172
2013-04-08 18:00:00,0.348,8.343
2013-04-08 18:10:00,0.252,7.726
2013-04-08 18:20:00,0.068,7.109
2013-04-08 18:30:00,0.074,6.492
2013-04-08 18:40:00,0.050,5.875
2013-04-08 18:50:00,0.000,5.258
2013-04-08 19:00:00,0.000,4.641
2013-04-08 19:10:00,0.000,5.126
2013-04-08 19:20:00,0.000,5.611
2013-04-08 19:30:00,0.000,6.096
2013-04-08 19:40:00,0.000,6.582
2013-04-08 19:50:00,0.000,7.067
2013-04-08 20:00:00,0.000,7.552
2013-04-08 20:10:00,0.000,7.396
2013-04-08 20:20:00,0.000,7.240
2013-04-08 20:30:00,0.000,7.085
2013-04-08 20:40:00,0.213,6.929
2013-04-08 20:50:00,1.665,6.773
2013-04-08 21:00:00,3.704,6.617
2013-04-08 21:10:00,4.308,6.461
2013-04-08 21:20:00,5.746,6.305
2013-04-08 21:30:00,8.022,6.149
2013-04-08 21:40:00,8.727,5.994
2013-04-08 21:50:00,9.894,5.838
2013-04-08 22:00:00,10.704,5.682
2013-04-08 22:10:00,12.233,5.812
2013-04-08 22:20:00,12.509,5.941
2013-04-08 22:30:00,12.100,6.071
2013-04-08 22:40:00,11.764,6.200
2013-04-08 22:50:00,12.473,6.329
2013-04-08 23:00:00,16.591,6.459
2013-04-08 23:10:00,17.264,7.893
2013-04-08 23:20:00,23.196,9.327
2013-04-08 23:30:00,26.607,10.761
2013-04-08 23:40:00,28.599,12.196
2013-04-08 23:50:00,26.394,13.630
2013-04-09 00:00:00,27.131,15.064
2013-04-09 00:10:00,30.524,16.092
2013-04-09 00:20:00,21.275,17.120
2013-04-09 00:30:00,24.955,18.148
2013-04-09 00:40:00,26.985,19.176
2013-04-09 00:50:00,28.708,20.204
2013-04-09 01:00:00,27.155,21.232
2013-04-09 01:10:00,30.366,21.161
2013-04-09 01:20:00,29.688,21.090
2013-04-09 01:30:00,27.318,21.020
2013-04-09 01:40:00,28.332,20.949
2013-04-09 01:50:00,28.527,20.878
2013-04-09 02:00:00,27.341,20.807
2013-04-09 02:10:00,24.720,20.736
2013-04-09 02:20:00,24.454,20.665
2013-04-09 02:30:00,19.491,20.595
2013-04-09 02:40:00,22.982,20.524
2013-04-09 02:50:00,27.380,20.453
2013-04-09 03:00:00,31.333,20.382
2013-04-09 03:10:00,32.235,20.311
2013-04-09 03:20:00,35.399,20.240
2013-04-09 03:30:00,31.979,20.169
2013-04-09 03:40:00,32.331,20.099
2013-04-09 03:50:00,36.305,20.028
2013-04-09 04:00:00,37.305,19.957
2013-04-09 04:10:00,36.234,20.000
2013-04-09 04:20:00,35.861,20.043
2013-04-09 04:30:00,35.152,20.085
2013-04-09 04:40:00,36.519,20.128
2013-04-09 04:50:00,37.543,20.171
2013-04-09 05:00:00,35.906,20.214
2013-04-09 05:10:00,37.159,20.257
2013-04-09 05:20:00,38.094,20.300
2013-04-09 05:30:00,37.470,20.343
2013-04-09 05:40:00,37.537,20.386
2013-04-09 05:50:00,38.090,20.429
2013-04-09 06:00:00,39.944,20.472
2013-04-09 06:10:00,40.226,20.515
2013-04-09 06:20:00,39.439,20.558
2013-04-09 06:30:00,37.309,20.601
2013-04-09 06:40:00,36.325,20.644
2013-04-09 06:50:00,36.957,20.687
2013-04-09 07:00:00,38.439,20.730
2013-04-09 07:10:00,37.710,20.609
2013-04-09 07:20:00,34.361,20.489
2013-04-09 07:30:00,31.657,20.368
2013-04-09 07:40:00,34.195,20.247
2013-04-09 07:50:00,37.858,20.127
2013-04-09 08:00:00,39.332,20.006
2013-04-09 08:10:00,38.884,19.885
2013-04-09 08:20:00,38.182,19.765
2013-04-09 08:30:00,35.074,19.644
2013-04-09 08:40:00,33.153,19.523
2013-04-09 08:50:00,32.471,19.403
2013-04-09 09:00:00,32.327,19.282
2013-04-09 09:10:00,30.036,19.161
2013-04-09 09:20:00,26.611,19.041
2013-04-09 09:30:00,26.722,18.920
2013-04-09 09:40:00,27.633,18.799
2013-04-09 09:50:00,25.646,18.679
2013-04-09 10:00:00,24.026,18.558
2013-04-09 10:10:00,24.197,18.862
2013-04-09 10:20:00,21.721,19.166
2013-04-09 10:30:00,21.032,19.470
2013-04-09 10:40:00,20.221,19.774
2013-04-09 10:50:00,17.126,20.078
2013-04-09 11:00:00,14.191,20.382
2013-04-09 11:10:00,13.322,20.686
2013-04-09 11:20:00,12.379,20.990
2013-04-09 11:30:00,11.474,21.294
2013-04-09 11:40:00,10.561,21.597
2013-04-09 11:50:00,9.368,21.901
2013-04-09 12:00:00,6.389,22.205
2013-04-09 12:10:00,4.973,22.509
2013-04-09 12:20:00,5.457,22.813
2013-04-09 12:30:00,4.113,23.117
2013-04-09 12:40:00,3.864,23.421
2013-04-09 12:50:00,4.237,23.725
2013-04-09 13:00:00,4.331,24.029
2013-04-09 13:10:00,3.088,23.077
2013-04-09 13:20:00,2.488,22.125
2013-04-09 13:30:00,2.527,21.173
2013-04-09 13:40:00,1.110,20.221
2013-04-09 13:50:00,0.362,19.269
2013-04-09 14:00:00,0.628,18.317
2013-04-09 14:10:00,0.785,17.365
2013-04-09 14:20:00,0.910,16.413
2013-04-09 14:30:00,1.241,15.461
2013-04-09 14:40:00,0.712,14.509
2013-04-09 14:50:00,0.064,13.557
2013-04-09 15:00:00,0.001,12.605
2013-04-09 15:10:00,0.000,11.653
2013-04-09 15:20:00,0.000,10.701
2013-04-09 15:30:00,0.000,9.749
2013-04-09 15:40:00,0.179,8.797
2013-04-09 15:50:00,0.590,7.845
2013-04-09 16:00:00,0.248,6.893
2013-04-09 16:10:00,0.168,7.216
2013-04-09 16:20:00,0.093,7.540
2013-04-09 16:30:00,0.002,7.863
2013-04-09 16:40:00,0.000,8.186
2013-04-09 16:50:00,0.000,8.510
2013-04-09 17:00:00,0.000,8.833
2013-04-09 17:10:00,0.026,9.156
2013-04-09 17:20:00,0.002,9.479
2013-04-09 17:30:00,1.715,9.803
2013-04-09 17:40:00,7.187,10.126
2013-04-09 17:50:00,14.030,10.449
2013-04-09 18:00:00,14.935,10.772
2013-04-09 18:10:00,16.913,11.095
2013-04-09 18:20:00,18.678,11.419
2013-04-09 18:30:00,19.746,11.742
2013-04-09 18:40:00,18.461,12.065
2013-04-09 18:50:00,18.195,12.389
2013-04-09 19:00:00,19.787,12.712
2013-04-09 19:10:00,22.158,13.597
2013-04-09 19:20:00,23.665,14.483
2013-04-09 19:30:00,25.437,15.368
2013-04-09 19:40:00,27.100,16.253
2013-04-09 19:50:00,26.484,17.139
2013-04-09 20:00:00,27.260,18.024
2013-04-09 20:10:00,30.822,18.910
2013-04-09 20:20:00,34.242,19.795
2013-04-09 20:30:00,34.425,20.681
2013-04-09 20:40:00,35.000,21.566
2013-04-09 20:50:00,36.857,22.451
2013-04-09 21:00:00,38.138,23.337
2013-04-09 21:10:00,38.451,24.222
2013-04-09 21:20:00,37.452,25.108
2013-04-09 21:30:00,35.534,25.993
2013-04-09 21:40:00,36.282,26.878
2013-04-09 21:50:00,37.751,27.764
2013-04-09 22:00:00,37.428,28.649
2013-04-09 22:10:00,36.844,28.712
2013-04-09 22:20:00,36.260,28.774
2013-04-09 22:30:00,34.283,28.837
2013-04-09 22:40:00,33.747,28.899
2013-04-09 22:50:00,34.957,28.962
2013-04-09 23:00:00,33.949,29.024
2013-04-09 23:10:00,31.665,29.055
2013-04-09 23:20:00,30.939,29.086
2013-04-09 23:30:00,28.747,29.117
2013-04-09 23:40:00,29.397,29.149
2013-04-09 23:50:00,26.101,29.180
2013-04-10 00:00:00,22.646,29.211
2013-04-10 00:10:00,26.127,28.625
2013-04-10 00:20:00,24.549,28.039
2013-04-10 00:30:00,24.984,27.453
2013-04-10 00:40:00,24.395,26.867
2013-04-10 00:50:00,23.361,26.281
2013-04-10 01:00:00,24.877,25.695
2013-04-10 01:10:00,26.024,25.863
2013-04-10 01:20:00,30.776,26.030
2013-04-10 01:30:00,31.255,26.197
2013-04-10 01:40:00,33.288,26.365
2013-04-10 01:50:00,30.921,26.532
2013-04-10 02:00:00,29.712,26.700
2013-04-10 02:10:00,26.569,26.942
2013-04-10 02:20:00,27.799,27.185
2013-04-10 02:30:00,26.972,27.428
2013-04-10 02:40:00,25.456,27.670
2013-04-10 02:50:00,24.523,27.913
2013-04-10 03:00:00,21.428,28.155
2013-04-10 03:10:00,18.810,28.483
2013-04-10 03:20:00,18.252,28.810
2013-04-10 03:30:00,20.268,29.138
2013-04-10 03:40:00,23.102,29.466
2013-04-10 03:50:00,24.812,29.793
2013-04-10 04:00:00,22.639,30.121
2013-04-10 04:10:00,20.629,27.797
2013-04-10 04:20:00,21.787,25.474
2013-04-10 04:30:00,18.745,23.151
2013-04-10 04:40:00,18.941,20.827
2013-04-10 04:50:00,19.521,18.504
2013-04-10 05:00:00,22.041,16.180
2013-04-10 05:10:00,23.861,17.823
2013-04-10 05:20:00,27.262,19.465
2013-04-10 05:30:00,28.723,21.108
2013-04-10 05:40:00,23.372,22.751
2013-04-10 05:50:00,28.284,24.393
2013-04-10 06:00:00,28.264,26.036
2013-04-10 06:10:00,35.934,26.207
2013-04-10 06:20:00,39.975,26.379
2013-04-10 06:30:00,40.587,26.550
2013-04-10 06:40:00,38.201,26.721
2013-04-10 06:50:00,35.515,26.893
2013-04-10 07:00:00,36.717,27.064
2013-04-10 07:10:00,37.758,25.664
2013-04-10 07:20:00,38.654,24.264
2013-04-10 07:30:00,12.926,22.864
2013-04-10 07:40:00,17.235,21.463
2013-04-10 07:50:00,19.313,20.063
2013-04-10 08:00:00,18.509,18.663
2013-04-10 08:10:00,17.386,18.282
2013-04-10 08:20:00,16.743,17.901
2013-04-10 08:30:00,16.029,17.520
2013-04-10 08:40:00,17.375,17.139
2013-04-10 08:50:00,16.678,16.758
2013-04-10 09:00:00,15.211,16.377
2013-04-10 09:10:00,14.092,16.660
2013-04-10 09:20:00,15.037,16.943
2013-04-10 09:30:00,16.878,17.226
2013-04-10 09:40:00,16.932,17.508
2013-04-10 09:50:00,10.726,17.791
2013-04-10 10:00:00,8.445,18.074
2013-04-10 10:10:00,6.906,18.226
2013-04-10 10:20:00,2.117,18.378
2013-04-10 10:30:00,0.164,18.530
2013-04-10 10:40:00,1.758,18.682
2013-04-10 10:50:00,7.155,18.834
2013-04-10 11:00:00,4.556,18.986
2013-04-10 11:10:00,1.706,19.263
2013-04-10 11:20:00,1.039,19.540
2013-04-10 11:30:00,4.536,19.818
2013-04-10 11:40:00,6.518,20.095
2013-04-10 11:50:00,7.951,20.372
2013-04-10 12:00:00,6.659,20.649
2013-04-10 12:10:00,6.898,20.661
2013-04-10 12:20:00,11.254,20.673
2013-04-10 12:30:00,11.903,20.686
2013-04-10 12:40:00,14.011,20.698
2013-04-10 12:50:00,13.876,20.710
2013-04-10 13:00:00,21.000,20.722
2013-04-10 13:10:00,22.334,21.498
2013-04-10 13:20:00,10.946,22.275
2013-04-10 13:30:00,4.895,23.052
2013-04-10 13:40:00,3.248,23.828
2013-04-10 13:50:00,0.610,24.605
2013-04-10 14:00:00,0.000,25.381
2013-04-10 14:10:00,3.136,25.972
2013-04-10 14:20:00,7.440,26.562
2013-04-10 14:30:00,13.125,27.153
2013-04-10 14:40:00,25.615,27.744
2013-04-10 14:50:00,30.045,28.334
2013-04-10 15:00:00,32.183,28.925
2013-04-10 15:10:00,36.766,30.170
2013-04-10 15:20:00,36.829,31.414
2013-04-10 15:30:00,36.507,32.659
2013-04-10 15:40:00,16.459,33.904
2013-04-10 15:50:00,12.684,35.148
2013-04-10 16:00:00,16.738,36.393
2013-04-10 16:10:00,15.058,36.769
2013-04-10 16:20:00,8.933,37.145
2013-04-10 16:30:00,8.583,37.521
2013-04-10 16:40:00,8.729,37.897
2013-04-10 16:50:00,15.023,38.273
2013-04-10 17:00:00,19.280,38.649
2013-04-10 17:10:00,17.082,38.921
2013-04-10 17:20:00,18.581,39.192
2013-04-10 17:30:00,17.873,39.464
2013-04-10 17:40:00,16.523,39.736
2013-04-10 17:50:00,17.451,40.007
2013-04-10 18:00:00,17.230,40.279
2013-04-10 18:10:00,17.903,40.162
2013-04-10 18:20:00,17.408,40.044
2013-04-10 18:30:00,17.546,39.927
2013-04-10 18:40:00,18.325,39.810
2013-04-10 18:50:00,15.201,39.692
2013-04-10 19:00:00,0.000,39.575
2013-04-10 19:10:00,0.000,39.519
2013-04-10 19:20:00,5.275,39.462
2013-04-10 19:30:00,19.316,39.406
2013-04-10 19:40:00,17.279,39.350
2013-04-10 19:50:00,17.216,39.293
2013-04-10 20:00:00,18.348,39.237
2013-04-10 20:10:00,18.349,39.117
2013-04-10 20:20:00,16.886,38.996
2013-04-10 20:30:00,17.129,38.876
2013-04-10 20:40:00,17.015,38.756
2013-04-10 20:50:00,17.048,38.635
2013-04-10 21:00:00,3.789,38.515
2013-04-10 21:10:00,0.798,38.395
2013-04-10 21:20:00,0.002,38.274
2013-04-10 21:30:00,6.290,38.154
2013-04-10 21:40:00,15.005,38.034
2013-04-10 21:50:00,16.750,37.913
2013-04-10 22:00:00,16.822,37.793
2013-04-10 22:10:00,18.781,37.787
2013-04-10 22:20:00,17.806,37.782
2013-04-10 22:30:00,17.941,37.776
2013-04-10 22:40:00,25.172,37.770
2013-04-10 22:50:00,28.281,37.765
2013-04-10 23:00:00,32.611,37.759
2013-04-10 23:10:00,16.619,38.030
2013-04-10 23:20:00,13.426,38.301
2013-04-10 23:30:00,34.462,38.573
2013-04-10 23:40:00,35.196,38.844
2013-04-10 23:50:00,36.259,39.115
2013-04-11 00:00:00,38.218,39.386
2013-04-11 00:10:00,40.260,39.298
2013-04-11 00:20:00,40.447,39.210
2013-04-11 00:30:00,40.430,39.121
2013-04-11 00:40:00,40.559,39.033
2013-04-11 00:50:00,40.557,38.945
2013-04-11 01:00:00,40.557,38.857
2013-04-11 01:10:00,40.571,38.612
2013-04-11 01:20:00,40.551,38.368
2013-04-11 01:30:00,39.434,38.123
2013-04-11 01:40:00,40.551,37.879
2013-04-11 01:50:00,40.571,37.635
2013-04-11 02:00:00,40.579,37.390
2013-04-11 02:10:00,40.547,36.991
2013-04-11 02:20:00,40.545,36.591
2013-04-11 02:30:00,40.541,36.192
2013-04-11 02:40:00,40.515,35.793
2013-04-11 02:50:00,40.526,35.393
2013-04-11 03:00:00,40.370,34.994
2013-04-11 03:10:00,40.493,34.187
2013-04-11 03:20:00,40.521,33.380
2013-04-11 03:30:00,40.432,32.573
2013-04-11 03:40:00,40.442,31.766
2013-04-11 03:50:00,40.233,30.959
2013-04-11 04:00:00,40.314,30.152
2013-04-11 04:10:00,40.065,29.376
2013-04-11 04:20:00,40.226,28.599
2013-04-11 04:30:00,40.346,27.823
2013-04-11 04:40:00,40.264,27.047
2013-04-11 04:50:00,40.132,26.270
2013-04-11 05:00:00,40.400,25.494
2013-04-11 05:10:00,40.336,24.796
2013-04-11 05:20:00,40.202,24.097
