yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-07 05:50:00,16.15,17.07
2013-10-07 05:50:30,15.651,17.13
2013-10-07 06:00:00,15.32,17.197
2013-10-07 06:00:30,15.191,17.37
2013-10-07 06:10:00,15.78,17.55
2013-10-07 06:10:30,16.05,17.73
2013-10-07 06:20:00,16.813,17.903
2013-10-07 06:20:30,18.943,18.08
2013-10-07 06:30:00,18.5,18.256
2013-10-07 06:30:30,19.746,18.43
2013-10-07 06:40:00,20.437,18.61
2013-10-07 06:40:30,20.02,18.79
2013-10-07 06:50:00,17.392,18.963
2013-10-07 06:50:30,17.643,19.14
2013-10-07 07:00:00,16.489,19.316
2013-10-07 07:00:30,21.566,19.82
2013-10-07 07:10:00,21.06,20.317
2013-10-07 07:10:30,22.795,20.82
2013-10-07 07:20:00,23.91,21.319
2013-10-07 07:20:30,28.785,21.82
2013-10-07 07:30:00,18.728,22.32
2013-10-07 07:30:30,19.62,22.82
2013-10-07 07:40:00,20.536,23.321
2013-10-07 07:40:30,21.411,23.82
2013-10-07 07:50:00,20.0,24.323
2013-10-07 07:50:30,22.646,24.82
2013-10-07 08:00:00,24.719,25.324
2013-10-07 08:00:30,23.174,25.48
2013-10-07 08:10:00,23.48,25.629
2013-10-07 08:10:30,22.212,25.78
2013-10-07 08:20:00,23.18,25.935
2013-10-07 08:20:30,23.645,26.09
2013-10-07 08:30:00,22.693,26.24
2013-10-07 08:30:30,22.892,26.39
2013-10-07 08:40:00,24.35,26.545
2013-10-07 08:40:30,25.19,26.7
2013-10-07 08:50:00,23.19,26.851
2013-10-07 08:50:30,26.132,27.0
2013-10-07 09:00:00,24.33,27.156
2013-10-07 09:00:30,22.846,27.3
2013-10-07 09:10:00,22.06,27.441
2013-10-07 09:10:30,21.481,27.58
2013-10-07 09:20:00,22.832,27.727
2013-10-07 09:20:30,19.907,27.87
2013-10-07 09:30:00,20.767,28.012
2013-10-07 09:30:30,19.682,28.16
2013-10-07 09:40:00,21.05,28.298
2013-10-07 09:40:30,22.897,28.44
2013-10-07 09:50:00,24.477,28.584
2013-10-07 09:50:30,20.389,28.73
2013-10-07 10:00:00,20.55,28.869
2013-10-07 10:00:30,26.552,28.65
2013-10-07 10:10:00,27.97,28.439
2013-10-07 10:10:30,25.649,28.22
2013-10-07 10:20:00,27.19,28.009
2013-10-07 10:20:30,25.549,27.79
2013-10-07 10:30:00,26.82,27.579
2013-10-07 10:30:30,25.309,27.36
2013-10-07 10:40:00,27.359,27.15
2013-10-07 10:40:30,24.174,26.94
2013-10-07 10:50:00,24.41,26.72
2013-10-07 10:50:30,24.477,26.5
2013-10-07 11:00:00,24.141,26.29
2013-10-07 11:00:30,25.77,26.01
2013-10-07 11:10:00,24.31,25.722
2013-10-07 11:10:30,23.073,25.44
2013-10-07 11:20:00,21.917,25.154
2013-10-07 11:20:30,24.968,24.87
2013-10-07 11:30:00,22.903,24.585
2013-10-07 11:30:30,24.285,24.3
2013-10-07 11:40:00,22.999,24.017
2013-10-07 11:40:30,21.597,23.73
2013-10-07 11:50:00,24.84,23.449
2013-10-07 11:50:30,25.032,23.16
2013-10-07 12:00:00,24.741,22.881
2013-10-07 12:00:30,22.886,22.64
2013-10-07 12:10:00,23.331,22.406
2013-10-07 12:10:30,22.516,22.17
2013-10-07 12:20:00,22.61,21.931
2013-10-07 12:20:30,22.995,21.69
2013-10-07 12:30:00,22.44,21.456
2013-10-07 12:30:30,22.14,21.22
2013-10-07 12:40:00,21.71,20.98
2013-10-07 12:40:30,22.489,20.74
2013-10-07 12:50:00,21.828,20.505
2013-10-07 12:50:30,20.435,20.27
2013-10-07 13:00:00,20.146,20.03
2013-10-07 13:00:30,18.71,19.91
2013-10-07 13:10:00,18.878,19.791
2013-10-07 13:10:30,18.683,19.67
2013-10-07 13:20:00,17.11,19.553
2013-10-07 13:20:30,20.233,19.43
2013-10-07 13:30:00,20.79,19.315
2013-10-07 13:30:30,19.334,19.2
2013-10-07 13:40:00,19.667,19.076
2013-10-07 13:40:30,17.167,18.96
2013-10-07 13:50:00,17.195,18.837
2013-10-07 13:50:30,17.801,18.72
2013-10-07 14:00:00,18.335,18.599
2013-10-07 14:00:30,17.374,18.42
2013-10-07 14:10:00,17.16,18.245
2013-10-07 14:10:30,15.95,18.07
2013-10-07 14:20:00,16.79,17.89
2013-10-07 14:20:30,15.669,17.71
2013-10-07 14:30:00,14.0,17.535
2013-10-07 14:30:30,14.675,17.36
2013-10-07 14:40:00,15.565,17.181
2013-10-07 14:40:30,15.166,17.0
2013-10-07 14:50:00,13.246,16.827
2013-10-07 14:50:30,15.63,16.65
2013-10-07 15:00:00,12.66,16.472
2013-10-07 15:00:30,11.982,16.29
2013-10-07 15:10:00,11.51,16.109
2013-10-07 15:10:30,7.429,15.93
2013-10-07 15:20:00,1.81,15.745
2013-10-07 15:20:30,2.705,15.56
2013-10-07 15:30:00,4.905,15.382
2013-10-07 15:30:30,4.822,15.2
2013-10-07 15:40:00,2.56,15.019
2013-10-07 15:40:30,0.0,14.84
2013-10-07 15:50:00,0.39,14.655
2013-10-07 15:50:30,0.0,14.47
2013-10-07 16:00:00,0.0,14.292
2013-10-07 16:00:30,0.0,14.07
2013-10-07 16:10:00,0.0,13.857
2013-10-07 16:10:30,5.427,13.64
2013-10-07 16:20:00,10.416,13.422
2013-10-07 16:20:30,13.375,13.2
2013-10-07 16:30:00,9.773,12.986
2013-10-07 16:30:30,11.674,12.77
2013-10-07 16:40:00,9.838,12.551
2013-10-07 16:40:30,9.681,12.33
2013-10-07 16:50:00,8.562,12.116
2013-10-07 16:50:30,11.477,11.9
2013-10-07 17:00:00,10.954,11.681
2013-10-07 17:00:30,11.681,11.49
2013-10-07 17:10:00,9.408,11.307
2013-10-07 17:10:30,8.688,11.12
2013-10-07 17:20:00,7.741,10.933
2013-10-07 17:20:30,9.738,10.75
2013-10-07 17:30:00,8.52,10.559
2013-10-07 17:30:30,9.355,10.37
2013-10-07 17:40:00,7.513,10.186
2013-10-07 17:40:30,7.916,10.0
2013-10-07 17:50:00,9.3,9.812
2013-10-07 17:50:30,7.098,9.62
2013-10-07 18:00:00,4.89,9.438
2013-10-07 18:00:30,2.358,9.27
2013-10-07 18:10:00,2.895,9.111
2013-10-07 18:10:30,4.468,8.95
2013-10-07 18:20:00,2.46,8.784
2013-10-07 18:20:30,5.314,8.62
2013-10-07 18:30:00,5.48,8.457
2013-10-07 18:30:30,6.12,8.29
2013-10-07 18:40:00,7.165,8.13
2013-10-07 18:40:30,5.943,7.97
2013-10-07 18:50:00,7.29,7.803
2013-10-07 18:50:30,7.093,7.64
2013-10-07 19:00:00,5.73,7.476
2013-10-07 19:00:30,3.586,7.11
2013-10-07 19:10:00,0.0,6.75
2013-10-07 19:10:30,1.828,6.39
2013-10-07 19:20:00,2.53,6.024
2013-10-07 19:20:30,0.0,5.66
2013-10-07 19:30:00,0.0,5.298
2013-10-07 19:30:30,0.0,4.94
2013-10-07 19:40:00,0.0,4.572
2013-10-07 19:40:30,0.0,4.21
2013-10-07 19:50:00,0.0,3.846
2013-10-07 19:50:30,0.0,3.48
2013-10-07 20:00:00,0.0,3.12
2013-10-07 20:00:30,0.0,3.0
2013-10-07 20:10:00,0.0,2.876
2013-10-07 20:10:30,5.099,2.75
2013-10-07 20:20:00,3.13,2.632
2013-10-07 20:20:30,3.142,2.51
2013-10-07 20:30:00,2.782,2.388
2013-10-07 20:30:30,2.128,2.27
2013-10-07 20:40:00,1.86,2.144
2013-10-07 20:40:30,1.754,2.02
2013-10-07 20:50:00,1.409,1.9
2013-10-07 20:50:30,1.776,1.78
2013-10-07 21:00:00,1.433,1.656
2013-10-07 21:00:30,0.756,1.53
2013-10-07 21:10:00,2.54,1.412
2013-10-07 21:10:30,3.802,1.29
2013-10-07 21:20:00,2.07,1.168
2013-10-07 21:20:30,1.378,1.05
2013-10-07 21:30:00,0.38,0.924
2013-10-07 21:30:30,0.774,0.8
2013-10-07 21:40:00,0.0,0.681
2013-10-07 21:40:30,0.029,0.56
2013-10-07 21:50:00,0.34,0.437
2013-10-07 21:50:30,0.0,0.32
2013-10-07 22:00:00,0.0,0.193
2013-10-07 22:00:30,0.0,0.2
2013-10-07 22:10:00,0.0,0.214
2013-10-07 22:10:30,0.0,0.22
2013-10-07 22:20:00,0.0,0.234
2013-10-07 22:20:30,0.0,0.24
2013-10-07 22:30:00,0.27,0.255
2013-10-07 22:30:30,0.315,0.27
2013-10-07 22:40:00,0.552,0.276
2013-10-07 22:40:30,0.0,0.29
2013-10-07 22:50:00,0.0,0.296
2013-10-07 22:50:30,0.0,0.31
2013-10-07 23:00:00,0.0,0.317
2013-10-07 23:00:30,0.0,0.31
2013-10-07 23:10:00,0.28,0.296
2013-10-07 23:10:30,0.0,0.29
2013-10-07 23:20:00,0.0,0.275
2013-10-07 23:20:30,0.0,0.26
2013-10-07 23:30:00,0.0,0.254
2013-10-07 23:30:30,0.0,0.24
2013-10-07 23:40:00,0.75,0.233
2013-10-07 23:40:30,0.803,0.22
2013-10-07 23:50:00,0.29,0.212
2013-10-07 23:50:30,4.326,0.2
2013-10-08 00:00:00,3.153,0.191
2013-10-08 00:00:30,0.0,0.18
2013-10-08 00:10:00,0.0,0.161
2013-10-08 00:10:30,0.0,0.15
2013-10-08 00:20:00,0.05,0.13
2013-10-08 00:20:30,0.0,0.12
2013-10-08 00:30:00,0.02,0.1
2013-10-08 00:30:30,0.0,0.08
2013-10-08 00:40:00,0.0,0.07
2013-10-08 00:40:30,0.0,0.05
2013-10-08 00:50:00,0.0,0.039
2013-10-08 00:50:30,1.399,0.02
2013-10-08 01:00:00,1.03,0.009
2013-10-08 01:00:30,1.291,0.05
2013-10-08 01:10:00,1.332,0.083
2013-10-08 01:10:30,0.0,0.12
2013-10-08 01:20:00,0.0,0.156
2013-10-08 01:20:30,0.0,0.19
2013-10-08 01:30:00,0.22,0.23
2013-10-08 01:30:30,0.34,0.27
2013-10-08 01:40:00,0.91,0.304
2013-10-08 01:40:30,1.136,0.34
2013-10-08 01:50:00,0.82,0.377
2013-10-08 01:50:30,0.0,0.41
2013-10-08 02:00:00,0.52,0.451
2013-10-08 02:00:30,1.477,0.49
2013-10-08 02:10:00,2.196,0.528
2013-10-08 02:10:30,3.931,0.57
2013-10-08 02:20:00,5.59,0.606
2013-10-08 02:20:30,5.046,0.64
2013-10-08 02:30:00,3.44,0.683
2013-10-08 02:30:30,0.609,0.72
2013-10-08 02:40:00,0.325,0.76
2013-10-08 02:40:30,0.172,0.8
2013-10-08 02:50:00,3.149,0.838
2013-10-08 02:50:30,2.318,0.88
2013-10-08 03:00:00,1.44,0.915
2013-10-08 03:00:30,2.405,0.97
2013-10-08 03:10:00,1.743,1.016
2013-10-08 03:10:30,1.449,1.07
2013-10-08 03:20:00,2.636,1.116
2013-10-08 03:20:30,5.382,1.17
2013-10-08 03:30:00,4.75,1.217
2013-10-08 03:30:30,2.197,1.27
2013-10-08 03:40:00,2.16,1.318
2013-10-08 03:40:30,1.958,1.37
2013-10-08 03:50:00,2.61,1.418
2013-10-08 03:50:30,2.068,1.47
2013-10-08 04:00:00,0.229,1.519
2013-10-08 04:00:30,3.429,1.59
2013-10-08 04:10:00,2.39,1.659
2013-10-08 04:10:30,3.666,1.73
2013-10-08 04:20:00,2.89,1.799
2013-10-08 04:20:30,2.887,1.87
2013-10-08 04:30:00,2.6,1.939
2013-10-08 04:30:30,2.579,2.01
2013-10-08 04:40:00,2.769,2.079
2013-10-08 04:40:30,2.452,2.15
2013-10-08 04:50:00,1.959,2.219
2013-10-08 04:50:30,1.689,2.29
2013-10-08 05:00:00,1.8,2.359
2013-10-08 05:00:30,2.089,2.46
2013-10-08 05:10:00,2.202,2.563
2013-10-08 05:10:30,1.663,2.66
2013-10-08 05:20:00,1.543,2.767
2013-10-08 05:20:30,0.606,2.87
2013-10-08 05:30:00,0.774,2.97
2013-10-08 05:30:30,0.968,3.07
2013-10-08 05:40:00,1.225,3.174
2013-10-08 05:40:30,1.264,3.28
2013-10-08 05:50:00,5.318,3.378
2013-10-08 05:50:30,4.448,3.48
2013-10-08 06:00:00,6.226,3.582
2013-10-08 06:00:30,7.592,3.7
2013-10-08 06:10:00,8.399,3.82
2013-10-08 06:10:30,10.01,3.94
2013-10-08 06:20:00,16.87,4.058
2013-10-08 06:20:30,10.89,4.18
2013-10-08 06:30:00,14.478,4.296
2013-10-08 06:30:30,10.747,4.41
2013-10-08 06:40:00,13.902,4.533
2013-10-08 06:40:30,12.078,4.65
2013-10-08 06:50:00,10.76,4.771
2013-10-08 06:50:30,15.587,4.89
2013-10-08 07:00:00,16.051,5.009
2013-10-08 07:00:30,19.27,5.01
2013-10-08 07:10:00,14.85,5.008
2013-10-08 07:10:30,11.808,5.01
2013-10-08 07:20:00,15.2,5.007
2013-10-08 07:20:30,17.732,5.01
2013-10-08 07:30:00,9.689,5.006
2013-10-08 07:30:30,8.996,5.01
2013-10-08 07:40:00,10.358,5.006
2013-10-08 07:40:30,8.446,5.01
2013-10-08 07:50:00,7.45,5.005
2013-10-08 07:50:30,6.104,5.0
2013-10-08 08:00:00,7.88,5.004
2013-10-08 08:00:30,9.694,5.04
2013-10-08 08:10:00,9.227,5.068
2013-10-08 08:10:30,12.598,5.1
2013-10-08 08:20:00,11.64,5.131
2013-10-08 08:20:30,13.421,5.16
2013-10-08 08:30:00,19.31,5.195
2013-10-08 08:30:30,12.475,5.23
2013-10-08 08:40:00,23.679,5.259
2013-10-08 08:40:30,15.919,5.29
2013-10-08 08:50:00,9.844,5.322
2013-10-08 08:50:30,10.202,5.35
2013-10-08 09:00:00,9.67,5.386
2013-10-08 09:00:30,10.274,5.27
2013-10-08 09:10:00,9.15,5.156
2013-10-08 09:10:30,11.676,5.04
2013-10-08 09:20:00,11.71,4.925
2013-10-08 09:20:30,13.955,4.81
2013-10-08 09:30:00,13.52,4.695
2013-10-08 09:30:30,14.195,4.58
2013-10-08 09:40:00,13.61,4.465
2013-10-08 09:40:30,21.283,4.35
2013-10-08 09:50:00,13.82,4.234
2013-10-08 09:50:30,11.607,4.12
2013-10-08 10:00:00,13.6,4.004
2013-10-08 10:00:30,13.244,4.04
2013-10-08 10:10:00,18.063,4.076
2013-10-08 10:10:30,13.168,4.11
2013-10-08 10:20:00,12.88,4.148
2013-10-08 10:20:30,10.958,4.18
2013-10-08 10:30:00,12.196,4.22
2013-10-08 10:30:30,18.08,4.26
2013-10-08 10:40:00,8.56,4.293
2013-10-08 10:40:30,8.721,4.33
2013-10-08 10:50:00,7.11,4.365
2013-10-08 10:50:30,7.296,4.4
2013-10-08 11:00:00,8.32,4.437
2013-10-08 11:00:30,9.017,4.49
2013-10-08 11:10:00,7.16,4.537
2013-10-08 11:10:30,9.036,4.59
2013-10-08 11:20:00,6.924,4.637
2013-10-08 11:20:30,6.334,4.69
2013-10-08 11:30:00,6.21,4.736
2013-10-08 11:30:30,6.131,4.79
2013-10-08 11:40:00,5.6,4.836
2013-10-08 11:40:30,5.952,4.89
2013-10-08 11:50:00,5.72,4.936
2013-10-08 11:50:30,7.346,4.99
2013-10-08 12:00:00,7.06,5.036
2013-10-08 12:00:30,3.928,5.09
2013-10-08 12:10:00,2.93,5.136
2013-10-08 12:10:30,1.386,5.19
2013-10-08 12:20:00,2.919,5.237
2013-10-08 12:20:30,2.037,5.29
2013-10-08 12:30:00,5.35,5.337
2013-10-08 12:30:30,5.619,5.39
2013-10-08 12:40:00,5.855,5.437
2013-10-08 12:40:30,5.709,5.49
2013-10-08 12:50:00,4.706,5.538
2013-10-08 12:50:30,2.838,5.59
2013-10-08 13:00:00,3.91,5.638
2013-10-08 13:00:30,4.588,5.69
2013-10-08 13:10:00,3.712,5.737
2013-10-08 13:10:30,6.054,5.79
2013-10-08 13:20:00,7.28,5.837
2013-10-08 13:20:30,8.297,5.89
2013-10-08 13:30:00,6.017,5.937
2013-10-08 13:30:30,8.877,5.99
2013-10-08 13:40:00,10.741,6.036
2013-10-08 13:40:30,13.066,6.09
2013-10-08 13:50:00,18.529,6.136
2013-10-08 13:50:30,15.606,6.19
2013-10-08 14:00:00,13.01,6.235
2013-10-08 14:00:30,21.625,6.31
2013-10-08 14:10:00,15.8,6.376
2013-10-08 14:10:30,18.154,6.45
2013-10-08 14:20:00,16.397,6.516
2013-10-08 14:20:30,19.274,6.59
2013-10-08 14:30:00,12.99,6.657
2013-10-08 14:30:30,21.047,6.73
2013-10-08 14:40:00,21.144,6.797
2013-10-08 14:40:30,23.615,6.87
2013-10-08 14:50:00,18.67,6.938
2013-10-08 14:50:30,14.788,7.01
2013-10-08 15:00:00,14.245,7.078
2013-10-08 15:00:30,17.918,7.13
2013-10-08 15:10:00,17.166,7.18
2013-10-08 15:10:30,15.264,7.23
2013-10-08 15:20:00,20.821,7.281
2013-10-08 15:20:30,16.949,7.33
2013-10-08 15:30:00,13.398,7.383
2013-10-08 15:30:30,14.913,7.43
2013-10-08 15:40:00,14.32,7.485
2013-10-08 15:40:30,21.555,7.54
2013-10-08 15:50:00,18.205,7.586
2013-10-08 15:50:30,23.315,7.64
2013-10-08 16:00:00,14.75,7.688
2013-10-08 16:00:30,16.597,7.79
2013-10-08 16:10:00,16.27,7.893
2013-10-08 16:10:30,21.231,7.99
2013-10-08 16:20:00,14.79,8.097
2013-10-08 16:20:30,15.593,8.2
2013-10-08 16:30:00,8.05,8.302
2013-10-08 16:30:30,6.852,8.4
2013-10-08 16:40:00,6.155,8.507
2013-10-08 16:40:30,7.327,8.61
2013-10-08 16:50:00,6.632,8.711
2013-10-08 16:50:30,6.741,8.81
2013-10-08 17:00:00,6.95,8.916
2013-10-08 17:00:30,8.176,9.07
2013-10-08 17:10:00,8.693,9.229
2013-10-08 17:10:30,8.799,9.39
2013-10-08 17:20:00,11.426,9.542
2013-10-08 17:20:30,10.832,9.7
2013-10-08 17:30:00,10.5,9.855
2013-10-08 17:30:30,10.347,10.01
2013-10-08 17:40:00,10.986,10.168
2013-10-08 17:40:30,12.688,10.32
2013-10-08 17:50:00,13.739,10.481
2013-10-08 17:50:30,14.491,10.64
2013-10-08 18:00:00,15.19,10.794
2013-10-08 18:00:30,13.994,10.99
2013-10-08 18:10:00,16.01,11.193
2013-10-08 18:10:30,13.463,11.39
2013-10-08 18:20:00,14.278,11.592
2013-10-08 18:20:30,16.012,11.79
2013-10-08 18:30:00,15.41,11.991
2013-10-08 18:30:30,17.121,12.19
2013-10-08 18:40:00,16.498,12.39
2013-10-08 18:40:30,15.98,12.59
2013-10-08 18:50:00,15.391,12.789
2013-10-08 18:50:30,18.849,12.99
2013-10-08 19:00:00,18.82,13.188
2013-10-08 19:00:30,19.579,13.35
2013-10-08 19:10:00,22.452,13.505
2013-10-08 19:10:30,20.615,13.66
2013-10-08 19:20:00,21.14,13.823
2013-10-08 19:20:30,23.683,13.98
2013-10-08 19:30:00,30.204,14.14
2013-10-08 19:30:30,26.07,14.3
2013-10-08 19:40:00,25.417,14.457
2013-10-08 19:40:30,24.171,14.62
2013-10-08 19:50:00,23.07,14.775
2013-10-08 19:50:30,21.725,14.93
2013-10-08 20:00:00,23.768,15.092
2013-10-08 20:00:30,27.681,15.23
2013-10-08 20:10:00,22.467,15.362
2013-10-08 20:10:30,24.832,15.5
2013-10-08 20:20:00,28.783,15.632
2013-10-08 20:20:30,24.082,15.77
2013-10-08 20:30:00,24.52,15.902
2013-10-08 20:30:30,22.862,16.04
2013-10-08 20:40:00,23.54,16.173
2013-10-08 20:40:30,26.013,16.31
2013-10-08 20:50:00,26.87,16.443
2013-10-08 20:50:30,23.308,16.58
2013-10-08 21:00:00,22.142,16.713
2013-10-08 21:00:30,20.843,16.85
2013-10-08 21:10:00,19.558,16.983
2013-10-08 21:10:30,19.784,17.12
2013-10-08 21:20:00,19.624,17.254
2013-10-08 21:20:30,20.484,17.39
2013-10-08 21:30:00,21.5,17.524
2013-10-08 21:30:30,23.146,17.66
2013-10-08 21:40:00,20.847,17.794
2013-10-08 21:40:30,21.484,17.93
2013-10-08 21:50:00,22.07,18.065
2013-10-08 21:50:30,20.253,18.2
2013-10-08 22:00:00,19.213,18.335
2013-10-08 22:00:30,19.205,18.25
2013-10-08 22:10:00,18.369,18.16
2013-10-08 22:10:30,20.274,18.07
2013-10-08 22:20:00,19.767,17.985
2013-10-08 22:20:30,19.659,17.9
2013-10-08 22:30:00,20.84,17.809
2013-10-08 22:30:30,24.063,17.72
2013-10-08 22:40:00,32.6,17.634
2013-10-08 22:40:30,28.867,17.55
2013-10-08 22:50:00,25.96,17.459
2013-10-08 22:50:30,25.968,17.37
2013-10-08 23:00:00,25.94,17.284
2013-10-08 23:00:30,25.719,17.31
2013-10-08 23:10:00,25.18,17.344
2013-10-08 23:10:30,31.605,17.37
2013-10-08 23:20:00,27.419,17.405
2013-10-08 23:20:30,29.844,17.44
2013-10-08 23:30:00,24.272,17.465
2013-10-08 23:30:30,17.064,17.49
2013-10-08 23:40:00,17.63,17.525
2013-10-08 23:40:30,19.047,17.56
2013-10-08 23:50:00,18.31,17.586
2013-10-08 23:50:30,18.221,17.62
2013-10-09 00:00:00,17.73,17.646
2013-10-09 00:00:30,17.691,17.53
2013-10-09 00:10:00,17.6,17.419
2013-10-09 00:10:30,19.032,17.3
2013-10-09 00:20:00,19.006,17.191
2013-10-09 00:20:30,18.731,17.08
2013-10-09 00:30:00,17.12,16.963
2013-10-09 00:30:30,17.305,16.85
2013-10-09 00:40:00,19.257,16.736
2013-10-09 00:40:30,16.206,16.62
2013-10-09 00:50:00,15.95,16.508
2013-10-09 00:50:30,15.078,16.39
2013-10-09 01:00:00,13.97,16.281
2013-10-09 01:00:30,14.578,16.18
2013-10-09 01:10:00,14.663,16.081
2013-10-09 01:10:30,12.961,15.98
2013-10-09 01:20:00,11.755,15.881
2013-10-09 01:20:30,9.641,15.78
2013-10-09 01:30:00,11.157,15.68
2013-10-09 01:30:30,8.073,15.58
2013-10-09 01:40:00,17.869,15.48
2013-10-09 01:40:30,16.968,15.38
2013-10-09 01:50:00,16.077,15.28
2013-10-09 01:50:30,16.744,15.18
2013-10-09 02:00:00,16.49,15.08
2013-10-09 02:00:30,15.6,15.0
2013-10-09 02:10:00,17.09,14.918
2013-10-09 02:10:30,16.218,14.84
2013-10-09 02:20:00,16.169,14.755
2013-10-09 02:20:30,16.18,14.67
2013-10-09 02:30:00,15.33,14.593
2013-10-09 02:30:30,15.473,14.51
2013-10-09 02:40:00,16.12,14.43
2013-10-09 02:40:30,16.497,14.35
2013-10-09 02:50:00,16.869,14.268
2013-10-09 02:50:30,18.858,14.19
2013-10-09 03:00:00,19.2,14.105
2013-10-09 03:00:30,17.28,13.97
2013-10-09 03:10:00,13.061,13.839
2013-10-09 03:10:30,13.487,13.71
2013-10-09 03:20:00,13.12,13.573
2013-10-09 03:20:30,13.423,13.44
2013-10-09 03:30:00,11.834,13.308
2013-10-09 03:30:30,11.378,13.18
2013-10-09 03:40:00,10.856,13.042
2013-10-09 03:40:30,13.082,12.91
2013-10-09 03:50:00,12.97,12.776
2013-10-09 03:50:30,13.076,12.64
2013-10-09 04:00:00,11.699,12.51
2013-10-09 04:00:30,11.814,12.33
2013-10-09 04:10:00,11.96,12.153
2013-10-09 04:10:30,11.434,11.98
2013-10-09 04:20:00,11.878,11.797
2013-10-09 04:20:30,11.053,11.62
2013-10-09 04:30:00,11.83,11.44
2013-10-09 04:30:30,10.032,11.26
2013-10-09 04:40:00,11.18,11.083
2013-10-09 04:40:30,10.883,10.9
2013-10-09 04:50:00,10.867,10.727
2013-10-09 04:50:30,11.257,10.55
2013-10-09 05:00:00,11.699,10.37
2013-10-09 05:00:30,11.274,10.16
2013-10-09 05:10:00,13.473,9.957
2013-10-09 05:10:30,11.277,9.75
2013-10-09 05:20:00,9.182,9.544
2013-10-09 05:20:30,9.424,9.34
2013-10-09 05:30:00,8.97,9.131
2013-10-09 05:30:30,8.341,8.92
2013-10-09 05:40:00,7.54,8.718
2013-10-09 05:40:30,6.858,8.51
2013-10-09 05:50:00,5.498,8.305
2013-10-09 05:50:30,6.706,8.1
2013-10-09 06:00:00,7.1,7.892
2013-10-09 06:00:30,6.052,7.77
2013-10-09 06:10:00,6.821,7.655
2013-10-09 06:10:30,6.084,7.54
2013-10-09 06:20:00,5.254,7.417
2013-10-09 06:20:30,5.277,7.3
2013-10-09 06:30:00,5.597,7.18
2013-10-09 06:30:30,5.65,7.06
2013-10-09 06:40:00,4.25,6.943
2013-10-09 06:40:30,2.943,6.82
2013-10-09 06:50:00,0.0,6.705
2013-10-09 06:50:30,2.185,6.59
2013-10-09 07:00:00,0.0,6.468
2013-10-09 07:00:30,0.565,6.38
2013-10-09 07:10:00,2.222,6.283
2013-10-09 07:10:30,1.003,6.19
2013-10-09 07:20:00,0.0,6.099
2013-10-09 07:20:30,2.619,6.01
2013-10-09 07:30:00,0.0,5.914
2013-10-09 07:30:30,3.074,5.82
2013-10-09 07:40:00,7.967,5.729
2013-10-09 07:40:30,6.859,5.64
2013-10-09 07:50:00,5.76,5.545
2013-10-09 07:50:30,6.197,5.45
2013-10-09 08:00:00,7.923,5.36
2013-10-09 08:00:30,7.868,5.26
2013-10-09 08:10:00,10.165,5.168
2013-10-09 08:10:30,10.293,5.07
2013-10-09 08:20:00,9.33,4.976
2013-10-09 08:20:30,9.905,4.88
2013-10-09 08:30:00,7.51,4.784
2013-10-09 08:30:30,7.044,4.69
2013-10-09 08:40:00,8.69,4.591
2013-10-09 08:40:30,9.706,4.5
2013-10-09 08:50:00,7.84,4.399
2013-10-09 08:50:30,8.409,4.3
2013-10-09 09:00:00,8.41,4.207
2013-10-09 09:00:30,8.081,4.07
2013-10-09 09:10:00,10.81,3.934
2013-10-09 09:10:30,9.871,3.8
2013-10-09 09:20:00,10.775,3.66
2013-10-09 09:20:30,9.14,3.52
2013-10-09 09:30:00,8.38,3.387
2013-10-09 09:30:30,6.567,3.25
2013-10-09 09:40:00,7.94,3.114
2013-10-09 09:40:30,8.034,2.98
2013-10-09 09:50:00,8.226,2.84
2013-10-09 09:50:30,7.984,2.7
2013-10-09 10:00:00,7.34,2.567
2013-10-09 10:00:30,8.38,2.61
2013-10-09 10:10:00,6.029,2.656
2013-10-09 10:10:30,7.866,2.7
2013-10-09 10:20:00,8.78,2.744
2013-10-09 10:20:30,15.444,2.79
2013-10-09 10:30:00,8.29,2.833
2013-10-09 10:30:30,4.891,2.88
2013-10-09 10:40:00,3.97,2.922
2013-10-09 10:40:30,0.0,2.97
2013-10-09 10:50:00,0.0,3.01
2013-10-09 10:50:30,1.17,3.05
2013-10-09 11:00:00,0.91,3.099
2013-10-09 11:00:30,1.009,3.09
2013-10-09 11:10:00,3.089,3.089
2013-10-09 11:10:30,3.089,3.08
2013-10-09 11:20:00,2.511,3.078
2013-10-09 11:20:30,3.078,3.07
2013-10-09 11:30:00,2.16,3.068
2013-10-09 11:30:30,2.205,3.06
2013-10-09 11:40:00,0.602,3.058
2013-10-09 11:40:30,0.908,3.05
2013-10-09 11:50:00,0.691,3.047
2013-10-09 11:50:30,1.189,3.04
2013-10-09 12:00:00,2.28,3.037
2013-10-09 12:00:30,3.032,3.04
2013-10-09 12:10:00,0.98,3.051
2013-10-09 12:10:30,0.321,3.06
2013-10-09 12:20:00,0.0,3.065
2013-10-09 12:20:30,2.614,3.07
2013-10-09 12:30:00,1.1,3.079
2013-10-09 12:30:30,0.691,3.09
2013-10-09 12:40:00,2.45,3.092
2013-10-09 12:40:30,0.901,3.1
2013-10-09 12:50:00,2.072,3.106
2013-10-09 12:50:30,2.436,3.11
2013-10-09 13:00:00,1.547,3.12
2013-10-09 13:00:30,0.98,3.17
2013-10-09 13:10:00,2.25,3.216
