yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-10-10 04:30:30,0.0,0.77
2013-10-10 04:40:00,0.0,0.819
2013-10-10 04:40:30,0.0,0.86
2013-10-10 04:50:00,0.0,0.906
2013-10-10 04:50:30,0.0,0.95
2013-10-10 05:00:00,0.0,0.994
2013-10-10 05:00:30,0.0,1.04
2013-10-10 05:10:00,0.0,1.082
2013-10-10 05:10:30,0.0,1.13
2013-10-10 05:20:00,0.0,1.169
2013-10-10 05:20:30,0.0,1.21
2013-10-10 05:30:00,0.0,1.257
2013-10-10 05:30:30,0.0,1.3
2013-10-10 05:40:00,0.0,1.345
2013-10-10 05:40:30,0.0,1.39
2013-10-10 05:50:00,0.0,1.432
2013-10-10 05:50:30,0.0,1.48
2013-10-10 06:00:00,0.0,1.52
2013-10-10 06:00:30,0.0,1.56
2013-10-10 06:10:00,0.0,1.608
2013-10-10 06:10:30,0.0,1.65
2013-10-10 06:20:00,0.0,1.695
2013-10-10 06:20:30,0.0,1.74
2013-10-10 06:30:00,0.0,1.783
2013-10-10 06:30:30,0.0,1.83
2013-10-10 06:40:00,0.0,1.871
2013-10-10 06:40:30,0.0,1.91
2013-10-10 06:50:00,0.0,1.958
2013-10-10 06:50:30,0.0,2.0
2013-10-10 07:00:00,0.0,2.046
2013-10-10 07:00:30,0.0,2.0
2013-10-10 07:10:00,0.0,1.962
2013-10-10 07:10:30,0.0,1.92
2013-10-10 07:20:00,0.0,1.879
2013-10-10 07:20:30,0.0,1.84
2013-10-10 07:30:00,0.0,1.795
2013-10-10 07:30:30,0.0,1.75
2013-10-10 07:40:00,0.0,1.712
2013-10-10 07:40:30,0.0,1.67
2013-10-10 07:50:00,0.0,1.628
2013-10-10 07:50:30,0.0,1.59
2013-10-10 08:00:00,0.0,1.545
2013-10-10 08:00:30,0.54,1.5
2013-10-10 08:10:00,1.076,1.462
2013-10-10 08:10:30,0.6,1.42
2013-10-10 08:20:00,0.134,1.378
2013-10-10 08:20:30,0.07,1.34
2013-10-10 08:30:00,0.0,1.295
2013-10-10 08:30:30,0.0,1.25
2013-10-10 08:40:00,0.0,1.212
2013-10-10 08:40:30,0.0,1.17
2013-10-10 08:50:00,0.0,1.128
2013-10-10 08:50:30,0.0,1.09
2013-10-10 09:00:00,0.0,1.045
2013-10-10 09:00:30,0.0,1.0
2013-10-10 09:10:00,0.0,0.961
2013-10-10 09:10:30,0.0,0.92
2013-10-10 09:20:00,0.0,0.878
2013-10-10 09:20:30,0.0,0.84
2013-10-10 09:30:00,0.0,0.794
2013-10-10 09:30:30,8.62,0.75
2013-10-10 09:40:00,17.242,0.711
2013-10-10 09:40:30,17.24,0.67
2013-10-10 09:50:00,17.234,0.628
2013-10-10 09:50:30,8.62,0.59
2013-10-10 10:00:00,0.0,0.544
2013-10-10 10:00:30,0.0,0.53
2013-10-10 10:10:00,0.0,0.524
2013-10-10 10:10:30,0.0,0.51
2013-10-10 10:20:00,0.0,0.504
2013-10-10 10:20:30,0.0,0.49
2013-10-10 10:30:00,0.0,0.484
2013-10-10 10:30:30,0.0,0.47
2013-10-10 10:40:00,0.0,0.464
2013-10-10 10:40:30,0.0,0.45
2013-10-10 10:50:00,0.0,0.444
2013-10-10 10:50:30,0.0,0.43
2013-10-10 11:00:00,0.0,0.424
2013-10-10 11:00:30,0.0,0.41
2013-10-10 11:10:00,0.0,0.404
2013-10-10 11:10:30,0.0,0.39
2013-10-10 11:20:00,0.0,0.384
2013-10-10 11:20:30,0.0,0.37
2013-10-10 11:30:00,0.0,0.363
2013-10-10 11:30:30,0.0,0.35
2013-10-10 11:40:00,0.0,0.343
2013-10-10 11:40:30,0.0,0.33
2013-10-10 11:50:00,0.0,0.323
2013-10-10 11:50:30,0.0,0.31
2013-10-10 12:00:00,0.0,0.303
2013-10-10 12:00:30,0.0,0.29
2013-10-10 12:10:00,0.0,0.283
2013-10-10 12:10:30,0.0,0.27
2013-10-10 12:20:00,0.0,0.263
2013-10-10 12:20:30,0.0,0.25
2013-10-10 12:30:00,0.0,0.243
2013-10-10 12:30:30,0.0,0.23
2013-10-10 12:40:00,0.0,0.223
2013-10-10 12:40:30,0.0,0.21
2013-10-10 12:50:00,0.0,0.203
2013-10-10 12:50:30,0.0,0.19
2013-10-10 13:00:00,0.0,0.183
2013-10-10 13:00:30,0.0,0.18
2013-10-10 13:10:00,0.0,0.186
2013-10-10 13:10:30,0.0,0.19
2013-10-10 13:20:00,0.0,0.189
2013-10-10 13:20:30,0.0,0.19
2013-10-10 13:30:00,0.0,0.193
2013-10-10 13:30:30,0.0,0.19
2013-10-10 13:40:00,0.0,0.196
2013-10-10 13:40:30,0.0,0.2
2013-10-10 13:50:00,0.0,0.199
2013-10-10 13:50:30,0.0,0.2
2013-10-10 14:00:00,0.0,0.202
2013-10-10 14:00:30,0.0,0.2
2013-10-10 14:10:00,0.0,0.205
2013-10-10 14:10:30,0.0,0.21
2013-10-10 14:20:00,0.0,0.208
2013-10-10 14:20:30,0.0,0.21
2013-10-10 14:30:00,0.0,0.211
2013-10-10 14:30:30,0.0,0.21
2013-10-10 14:40:00,0.0,0.214
2013-10-10 14:40:30,0.0,0.22
2013-10-10 14:50:00,0.0,0.217
2013-10-10 14:50:30,0.0,0.22
2013-10-10 15:00:00,0.0,0.22
2013-10-10 15:00:30,0.0,0.22
2013-10-10 15:10:00,0.0,0.223
2013-10-10 15:10:30,0.0,0.22
2013-10-10 15:20:00,0.0,0.226
2013-10-10 15:20:30,0.0,0.23
2013-10-10 15:30:00,0.0,0.229
2013-10-10 15:30:30,0.0,0.23
2013-10-10 15:40:00,0.0,0.232
2013-10-10 15:40:30,0.0,0.23
2013-10-10 15:50:00,0.0,0.235
2013-10-10 15:50:30,0.0,0.24
2013-10-10 16:00:00,0.0,0.238
2013-10-10 16:00:30,0.0,0.27
2013-10-10 16:10:00,0.0,0.308
2013-10-10 16:10:30,0.0,0.34
2013-10-10 16:20:00,0.0,0.378
2013-10-10 16:20:30,0.0,0.41
2013-10-10 16:30:00,0.0,0.449
2013-10-10 16:30:30,0.0,0.48
2013-10-10 16:40:00,0.0,0.519
2013-10-10 16:40:30,0.0,0.55
2013-10-10 16:50:00,0.0,0.589
2013-10-10 16:50:30,0.0,0.62
2013-10-10 17:00:00,0.0,0.659
2013-10-10 17:00:30,0.0,0.73
2013-10-10 17:10:00,0.0,0.794
2013-10-10 17:10:30,0.0,0.86
2013-10-10 17:20:00,0.0,0.929
2013-10-10 17:20:30,0.0,1.0
2013-10-10 17:30:00,0.0,1.063
2013-10-10 17:30:30,0.0,1.13
2013-10-10 17:40:00,0.0,1.198
2013-10-10 17:40:30,0.0,1.27
2013-10-10 17:50:00,0.0,1.333
2013-10-10 17:50:30,0.0,1.4
2013-10-10 18:00:00,0.0,1.468
2013-10-10 18:00:30,0.0,1.71
2013-10-10 18:10:00,0.0,1.952
2013-10-10 18:10:30,0.0,2.19
2013-10-10 18:20:00,0.0,2.436
2013-10-10 18:20:30,0.39,2.68
2013-10-10 18:30:00,0.783,2.92
2013-10-10 18:30:30,2.5,3.16
2013-10-10 18:40:00,4.208,3.404
2013-10-10 18:40:30,4.19,3.65
2013-10-10 18:50:00,4.179,3.888
2013-10-10 18:50:30,4.08,4.13
2013-10-10 19:00:00,3.975,4.372
2013-10-10 19:00:30,3.77,4.43
2013-10-10 19:10:00,3.567,4.487
2013-10-10 19:10:30,3.3,4.54
2013-10-10 19:20:00,3.037,4.601
2013-10-10 19:20:30,1.52,4.66
2013-10-10 19:30:00,0.0,4.716
2013-10-10 19:30:30,0.23,4.77
2013-10-10 19:40:00,0.46,4.831
2013-10-10 19:40:30,0.9,4.89
2013-10-10 19:50:00,1.346,4.945
2013-10-10 19:50:30,1.77,5.0
2013-10-10 20:00:00,2.202,5.06
2013-10-10 20:00:30,1.78,5.26
2013-10-10 20:10:00,1.348,5.464
2013-10-10 20:10:30,1.26,5.67
2013-10-10 20:20:00,1.169,5.868
2013-10-10 20:20:30,0.58,6.07
2013-10-10 20:30:00,0.0,6.272
2013-10-10 20:30:30,0.21,6.47
2013-10-10 20:40:00,0.411,6.677
2013-10-10 20:40:30,1.36,6.88
2013-10-10 20:50:00,2.3,7.081
2013-10-10 20:50:30,4.52,7.28
2013-10-10 21:00:00,6.73,7.485
2013-10-10 21:00:30,8.92,7.69
2013-10-10 21:10:00,11.108,7.889
2013-10-10 21:10:30,17.6,8.09
2013-10-10 21:20:00,24.089,8.293
2013-10-10 21:20:30,26.7,8.49
2013-10-10 21:30:00,29.319,8.697
2013-10-10 21:30:30,35.56,8.9
2013-10-10 21:40:00,41.799,9.101
2013-10-10 21:40:30,47.83,9.3
2013-10-10 21:50:00,53.862,9.505
2013-10-10 21:50:30,61.03,9.71
2013-10-10 22:00:00,68.198,9.909
2013-10-10 22:00:30,78.08,10.15
2013-10-10 22:10:00,87.959,10.394
2013-10-10 22:10:30,95.96,10.64
2013-10-10 22:20:00,103.963,10.879
2013-10-10 22:20:30,114.34,11.12
2013-10-10 22:30:00,124.717,11.364
2013-10-10 22:30:30,126.67,11.61
2013-10-10 22:40:00,128.615,11.849
2013-10-10 22:40:30,127.64,12.09
2013-10-10 22:50:00,126.663,12.334
2013-10-10 22:50:30,129.98,12.58
2013-10-10 23:00:00,133.302,12.819
2013-10-10 23:00:30,133.04,15.83
2013-10-10 23:10:00,132.769,18.846
2013-10-10 23:10:30,126.15,21.86
2013-10-10 23:20:00,119.533,24.874
2013-10-10 23:20:30,108.92,27.89
2013-10-10 23:30:00,98.311,30.901
2013-10-10 23:30:30,93.66,33.91
2013-10-10 23:40:00,89.014,36.928
2013-10-10 23:40:30,90.03,39.94
2013-10-10 23:50:00,91.041,42.956
2013-10-10 23:50:30,90.41,45.97
2013-10-11 00:00:00,89.787,48.983
2013-10-11 00:00:30,88.92,48.36
2013-10-11 00:10:00,88.052,47.735
2013-10-11 00:10:30,91.08,47.11
2013-10-11 00:20:00,94.117,46.488
2013-10-11 00:20:30,96.76,45.86
2013-10-11 00:30:00,99.411,45.24
2013-10-11 00:30:30,99.79,44.62
2013-10-11 00:40:00,100.166,43.992
2013-10-11 00:40:30,96.57,43.37
2013-10-11 00:50:00,92.979,42.745
2013-10-11 00:50:30,89.79,42.12
2013-10-11 01:00:00,86.596,41.497
2013-10-11 01:00:30,85.09,40.55
2013-10-11 01:10:00,83.59,39.594
2013-10-11 01:10:30,82.31,38.64
2013-10-11 01:20:00,81.022,37.692
2013-10-11 01:20:30,79.45,36.74
2013-10-11 01:30:00,77.874,35.79
2013-10-11 01:30:30,79.28,34.84
2013-10-11 01:40:00,80.693,33.887
2013-10-11 01:40:30,82.18,32.94
2013-10-11 01:50:00,83.659,31.985
2013-10-11 01:50:30,80.21,31.03
2013-10-11 02:00:00,76.768,30.082
2013-10-11 02:00:30,72.83,29.69
2013-10-11 02:10:00,68.897,29.297
2013-10-11 02:10:30,64.59,28.9
2013-10-11 02:20:00,60.288,28.513
2013-10-11 02:20:30,54.81,28.12
2013-10-11 02:30:00,49.326,27.729
2013-10-11 02:30:30,47.75,27.34
2013-10-11 02:40:00,46.169,26.944
2013-10-11 02:40:30,45.09,26.55
2013-10-11 02:50:00,44.017,26.16
2013-10-11 02:50:30,41.4,25.77
2013-10-11 03:00:00,38.774,25.375
2013-10-11 03:00:30,36.72,25.34
2013-10-11 03:10:00,34.676,25.304
2013-10-11 03:10:30,33.13,25.27
2013-10-11 03:20:00,31.589,25.233
2013-10-11 03:20:30,30.0,25.2
2013-10-11 03:30:00,28.415,25.162
2013-10-11 03:30:30,29.2,25.13
2013-10-11 03:40:00,29.989,25.091
2013-10-11 03:40:30,29.31,25.06
2013-10-11 03:50:00,28.629,25.02
2013-10-11 03:50:30,28.01,24.98
2013-10-11 04:00:00,27.391,24.949
2013-10-11 04:00:30,26.49,25.68
2013-10-11 04:10:00,25.584,26.412
2013-10-11 04:10:30,24.66,27.14
2013-10-11 04:20:00,23.739,27.874
2013-10-11 04:20:30,23.28,28.61
2013-10-11 04:30:00,22.83,29.337
2013-10-11 04:30:30,21.66,30.07
2013-10-11 04:40:00,20.486,30.799
2013-10-11 04:40:30,19.95,31.53
2013-10-11 04:50:00,19.419,32.261
2013-10-11 04:50:30,20.05,32.99
2013-10-11 05:00:00,20.676,33.724
2013-10-11 05:00:30,20.95,34.54
2013-10-11 05:10:00,21.231,35.361
2013-10-11 05:10:30,20.09,36.18
2013-10-11 05:20:00,18.954,36.998
2013-10-11 05:20:30,17.97,37.82
2013-10-11 05:30:00,16.993,38.635
2013-10-11 05:30:30,17.09,39.45
2013-10-11 05:40:00,17.18,40.273
2013-10-11 05:40:30,15.67,41.09
2013-10-11 05:50:00,14.168,41.91
2013-10-11 05:50:30,12.28,42.73
2013-10-11 06:00:00,10.396,43.547
2013-10-11 06:00:30,10.97,43.88
2013-10-11 06:10:00,11.537,44.221
2013-10-11 06:10:30,13.25,44.56
2013-10-11 06:20:00,14.965,44.894
2013-10-11 06:20:30,14.81,45.23
2013-10-11 06:30:00,14.657,45.568
2013-10-11 06:30:30,14.04,45.9
2013-10-11 06:40:00,13.429,46.242
2013-10-11 06:40:30,12.76,46.58
2013-10-11 06:50:00,12.099,46.915
2013-10-11 06:50:30,11.81,47.25
2013-10-11 07:00:00,11.519,47.589
2013-10-11 07:00:30,10.74,46.69
2013-10-11 07:10:00,9.956,45.791
2013-10-11 07:10:30,9.19,44.89
2013-10-11 07:20:00,8.415,43.993
2013-10-11 07:20:30,7.96,43.09
2013-10-11 07:30:00,7.495,42.195
2013-10-11 07:30:30,6.93,41.3
2013-10-11 07:40:00,6.363,40.397
2013-10-11 07:40:30,4.85,39.5
2013-10-11 07:50:00,3.345,38.599
2013-10-11 07:50:30,3.43,37.7
2013-10-11 08:00:00,3.508,36.801
2013-10-11 08:00:30,6.24,35.91
2013-10-11 08:10:00,8.982,35.026
2013-10-11 08:10:30,6.76,34.14
2013-10-11 08:20:00,4.547,33.25
2013-10-11 08:20:30,3.05,32.36
2013-10-11 08:30:00,1.559,31.474
2013-10-11 08:30:30,0.78,30.59
2013-10-11 08:40:00,0.0,29.699
2013-10-11 08:40:30,0.0,28.81
2013-10-11 08:50:00,0.0,27.924
2013-10-11 08:50:30,0.42,27.04
2013-10-11 09:00:00,0.832,26.148
2013-10-11 09:00:30,2.25,25.23
2013-10-11 09:10:00,3.664,24.303
2013-10-11 09:10:30,3.86,23.38
2013-10-11 09:20:00,4.048,22.458
2013-10-11 09:20:30,3.61,21.54
2013-10-11 09:30:00,3.175,20.614
2013-10-11 09:30:30,3.1,19.69
2013-10-11 09:40:00,3.027,18.769
2013-10-11 09:40:30,2.95,17.85
2013-10-11 09:50:00,2.88,16.924
2013-10-11 09:50:30,2.42,16.0
2013-10-11 10:00:00,1.968,15.079
2013-10-11 10:00:30,1.43,14.81
2013-10-11 10:10:00,0.887,14.547
2013-10-11 10:10:30,0.54,14.28
2013-10-11 10:20:00,0.193,14.015
2013-10-11 10:20:30,0.15,13.75
2013-10-11 10:30:00,0.11,13.483
2013-10-11 10:30:30,0.06,13.22
2013-10-11 10:40:00,0.0,12.951
2013-10-11 10:40:30,0.0,12.68
2013-10-11 10:50:00,0.0,12.419
2013-10-11 10:50:30,0.0,12.15
2013-10-11 11:00:00,0.0,11.887
2013-10-11 11:00:30,0.0,11.7
2013-10-11 11:10:00,0.0,11.515
2013-10-11 11:10:30,0.67,11.33
2013-10-11 11:20:00,1.332,11.143
2013-10-11 11:20:30,1.82,10.96
2013-10-11 11:30:00,2.315,10.771
2013-10-11 11:30:30,3.45,10.58
2013-10-11 11:40:00,4.586,10.398
2013-10-11 11:40:30,5.83,10.21
2013-10-11 11:50:00,7.08,10.026
2013-10-11 11:50:30,7.68,9.84
2013-10-11 12:00:00,8.287,9.654
2013-10-11 12:00:30,7.48,9.41
2013-10-11 12:10:00,6.678,9.175
2013-10-11 12:10:30,4.89,8.94
2013-10-11 12:20:00,3.093,8.695
2013-10-11 12:20:30,1.88,8.46
2013-10-11 12:30:00,0.66,8.216
2013-10-11 12:30:30,0.33,7.98
2013-10-11 12:40:00,0.0,7.736
2013-10-11 12:40:30,0.0,7.5
2013-10-11 12:50:00,0.0,7.256
2013-10-11 12:50:30,0.0,7.02
2013-10-11 13:00:00,0.0,6.777
2013-10-11 13:00:30,0.0,6.93
2013-10-11 13:10:00,0.0,7.085
2013-10-11 13:10:30,0.0,7.24
2013-10-11 13:20:00,0.0,7.394
2013-10-11 13:20:30,0.0,7.55
2013-10-11 13:30:00,0.0,7.703
2013-10-11 13:30:30,0.0,7.86
2013-10-11 13:40:00,0.0,8.011
2013-10-11 13:40:30,0.0,8.16
2013-10-11 13:50:00,0.0,8.319
2013-10-11 13:50:30,0.0,8.47
2013-10-11 14:00:00,0.0,8.628
2013-10-11 14:00:30,0.0,8.84
2013-10-11 14:10:00,0.0,9.054
2013-10-11 14:10:30,0.0,9.27
2013-10-11 14:20:00,0.0,9.48
2013-10-11 14:20:30,0.0,9.69
2013-10-11 14:30:00,0.0,9.905
2013-10-11 14:30:30,0.0,10.12
2013-10-11 14:40:00,0.0,10.331
2013-10-11 14:40:30,0.0,10.54
2013-10-11 14:50:00,0.0,10.757
2013-10-11 14:50:30,0.0,10.97
2013-10-11 15:00:00,0.0,11.183
2013-10-11 15:00:30,0.0,11.42
2013-10-11 15:10:00,0.0,11.65
2013-10-11 15:10:30,0.0,11.88
2013-10-11 15:20:00,0.0,12.117
2013-10-11 15:20:30,0.0,12.35
2013-10-11 15:30:00,0.0,12.584
2013-10-11 15:30:30,0.2,12.82
2013-10-11 15:40:00,0.399,13.051
2013-10-11 15:40:30,1.66,13.28
2013-10-11 15:50:00,2.929,13.518
2013-10-11 15:50:30,3.19,13.75
2013-10-11 16:00:00,3.45,13.985
2013-10-11 16:00:30,4.45,15.04
2013-10-11 16:10:00,5.459,16.093
2013-10-11 16:10:30,7.81,17.15
2013-10-11 16:20:00,10.154,18.2
2013-10-11 16:20:30,11.39,19.25
2013-10-11 16:30:00,12.63,20.308
2013-10-11 16:30:30,14.18,21.36
2013-10-11 16:40:00,15.732,22.416
2013-10-11 16:40:30,16.05,23.47
2013-10-11 16:50:00,16.365,24.523
2013-10-11 16:50:30,16.1,25.58
2013-10-11 17:00:00,15.831,26.631
2013-10-11 17:00:30,16.78,27.9
2013-10-11 17:10:00,17.722,29.169
2013-10-11 17:10:30,18.06,30.44
2013-10-11 17:20:00,18.398,31.706
2013-10-11 17:20:30,18.12,32.98
2013-10-11 17:30:00,17.851,34.244
2013-10-11 17:30:30,16.7,35.51
2013-10-11 17:40:00,15.552,36.782
2013-10-11 17:40:30,14.67,38.05
2013-10-11 17:50:00,13.794,39.319
2013-10-11 17:50:30,16.18,40.59
2013-10-11 18:00:00,18.563,41.857
2013-10-11 18:00:30,18.48,43.9
2013-10-11 18:10:00,18.405,45.952
2013-10-11 18:10:30,19.07,48.0
2013-10-11 18:20:00,19.737,50.046
2013-10-11 18:20:30,24.52,52.09
2013-10-11 18:30:00,29.306,54.141
2013-10-11 18:30:30,34.7,56.19
2013-10-11 18:40:00,40.102,58.235
2013-10-11 18:40:30,45.44,60.28
2013-10-11 18:50:00,50.782,62.33
2013-10-11 18:50:30,53.53,64.38
2013-10-11 19:00:00,56.277,66.424
2013-10-11 19:00:30,55.97,69.45
2013-10-11 19:10:00,55.669,72.477
2013-10-11 19:10:30,55.61,75.5
2013-10-11 19:20:00,55.55,78.529
2013-10-11 19:20:30,56.3,81.56
2013-10-11 19:30:00,57.042,84.582
2013-10-11 19:30:30,61.7,87.61
2013-10-11 19:40:00,66.364,90.634
2013-10-11 19:40:30,69.8,93.66
2013-10-11 19:50:00,73.237,96.686
2013-10-11 19:50:30,73.84,99.71
2013-10-11 20:00:00,74.435,102.739
2013-10-11 20:00:30,77.26,104.1
2013-10-11 20:10:00,80.092,105.462
2013-10-11 20:10:30,89.45,106.82
2013-10-11 20:20:00,98.799,108.185
2013-10-11 20:20:30,114.15,109.55
2013-10-11 20:30:00,129.5,110.907
2013-10-11 20:30:30,142.03,112.27
2013-10-11 20:40:00,154.567,113.63
2013-10-11 20:40:30,156.12,114.99
2013-10-11 20:50:00,157.67,116.353
2013-10-11 20:50:30,160.78,117.71
2013-10-11 21:00:00,163.889,119.076
2013-10-11 21:00:30,172.44,120.44
2013-10-11 21:10:00,180.987,121.799
2013-10-11 21:10:30,190.79,123.16
2013-10-11 21:20:00,200.585,124.521
2013-10-11 21:20:30,205.13,125.88
2013-10-11 21:30:00,209.681,127.244
2013-10-11 21:30:30,208.79,128.61
2013-10-11 21:40:00,207.901,129.967
2013-10-11 21:40:30,206.46,131.33
2013-10-11 21:50:00,205.024,132.689
2013-10-11 21:50:30,207.88,134.05
2013-10-11 22:00:00,210.731,135.412
2013-10-11 22:00:30,212.77,134.17
2013-10-11 22:10:00,214.817,132.936
2013-10-11 22:10:30,220.05,131.7
2013-10-11 22:20:00,225.287,130.459
2013-10-11 22:20:30,227.99,129.22
2013-10-11 22:30:00,230.69,127.983
2013-10-11 22:30:30,231.62,126.74
2013-10-11 22:40:00,232.541,125.507
2013-10-11 22:40:30,232.27,124.27
2013-10-11 22:50:00,231.997,123.03
2013-10-11 22:50:30,232.56,121.79
2013-10-11 23:00:00,233.121,120.554
2013-10-11 23:00:30,234.01,124.84
2013-10-11 23:10:00,234.9,129.136
2013-10-11 23:10:30,237.95,133.43
2013-10-11 23:20:00,240.995,137.718
2013-10-11 23:20:30,241.9,142.01
2013-10-11 23:30:00,242.81,146.299
2013-10-11 23:30:30,247.4,150.59
2013-10-11 23:40:00,251.982,154.881
2013-10-11 23:40:30,259.52,159.17
2013-10-11 23:50:00,267.059,163.463
2013-10-11 23:50:30,276.45,167.75
2013-10-12 00:00:00,285.848,172.045
2013-10-12 00:00:30,292.71,171.57
2013-10-12 00:10:00,299.574,171.1
2013-10-12 00:10:30,301.46,170.63
2013-10-12 00:20:00,303.337,170.156
2013-10-12 00:20:30,299.11,169.68
2013-10-12 00:30:00,294.891,169.211
2013-10-12 00:30:30,288.5,168.74
2013-10-12 00:40:00,282.114,168.266
2013-10-12 00:40:30,274.11,167.79
2013-10-12 00:50:00,266.113,167.322
2013-10-12 00:50:30,262.96,166.85
2013-10-12 01:00:00,259.811,166.377
2013-10-12 01:00:30,259.31,166.67
2013-10-12 01:10:00,258.812,166.964
2013-10-12 01:10:30,258.26,167.26
2013-10-12 01:20:00,257.703,167.551
2013-10-12 01:20:30,259.53,167.84
2013-10-12 01:30:00,261.351,168.138
2013-10-12 01:30:30,260.37,168.43
2013-10-12 01:40:00,259.385,168.725
2013-10-12 01:40:30,255.02,169.02
2013-10-12 01:50:00,250.657,169.312
2013-10-12 01:50:30,245.84,169.61
2013-10-12 02:00:00,241.017,169.899
2013-10-12 02:00:30,241.32,169.37
2013-10-12 02:10:00,241.628,168.848
2013-10-12 02:10:30,240.98,168.32
2013-10-12 02:20:00,240.337,167.797
2013-10-12 02:20:30,238.39,167.27
2013-10-12 02:30:00,236.44,166.746
2013-10-12 02:30:30,233.55,166.22
2013-10-12 02:40:00,230.658,165.696
2013-10-12 02:40:30,230.37,165.17
2013-10-12 02:50:00,230.073,164.645
2013-10-12 02:50:30,233.04,164.12
2013-10-12 03:00:00,236.01,163.594
2013-10-12 03:00:30,242.64,162.24
2013-10-12 03:10:00,249.269,160.896
2013-10-12 03:10:30,253.56,159.55
2013-10-12 03:20:00,257.844,158.198
2013-10-12 03:20:30,263.61,156.85
2013-10-12 03:30:00,269.369,155.5
2013-10-12 03:30:30,271.96,154.15
2013-10-12 03:40:00,274.545,152.802
2013-10-12 03:40:30,277.05,151.45
2013-10-12 03:50:00,279.554,150.104
2013-10-12 03:50:30,278.43,148.76
2013-10-12 04:00:00,277.311,147.406
2013-10-12 04:00:30,274.7,147.67
2013-10-12 04:10:00,272.082,147.941
2013-10-12 04:10:30,269.72,148.21
2013-10-12 04:20:00,267.366,148.476
2013-10-12 04:20:30,262.86,148.74
2013-10-12 04:30:00,258.349,149.011
2013-10-12 04:30:30,258.29,149.28
2013-10-12 04:40:00,258.229,149.546
2013-10-12 04:40:30,257.65,149.81
2013-10-12 04:50:00,257.069,150.081
2013-10-12 04:50:30,256.22,150.35
2013-10-12 05:00:00,255.369,150.616
2013-10-12 05:00:30,257.75,151.85
2013-10-12 05:10:00,260.126,153.082
2013-10-12 05:10:30,263.34,154.31
2013-10-12 05:20:00,266.559,155.547
2013-10-12 05:20:30,265.55,156.78
2013-10-12 05:30:00,264.547,158.012
2013-10-12 05:30:30,262.4,159.24
2013-10-12 05:40:00,260.258,160.478
2013-10-12 05:40:30,261.12,161.71
2013-10-12 05:50:00,261.991,162.944
2013-10-12 05:50:30,258.69,164.18
2013-10-12 06:00:00,255.396,165.409
2013-10-12 06:00:30,254.02,166.5
2013-10-12 06:10:00,252.635,167.597
2013-10-12 06:10:30,252.1,168.69
2013-10-12 06:20:00,251.562,169.784
2013-10-12 06:20:30,252.66,170.88
2013-10-12 06:30:00,253.757,171.972
2013-10-12 06:30:30,257.38,173.07
2013-10-12 06:40:00,260.998,174.16
2013-10-12 06:40:30,260.85,175.25
2013-10-12 06:50:00,260.697,176.347
2013-10-12 06:50:30,259.26,177.44
2013-10-12 07:00:00,257.819,178.535
2013-10-12 07:00:30,253.97,179.11
2013-10-12 07:10:00,250.123,179.692
2013-10-12 07:10:30,250.53,180.27
2013-10-12 07:20:00,250.942,180.85
2013-10-12 07:20:30,251.52,181.43
2013-10-12 07:30:00,252.101,182.007
2013-10-12 07:30:30,250.38,182.59
2013-10-12 07:40:00,248.662,183.165
2013-10-12 07:40:30,249.88,183.74
2013-10-12 07:50:00,251.089,184.322
2013-10-12 07:50:30,251.15,184.9
2013-10-12 08:00:00,251.212,185.48
2013-10-12 08:00:30,251.98,184.82
2013-10-12 08:10:00,252.739,184.163
2013-10-12 08:10:30,252.96,183.5
2013-10-12 08:20:00,253.176,182.847
2013-10-12 08:20:30,248.94,182.19
2013-10-12 08:30:00,244.712,181.53
2013-10-12 08:30:30,239.82,180.87
2013-10-12 08:40:00,234.934,180.213
2013-10-12 08:40:30,226.32,179.56
2013-10-12 08:50:00,217.715,178.897
2013-10-12 08:50:30,205.64,178.24
2013-10-12 09:00:00,193.573,177.58
2013-10-12 09:00:30,185.14,174.86
2013-10-12 09:10:00,176.711,172.139
2013-10-12 09:10:30,171.67,169.42
2013-10-12 09:20:00,166.632,166.699
2013-10-12 09:20:30,155.36,163.98
2013-10-12 09:30:00,144.089,161.259
2013-10-12 09:30:30,130.77,158.54
2013-10-12 09:40:00,117.446,155.818
2013-10-12 09:40:30,107.91,153.1
2013-10-12 09:50:00,98.365,150.377
2013-10-12 09:50:30,94.38,147.66
2013-10-12 10:00:00,90.398,144.937
2013-10-12 10:00:30,89.54,143.55
2013-10-12 10:10:00,88.688,142.163
2013-10-12 10:10:30,92.22,140.78
2013-10-12 10:20:00,95.754,139.39
2013-10-12 10:20:30,100.04,138.0
2013-10-12 10:30:00,104.324,136.617
2013-10-12 10:30:30,104.46,135.23
2013-10-12 10:40:00,104.59,133.843
2013-10-12 10:40:30,107.77,132.46
2013-10-12 10:50:00,110.952,131.07
2013-10-12 10:50:30,118.16,129.68
2013-10-12 11:00:00,125.364,128.296
2013-10-12 11:00:30,139.64,128.31
2013-10-12 11:10:00,153.926,128.333
2013-10-12 11:10:30,162.33,128.35
2013-10-12 11:20:00,170.726,128.371
2013-10-12 11:20:30,186.39,128.39
2013-10-12 11:30:00,202.062,128.409
2013-10-12 11:30:30,213.88,128.43
2013-10-12 11:40:00,225.7,128.446
2013-10-12 11:40:30,240.68,128.46
2013-10-12 11:50:00,255.654,128.483
2013-10-12 11:50:30,269.47,128.5
