yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-07-08 20:30:30,51.2996661034,101.55
2013-07-08 20:40:00,54.8818040589,102.709
2013-07-08 20:40:30,51.5933496453,103.87
2013-07-08 20:50:00,52.8702848778,105.028
2013-07-08 20:50:30,50.5476863887,106.19
2013-07-08 21:00:00,54.3220117828,107.348
2013-07-08 21:00:30,45.96742984,108.51
2013-07-08 21:10:00,47.5960929456,109.668
2013-07-08 21:10:30,48.5870558066,110.83
2013-07-08 21:20:00,40.9284808971,111.987
2013-07-08 21:20:30,43.9851792428,113.15
2013-07-08 21:30:00,48.5666175116,114.307
2013-07-08 21:30:30,50.2251533148,115.47
2013-07-08 21:40:00,52.2174000197,116.627
2013-07-08 21:40:30,61.9485918755,117.79
2013-07-08 21:50:00,70.5846900813,118.946
2013-07-08 21:50:30,58.5749266853,120.11
2013-07-08 22:00:00,61.8354146906,121.266
2013-07-08 22:00:30,64.7954000844,122.47
2013-07-08 22:10:00,62.6767713069,123.679
2013-07-08 22:10:30,57.9405073291,124.89
2013-07-08 22:20:00,64.5225575151,126.093
2013-07-08 22:20:30,66.4654055414,127.3
2013-07-08 22:30:00,58.2621179501,128.506
2013-07-08 22:30:30,47.8227337507,129.71
2013-07-08 22:40:00,53.9284944278,130.919
2013-07-08 22:40:30,49.8895712525,132.13
2013-07-08 22:50:00,49.0793751066,133.333
2013-07-08 22:50:30,56.5685918932,134.54
2013-07-08 23:00:00,59.7974932375,135.746
2013-07-08 23:00:30,69.1706307257,132.61
2013-07-08 23:10:00,64.2188960601,129.483
2013-07-08 23:10:30,64.5433265349,126.35
2013-07-08 23:20:00,65.0869427769,123.22
2013-07-08 23:20:30,60.0463196908,120.09
2013-07-08 23:30:00,56.6517158586,116.958
2013-07-08 23:30:30,50.9041558239,113.83
2013-07-08 23:40:00,31.7795232249,110.695
2013-07-08 23:40:30,25.7656958068,107.56
2013-07-08 23:50:00,19.534182268,104.432
2013-07-08 23:50:30,18.72056596,101.3
2013-07-09 00:00:00,14.2926103154,98.169
2013-07-09 00:00:30,19.0086321563,98.08
2013-07-09 00:10:00,22.8914525802,97.998
2013-07-09 00:10:30,24.1814873404,97.91
2013-07-09 00:20:00,36.0267390805,97.826
2013-07-09 00:20:30,39.3426831385,97.74
2013-07-09 00:30:00,49.1903160762,97.655
2013-07-09 00:30:30,60.9867368964,97.57
2013-07-09 00:40:00,59.7831252281,97.484
2013-07-09 00:40:30,59.0004043789,97.4
2013-07-09 00:50:00,65.1271125387,97.312
2013-07-09 00:50:30,74.7378112907,97.23
2013-07-09 01:00:00,72.7210916248,97.141
2013-07-09 01:00:30,75.2873303132,97.38
2013-07-09 01:10:00,83.1392427209,97.629
2013-07-09 01:10:30,76.1621100943,97.87
2013-07-09 01:20:00,85.8129948226,98.118
2013-07-09 01:20:30,91.6180587373,98.36
2013-07-09 01:30:00,89.9246017036,98.606
2013-07-09 01:30:30,84.8697147409,98.85
2013-07-09 01:40:00,84.9425704136,99.094
2013-07-09 01:40:30,91.8221217918,99.34
2013-07-09 01:50:00,85.8459517254,99.583
2013-07-09 01:50:30,89.0051642698,99.83
2013-07-09 02:00:00,85.4608941336,100.071
2013-07-09 02:00:30,81.296806735,100.37
2013-07-09 02:10:00,80.7470117833,100.66
2013-07-09 02:10:30,82.3922102722,100.95
2013-07-09 02:20:00,89.791939216,101.248
2013-07-09 02:20:30,94.9597646321,101.54
2013-07-09 02:30:00,100.371716912,101.837
2013-07-09 02:30:30,101.206809513,102.13
2013-07-09 02:40:00,97.1797351228,102.426
2013-07-09 02:40:30,110.868332408,102.72
2013-07-09 02:50:00,110.670624428,103.014
2013-07-09 02:50:30,118.427002573,103.31
2013-07-09 03:00:00,119.464582208,103.603
2013-07-09 03:00:30,122.464521298,103.91
2013-07-09 03:10:00,135.906436069,104.226
2013-07-09 03:10:30,135.731296792,104.54
2013-07-09 03:20:00,137.339235094,104.85
2013-07-09 03:20:30,131.817656896,105.16
2013-07-09 03:30:00,136.446305259,105.474
2013-07-09 03:30:30,136.468890538,105.79
2013-07-09 03:40:00,134.986271288,106.097
2013-07-09 03:40:30,136.020046734,106.41
2013-07-09 03:50:00,131.931972985,106.72
2013-07-09 03:50:30,129.349749757,107.03
2013-07-09 04:00:00,134.423834594,107.344
2013-07-09 04:00:30,132.600316458,106.97
2013-07-09 04:10:00,132.676565491,106.604
2013-07-09 04:10:30,134.511517622,106.23
2013-07-09 04:20:00,126.861868858,105.865
2013-07-09 04:20:30,115.631158745,105.5
2013-07-09 04:30:00,114.056436187,105.125
2013-07-09 04:30:30,106.298647426,104.76
2013-07-09 04:40:00,104.664174556,104.385
2013-07-09 04:40:30,89.7819285324,104.02
2013-07-09 04:50:00,90.7948693413,103.646
2013-07-09 04:50:30,91.0826195231,103.28
2013-07-09 05:00:00,90.0361969259,102.906
2013-07-09 05:00:30,93.3112432308,102.54
2013-07-09 05:10:00,95.3787083623,102.166
2013-07-09 05:10:30,97.8896436314,101.8
2013-07-09 05:20:00,84.3447440594,101.426
2013-07-09 05:20:30,83.2328776018,101.06
2013-07-09 05:30:00,82.7073443262,100.686
2013-07-09 05:30:30,74.3675068627,100.32
2013-07-09 05:40:00,60.8147419474,99.947
2013-07-09 05:40:30,59.6400534507,99.58
2013-07-09 05:50:00,70.2791768014,99.207
2013-07-09 05:50:30,72.7281803347,98.84
2013-07-09 06:00:00,74.0974963632,98.467
2013-07-09 06:00:30,75.8423206142,98.1
2013-07-09 06:10:00,71.1602413163,97.727
2013-07-09 06:10:30,71.2207405398,97.36
2013-07-09 06:20:00,71.0850941481,96.988
2013-07-09 06:20:30,70.9534825344,96.62
2013-07-09 06:30:00,69.5991534398,96.248
2013-07-09 06:30:30,59.4057214422,95.88
2013-07-09 06:40:00,58.0418060479,95.508
2013-07-09 06:40:30,58.0915589924,95.14
2013-07-09 06:50:00,53.1976262749,94.769
2013-07-09 06:50:30,45.4734955296,94.4
2013-07-09 07:00:00,40.6419766664,94.029
2013-07-09 07:00:30,41.6606954864,93.04
2013-07-09 07:10:00,44.062771292,92.05
2013-07-09 07:10:30,49.1649446717,91.06
2013-07-09 07:20:00,54.2129290066,90.072
2013-07-09 07:20:30,53.8960683629,89.08
2013-07-09 07:30:00,50.6454114143,88.093
2013-07-09 07:30:30,61.3576076051,87.1
2013-07-09 07:40:00,65.2582458138,86.114
2013-07-09 07:40:30,71.7025420135,85.12
2013-07-09 07:50:00,74.1314071419,84.136
2013-07-09 07:50:30,67.8212764195,83.15
2013-07-09 08:00:00,64.5070243705,82.157
2013-07-09 08:00:30,58.9379092245,81.16
2013-07-09 08:10:00,46.9023822114,80.169
2013-07-09 08:10:30,56.2850446575,79.18
2013-07-09 08:20:00,61.4946011766,78.181
2013-07-09 08:20:30,56.9962724746,77.19
2013-07-09 08:30:00,62.4137884903,76.194
2013-07-09 08:30:30,55.4215671313,75.2
2013-07-09 08:40:00,56.4857062304,74.206
2013-07-09 08:40:30,58.0048995819,73.21
2013-07-09 08:50:00,65.1184976446,72.218
2013-07-09 08:50:30,58.9276040391,71.22
2013-07-09 09:00:00,57.6050608757,70.23
2013-07-09 09:00:30,53.5517713651,69.24
2013-07-09 09:10:00,47.4504780069,68.247
2013-07-09 09:10:30,45.7298092186,67.26
2013-07-09 09:20:00,41.0120124227,66.263
2013-07-09 09:20:30,46.4413234208,65.27
2013-07-09 09:30:00,55.0285918463,64.28
2013-07-09 09:30:30,60.5783226742,63.29
2013-07-09 09:40:00,58.9795848103,62.297
2013-07-09 09:40:30,66.3047042629,61.3
2013-07-09 09:50:00,68.2147371025,60.313
2013-07-09 09:50:30,72.3180920604,59.32
2013-07-09 10:00:00,73.415493967,58.33
2013-07-09 10:00:30,67.5932063386,58.78
2013-07-09 10:10:00,60.6468572268,59.23
2013-07-09 10:10:30,51.8759027366,59.68
2013-07-09 10:20:00,52.3841259905,60.129
2013-07-09 10:20:30,51.5777545899,60.58
2013-07-09 10:30:00,58.8896295016,61.028
2013-07-09 10:30:30,60.3953332008,61.48
2013-07-09 10:40:00,69.0163726042,61.928
2013-07-09 10:40:30,72.9375490385,62.38
2013-07-09 10:50:00,67.8482826999,62.828
2013-07-09 10:50:30,54.5578280162,63.28
2013-07-09 11:00:00,50.6661285207,63.727
2013-07-09 11:00:30,50.8399425704,64.2
2013-07-09 11:10:00,40.6801867774,64.679
2013-07-09 11:10:30,46.1737984445,65.16
2013-07-09 11:20:00,43.331889707,65.632
2013-07-09 11:20:30,52.3771803346,66.11
2013-07-09 11:30:00,51.8159255531,66.584
2013-07-09 11:30:30,51.1187880407,67.06
2013-07-09 11:40:00,52.1701520066,67.537
2013-07-09 11:40:30,47.2243808483,68.01
2013-07-09 11:50:00,42.2533305938,68.489
2013-07-09 11:50:30,39.0586870645,68.97
2013-07-09 12:00:00,32.0030878875,69.442
2013-07-09 12:00:30,37.6902956701,69.87
2013-07-09 12:10:00,26.1471134536,70.304
2013-07-09 12:10:30,40.6364409997,70.74
2013-07-09 12:20:00,39.2117038578,71.166
2013-07-09 12:20:30,37.2777482332,71.6
2013-07-09 12:30:00,27.628991413,72.028
2013-07-09 12:30:30,40.2046188479,72.46
2013-07-09 12:40:00,41.9155751097,72.891
2013-07-09 12:40:30,46.3777487962,73.32
2013-07-09 12:50:00,44.4819522223,73.753
2013-07-09 12:50:30,42.1818192256,74.18
2013-07-09 13:00:00,48.8682423153,74.615
2013-07-09 13:00:30,53.5368679196,75.39
2013-07-09 13:10:00,60.3956964821,76.16
2013-07-09 13:10:30,66.4751112428,76.93
2013-07-09 13:20:00,65.9773750862,77.706
2013-07-09 13:20:30,76.637432812,78.48
2013-07-09 13:30:00,80.5276511719,79.251
2013-07-09 13:30:30,80.4256963761,80.02
2013-07-09 13:40:00,83.9045156843,80.797
2013-07-09 13:40:30,83.8090860266,81.57
2013-07-09 13:50:00,92.1160290846,82.343
2013-07-09 13:50:30,82.4297687407,83.12
2013-07-09 14:00:00,83.0070141981,83.888
2013-07-09 14:00:30,86.728410228,84.71
2013-07-09 14:10:00,85.3298887732,85.53
2013-07-09 14:10:30,87.055367539,86.35
2013-07-09 14:20:00,88.9777400556,87.172
2013-07-09 14:20:30,92.8634598184,87.99
2013-07-09 14:30:00,96.3514718324,88.815
2013-07-09 14:30:30,90.5685093627,89.64
2013-07-09 14:40:00,96.9322048238,90.457
2013-07-09 14:40:30,99.7034337197,91.28
2013-07-09 14:50:00,103.872003458,92.099
2013-07-09 14:50:30,103.182865833,92.92
2013-07-09 15:00:00,108.334945915,93.741
2013-07-09 15:00:30,115.830118006,94.76
2013-07-09 15:10:00,122.085343844,95.781
2013-07-09 15:10:30,110.229751857,96.8
2013-07-09 15:20:00,109.93586765,97.82
2013-07-09 15:20:30,105.350058183,98.84
2013-07-09 15:30:00,103.265835638,99.86
2013-07-09 15:30:30,94.3253696467,100.88
2013-07-09 15:40:00,81.5726234473,101.9
2013-07-09 15:40:30,76.4142963191,102.92
2013-07-09 15:50:00,88.5185992832,103.939
2013-07-09 15:50:30,94.5904258899,104.96
2013-07-09 16:00:00,91.4234390391,105.979
2013-07-09 16:00:30,88.9482775132,106.13
2013-07-09 16:10:00,92.5122946974,106.28
2013-07-09 16:10:30,96.8057175226,106.43
2013-07-09 16:20:00,89.5363285611,106.581
2013-07-09 16:20:30,81.055726559,106.73
2013-07-09 16:30:00,81.8605849458,106.882
2013-07-09 16:30:30,83.2713434052,107.03
2013-07-09 16:40:00,85.9385566735,107.182
2013-07-09 16:40:30,84.4755706246,107.33
2013-07-09 16:50:00,92.0457964695,107.483
2013-07-09 16:50:30,100.334852388,107.63
2013-07-09 17:00:00,91.0188877765,107.784
2013-07-09 17:00:30,89.3604404581,108.17
2013-07-09 17:10:00,79.4604285965,108.557
2013-07-09 17:10:30,76.8699830634,108.94
2013-07-09 17:20:00,79.6336992056,109.33
2013-07-09 17:20:30,78.8757385581,109.72
2013-07-09 17:30:00,69.7891579727,110.103
2013-07-09 17:30:30,65.2737775574,110.49
2013-07-09 17:40:00,67.9554771458,110.877
2013-07-09 17:40:30,60.1349706974,111.26
2013-07-09 17:50:00,55.368712119,111.65
2013-07-09 17:50:30,62.4645103013,112.04
2013-07-09 18:00:00,62.9652712982,112.423
2013-07-09 18:00:30,60.0412498104,113.05
2013-07-09 18:10:00,59.9985778481,113.668
2013-07-09 18:10:30,49.6091940217,114.29
2013-07-09 18:20:00,50.7671012546,114.913
2013-07-09 18:20:30,51.6543874275,115.54
2013-07-09 18:30:00,55.6181946814,116.159
2013-07-09 18:30:30,50.6677653312,116.78
2013-07-09 18:40:00,51.3836922066,117.404
2013-07-09 18:40:30,48.1919662563,118.03
2013-07-09 18:50:00,46.6447039551,118.649
2013-07-09 18:50:30,48.1365997273,119.27
2013-07-09 19:00:00,58.2651115801,119.894
2013-07-09 19:00:30,54.7359095094,126.84
2013-07-09 19:10:00,57.159288075,133.796
2013-07-09 19:10:30,56.2418108891,140.75
2013-07-09 19:20:00,65.671828955,147.697
2013-07-09 19:20:30,73.9370522953,154.65
2013-07-09 19:30:00,82.5141127962,161.599
2013-07-09 19:30:30,98.7934029773,168.55
2013-07-09 19:40:00,113.720708936,175.5
2013-07-09 19:40:30,125.525158325,182.45
2013-07-09 19:50:00,125.784216255,189.401
2013-07-09 19:50:30,131.257046941,196.35
2013-07-09 20:00:00,136.595436429,203.303
2013-07-09 20:00:30,148.163838884,205.99
2013-07-09 20:10:00,165.322885741,208.678
2013-07-09 20:10:30,158.960426661,211.37
2013-07-09 20:20:00,148.980192422,214.053
2013-07-09 20:20:30,149.944639698,216.74
2013-07-09 20:30:00,152.186490456,219.428
2013-07-09 20:30:30,162.76916113,222.12
2013-07-09 20:40:00,164.228971833,224.802
2013-07-09 20:40:30,165.254824074,227.49
2013-07-09 20:50:00,165.508480207,230.177
2013-07-09 20:50:30,166.812775304,232.86
2013-07-09 21:00:00,163.880936201,235.552
2013-07-09 21:00:30,165.075833212,238.24
2013-07-09 21:10:00,172.487222626,240.927
2013-07-09 21:10:30,180.505851565,243.61
2013-07-09 21:20:00,181.504389936,246.301
2013-07-09 21:20:30,187.932078492,248.99
2013-07-09 21:30:00,189.385279125,251.676
2013-07-09 21:30:30,193.26483637,254.36
2013-07-09 21:40:00,199.889225955,257.051
2013-07-09 21:40:30,199.750228256,259.74
2013-07-09 21:50:00,212.984666864,262.425
2013-07-09 21:50:30,218.26417121,265.11
2013-07-09 22:00:00,212.758498306,267.8
2013-07-09 22:00:30,208.662192311,270.62
2013-07-09 22:10:00,205.248747403,273.442
2013-07-09 22:10:30,210.883144471,276.26
2013-07-09 22:20:00,208.510571076,279.084
2013-07-09 22:20:30,208.804365604,281.9
2013-07-09 22:30:00,216.3771924,284.726
2013-07-09 22:30:30,225.151526171,287.55
2013-07-09 22:40:00,219.012437236,290.367
2013-07-09 22:40:30,227.742713162,293.19
2013-07-09 22:50:00,225.577488712,296.009
2013-07-09 22:50:30,227.679807892,298.83
2013-07-09 23:00:00,217.38431282,301.651
2013-07-09 23:00:30,213.61386826,302.29
2013-07-09 23:10:00,208.928961192,302.93
2013-07-09 23:10:30,214.934816039,303.57
2013-07-09 23:20:00,210.118719627,304.209
2013-07-09 23:20:30,200.278037332,304.85
2013-07-09 23:30:00,204.432203562,305.488
2013-07-09 23:30:30,205.272509935,306.13
2013-07-09 23:40:00,212.935535422,306.767
2013-07-09 23:40:30,222.783825418,307.41
2013-07-09 23:50:00,219.868204131,308.046
2013-07-09 23:50:30,215.37699142,308.69
2013-07-10 00:00:00,210.73900135,309.325
2013-07-10 00:00:30,215.301056832,314.33
2013-07-10 00:10:00,216.94748513,319.343
2013-07-10 00:10:30,221.34482174,324.35
2013-07-10 00:20:00,231.548457308,329.362
2013-07-10 00:20:30,230.255030038,334.37
2013-07-10 00:30:00,227.573563332,339.38
2013-07-10 00:30:30,226.506970286,344.39
2013-07-10 00:40:00,231.690764198,349.398
2013-07-10 00:40:30,227.783091923,354.41
2013-07-10 00:50:00,236.356579289,359.417
2013-07-10 00:50:30,239.086067452,364.43
2013-07-10 01:00:00,248.076278988,369.435
2013-07-10 01:00:30,249.823909664,369.67
2013-07-10 01:10:00,254.837453504,369.913
2013-07-10 01:10:30,244.350535334,370.15
2013-07-10 01:20:00,242.671068653,370.39
2013-07-10 01:20:30,245.857237226,370.63
2013-07-10 01:30:00,246.893331904,370.868
2013-07-10 01:30:30,242.68780973,371.11
2013-07-10 01:40:00,250.798707205,371.346
2013-07-10 01:40:30,261.73808419,371.58
2013-07-10 01:50:00,256.337186927,371.823
2013-07-10 01:50:30,246.447800593,372.06
2013-07-10 02:00:00,254.078348452,372.301
2013-07-10 02:00:30,248.436322792,371.19
2013-07-10 02:10:00,248.164117701,370.074
2013-07-10 02:10:30,246.483240711,368.96
2013-07-10 02:20:00,249.004503519,367.848
2013-07-10 02:20:30,241.769195554,366.73
2013-07-10 02:30:00,246.928571389,365.621
2013-07-10 02:30:30,238.896371164,364.51
2013-07-10 02:40:00,241.027513347,363.394
2013-07-10 02:40:30,245.65866216,362.28
2013-07-10 02:50:00,240.681396877,361.168
2013-07-10 02:50:30,244.76609306,360.05
2013-07-10 03:00:00,251.780856076,358.941
2013-07-10 03:00:30,242.290945844,358.45
2013-07-10 03:10:00,247.975127618,357.959
2013-07-10 03:10:30,249.583927428,357.47
2013-07-10 03:20:00,246.133132641,356.976
2013-07-10 03:20:30,246.538403608,356.48
2013-07-10 03:30:00,246.881130372,355.994
2013-07-10 03:30:30,250.35357135,355.5
2013-07-10 03:40:00,240.88865048,355.012
2013-07-10 03:40:30,245.142937543,354.52
2013-07-10 03:50:00,244.862340598,354.029
2013-07-10 03:50:30,240.844067537,353.54
2013-07-10 04:00:00,237.367124887,353.047
2013-07-10 04:00:30,242.749388059,351.77
2013-07-10 04:10:00,243.463221889,350.492
2013-07-10 04:10:30,252.331049224,349.22
2013-07-10 04:20:00,251.796474497,347.938
2013-07-10 04:20:30,257.805095059,346.66
2013-07-10 04:30:00,252.469409671,345.383
2013-07-10 04:30:30,252.155759203,344.11
2013-07-10 04:40:00,238.247913174,342.828
2013-07-10 04:40:30,230.324307502,341.55
2013-07-10 04:50:00,239.19358152,340.274
2013-07-10 04:50:30,238.844268789,339.0
2013-07-10 05:00:00,231.652667625,337.719
2013-07-10 05:00:30,222.52107123,334.99
2013-07-10 05:10:00,209.853046974,332.258
2013-07-10 05:10:30,214.254372065,329.53
2013-07-10 05:20:00,205.409594604,326.798
2013-07-10 05:20:30,200.495134566,324.07
2013-07-10 05:30:00,194.587191959,321.337
2013-07-10 05:30:30,182.942216267,318.61
2013-07-10 05:40:00,186.898590366,315.876
2013-07-10 05:40:30,192.340629356,313.15
2013-07-10 05:50:00,196.840967568,310.416
2013-07-10 05:50:30,197.31898737,307.69
2013-07-10 06:00:00,210.403129513,304.955
2013-07-10 06:00:30,205.21702204,300.97
2013-07-10 06:10:00,215.675597823,296.99
2013-07-10 06:10:30,205.531990873,293.01
2013-07-10 06:20:00,197.942368357,289.024
2013-07-10 06:20:30,192.409085189,285.04
2013-07-10 06:30:00,183.183276308,281.059
2013-07-10 06:30:30,179.418697312,277.08
2013-07-10 06:40:00,166.829845826,273.094
2013-07-10 06:40:30,160.652622537,269.11
2013-07-10 06:50:00,162.522100777,265.128
2013-07-10 06:50:30,154.905547362,261.15
2013-07-10 07:00:00,145.205644894,257.163
2013-07-10 07:00:30,144.879732668,253.9
2013-07-10 07:10:00,139.995935139,250.64
2013-07-10 07:10:30,136.788531072,247.38
2013-07-10 07:20:00,133.169125804,244.116
2013-07-10 07:20:30,134.544753564,240.85
2013-07-10 07:30:00,131.332083369,237.593
2013-07-10 07:30:30,123.599238674,234.33
2013-07-10 07:40:00,121.508212486,231.07
2013-07-10 07:40:30,117.42560659,227.81
2013-07-10 07:50:00,115.400034838,224.546
2013-07-10 07:50:30,108.407138372,221.28
2013-07-10 08:00:00,108.691207119,218.023
2013-07-10 08:00:30,111.11659044,214.28
2013-07-10 08:10:00,105.283319925,210.53
2013-07-10 08:10:30,104.145390652,206.78
2013-07-10 08:20:00,98.7961887404,203.037
2013-07-10 08:20:30,95.4006104547,199.29
2013-07-10 08:30:00,90.9939506733,195.544
2013-07-10 08:30:30,78.4645876079,191.8
2013-07-10 08:40:00,75.0664487628,188.052
2013-07-10 08:40:30,72.1040603926,184.31
2013-07-10 08:50:00,75.2560557639,180.559
2013-07-10 08:50:30,82.7156551146,176.81
2013-07-10 09:00:00,83.968267812,173.066
2013-07-10 09:00:30,79.2664843435,169.49
2013-07-10 09:10:00,65.7844370145,165.91
2013-07-10 09:10:30,61.3236850521,162.33
2013-07-10 09:20:00,56.6608384938,158.754
2013-07-10 09:20:30,56.7914772131,155.18
2013-07-10 09:30:00,55.8114749205,151.598
2013-07-10 09:30:30,59.8737316157,148.02
2013-07-10 09:40:00,41.489272531,144.442
2013-07-10 09:40:30,45.2127716252,140.86
2013-07-10 09:50:00,41.1595461688,137.286
2013-07-10 09:50:30,33.8585567952,133.71
2013-07-10 10:00:00,24.3915997826,130.13
2013-07-10 10:00:30,25.9458344105,128.14
2013-07-10 10:10:00,25.9267737936,126.142
2013-07-10 10:10:30,16.1227466523,124.15
2013-07-10 10:20:00,8.22679939746,122.155
2013-07-10 10:20:30,10.8346659182,120.16
2013-07-10 10:30:00,15.2428995845,118.167
2013-07-10 10:30:30,22.3420114021,116.17
2013-07-10 10:40:00,19.2179323798,114.179
2013-07-10 10:40:30,16.8603031997,112.19
2013-07-10 10:50:00,19.3649295703,110.192
2013-07-10 10:50:30,16.8107810417,108.2
2013-07-10 11:00:00,16.9142111723,106.204
2013-07-10 11:00:30,21.5823978958,109.78
2013-07-10 11:10:00,26.45351052,113.353
2013-07-10 11:10:30,22.3842155961,116.93
2013-07-10 11:20:00,24.6879697642,120.502
2013-07-10 11:20:30,20.3572865009,124.08
2013-07-10 11:30:00,20.1582734411,127.651
2013-07-10 11:30:30,25.4511123549,131.23
2013-07-10 11:40:00,21.9521856668,134.801
2013-07-10 11:40:30,21.1590389382,138.38
2013-07-10 11:50:00,29.4438430837,141.95
2013-07-10 11:50:30,31.0156408655,145.52
2013-07-10 12:00:00,42.0291603016,149.099
2013-07-10 12:00:30,34.4105029354,148.3
2013-07-10 12:10:00,30.0914212273,147.509
2013-07-10 12:10:30,29.8594202198,146.71
2013-07-10 12:20:00,26.3376589902,145.918
2013-07-10 12:20:30,21.0179124689,145.12
2013-07-10 12:30:00,16.0170524533,144.328
2013-07-10 12:30:30,13.5666896073,143.53
2013-07-10 12:40:00,12.5498066838,142.738
2013-07-10 12:40:30,6.28198181637,141.94
2013-07-10 12:50:00,0.418126338116,141.147
2013-07-10 12:50:30,0.0,140.35
2013-07-10 13:00:00,2.39129792093,139.557
2013-07-10 13:00:30,0.0,142.45
2013-07-10 13:10:00,8.72562922465,145.348
2013-07-10 13:10:30,10.7480427271,148.24
2013-07-10 13:20:00,7.09296118684,151.139
2013-07-10 13:20:30,21.0537829361,154.03
2013-07-10 13:30:00,30.706266958,156.929
2013-07-10 13:30:30,28.285557258,159.82
2013-07-10 13:40:00,33.8339617817,162.72
2013-07-10 13:40:30,23.0449565761,165.62
2013-07-10 13:50:00,42.9130043702,168.511
2013-07-10 13:50:30,37.4618061148,171.41
2013-07-10 14:00:00,40.468047756,174.302
2013-07-10 14:00:30,44.1889924143,178.66
2013-07-10 14:10:00,46.9532709937,183.023
2013-07-10 14:10:30,68.8923536146,187.38
2013-07-10 14:20:00,67.6911290536,191.744
2013-07-10 14:20:30,84.5331511588,196.1
2013-07-10 14:30:00,97.4126275359,200.465
2013-07-10 14:30:30,110.085097447,204.83
2013-07-10 14:40:00,116.991778327,209.186
2013-07-10 14:40:30,119.663122778,213.55
2013-07-10 14:50:00,121.576844972,217.907
2013-07-10 14:50:30,125.514428756,222.27
2013-07-10 15:00:00,122.583813455,226.628
2013-07-10 15:00:30,127.637039782,226.66
2013-07-10 15:10:00,125.558575852,226.684
2013-07-10 15:10:30,127.405383562,226.71
2013-07-10 15:20:00,126.337215863,226.74
2013-07-10 15:20:30,121.789428517,226.77
2013-07-10 15:30:00,128.237229095,226.796
2013-07-10 15:30:30,128.85844685,226.82
2013-07-10 15:40:00,132.212278581,226.853
2013-07-10 15:40:30,137.852743805,226.88
2013-07-10 15:50:00,136.906474478,226.909
2013-07-10 15:50:30,134.266556394,226.94
2013-07-10 16:00:00,137.994048029,226.965
2013-07-10 16:00:30,139.952116137,224.08
2013-07-10 16:10:00,143.205124947,221.2
2013-07-10 16:10:30,136.051051862,218.32
2013-07-10 16:20:00,138.694249828,215.435
2013-07-10 16:20:30,150.645660725,212.55
2013-07-10 16:30:00,144.543881423,209.671
2013-07-10 16:30:30,138.876436531,206.79
2013-07-10 16:40:00,133.132179645,203.906
2013-07-10 16:40:30,120.106625239,201.02
2013-07-10 16:50:00,112.574906824,198.141
2013-07-10 16:50:30,101.764295772,195.26
2013-07-10 17:00:00,105.208555829,192.376
2013-07-10 17:00:30,102.636442113,189.66
2013-07-10 17:10:00,104.16824438,186.935
2013-07-10 17:10:30,104.437530368,184.22
2013-07-10 17:20:00,95.8755535019,181.495
2013-07-10 17:20:30,87.0832148171,178.77
2013-07-10 17:30:00,82.0682895421,176.054
2013-07-10 17:30:30,75.2597326067,173.33
2013-07-10 17:40:00,69.9299863341,170.613
2013-07-10 17:40:30,62.3885539914,167.89
2013-07-10 17:50:00,53.4269115369,165.173
2013-07-10 17:50:30,54.2865172597,162.45
2013-07-10 18:00:00,49.5464575414,159.732
2013-07-10 18:00:30,47.2246612606,159.79
2013-07-10 18:10:00,48.2248347464,159.845
2013-07-10 18:10:30,43.9653857294,159.9
2013-07-10 18:20:00,42.0869407216,159.957
2013-07-10 18:20:30,36.4860319498,160.01
2013-07-10 18:30:00,39.04885263,160.07
2013-07-10 18:30:30,41.4124992094,160.13
2013-07-10 18:40:00,47.8728664783,160.183
2013-07-10 18:40:30,46.8153376157,160.24
2013-07-10 18:50:00,50.3350700517,160.295
2013-07-10 18:50:30,46.465513981,160.35
2013-07-10 19:00:00,49.8403640519,160.408
2013-07-10 19:00:30,42.8198327179,158.09
2013-07-10 19:10:00,35.8308319777,155.777
2013-07-10 19:10:30,18.5331043809,153.46
2013-07-10 19:20:00,12.8541725978,151.146
2013-07-10 19:20:30,15.1399265173,148.83
2013-07-10 19:30:00,19.9989858476,146.514
2013-07-10 19:30:30,22.6434521492,144.2
2013-07-10 19:40:00,25.8956317877,141.883
2013-07-10 19:40:30,31.0042055232,139.57
2013-07-10 19:50:00,20.7485043407,137.252
2013-07-10 19:50:30,34.6381738949,134.94
2013-07-10 20:00:00,33.7458396804,132.621
2013-07-10 20:00:30,35.466130579,131.55
2013-07-10 20:10:00,38.3885765252,130.484
2013-07-10 20:10:30,35.8914312306,129.42
2013-07-10 20:20:00,27.7402618183,128.347
2013-07-10 20:20:30,22.2228741558,127.28
2013-07-10 20:30:00,25.5389491431,126.21
2013-07-10 20:30:30,21.5461561502,125.14
2013-07-10 20:40:00,13.392983782,124.074
2013-07-10 20:40:30,12.3828365618,123.01
2013-07-10 20:50:00,12.5454476714,121.937
2013-07-10 20:50:30,21.0005126149,120.87
2013-07-10 21:00:00,33.9519326898,119.8
2013-07-10 21:00:30,34.9102928595,118.73
2013-07-10 21:10:00,32.6771703727,117.663
2013-07-10 21:10:30,37.0373824277,116.59
2013-07-10 21:20:00,42.3162979378,115.526
2013-07-10 21:20:30,41.0397010287,114.46
2013-07-10 21:30:00,41.1890100931,113.389
2013-07-10 21:30:30,42.1977470664,112.32
2013-07-10 21:40:00,41.8867610601,111.253
2013-07-10 21:40:30,41.9193120875,110.18
2013-07-10 21:50:00,44.3479847817,109.116
