yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-08 18:00:30,61.85,112.24
2013-01-08 18:10:00,80.163,112.937
2013-01-08 18:10:30,120.63,113.63
2013-01-08 18:20:00,107.943,114.322
2013-01-08 18:20:30,134.52,115.02
2013-01-08 18:30:00,109.798,115.708
2013-01-08 18:30:30,143.48,116.4
2013-01-08 18:40:00,50.021,117.094
2013-01-08 18:40:30,108.793,117.79
2013-01-08 18:50:00,164.569,118.479
2013-01-08 18:50:30,140.107,119.17
2013-01-08 19:00:00,62.865,119.865
2013-01-08 19:00:30,121.087,120.01
2013-01-08 19:10:00,117.103,120.15
2013-01-08 19:10:30,145.727,120.29
2013-01-08 19:20:00,149.425,120.435
2013-01-08 19:20:30,112.559,120.58
2013-01-08 19:30:00,105.405,120.72
2013-01-08 19:30:30,94.67,120.86
2013-01-08 19:40:00,128.575,121.005
2013-01-08 19:40:30,31.57,121.15
2013-01-08 19:50:00,121.088,121.29
2013-01-08 19:50:30,144.33,121.43
2013-01-08 20:00:00,130.165,121.575
2013-01-08 20:00:30,73.83,121.71
2013-01-08 20:10:00,121.501,121.84
2013-01-08 20:10:30,148.405,121.97
2013-01-08 20:20:00,140.695,122.105
2013-01-08 20:20:30,135.337,122.24
2013-01-08 20:30:00,8.67,122.37
2013-01-08 20:30:30,127.429,122.5
2013-01-08 20:40:00,103.426,122.636
2013-01-08 20:40:30,93.884,122.77
2013-01-08 20:50:00,153.781,122.901
2013-01-08 20:50:30,135.36,123.03
2013-01-08 21:00:00,166.756,123.166
2013-01-08 21:00:30,101.18,123.38
2013-01-08 21:10:00,58.947,123.585
2013-01-08 21:10:30,151.11,123.79
2013-01-08 21:20:00,112.657,124.003
2013-01-08 21:20:30,120.157,124.21
2013-01-08 21:30:00,55.643,124.422
2013-01-08 21:30:30,136.53,124.63
2013-01-08 21:40:00,124.724,124.841
2013-01-08 21:40:30,123.89,125.05
2013-01-08 21:50:00,117.229,125.259
2013-01-08 21:50:30,119.92,125.47
2013-01-08 22:00:00,135.104,125.678
2013-01-08 22:00:30,146.695,125.69
2013-01-08 22:10:00,146.571,125.703
2013-01-08 22:10:30,132.443,125.72
2013-01-08 22:20:00,77.146,125.729
2013-01-08 22:20:30,139.246,125.74
2013-01-08 22:30:00,117.564,125.754
2013-01-08 22:30:30,120.12,125.77
2013-01-08 22:40:00,83.162,125.779
2013-01-08 22:40:30,77.433,125.79
2013-01-08 22:50:00,131.564,125.805
2013-01-08 22:50:30,123.01,125.82
2013-01-08 23:00:00,67.46,125.83
2013-01-08 23:00:30,137.894,126.75
2013-01-08 23:10:00,131.231,127.661
2013-01-08 23:10:30,97.99,128.58
2013-01-08 23:20:00,129.782,129.492
2013-01-08 23:20:30,126.666,130.41
2013-01-08 23:30:00,82.05,131.323
2013-01-08 23:30:30,140.26,132.24
2013-01-08 23:40:00,141.446,133.154
2013-01-08 23:40:30,148.01,134.07
2013-01-08 23:50:00,122.312,134.985
2013-01-08 23:50:30,138.618,135.9
2013-01-09 00:00:00,153.736,136.816
2013-01-09 00:00:30,144.45,136.88
2013-01-09 00:10:00,108.131,136.951
2013-01-09 00:10:30,140.67,137.02
2013-01-09 00:20:00,160.206,137.086
2013-01-09 00:20:30,185.257,137.15
2013-01-09 00:30:00,141.159,137.221
2013-01-09 00:30:30,128.03,137.29
2013-01-09 00:40:00,65.178,137.356
2013-01-09 00:40:30,130.21,137.42
2013-01-09 00:50:00,153.191,137.491
2013-01-09 00:50:30,142.999,137.56
2013-01-09 01:00:00,170.502,137.626
2013-01-09 01:00:30,142.619,137.53
2013-01-09 01:10:00,143.325,137.425
2013-01-09 01:10:30,172.79,137.32
2013-01-09 01:20:00,196.438,137.224
2013-01-09 01:20:30,141.034,137.12
2013-01-09 01:30:00,131.913,137.023
2013-01-09 01:30:30,136.62,136.92
2013-01-09 01:40:00,143.014,136.822
2013-01-09 01:40:30,95.088,136.72
2013-01-09 01:50:00,125.021,136.621
2013-01-09 01:50:30,160.834,136.52
2013-01-09 02:00:00,108.2,136.42
2013-01-09 02:00:30,190.053,135.98
2013-01-09 02:10:00,145.999,135.544
2013-01-09 02:10:30,118.44,135.11
2013-01-09 02:20:00,138.815,134.667
2013-01-09 02:20:30,128.936,134.23
2013-01-09 02:30:00,104.191,133.791
2013-01-09 02:30:30,98.2,133.35
2013-01-09 02:40:00,94.405,132.915
2013-01-09 02:40:30,131.03,132.48
2013-01-09 02:50:00,61.126,132.038
2013-01-09 02:50:30,129.645,131.6
2013-01-09 03:00:00,135.512,131.162
2013-01-09 03:00:30,126.55,130.17
2013-01-09 03:10:00,114.117,129.183
2013-01-09 03:10:30,130.62,128.19
2013-01-09 03:20:00,131.411,127.204
2013-01-09 03:20:30,101.85,126.21
2013-01-09 03:30:00,55.922,125.225
2013-01-09 03:30:30,123.29,124.24
2013-01-09 03:40:00,153.286,123.245
2013-01-09 03:40:30,109.86,122.26
2013-01-09 03:50:00,168.696,121.266
2013-01-09 03:50:30,143.897,120.28
2013-01-09 04:00:00,51.066,119.287
2013-01-09 04:00:30,48.87,118.66
2013-01-09 04:10:00,95.403,118.042
2013-01-09 04:10:30,132.11,117.42
2013-01-09 04:20:00,117.388,116.798
2013-01-09 04:20:30,125.881,116.18
2013-01-09 04:30:00,85.223,115.553
2013-01-09 04:30:30,114.36,114.93
2013-01-09 04:40:00,103.922,114.308
2013-01-09 04:40:30,44.979,113.69
2013-01-09 04:50:00,84.696,113.064
2013-01-09 04:50:30,127.91,112.44
2013-01-09 05:00:00,130.559,111.819
2013-01-09 05:00:30,117.93,111.08
2013-01-09 05:10:00,0.0,110.344
2013-01-09 05:10:30,140.39,109.61
2013-01-09 05:20:00,138.152,108.87
2013-01-09 05:20:30,80.04,108.13
2013-01-09 05:30:00,146.175,107.395
2013-01-09 05:30:30,112.6,106.66
2013-01-09 05:40:00,88.011,105.921
2013-01-09 05:40:30,74.45,105.18
2013-01-09 05:50:00,55.157,104.447
2013-01-09 05:50:30,22.367,103.71
2013-01-09 06:00:00,112.082,102.972
2013-01-09 06:00:30,57.16,102.73
2013-01-09 06:10:00,121.0,102.49
2013-01-09 06:10:30,92.361,102.25
2013-01-09 06:20:00,122.94,102.009
2013-01-09 06:20:30,82.379,101.77
2013-01-09 06:30:00,92.947,101.527
2013-01-09 06:30:30,32.96,101.29
2013-01-09 06:40:00,97.725,101.045
2013-01-09 06:40:30,102.338,100.8
2013-01-09 06:50:00,85.634,100.564
2013-01-09 06:50:30,127.39,100.32
2013-01-09 07:00:00,87.095,100.082
2013-01-09 07:00:30,96.241,99.56
2013-01-09 07:10:00,108.299,99.032
2013-01-09 07:10:30,98.34,98.51
2013-01-09 07:20:00,110.263,97.983
2013-01-09 07:20:30,74.42,97.46
2013-01-09 07:30:00,126.333,96.933
2013-01-09 07:30:30,115.32,96.41
2013-01-09 07:40:00,141.324,95.884
2013-01-09 07:40:30,14.45,95.36
2013-01-09 07:50:00,122.599,94.834
2013-01-09 07:50:30,97.58,94.31
2013-01-09 08:00:00,92.415,93.785
2013-01-09 08:00:30,92.416,92.82
2013-01-09 08:10:00,75.082,91.852
2013-01-09 08:10:30,74.27,90.89
2013-01-09 08:20:00,92.279,89.919
2013-01-09 08:20:30,51.59,88.95
2013-01-09 08:30:00,67.077,87.987
2013-01-09 08:30:30,96.669,87.02
2013-01-09 08:40:00,83.272,86.054
2013-01-09 08:40:30,0.0,85.09
2013-01-09 08:50:00,93.966,84.121
2013-01-09 08:50:30,98.628,83.15
2013-01-09 09:00:00,93.878,82.188
2013-01-09 09:00:30,117.148,80.84
2013-01-09 09:10:00,39.542,79.482
2013-01-09 09:10:30,0.0,78.13
2013-01-09 09:20:00,72.234,76.776
2013-01-09 09:20:30,68.929,75.42
2013-01-09 09:30:00,14.84,74.07
2013-01-09 09:30:30,38.36,72.72
2013-01-09 09:40:00,87.794,71.364
2013-01-09 09:40:30,0.0,70.01
2013-01-09 09:50:00,68.608,68.658
2013-01-09 09:50:30,0.0,67.31
2013-01-09 10:00:00,26.981,65.952
2013-01-09 10:00:30,0.0,66.18
2013-01-09 10:10:00,67.232,66.416
2013-01-09 10:10:30,99.526,66.65
2013-01-09 10:20:00,99.675,66.881
2013-01-09 10:20:30,13.74,67.11
2013-01-09 10:30:00,74.428,67.346
2013-01-09 10:30:30,72.253,67.58
2013-01-09 10:40:00,0.0,67.81
2013-01-09 10:40:30,61.41,68.04
2013-01-09 10:50:00,88.615,68.275
2013-01-09 10:50:30,63.16,68.51
2013-01-09 11:00:00,58.669,68.739
2013-01-09 11:00:30,62.96,69.51
2013-01-09 11:10:00,79.704,70.278
2013-01-09 11:10:30,84.54,71.05
2013-01-09 11:20:00,39.098,71.818
2013-01-09 11:20:30,79.93,72.59
2013-01-09 11:30:00,73.557,73.357
2013-01-09 11:30:30,57.026,74.13
2013-01-09 11:40:00,73.496,74.896
2013-01-09 11:40:30,131.64,75.67
2013-01-09 11:50:00,75.976,76.436
2013-01-09 11:50:30,84.62,77.21
2013-01-09 12:00:00,98.305,77.975
2013-01-09 12:00:30,100.01,78.09
2013-01-09 12:10:00,60.629,78.199
2013-01-09 12:10:30,89.05,78.31
2013-01-09 12:20:00,100.163,78.423
2013-01-09 12:20:30,55.14,78.54
2013-01-09 12:30:00,0.0,78.647
2013-01-09 12:30:30,87.233,78.76
2013-01-09 12:40:00,31.798,78.871
2013-01-09 12:40:30,98.425,78.98
2013-01-09 12:50:00,93.755,79.095
2013-01-09 12:50:30,44.676,79.21
2013-01-09 13:00:00,10.869,79.319
2013-01-09 13:00:30,85.11,79.26
2013-01-09 13:10:00,64.481,79.198
2013-01-09 13:10:30,81.021,79.14
2013-01-09 13:20:00,81.949,79.076
2013-01-09 13:20:30,100.28,79.02
2013-01-09 13:30:00,0.0,78.955
2013-01-09 13:30:30,77.576,78.89
2013-01-09 13:40:00,88.164,78.834
2013-01-09 13:40:30,131.355,78.77
2013-01-09 13:50:00,45.315,78.712
2013-01-09 13:50:30,72.867,78.65
2013-01-09 14:00:00,16.855,78.591
2013-01-09 14:00:30,100.22,78.01
2013-01-09 14:10:00,76.874,77.435
2013-01-09 14:10:30,68.09,76.86
2013-01-09 14:20:00,118.77,76.279
2013-01-09 14:20:30,75.448,75.7
2013-01-09 14:30:00,70.819,75.124
2013-01-09 14:30:30,77.1,74.55
2013-01-09 14:40:00,0.0,73.968
2013-01-09 14:40:30,34.48,73.39
2013-01-09 14:50:00,92.741,72.812
2013-01-09 14:50:30,107.864,72.23
2013-01-09 15:00:00,72.537,71.656
2013-01-09 15:00:30,70.15,70.45
2013-01-09 15:10:00,116.101,69.248
2013-01-09 15:10:30,75.478,68.04
2013-01-09 15:20:00,70.62,66.84
2013-01-09 15:20:30,73.295,65.64
2013-01-09 15:30:00,54.245,64.432
2013-01-09 15:30:30,95.088,63.23
2013-01-09 15:40:00,37.424,62.024
2013-01-09 15:40:30,14.739,60.82
2013-01-09 15:50:00,88.027,59.616
2013-01-09 15:50:30,0.0,58.41
2013-01-09 16:00:00,0.0,57.208
2013-01-09 16:00:30,0.0,56.12
2013-01-09 16:10:00,54.856,55.035
2013-01-09 16:10:30,0.0,53.95
2013-01-09 16:20:00,41.961,52.861
2013-01-09 16:20:30,51.985,51.77
2013-01-09 16:30:00,40.501,50.688
2013-01-09 16:30:30,58.36,49.6
2013-01-09 16:40:00,34.557,48.514
2013-01-09 16:40:30,28.61,47.43
2013-01-09 16:50:00,0.0,46.341
2013-01-09 16:50:30,70.404,45.25
2013-01-09 17:00:00,0.0,44.167
2013-01-09 17:00:30,34.941,42.89
2013-01-09 17:10:00,73.875,41.608
2013-01-09 17:10:30,0.0,40.33
2013-01-09 17:20:00,65.03,39.049
2013-01-09 17:20:30,46.58,37.77
2013-01-09 17:30:00,55.196,36.489
2013-01-09 17:30:30,42.87,35.21
2013-01-09 17:40:00,33.7,33.93
2013-01-09 17:40:30,129.63,32.65
2013-01-09 17:50:00,33.779,31.371
2013-01-09 17:50:30,46.74,30.09
2013-01-09 18:00:00,38.443,28.812
2013-01-09 18:00:30,38.004,28.01
2013-01-09 18:10:00,22.062,27.202
2013-01-09 18:10:30,25.62,26.4
2013-01-09 18:20:00,42.118,25.592
2013-01-09 18:20:30,17.96,24.79
2013-01-09 18:30:00,0.0,23.982
2013-01-09 18:30:30,7.66,23.18
2013-01-09 18:40:00,0.0,22.371
2013-01-09 18:40:30,20.83,21.57
2013-01-09 18:50:00,1.282,20.761
2013-01-09 18:50:30,0.0,19.96
2013-01-09 19:00:00,16.181,19.151
2013-01-09 19:00:30,0.0,18.44
2013-01-09 19:10:00,17.596,17.731
2013-01-09 19:10:30,40.442,17.02
2013-01-09 19:20:00,10.551,16.311
2013-01-09 19:20:30,20.93,15.6
2013-01-09 19:30:00,24.586,14.89
2013-01-09 19:30:30,18.853,14.18
2013-01-09 19:40:00,18.55,13.47
2013-01-09 19:40:30,14.83,12.76
2013-01-09 19:50:00,0.0,12.05
2013-01-09 19:50:30,5.38,11.34
2013-01-09 20:00:00,18.311,10.63
2013-01-09 20:00:30,13.74,10.29
2013-01-09 20:10:00,11.914,9.954
2013-01-09 20:10:30,23.73,9.62
2013-01-09 20:20:00,5.038,9.279
2013-01-09 20:20:30,11.04,8.94
2013-01-09 20:30:00,33.663,8.603
2013-01-09 20:30:30,30.95,8.26
2013-01-09 20:40:00,13.137,7.927
2013-01-09 20:40:30,17.14,7.59
2013-01-09 20:50:00,6.844,7.252
2013-01-09 20:50:30,5.698,6.91
2013-01-09 21:00:00,0.0,6.576
2013-01-09 21:00:30,17.33,6.82
2013-01-09 21:10:00,0.0,7.063
2013-01-09 21:10:30,6.963,7.31
2013-01-09 21:20:00,0.0,7.551
2013-01-09 21:20:30,0.0,7.79
2013-01-09 21:30:00,9.738,8.038
2013-01-09 21:30:30,39.624,8.28
2013-01-09 21:40:00,8.345,8.525
2013-01-09 21:40:30,45.53,8.77
2013-01-09 21:50:00,54.573,9.013
2013-01-09 21:50:30,11.29,9.26
2013-01-09 22:00:00,3.31,9.5
2013-01-09 22:00:30,29.6,9.69
2013-01-09 22:10:00,0.0,9.889
2013-01-09 22:10:30,10.37,10.08
2013-01-09 22:20:00,32.363,10.277
2013-01-09 22:20:30,19.55,10.47
2013-01-09 22:30:00,0.0,10.665
2013-01-09 22:30:30,0.0,10.86
2013-01-09 22:40:00,45.624,11.054
2013-01-09 22:40:30,0.0,11.25
2013-01-09 22:50:00,0.0,11.442
2013-01-09 22:50:30,0.0,11.64
2013-01-09 23:00:00,43.849,11.831
2013-01-09 23:00:30,0.78,11.64
2013-01-09 23:10:00,27.268,11.458
2013-01-09 23:10:30,0.0,11.27
2013-01-09 23:20:00,1.676,11.086
2013-01-09 23:20:30,8.899,10.9
2013-01-09 23:30:00,0.0,10.713
2013-01-09 23:30:30,0.0,10.53
2013-01-09 23:40:00,33.629,10.341
2013-01-09 23:40:30,17.27,10.15
2013-01-09 23:50:00,15.462,9.969
2013-01-09 23:50:30,0.0,9.78
2013-01-10 00:00:00,34.726,9.596
2013-01-10 00:00:30,20.535,9.57
2013-01-10 00:10:00,8.601,9.539
2013-01-10 00:10:30,8.246,9.51
2013-01-10 00:20:00,9.053,9.483
2013-01-10 00:20:30,26.002,9.45
2013-01-10 00:30:00,37.996,9.426
2013-01-10 00:30:30,0.0,9.4
2013-01-10 00:40:00,0.0,9.369
2013-01-10 00:40:30,41.57,9.34
2013-01-10 00:50:00,29.043,9.313
2013-01-10 00:50:30,0.0,9.28
2013-01-10 01:00:00,0.0,9.256
2013-01-10 01:00:30,13.32,9.54
2013-01-10 01:10:00,20.445,9.825
2013-01-10 01:10:30,22.036,10.11
2013-01-10 01:20:00,32.755,10.395
2013-01-10 01:20:30,0.0,10.68
2013-01-10 01:30:00,11.754,10.964
2013-01-10 01:30:30,10.312,11.25
2013-01-10 01:40:00,9.371,11.533
2013-01-10 01:40:30,0.0,11.82
2013-01-10 01:50:00,23.731,12.103
2013-01-10 01:50:30,1.169,12.39
2013-01-10 02:00:00,40.792,12.672
2013-01-10 02:00:30,0.0,13.01
2013-01-10 02:10:00,0.0,13.351
2013-01-10 02:10:30,8.621,13.69
2013-01-10 02:20:00,36.224,14.029
2013-01-10 02:20:30,0.0,14.37
2013-01-10 02:30:00,18.157,14.707
2013-01-10 02:30:30,32.58,15.05
2013-01-10 02:40:00,15.043,15.386
2013-01-10 02:40:30,0.0,15.72
2013-01-10 02:50:00,46.692,16.064
2013-01-10 02:50:30,0.0,16.4
2013-01-10 03:00:00,0.0,16.743
2013-01-10 03:00:30,9.078,16.95
2013-01-10 03:10:00,17.573,17.163
2013-01-10 03:10:30,14.102,17.37
2013-01-10 03:20:00,0.0,17.583
2013-01-10 03:20:30,8.844,17.79
2013-01-10 03:30:00,16.393,18.003
2013-01-10 03:30:30,48.8,18.21
2013-01-10 03:40:00,0.0,18.423
2013-01-10 03:40:30,0.0,18.63
2013-01-10 03:50:00,4.593,18.843
2013-01-10 03:50:30,10.27,19.05
2013-01-10 04:00:00,31.181,19.263
2013-01-10 04:00:30,54.77,19.7
2013-01-10 04:10:00,16.423,20.133
2013-01-10 04:10:30,31.847,20.57
2013-01-10 04:20:00,1.642,21.002
2013-01-10 04:20:30,0.0,21.44
2013-01-10 04:30:00,45.272,21.872
2013-01-10 04:30:30,31.988,22.31
2013-01-10 04:40:00,17.981,22.741
2013-01-10 04:40:30,56.71,23.18
2013-01-10 04:50:00,66.11,23.611
2013-01-10 04:50:30,39.91,24.05
2013-01-10 05:00:00,17.713,24.48
2013-01-10 05:00:30,14.43,25.33
2013-01-10 05:10:00,35.195,26.188
2013-01-10 05:10:30,36.28,27.04
2013-01-10 05:20:00,32.587,27.897
2013-01-10 05:20:30,54.835,28.75
2013-01-10 05:30:00,42.025,29.605
2013-01-10 05:30:30,34.35,30.46
2013-01-10 05:40:00,51.523,31.313
2013-01-10 05:40:30,88.14,32.17
2013-01-10 05:50:00,0.0,33.022
2013-01-10 05:50:30,12.05,33.88
2013-01-10 06:00:00,31.378,34.73
2013-01-10 06:00:30,0.0,36.04
2013-01-10 06:10:00,42.179,37.349
2013-01-10 06:10:30,13.89,38.66
2013-01-10 06:20:00,0.0,39.968
2013-01-10 06:20:30,0.0,41.28
2013-01-10 06:30:00,0.0,42.587
2013-01-10 06:30:30,11.8,43.9
2013-01-10 06:40:00,43.147,45.207
2013-01-10 06:40:30,30.038,46.52
2013-01-10 06:50:00,0.0,47.826
2013-01-10 06:50:30,0.0,49.14
2013-01-10 07:00:00,52.695,50.445
2013-01-10 07:00:30,76.425,51.48
2013-01-10 07:10:00,68.906,52.506
2013-01-10 07:10:30,0.0,53.54
2013-01-10 07:20:00,0.0,54.567
2013-01-10 07:20:30,90.85,55.6
2013-01-10 07:30:00,113.033,56.628
2013-01-10 07:30:30,46.914,57.66
2013-01-10 07:40:00,77.833,58.689
2013-01-10 07:40:30,82.88,59.72
2013-01-10 07:50:00,66.13,60.75
2013-01-10 07:50:30,56.08,61.78
2013-01-10 08:00:00,0.0,62.811
2013-01-10 08:00:30,66.357,63.84
2013-01-10 08:10:00,45.09,64.867
2013-01-10 08:10:30,92.718,65.9
2013-01-10 08:20:00,9.514,66.924
2013-01-10 08:20:30,56.53,67.95
2013-01-10 08:30:00,79.976,68.98
2013-01-10 08:30:30,70.13,70.01
2013-01-10 08:40:00,75.389,71.036
2013-01-10 08:40:30,46.888,72.06
2013-01-10 08:50:00,72.155,73.093
2013-01-10 08:50:30,4.628,74.12
2013-01-10 09:00:00,96.154,75.149
2013-01-10 09:00:30,81.057,74.67
2013-01-10 09:10:00,88.547,74.199
2013-01-10 09:10:30,24.038,73.72
2013-01-10 09:20:00,51.666,73.248
2013-01-10 09:20:30,82.72,72.77
2013-01-10 09:30:00,85.984,72.298
2013-01-10 09:30:30,17.1,71.82
2013-01-10 09:40:00,3.588,71.348
2013-01-10 09:40:30,96.01,70.87
2013-01-10 09:50:00,101.937,70.397
2013-01-10 09:50:30,77.244,69.92
2013-01-10 10:00:00,32.814,69.447
2013-01-10 10:00:30,79.079,69.96
2013-01-10 10:10:00,68.415,70.465
2013-01-10 10:10:30,55.171,70.97
2013-01-10 10:20:00,103.117,71.482
2013-01-10 10:20:30,55.36,71.99
2013-01-10 10:30:00,55.21,72.5
2013-01-10 10:30:30,70.761,73.01
2013-01-10 10:40:00,23.461,73.517
2013-01-10 10:40:30,75.187,74.03
2013-01-10 10:50:00,64.877,74.535
2013-01-10 10:50:30,73.78,75.04
2013-01-10 11:00:00,76.865,75.552
2013-01-10 11:00:30,68.605,75.53
2013-01-10 11:10:00,53.823,75.503
2013-01-10 11:10:30,84.824,75.48
2013-01-10 11:20:00,98.256,75.454
2013-01-10 11:20:30,55.653,75.43
2013-01-10 11:30:00,76.515,75.405
2013-01-10 11:30:30,80.6,75.38
2013-01-10 11:40:00,101.531,75.356
2013-01-10 11:40:30,79.42,75.33
2013-01-10 11:50:00,116.267,75.307
2013-01-10 11:50:30,67.256,75.28
2013-01-10 12:00:00,60.721,75.258
2013-01-10 12:00:30,86.09,76.22
2013-01-10 12:10:00,83.515,77.175
2013-01-10 12:10:30,76.95,78.13
2013-01-10 12:20:00,107.539,79.093
2013-01-10 12:20:30,35.27,80.05
2013-01-10 12:30:00,77.397,81.011
2013-01-10 12:30:30,98.57,81.97
2013-01-10 12:40:00,48.434,82.928
2013-01-10 12:40:30,80.3,83.89
2013-01-10 12:50:00,88.396,84.846
2013-01-10 12:50:30,58.48,85.8
2013-01-10 13:00:00,86.463,86.763
2013-01-10 13:00:30,80.553,87.32
2013-01-10 13:10:00,60.193,87.878
2013-01-10 13:10:30,19.139,88.44
2013-01-10 13:20:00,133.363,88.993
2013-01-10 13:20:30,57.1,89.55
2013-01-10 13:30:00,50.298,90.108
2013-01-10 13:30:30,65.902,90.67
2013-01-10 13:40:00,103.324,91.224
2013-01-10 13:40:30,86.17,91.78
2013-01-10 13:50:00,105.447,92.339
2013-01-10 13:50:30,83.03,92.9
2013-01-10 14:00:00,60.864,93.454
2013-01-10 14:00:30,78.33,94.58
2013-01-10 14:10:00,101.0,95.704
2013-01-10 14:10:30,97.04,96.83
2013-01-10 14:20:00,71.569,97.954
2013-01-10 14:20:30,85.433,99.08
2013-01-10 14:30:00,112.103,100.203
2013-01-10 14:30:30,81.88,101.33
2013-01-10 14:40:00,119.163,102.453
2013-01-10 14:40:30,78.085,103.58
2013-01-10 14:50:00,128.553,104.703
2013-01-10 14:50:30,107.143,105.83
2013-01-10 15:00:00,101.193,106.953
2013-01-10 15:00:30,49.922,107.71
2013-01-10 15:10:00,118.663,108.473
2013-01-10 15:10:30,0.0,109.23
2013-01-10 15:20:00,121.604,109.994
2013-01-10 15:20:30,90.689,110.75
2013-01-10 15:30:00,109.934,111.514
2013-01-10 15:30:30,111.3,112.27
2013-01-10 15:40:00,105.769,113.034
2013-01-10 15:40:30,114.599,113.79
2013-01-10 15:50:00,93.525,114.555
2013-01-10 15:50:30,126.03,115.32
2013-01-10 16:00:00,92.395,116.075
2013-01-10 16:00:30,104.588,116.5
2013-01-10 16:10:00,100.752,116.922
2013-01-10 16:10:30,16.997,117.34
2013-01-10 16:20:00,52.592,117.768
2013-01-10 16:20:30,114.963,118.19
2013-01-10 16:30:00,116.993,118.614
2013-01-10 16:30:30,54.288,119.04
2013-01-10 16:40:00,118.437,119.461
2013-01-10 16:40:30,118.58,119.88
2013-01-10 16:50:00,121.621,120.308
2013-01-10 16:50:30,126.13,120.73
2013-01-10 17:00:00,115.614,121.154
2013-01-10 17:00:30,127.78,120.84
2013-01-10 17:10:00,130.626,120.516
2013-01-10 17:10:30,55.69,120.2
2013-01-10 17:20:00,106.058,119.879
2013-01-10 17:20:30,97.88,119.56
2013-01-10 17:30:00,128.612,119.241
2013-01-10 17:30:30,117.58,118.92
2013-01-10 17:40:00,64.033,118.603
2013-01-10 17:40:30,120.44,118.28
2013-01-10 17:50:00,93.566,117.966
2013-01-10 17:50:30,105.998,117.65
2013-01-10 18:00:00,128.688,117.328
2013-01-10 18:00:30,159.93,116.82
2013-01-10 18:10:00,84.616,116.316
2013-01-10 18:10:30,106.1,115.81
2013-01-10 18:20:00,114.583,115.303
2013-01-10 18:20:30,125.274,114.8
2013-01-10 18:30:00,121.141,114.291
2013-01-10 18:30:30,114.53,113.78
2013-01-10 18:40:00,44.07,113.279
2013-01-10 18:40:30,133.05,112.77
2013-01-10 18:50:00,113.462,112.266
2013-01-10 18:50:30,109.344,111.76
2013-01-10 19:00:00,117.704,111.254
2013-01-10 19:00:30,121.52,111.05
2013-01-10 19:10:00,148.31,110.837
2013-01-10 19:10:30,82.62,110.63
2013-01-10 19:20:00,114.21,110.42
2013-01-10 19:20:30,116.776,110.21
2013-01-10 19:30:00,36.525,110.002
2013-01-10 19:30:30,105.67,109.79
2013-01-10 19:40:00,96.942,109.585
2013-01-10 19:40:30,108.893,109.38
2013-01-10 19:50:00,127.255,109.168
2013-01-10 19:50:30,143.79,108.96
2013-01-10 20:00:00,92.778,108.751
2013-01-10 20:00:30,144.67,108.64
2013-01-10 20:10:00,84.275,108.529
2013-01-10 20:10:30,126.77,108.42
2013-01-10 20:20:00,33.517,108.307
2013-01-10 20:20:30,101.275,108.2
2013-01-10 20:30:00,120.015,108.085
2013-01-10 20:30:30,116.362,107.97
2013-01-10 20:40:00,107.422,107.862
2013-01-10 20:40:30,38.204,107.75
2013-01-10 20:50:00,90.619,107.64
2013-01-10 20:50:30,100.71,107.53
2013-01-10 21:00:00,118.498,107.418
2013-01-10 21:00:30,133.91,107.6
2013-01-10 21:10:00,123.51,107.79
2013-01-10 21:10:30,107.816,107.98
2013-01-10 21:20:00,86.241,108.161
2013-01-10 21:20:30,48.56,108.35
2013-01-10 21:30:00,106.293,108.533
2013-01-10 21:30:30,56.45,108.72
2013-01-10 21:40:00,117.233,108.905
2013-01-10 21:40:30,91.546,109.09
2013-01-10 21:50:00,40.606,109.276
2013-01-10 21:50:30,38.648,109.46
2013-01-10 22:00:00,127.178,109.648
2013-01-10 22:00:30,88.788,110.12
2013-01-10 22:10:00,113.25,110.584
2013-01-10 22:10:30,91.09,111.05
2013-01-10 22:20:00,122.58,111.52
2013-01-10 22:20:30,52.58,111.99
2013-01-10 22:30:00,108.657,112.457
2013-01-10 22:30:30,40.65,112.92
2013-01-10 22:40:00,91.575,113.393
2013-01-10 22:40:30,112.013,113.86
2013-01-10 22:50:00,55.522,114.329
2013-01-10 22:50:30,93.33,114.8
2013-01-10 23:00:00,129.775,115.265
2013-01-10 23:00:30,119.29,113.47
2013-01-10 23:10:00,111.33,111.677
2013-01-10 23:10:30,140.65,109.88
2013-01-10 23:20:00,139.268,108.089
2013-01-10 23:20:30,100.05,106.3
2013-01-10 23:30:00,135.281,104.501
2013-01-10 23:30:30,89.34,102.71
2013-01-10 23:40:00,58.344,100.914
2013-01-10 23:40:30,122.831,99.12
2013-01-10 23:50:00,76.197,97.326
2013-01-10 23:50:30,98.936,95.53
2013-01-11 00:00:00,37.848,93.738
2013-01-11 00:00:30,93.25,92.88
2013-01-11 00:10:00,75.784,92.023
2013-01-11 00:10:30,91.121,91.17
2013-01-11 00:20:00,104.398,90.308
2013-01-11 00:20:30,107.347,89.45
2013-01-11 00:30:00,87.834,88.594
2013-01-11 00:30:30,87.23,87.74
2013-01-11 00:40:00,96.879,86.879
2013-01-11 00:40:30,96.829,86.02
2013-01-11 00:50:00,71.224,85.164
2013-01-11 00:50:30,66.011,84.31
2013-01-11 01:00:00,87.299,83.449
2013-01-11 01:00:30,92.443,83.43
2013-01-11 01:10:00,53.84,83.42
2013-01-11 01:10:30,89.11,83.4
2013-01-11 01:20:00,49.752,83.39
2013-01-11 01:20:30,82.429,83.38
