yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-06 10:10:00,470.159,403.509
2013-01-06 10:10:30,320.505,403.87
2013-01-06 10:20:00,471.15,404.234
2013-01-06 10:20:30,375.907,404.6
2013-01-06 10:30:00,488.633,404.958
2013-01-06 10:30:30,445.525,405.32
2013-01-06 10:40:00,430.992,405.682
2013-01-06 10:40:30,398.03,406.04
2013-01-06 10:50:00,495.877,406.407
2013-01-06 10:50:30,572.013,406.77
2013-01-06 11:00:00,416.863,407.131
2013-01-06 11:00:30,486.47,407.53
2013-01-06 11:10:00,467.069,407.938
2013-01-06 11:10:30,390.87,408.34
2013-01-06 11:20:00,388.823,408.746
2013-01-06 11:20:30,373.63,409.15
2013-01-06 11:30:00,352.503,409.553
2013-01-06 11:30:30,312.87,409.96
2013-01-06 11:40:00,339.28,410.36
2013-01-06 11:40:30,408.564,410.76
2013-01-06 11:50:00,453.678,411.168
2013-01-06 11:50:30,422.98,411.57
2013-01-06 12:00:00,441.555,411.975
2013-01-06 12:00:30,409.135,410.82
2013-01-06 12:10:00,478.042,409.662
2013-01-06 12:10:30,485.23,408.51
2013-01-06 12:20:00,430.599,407.349
2013-01-06 12:20:30,231.699,406.19
2013-01-06 12:30:00,278.466,405.036
2013-01-06 12:30:30,468.36,403.88
2013-01-06 12:40:00,326.575,402.723
2013-01-06 12:40:30,300.039,401.57
2013-01-06 12:50:00,337.432,400.41
2013-01-06 12:50:30,323.977,399.25
2013-01-06 13:00:00,304.357,398.097
2013-01-06 13:00:30,393.56,396.42
2013-01-06 13:10:00,365.438,394.748
2013-01-06 13:10:30,394.69,393.07
2013-01-06 13:20:00,302.917,391.399
2013-01-06 13:20:30,388.338,389.72
2013-01-06 13:30:00,380.91,388.05
2013-01-06 13:30:30,375.74,386.38
2013-01-06 13:40:00,403.821,384.701
2013-01-06 13:40:30,440.197,383.03
2013-01-06 13:50:00,355.812,381.352
2013-01-06 13:50:30,440.61,379.68
2013-01-06 14:00:00,404.413,378.003
2013-01-06 14:00:30,275.82,375.93
2013-01-06 14:10:00,287.246,373.866
2013-01-06 14:10:30,416.558,371.8
2013-01-06 14:20:00,532.835,369.729
2013-01-06 14:20:30,332.46,367.66
2013-01-06 14:30:00,453.896,365.592
2013-01-06 14:30:30,355.78,363.52
2013-01-06 14:40:00,458.515,361.455
2013-01-06 14:40:30,359.669,359.39
2013-01-06 14:50:00,353.987,357.318
2013-01-06 14:50:30,413.7,355.25
2013-01-06 15:00:00,468.671,353.181
2013-01-06 15:00:30,494.25,350.0
2013-01-06 15:10:00,381.202,346.821
2013-01-06 15:10:30,265.28,343.64
2013-01-06 15:20:00,485.031,340.461
2013-01-06 15:20:30,356.209,337.28
2013-01-06 15:30:00,168.909,334.101
2013-01-06 15:30:30,378.638,330.92
2013-01-06 15:40:00,237.861,327.741
2013-01-06 15:40:30,355.83,324.56
2013-01-06 15:50:00,351.211,321.381
2013-01-06 15:50:30,322.9,318.2
2013-01-06 16:00:00,286.111,315.021
2013-01-06 16:00:30,333.552,311.53
2013-01-06 16:10:00,309.09,308.03
2013-01-06 16:10:30,334.49,304.53
2013-01-06 16:20:00,285.35,301.04
2013-01-06 16:20:30,337.28,297.54
2013-01-06 16:30:00,338.259,294.049
2013-01-06 16:30:30,352.89,290.55
2013-01-06 16:40:00,273.288,287.058
2013-01-06 16:40:30,154.98,283.56
2013-01-06 16:50:00,202.419,280.068
2013-01-06 16:50:30,294.777,276.57
2013-01-06 17:00:00,258.247,273.077
2013-01-06 17:00:30,266.48,269.13
2013-01-06 17:10:00,264.315,265.175
2013-01-06 17:10:30,339.399,261.22
2013-01-06 17:20:00,241.998,257.273
2013-01-06 17:20:30,314.124,253.32
2013-01-06 17:30:00,395.016,249.371
2013-01-06 17:30:30,187.38,245.42
2013-01-06 17:40:00,450.185,241.47
2013-01-06 17:40:30,224.765,237.52
2013-01-06 17:50:00,351.187,233.568
2013-01-06 17:50:30,219.63,229.62
2013-01-06 18:00:00,134.966,225.666
2013-01-06 18:00:30,201.24,219.43
2013-01-06 18:10:00,291.5,213.185
2013-01-06 18:10:30,193.411,206.94
2013-01-06 18:20:00,197.016,200.704
2013-01-06 18:20:30,147.599,194.46
2013-01-06 18:30:00,310.443,188.223
2013-01-06 18:30:30,174.47,181.98
2013-01-06 18:40:00,85.282,175.742
2013-01-06 18:40:30,268.739,169.5
2013-01-06 18:50:00,32.961,163.261
2013-01-06 18:50:30,114.18,157.02
2013-01-06 19:00:00,204.29,150.78
2013-01-06 19:00:30,172.031,145.62
2013-01-06 19:10:00,74.824,140.454
2013-01-06 19:10:30,106.29,135.29
2013-01-06 19:20:00,97.889,130.129
2013-01-06 19:20:30,185.404,124.97
2013-01-06 19:30:00,102.063,119.803
2013-01-06 19:30:30,86.33,114.64
2013-01-06 19:40:00,0.0,109.478
2013-01-06 19:40:30,50.094,104.32
2013-01-06 19:50:00,40.933,99.153
2013-01-06 19:50:30,103.95,93.99
2013-01-06 20:00:00,87.11,88.827
2013-01-06 20:00:30,115.145,85.44
2013-01-06 20:10:00,28.988,82.054
2013-01-06 20:10:30,120.267,78.67
2013-01-06 20:20:00,0.0,75.281
2013-01-06 20:20:30,83.063,71.89
2013-01-06 20:30:00,13.017,68.507
2013-01-06 20:30:30,0.0,65.12
2013-01-06 20:40:00,90.724,61.734
2013-01-06 20:40:30,36.13,58.35
2013-01-06 20:50:00,196.695,54.961
2013-01-06 20:50:30,34.141,51.57
2013-01-06 21:00:00,0.0,48.188
2013-01-06 21:00:30,77.333,46.03
2013-01-06 21:10:00,113.439,43.879
2013-01-06 21:10:30,83.7,41.72
2013-01-06 21:20:00,29.379,39.57
2013-01-06 21:20:30,36.184,37.42
2013-01-06 21:30:00,0.0,35.261
2013-01-06 21:30:30,83.331,33.11
2013-01-06 21:40:00,60.681,30.951
2013-01-06 21:40:30,0.0,28.8
2013-01-06 21:50:00,61.606,26.642
2013-01-06 21:50:30,0.0,24.49
2013-01-06 22:00:00,0.0,22.333
2013-01-06 22:00:30,55.965,21.16
2013-01-06 22:10:00,297.917,19.996
2013-01-06 22:10:30,27.304,18.83
2013-01-06 22:20:00,0.0,17.658
2013-01-06 22:20:30,0.0,16.49
2013-01-06 22:30:00,0.0,15.321
2013-01-06 22:30:30,98.199,14.15
2013-01-06 22:40:00,16.872,12.984
2013-01-06 22:40:30,40.648,11.82
2013-01-06 22:50:00,52.763,10.646
2013-01-06 22:50:30,1.699,9.48
2013-01-06 23:00:00,105.609,8.309
2013-01-06 23:00:30,0.7,16.44
2013-01-06 23:10:00,117.248,24.569
2013-01-06 23:10:30,267.413,32.7
2013-01-06 23:20:00,80.651,40.83
2013-01-06 23:20:30,28.528,48.96
2013-01-06 23:30:00,20.5,57.09
2013-01-06 23:30:30,99.98,65.22
2013-01-06 23:40:00,119.271,73.351
2013-01-06 23:40:30,214.341,81.48
2013-01-06 23:50:00,138.465,89.612
2013-01-06 23:50:30,247.355,97.74
2013-01-07 00:00:00,85.542,105.872
2013-01-07 00:00:30,8.68,106.25
2013-01-07 00:10:00,284.104,106.628
2013-01-07 00:10:30,30.23,107.01
2013-01-07 00:20:00,241.665,107.384
2013-01-07 00:20:30,58.861,107.76
2013-01-07 00:30:00,156.725,108.14
2013-01-07 00:30:30,208.288,108.52
2013-01-07 00:40:00,0.0,108.896
2013-01-07 00:40:30,98.02,109.27
2013-01-07 00:50:00,97.54,109.652
2013-01-07 00:50:30,52.69,110.03
2013-01-07 01:00:00,294.628,110.408
2013-01-07 01:00:30,55.58,111.67
2013-01-07 01:10:00,185.535,112.935
2013-01-07 01:10:30,28.78,114.2
2013-01-07 01:20:00,169.202,115.462
2013-01-07 01:20:30,91.428,116.73
2013-01-07 01:30:00,22.119,117.989
2013-01-07 01:30:30,99.18,119.25
2013-01-07 01:40:00,31.324,120.515
2013-01-07 01:40:30,182.1,121.78
2013-01-07 01:50:00,248.314,123.042
2013-01-07 01:50:30,75.891,124.31
2013-01-07 02:00:00,106.814,125.569
2013-01-07 02:00:30,126.24,129.0
2013-01-07 02:10:00,115.18,132.431
2013-01-07 02:10:30,199.874,135.86
2013-01-07 02:20:00,68.223,139.293
2013-01-07 02:20:30,84.48,142.72
2013-01-07 02:30:00,279.545,146.155
2013-01-07 02:30:30,0.0,149.59
2013-01-07 02:40:00,142.738,153.018
2013-01-07 02:40:30,233.803,156.45
2013-01-07 02:50:00,156.06,159.88
2013-01-07 02:50:30,147.63,163.31
2013-01-07 03:00:00,153.677,166.742
2013-01-07 03:00:30,294.551,170.27
2013-01-07 03:10:00,75.275,173.805
2013-01-07 03:10:30,128.383,177.34
2013-01-07 03:20:00,218.935,180.868
2013-01-07 03:20:30,183.44,184.4
2013-01-07 03:30:00,222.371,187.931
2013-01-07 03:30:30,254.79,191.46
2013-01-07 03:40:00,20.275,194.995
2013-01-07 03:40:30,289.819,198.53
2013-01-07 03:50:00,145.018,202.058
2013-01-07 03:50:30,272.772,205.59
2013-01-07 04:00:00,278.1,209.121
2013-01-07 04:00:30,299.68,211.32
2013-01-07 04:10:00,0.0,213.511
2013-01-07 04:10:30,79.21,215.71
2013-01-07 04:20:00,319.061,217.901
2013-01-07 04:20:30,142.805,220.1
2013-01-07 04:30:00,321.801,222.291
2013-01-07 04:30:30,200.93,224.49
2013-01-07 04:40:00,136.602,226.682
2013-01-07 04:40:30,353.121,228.88
2013-01-07 04:50:00,270.132,231.072
2013-01-07 04:50:30,226.28,233.27
2013-01-07 05:00:00,238.262,235.462
2013-01-07 05:00:30,384.385,237.5
2013-01-07 05:10:00,286.366,239.528
2013-01-07 05:10:30,206.77,241.56
2013-01-07 05:20:00,386.395,243.595
2013-01-07 05:20:30,0.0,245.63
2013-01-07 05:30:00,327.618,247.661
2013-01-07 05:30:30,426.88,249.69
2013-01-07 05:40:00,194.423,251.728
2013-01-07 05:40:30,305.77,253.76
2013-01-07 05:50:00,362.868,255.794
2013-01-07 05:50:30,419.861,257.83
2013-01-07 06:00:00,335.758,259.861
2013-01-07 06:00:30,183.31,261.86
2013-01-07 06:10:00,398.96,263.86
2013-01-07 06:10:30,360.949,265.86
2013-01-07 06:20:00,250.401,267.859
2013-01-07 06:20:30,258.957,269.86
2013-01-07 06:30:00,258.4,271.858
2013-01-07 06:30:30,237.87,273.86
2013-01-07 06:40:00,274.097,275.857
2013-01-07 06:40:30,237.689,277.86
2013-01-07 06:50:00,74.566,279.856
2013-01-07 06:50:30,44.478,281.86
2013-01-07 07:00:00,386.973,283.855
2013-01-07 07:00:30,321.008,285.27
2013-01-07 07:10:00,283.47,286.683
2013-01-07 07:10:30,397.82,288.1
2013-01-07 07:20:00,451.144,289.511
2013-01-07 07:20:30,382.202,290.92
2013-01-07 07:30:00,235.949,292.339
2013-01-07 07:30:30,386.61,293.75
2013-01-07 07:40:00,416.437,295.167
2013-01-07 07:40:30,0.0,296.58
2013-01-07 07:50:00,182.875,297.995
2013-01-07 07:50:30,297.344,299.41
2013-01-07 08:00:00,346.783,300.823
2013-01-07 08:00:30,285.03,302.24
2013-01-07 08:10:00,367.551,303.651
2013-01-07 08:10:30,254.669,305.06
2013-01-07 08:20:00,303.081,306.479
2013-01-07 08:20:30,379.036,307.89
2013-01-07 08:30:00,288.977,309.307
2013-01-07 08:30:30,143.978,310.72
2013-01-07 08:40:00,345.276,312.135
2013-01-07 08:40:30,136.104,313.55
2013-01-07 08:50:00,224.676,314.963
2013-01-07 08:50:30,249.727,316.38
2013-01-07 09:00:00,383.129,317.791
2013-01-07 09:00:30,269.336,319.02
2013-01-07 09:10:00,325.842,320.252
2013-01-07 09:10:30,267.955,321.48
2013-01-07 09:20:00,301.244,322.714
2013-01-07 09:20:30,359.95,323.94
2013-01-07 09:30:00,234.641,325.175
2013-01-07 09:30:30,341.369,326.41
2013-01-07 09:40:00,432.038,327.637
2013-01-07 09:40:30,401.56,328.87
2013-01-07 09:50:00,233.939,330.099
2013-01-07 09:50:30,316.881,331.33
2013-01-07 10:00:00,228.98,332.56
2013-01-07 10:00:30,406.48,333.79
2013-01-07 10:10:00,525.227,335.022
2013-01-07 10:10:30,287.21,336.25
2013-01-07 10:20:00,247.629,337.483
2013-01-07 10:20:30,430.24,338.71
2013-01-07 10:30:00,305.544,339.945
2013-01-07 10:30:30,323.41,341.18
2013-01-07 10:40:00,411.565,342.406
2013-01-07 10:40:30,310.506,343.64
2013-01-07 10:50:00,250.09,344.868
2013-01-07 10:50:30,161.124,346.1
2013-01-07 11:00:00,392.009,347.329
2013-01-07 11:00:30,413.813,348.56
2013-01-07 11:10:00,316.251,349.791
2013-01-07 11:10:30,471.257,351.02
2013-01-07 11:20:00,283.668,352.252
2013-01-07 11:20:30,459.6,353.48
2013-01-07 11:30:00,429.534,354.714
2013-01-07 11:30:30,365.27,355.94
2013-01-07 11:40:00,392.896,357.175
2013-01-07 11:40:30,366.003,358.41
2013-01-07 11:50:00,433.407,359.637
2013-01-07 11:50:30,392.847,360.87
2013-01-07 12:00:00,412.168,362.098
2013-01-07 12:00:30,276.751,362.36
2013-01-07 12:10:00,397.786,362.619
2013-01-07 12:10:30,336.666,362.88
2013-01-07 12:20:00,385.161,363.139
2013-01-07 12:20:30,462.639,363.4
2013-01-07 12:30:00,358.969,363.659
2013-01-07 12:30:30,327.346,363.92
2013-01-07 12:40:00,274.8,364.18
2013-01-07 12:40:30,318.412,364.44
2013-01-07 12:50:00,362.901,364.701
2013-01-07 12:50:30,404.525,364.96
2013-01-07 13:00:00,417.541,365.221
2013-01-07 13:00:30,442.083,365.48
2013-01-07 13:10:00,427.565,365.741
2013-01-07 13:10:30,392.627,366.0
2013-01-07 13:20:00,388.49,366.262
2013-01-07 13:20:30,448.49,366.52
2013-01-07 13:30:00,265.895,366.782
2013-01-07 13:30:30,436.199,367.04
2013-01-07 13:40:00,364.052,367.302
2013-01-07 13:40:30,263.85,367.56
2013-01-07 13:50:00,470.053,367.823
2013-01-07 13:50:30,508.626,368.08
2013-01-07 14:00:00,408.604,368.343
2013-01-07 14:00:30,476.69,368.6
2013-01-07 14:10:00,353.752,368.864
2013-01-07 14:10:30,473.21,369.12
2013-01-07 14:20:00,366.444,369.384
2013-01-07 14:20:30,418.485,369.64
2013-01-07 14:30:00,322.67,369.904
2013-01-07 14:30:30,410.853,370.16
2013-01-07 14:40:00,334.175,370.425
2013-01-07 14:40:30,450.87,370.69
2013-01-07 14:50:00,481.706,370.946
2013-01-07 14:50:30,357.3,371.21
2013-01-07 15:00:00,355.576,371.466
2013-01-07 15:00:30,394.72,371.28
2013-01-07 15:10:00,460.937,371.091
2013-01-07 15:10:30,367.569,370.9
2013-01-07 15:20:00,436.046,370.716
2013-01-07 15:20:30,380.422,370.53
2013-01-07 15:30:00,257.406,370.341
2013-01-07 15:30:30,232.06,370.15
2013-01-07 15:40:00,232.365,369.965
2013-01-07 15:40:30,455.541,369.78
2013-01-07 15:50:00,376.38,369.59
2013-01-07 15:50:30,445.3,369.4
2013-01-07 16:00:00,192.908,369.215
2013-01-07 16:00:30,430.06,369.03
2013-01-07 16:10:00,244.38,368.84
2013-01-07 16:10:30,325.147,368.65
2013-01-07 16:20:00,462.725,368.465
2013-01-07 16:20:30,284.432,368.28
2013-01-07 16:30:00,298.098,368.089
2013-01-07 16:30:30,483.83,367.9
2013-01-07 16:40:00,389.708,367.714
2013-01-07 16:40:30,339.14,367.53
2013-01-07 16:50:00,267.759,367.339
2013-01-07 16:50:30,341.26,367.15
2013-01-07 17:00:00,338.621,366.964
2013-01-07 17:00:30,456.77,366.78
2013-01-07 17:10:00,434.089,366.589
2013-01-07 17:10:30,278.93,366.4
2013-01-07 17:20:00,330.172,366.214
2013-01-07 17:20:30,489.778,366.03
2013-01-07 17:30:00,382.469,365.839
2013-01-07 17:30:30,394.309,365.65
2013-01-07 17:40:00,415.664,365.464
2013-01-07 17:40:30,446.68,365.28
2013-01-07 17:50:00,503.492,365.089
2013-01-07 17:50:30,370.309,364.9
2013-01-07 18:00:00,214.424,364.714
2013-01-07 18:00:30,452.937,364.64
2013-01-07 18:10:00,456.112,364.572
2013-01-07 18:10:30,402.646,364.5
2013-01-07 18:20:00,285.01,364.43
2013-01-07 18:20:30,349.499,364.36
2013-01-07 18:30:00,365.908,364.288
2013-01-07 18:30:30,475.791,364.22
2013-01-07 18:40:00,356.005,364.145
2013-01-07 18:40:30,301.612,364.07
2013-01-07 18:50:00,362.314,364.003
2013-01-07 18:50:30,354.715,363.93
2013-01-07 19:00:00,414.11,363.861
2013-01-07 19:00:30,362.039,363.79
2013-01-07 19:10:00,552.659,363.719
2013-01-07 19:10:30,395.18,363.65
2013-01-07 19:20:00,483.757,363.577
2013-01-07 19:20:30,336.517,363.51
2013-01-07 19:30:00,365.714,363.434
2013-01-07 19:30:30,434.635,363.36
2013-01-07 19:40:00,379.712,363.292
2013-01-07 19:40:30,312.953,363.22
2013-01-07 19:50:00,362.29,363.15
2013-01-07 19:50:30,318.61,363.08
2013-01-07 20:00:00,0.0,363.008
2013-01-07 20:00:30,304.06,362.94
2013-01-07 20:10:00,120.636,362.866
2013-01-07 20:10:30,256.23,362.79
2013-01-07 20:20:00,362.304,362.724
2013-01-07 20:20:30,275.26,362.65
2013-01-07 20:30:00,269.952,362.582
2013-01-07 20:30:30,384.738,362.51
2013-01-07 20:40:00,155.079,362.439
2013-01-07 20:40:30,306.26,362.37
2013-01-07 20:50:00,499.874,362.297
2013-01-07 20:50:30,300.46,362.23
2013-01-07 21:00:00,360.475,362.155
2013-01-07 21:00:30,472.847,361.42
2013-01-07 21:10:00,263.117,360.695
2013-01-07 21:10:30,353.71,359.96
2013-01-07 21:20:00,233.985,359.235
2013-01-07 21:20:30,434.579,358.5
2013-01-07 21:30:00,351.214,357.774
2013-01-07 21:30:30,401.02,357.04
2013-01-07 21:40:00,385.704,356.314
2013-01-07 21:40:30,328.1,355.58
2013-01-07 21:50:00,416.257,354.854
2013-01-07 21:50:30,472.62,354.12
2013-01-07 22:00:00,382.674,353.394
2013-01-07 22:00:30,350.976,352.66
2013-01-07 22:10:00,461.794,351.934
2013-01-07 22:10:30,492.934,351.2
2013-01-07 22:20:00,399.584,350.474
2013-01-07 22:20:30,290.088,349.74
2013-01-07 22:30:00,257.974,349.014
2013-01-07 22:30:30,474.789,348.28
2013-01-07 22:40:00,413.559,347.553
2013-01-07 22:40:30,456.73,346.82
2013-01-07 22:50:00,339.513,346.093
2013-01-07 22:50:30,553.0,345.36
2013-01-07 23:00:00,381.185,344.633
2013-01-07 23:00:30,412.228,345.06
2013-01-07 23:10:00,392.953,345.483
2013-01-07 23:10:30,383.26,345.91
2013-01-07 23:20:00,345.212,346.332
2013-01-07 23:20:30,405.66,346.76
2013-01-07 23:30:00,208.672,347.182
2013-01-07 23:30:30,394.23,347.61
2013-01-07 23:40:00,397.142,348.032
2013-01-07 23:40:30,336.475,348.46
2013-01-07 23:50:00,496.746,348.881
2013-01-07 23:50:30,339.92,349.31
2013-01-08 00:00:00,292.712,349.731
2013-01-08 00:00:30,337.28,349.97
2013-01-08 00:10:00,419.565,350.215
2013-01-08 00:10:30,347.613,350.46
2013-01-08 00:20:00,317.507,350.7
2013-01-08 00:20:30,454.718,350.94
2013-01-08 00:30:00,393.904,351.184
2013-01-08 00:30:30,259.26,351.43
2013-01-08 00:40:00,382.938,351.668
2013-01-08 00:40:30,207.435,351.91
2013-01-08 00:50:00,424.011,352.153
2013-01-08 00:50:30,409.09,352.4
2013-01-08 01:00:00,0.0,352.637
2013-01-08 01:00:30,440.772,351.89
2013-01-08 01:10:00,311.065,351.135
2013-01-08 01:10:30,338.557,350.38
2013-01-08 01:20:00,295.472,349.632
2013-01-08 01:20:30,381.87,348.88
2013-01-08 01:30:00,265.856,348.13
2013-01-08 01:30:30,382.106,347.38
2013-01-08 01:40:00,326.555,346.628
2013-01-08 01:40:30,358.397,345.88
2013-01-08 01:50:00,167.305,345.125
2013-01-08 01:50:30,211.049,344.37
2013-01-08 02:00:00,379.666,343.623
2013-01-08 02:00:30,386.849,342.12
2013-01-08 02:10:00,438.846,340.626
2013-01-08 02:10:30,319.58,339.13
2013-01-08 02:20:00,420.337,337.63
2013-01-08 02:20:30,359.604,336.13
2013-01-08 02:30:00,419.513,334.633
2013-01-08 02:30:30,367.882,333.13
2013-01-08 02:40:00,236.391,331.636
2013-01-08 02:40:30,314.63,330.14
2013-01-08 02:50:00,284.72,328.64
2013-01-08 02:50:30,131.75,327.14
2013-01-08 03:00:00,283.93,325.643
2013-01-08 03:00:30,149.62,324.77
2013-01-08 03:10:00,433.638,323.905
2013-01-08 03:10:30,360.466,323.04
2013-01-08 03:20:00,207.998,322.168
2013-01-08 03:20:30,317.78,321.3
2013-01-08 03:30:00,151.87,320.43
2013-01-08 03:30:30,221.12,319.56
2013-01-08 03:40:00,357.392,318.692
2013-01-08 03:40:30,350.727,317.82
2013-01-08 03:50:00,224.475,316.955
2013-01-08 03:50:30,350.552,316.09
2013-01-08 04:00:00,112.143,315.217
2013-01-08 04:00:30,306.83,313.5
2013-01-08 04:10:00,160.233,311.793
2013-01-08 04:10:30,285.16,310.08
2013-01-08 04:20:00,34.638,308.37
2013-01-08 04:20:30,429.711,306.66
2013-01-08 04:30:00,338.627,304.947
2013-01-08 04:30:30,217.493,303.24
2013-01-08 04:40:00,232.373,301.523
2013-01-08 04:40:30,194.97,299.81
2013-01-08 04:50:00,442.279,298.099
2013-01-08 04:50:30,341.694,296.39
2013-01-08 05:00:00,358.932,294.676
2013-01-08 05:00:30,200.132,294.58
2013-01-08 05:10:00,217.28,294.493
2013-01-08 05:10:30,85.21,294.4
2013-01-08 05:20:00,270.599,294.309
2013-01-08 05:20:30,277.25,294.22
2013-01-08 05:30:00,292.459,294.126
2013-01-08 05:30:30,0.0,294.03
2013-01-08 05:40:00,372.083,293.943
2013-01-08 05:40:30,249.26,293.85
2013-01-08 05:50:00,240.219,293.759
2013-01-08 05:50:30,383.97,293.67
2013-01-08 06:00:00,285.275,293.576
2013-01-08 06:00:30,179.53,293.92
2013-01-08 06:10:00,273.975,294.255
2013-01-08 06:10:30,256.84,294.6
2013-01-08 06:20:00,445.226,294.935
2013-01-08 06:20:30,324.41,295.27
2013-01-08 06:30:00,237.214,295.614
2013-01-08 06:30:30,244.17,295.95
2013-01-08 06:40:00,229.384,296.293
2013-01-08 06:40:30,181.159,296.63
2013-01-08 06:50:00,263.433,296.973
2013-01-08 06:50:30,263.9,297.31
2013-01-08 07:00:00,347.272,297.652
2013-01-08 07:00:30,147.7,297.29
2013-01-08 07:10:00,277.462,296.924
2013-01-08 07:10:30,201.75,296.56
2013-01-08 07:20:00,335.686,296.196
2013-01-08 07:20:30,276.81,295.83
2013-01-08 07:30:00,161.719,295.469
2013-01-08 07:30:30,208.33,295.1
2013-01-08 07:40:00,373.741,294.741
2013-01-08 07:40:30,306.13,294.38
2013-01-08 07:50:00,224.373,294.013
2013-01-08 07:50:30,229.087,293.65
2013-01-08 08:00:00,218.465,293.285
2013-01-08 08:00:30,259.96,290.45
2013-01-08 08:10:00,233.048,287.618
2013-01-08 08:10:30,243.067,284.78
2013-01-08 08:20:00,352.241,281.951
2013-01-08 08:20:30,385.009,279.12
2013-01-08 08:30:00,265.034,276.284
2013-01-08 08:30:30,278.061,273.45
2013-01-08 08:40:00,449.196,270.617
2013-01-08 08:40:30,298.315,267.78
2013-01-08 08:50:00,278.157,264.95
2013-01-08 08:50:30,191.69,262.12
2013-01-08 09:00:00,264.933,259.283
2013-01-08 09:00:30,220.41,256.28
2013-01-08 09:10:00,243.292,253.281
2013-01-08 09:10:30,236.73,250.28
2013-01-08 09:20:00,189.253,247.28
2013-01-08 09:20:30,238.464,244.28
2013-01-08 09:30:00,332.648,241.278
2013-01-08 09:30:30,60.85,238.28
2013-01-08 09:40:00,70.326,235.276
2013-01-08 09:40:30,298.32,232.28
2013-01-08 09:50:00,338.132,229.275
2013-01-08 09:50:30,352.034,226.27
2013-01-08 10:00:00,111.733,223.273
2013-01-08 10:00:30,142.96,221.81
2013-01-08 10:10:00,206.574,220.344
2013-01-08 10:10:30,263.43,218.88
2013-01-08 10:20:00,257.395,217.415
2013-01-08 10:20:30,137.74,215.95
2013-01-08 10:30:00,25.971,214.486
2013-01-08 10:30:30,269.93,213.02
2013-01-08 10:40:00,228.824,211.557
2013-01-08 10:40:30,367.04,210.09
2013-01-08 10:50:00,222.438,208.628
2013-01-08 10:50:30,272.71,207.16
2013-01-08 11:00:00,235.609,205.699
2013-01-08 11:00:30,337.85,205.33
2013-01-08 11:10:00,164.72,204.96
2013-01-08 11:10:30,49.543,204.59
2013-01-08 11:20:00,44.68,204.22
2013-01-08 11:20:30,245.49,203.85
2013-01-08 11:30:00,323.761,203.481
2013-01-08 11:30:30,356.519,203.11
2013-01-08 11:40:00,161.214,202.742
2013-01-08 11:40:30,240.35,202.37
2013-01-08 11:50:00,162.912,202.002
2013-01-08 11:50:30,329.776,201.63
2013-01-08 12:00:00,191.617,201.263
2013-01-08 12:00:30,233.102,201.59
2013-01-08 12:10:00,221.723,201.923
2013-01-08 12:10:30,115.02,202.25
2013-01-08 12:20:00,220.153,202.583
2013-01-08 12:20:30,0.0,202.91
2013-01-08 12:30:00,132.223,203.243
2013-01-08 12:30:30,243.391,203.57
2013-01-08 12:40:00,316.311,203.903
2013-01-08 12:40:30,246.46,204.23
2013-01-08 12:50:00,207.393,204.563
2013-01-08 12:50:30,191.432,204.89
2013-01-08 13:00:00,41.104,205.223
2013-01-08 13:00:30,189.35,205.89
2013-01-08 13:10:00,194.21,206.562
2013-01-08 13:10:30,346.07,207.23
2013-01-08 13:20:00,137.262,207.902
2013-01-08 13:20:30,166.01,208.57
2013-01-08 13:30:00,331.872,209.242
2013-01-08 13:30:30,167.784,209.91
2013-01-08 13:40:00,247.349,210.581
2013-01-08 13:40:30,307.633,211.25
2013-01-08 13:50:00,217.986,211.921
2013-01-08 13:50:30,317.89,212.59
2013-01-08 14:00:00,186.358,213.26
2013-01-08 14:00:30,143.086,213.62
2013-01-08 14:10:00,0.0,213.972
2013-01-08 14:10:30,328.508,214.33
2013-01-08 14:20:00,175.935,214.685
2013-01-08 14:20:30,166.15,215.04
2013-01-08 14:30:00,398.107,215.397
2013-01-08 14:30:30,301.909,215.75
2013-01-08 14:40:00,122.13,216.11
2013-01-08 14:40:30,294.77,216.47
2013-01-08 14:50:00,176.494,216.822
2013-01-08 14:50:30,167.881,217.18
2013-01-08 15:00:00,255.005,217.535
2013-01-08 15:00:30,122.655,219.63
2013-01-08 15:10:00,262.4,221.729
2013-01-08 15:10:30,249.92,223.83
2013-01-08 15:20:00,0.0,225.923
2013-01-08 15:20:30,293.34,228.02
2013-01-08 15:30:00,68.248,230.118
2013-01-08 15:30:30,354.222,232.22
2013-01-08 15:40:00,323.842,234.312
2013-01-08 15:40:30,175.061,236.41
2013-01-08 15:50:00,42.269,238.506
2013-01-08 15:50:30,146.445,240.6
2013-01-08 16:00:00,300.007,242.7
2013-01-08 16:00:30,249.51,248.65
2013-01-08 16:10:00,243.687,254.607
2013-01-08 16:10:30,144.161,260.56
2013-01-08 16:20:00,180.969,266.515
2013-01-08 16:20:30,329.092,272.47
2013-01-08 16:30:00,268.699,278.422
2013-01-08 16:30:30,290.13,284.38
2013-01-08 16:40:00,242.449,290.329
2013-01-08 16:40:30,205.51,296.28
2013-01-08 16:50:00,284.177,302.237
2013-01-08 16:50:30,252.262,308.19
2013-01-08 17:00:00,289.066,314.144
2013-01-08 17:00:30,217.05,317.98
2013-01-08 17:10:00,300.289,321.82
2013-01-08 17:10:30,286.34,325.66
2013-01-08 17:20:00,317.186,329.496
2013-01-08 17:20:30,316.079,333.33
2013-01-08 17:30:00,396.438,337.173
