yyyy-mm-dd HH:MM:SS,Actual,Fcst
2013-07-06 13:10:00,-3.345,27.239
2013-07-06 13:20:00,-3.913,24.694
2013-07-06 13:30:00,-3.667,22.149
2013-07-06 13:40:00,-3.203,19.605
2013-07-06 13:50:00,-3.408,17.061
2013-07-06 14:00:00,-3.294,14.516
2013-07-06 14:10:00,-2.316,15.664
2013-07-06 14:20:00,-0.604,16.812
2013-07-06 14:30:00,-2.080,17.959
2013-07-06 14:40:00,-1.830,19.107
2013-07-06 14:50:00,0.253,20.255
2013-07-06 15:00:00,5.750,21.403
2013-07-06 15:10:00,16.052,22.644
2013-07-06 15:20:00,26.929,23.885
2013-07-06 15:30:00,33.764,25.126
2013-07-06 15:40:00,43.186,26.367
2013-07-06 15:50:00,37.433,27.608
2013-07-06 16:00:00,44.406,28.849
2013-07-06 16:10:00,42.753,27.447
2013-07-06 16:20:00,39.270,26.045
2013-07-06 16:30:00,37.379,24.642
2013-07-06 16:40:00,40.959,23.240
2013-07-06 16:50:00,44.964,21.838
2013-07-06 17:00:00,45.123,20.436
2013-07-06 17:10:00,38.897,19.985
2013-07-06 17:20:00,26.418,19.534
2013-07-06 17:30:00,26.356,19.083
2013-07-06 17:40:00,29.348,18.632
2013-07-06 17:50:00,28.216,18.181
2013-07-06 18:00:00,23.262,17.730
2013-07-06 18:10:00,16.300,17.337
2013-07-06 18:20:00,13.510,16.943
2013-07-06 18:30:00,10.163,16.550
2013-07-06 18:40:00,8.991,16.156
2013-07-06 18:50:00,10.498,15.762
2013-07-06 19:00:00,7.588,15.369
2013-07-06 19:10:00,5.018,16.799
2013-07-06 19:20:00,2.777,18.229
2013-07-06 19:30:00,3.198,19.659
2013-07-06 19:40:00,5.744,21.089
2013-07-06 19:50:00,9.923,22.519
2013-07-06 20:00:00,20.133,23.949
2013-07-06 20:10:00,36.307,25.240
2013-07-06 20:20:00,41.062,26.531
2013-07-06 20:30:00,25.609,27.823
2013-07-06 20:40:00,14.701,29.114
2013-07-06 20:50:00,20.158,30.405
2013-07-06 21:00:00,15.585,31.696
2013-07-06 21:10:00,8.824,32.987
2013-07-06 21:20:00,2.077,34.278
2013-07-06 21:30:00,1.712,35.569
2013-07-06 21:40:00,2.105,36.861
2013-07-06 21:50:00,5.752,38.152
2013-07-06 22:00:00,12.560,39.443
2013-07-06 22:10:00,20.507,39.907
2013-07-06 22:20:00,15.853,40.372
2013-07-06 22:30:00,14.913,40.837
2013-07-06 22:40:00,30.494,41.301
2013-07-06 22:50:00,53.349,41.765
2013-07-06 23:00:00,62.294,42.230
2013-07-06 23:10:00,47.382,42.466
2013-07-06 23:20:00,45.031,42.703
2013-07-06 23:30:00,56.924,42.939
2013-07-06 23:40:00,56.204,43.176
2013-07-06 23:50:00,52.952,43.413
2013-07-07 00:00:00,55.458,43.649
2013-07-07 00:10:00,61.944,42.073
2013-07-07 00:20:00,67.242,40.497
2013-07-07 00:30:00,64.275,38.922
2013-07-07 00:40:00,70.329,37.346
2013-07-07 00:50:00,81.877,35.770
2013-07-07 01:00:00,91.874,34.194
2013-07-07 01:10:00,98.912,33.406
2013-07-07 01:20:00,111.180,32.618
2013-07-07 01:30:00,131.644,31.830
2013-07-07 01:40:00,144.947,31.042
2013-07-07 01:50:00,170.484,30.254
2013-07-07 02:00:00,167.685,29.466
2013-07-07 02:10:00,145.568,27.872
2013-07-07 02:20:00,137.177,26.277
2013-07-07 02:30:00,127.386,24.683
2013-07-07 02:40:00,126.647,23.089
2013-07-07 02:50:00,134.401,21.494
2013-07-07 03:00:00,132.243,19.900
2013-07-07 03:10:00,119.875,18.842
2013-07-07 03:20:00,103.993,17.784
2013-07-07 03:30:00,93.478,16.727
2013-07-07 03:40:00,85.139,15.669
2013-07-07 03:50:00,86.796,14.611
2013-07-07 04:00:00,87.398,13.553
2013-07-07 04:10:00,85.359,12.806
2013-07-07 04:20:00,88.219,12.060
2013-07-07 04:30:00,86.971,11.313
2013-07-07 04:40:00,84.653,10.566
2013-07-07 04:50:00,88.784,9.820
2013-07-07 05:00:00,87.977,9.073
2013-07-07 05:10:00,91.657,8.469
2013-07-07 05:20:00,92.211,7.865
2013-07-07 05:30:00,93.433,7.261
2013-07-07 05:40:00,104.186,6.656
2013-07-07 05:50:00,104.895,6.052
2013-07-07 06:00:00,101.948,5.448
2013-07-07 06:10:00,108.564,4.850
2013-07-07 06:20:00,107.805,4.253
2013-07-07 06:30:00,99.876,3.655
2013-07-07 06:40:00,101.064,3.057
2013-07-07 06:50:00,108.897,2.460
2013-07-07 07:00:00,118.271,1.862
2013-07-07 07:10:00,125.657,2.354
2013-07-07 07:20:00,122.661,2.846
2013-07-07 07:30:00,114.724,3.338
2013-07-07 07:40:00,93.429,3.830
2013-07-07 07:50:00,80.418,4.322
2013-07-07 08:00:00,69.119,4.814
2013-07-07 08:10:00,66.516,5.431
2013-07-07 08:20:00,71.167,6.049
2013-07-07 08:30:00,71.452,6.667
2013-07-07 08:40:00,64.836,7.284
2013-07-07 08:50:00,49.851,7.902
2013-07-07 09:00:00,38.964,8.519
2013-07-07 09:10:00,26.789,9.178
2013-07-07 09:20:00,23.987,9.838
2013-07-07 09:30:00,29.366,10.498
2013-07-07 09:40:00,28.590,11.157
2013-07-07 09:50:00,19.316,11.817
2013-07-07 10:00:00,14.438,12.476
2013-07-07 10:10:00,13.878,12.560
2013-07-07 10:20:00,23.610,12.644
2013-07-07 10:30:00,34.720,12.727
2013-07-07 10:40:00,45.064,12.811
2013-07-07 10:50:00,42.874,12.895
2013-07-07 11:00:00,37.580,12.979
2013-07-07 11:10:00,37.073,12.025
2013-07-07 11:20:00,41.812,11.071
2013-07-07 11:30:00,46.069,10.116
2013-07-07 11:40:00,49.365,9.162
2013-07-07 11:50:00,52.143,8.208
2013-07-07 12:00:00,50.229,7.254
2013-07-07 12:10:00,46.415,6.752
2013-07-07 12:20:00,46.397,6.251
2013-07-07 12:30:00,50.704,5.749
2013-07-07 12:40:00,55.525,5.247
2013-07-07 12:50:00,57.087,4.746
2013-07-07 13:00:00,50.065,4.244
2013-07-07 13:10:00,44.053,4.750
2013-07-07 13:20:00,50.603,5.256
2013-07-07 13:30:00,45.778,5.762
2013-07-07 13:40:00,40.171,6.268
2013-07-07 13:50:00,36.031,6.774
2013-07-07 14:00:00,37.644,7.280
2013-07-07 14:10:00,44.460,12.167
2013-07-07 14:20:00,50.332,17.055
2013-07-07 14:30:00,67.017,21.942
2013-07-07 14:40:00,76.982,26.829
2013-07-07 14:50:00,94.003,31.717
2013-07-07 15:00:00,96.207,36.604
2013-07-07 15:10:00,90.398,40.359
2013-07-07 15:20:00,85.147,44.115
2013-07-07 15:30:00,81.254,47.870
2013-07-07 15:40:00,78.615,51.625
2013-07-07 15:50:00,81.761,55.381
2013-07-07 16:00:00,83.418,59.136
2013-07-07 16:10:00,80.686,60.649
2013-07-07 16:20:00,82.085,62.163
2013-07-07 16:30:00,94.545,63.676
2013-07-07 16:40:00,100.488,65.189
2013-07-07 16:50:00,104.208,66.703
2013-07-07 17:00:00,112.924,68.216
2013-07-07 17:10:00,119.974,67.845
2013-07-07 17:20:00,125.007,67.475
2013-07-07 17:30:00,127.171,67.104
2013-07-07 17:40:00,130.713,66.733
2013-07-07 17:50:00,138.924,66.363
2013-07-07 18:00:00,133.157,65.992
2013-07-07 18:10:00,130.123,67.226
2013-07-07 18:20:00,135.855,68.460
2013-07-07 18:30:00,128.923,69.695
2013-07-07 18:40:00,119.716,70.929
2013-07-07 18:50:00,107.513,72.163
2013-07-07 19:00:00,98.266,73.397
2013-07-07 19:10:00,92.100,65.593
2013-07-07 19:20:00,76.158,57.790
2013-07-07 19:30:00,60.863,49.986
2013-07-07 19:40:00,60.291,42.182
2013-07-07 19:50:00,71.664,34.379
2013-07-07 20:00:00,79.316,26.575
2013-07-07 20:10:00,74.182,28.050
2013-07-07 20:20:00,74.986,29.526
2013-07-07 20:30:00,81.726,31.002
2013-07-07 20:40:00,83.531,32.477
2013-07-07 20:50:00,83.882,33.953
2013-07-07 21:00:00,87.989,35.428
2013-07-07 21:10:00,108.287,36.904
2013-07-07 21:20:00,133.009,38.379
2013-07-07 21:30:00,165.904,39.855
2013-07-07 21:40:00,171.094,41.331
2013-07-07 21:50:00,170.981,42.806
2013-07-07 22:00:00,174.790,44.282
2013-07-07 22:10:00,176.532,46.801
2013-07-07 22:20:00,179.622,49.320
2013-07-07 22:30:00,183.908,51.840
2013-07-07 22:40:00,173.022,54.359
2013-07-07 22:50:00,168.230,56.878
2013-07-07 23:00:00,171.215,59.397
2013-07-07 23:10:00,175.272,68.938
2013-07-07 23:20:00,192.807,78.479
2013-07-07 23:30:00,218.397,88.020
2013-07-07 23:40:00,234.232,97.562
2013-07-07 23:50:00,242.299,107.103
2013-07-08 00:00:00,246.228,116.644
2013-07-08 00:10:00,244.159,116.087
2013-07-08 00:20:00,238.732,115.530
2013-07-08 00:30:00,238.251,114.973
2013-07-08 00:40:00,251.103,114.416
2013-07-08 00:50:00,266.715,113.859
2013-07-08 01:00:00,276.248,113.302
2013-07-08 01:10:00,276.151,117.815
2013-07-08 01:20:00,271.597,122.329
2013-07-08 01:30:00,264.840,126.842
2013-07-08 01:40:00,257.617,131.355
2013-07-08 01:50:00,266.632,135.869
2013-07-08 02:00:00,281.163,140.382
2013-07-08 02:10:00,287.780,128.174
2013-07-08 02:20:00,282.522,115.966
2013-07-08 02:30:00,278.146,103.758
2013-07-08 02:40:00,280.155,91.550
2013-07-08 02:50:00,284.439,79.342
2013-07-08 03:00:00,289.223,67.134
2013-07-08 03:10:00,294.650,72.424
2013-07-08 03:20:00,299.547,77.715
2013-07-08 03:30:00,302.124,83.005
2013-07-08 03:40:00,290.958,88.296
2013-07-08 03:50:00,271.801,93.587
2013-07-08 04:00:00,256.237,98.877
2013-07-08 04:10:00,248.676,101.933
2013-07-08 04:20:00,233.725,104.990
2013-07-08 04:30:00,222.235,108.046
2013-07-08 04:40:00,207.825,111.102
2013-07-08 04:50:00,199.863,114.159
2013-07-08 05:00:00,191.442,117.215
2013-07-08 05:10:00,182.207,121.743
2013-07-08 05:20:00,176.078,126.271
2013-07-08 05:30:00,179.426,130.798
2013-07-08 05:40:00,191.220,135.326
2013-07-08 05:50:00,202.202,139.854
2013-07-08 06:00:00,210.540,144.382
2013-07-08 06:10:00,206.028,140.103
2013-07-08 06:20:00,198.871,135.824
2013-07-08 06:30:00,193.072,131.546
2013-07-08 06:40:00,199.727,127.267
2013-07-08 06:50:00,208.890,122.988
2013-07-08 07:00:00,206.620,118.709
2013-07-08 07:10:00,208.610,111.708
2013-07-08 07:20:00,214.077,104.707
2013-07-08 07:30:00,208.335,97.706
2013-07-08 07:40:00,197.940,90.704
2013-07-08 07:50:00,181.451,83.703
2013-07-08 08:00:00,176.753,76.702
2013-07-08 08:10:00,177.997,72.806
2013-07-08 08:20:00,178.778,68.911
2013-07-08 08:30:00,168.706,65.016
2013-07-08 08:40:00,160.168,61.120
2013-07-08 08:50:00,150.018,57.224
2013-07-08 09:00:00,137.060,53.329
2013-07-08 09:10:00,133.420,60.995
2013-07-08 09:20:00,128.368,68.661
2013-07-08 09:30:00,122.026,76.327
2013-07-08 09:40:00,121.890,83.993
2013-07-08 09:50:00,121.751,91.659
2013-07-08 10:00:00,118.974,99.325
2013-07-08 10:10:00,118.476,102.859
2013-07-08 10:20:00,110.914,106.393
2013-07-08 10:30:00,99.957,109.927
2013-07-08 10:40:00,85.846,113.461
2013-07-08 10:50:00,63.880,116.995
2013-07-08 11:00:00,62.026,120.529
2013-07-08 11:10:00,63.397,123.867
2013-07-08 11:20:00,68.590,127.205
2013-07-08 11:30:00,61.702,130.543
2013-07-08 11:40:00,44.825,133.881
2013-07-08 11:50:00,42.859,137.219
2013-07-08 12:00:00,40.889,140.557
2013-07-08 12:10:00,50.010,143.171
2013-07-08 12:20:00,60.434,145.784
2013-07-08 12:30:00,67.540,148.398
2013-07-08 12:40:00,79.747,151.012
2013-07-08 12:50:00,97.573,153.625
2013-07-08 13:00:00,116.533,156.239
2013-07-08 13:10:00,130.972,150.753
2013-07-08 13:20:00,140.168,145.267
2013-07-08 13:30:00,146.791,139.781
2013-07-08 13:40:00,154.536,134.294
2013-07-08 13:50:00,137.298,128.808
2013-07-08 14:00:00,121.221,123.322
2013-07-08 14:10:00,107.119,118.903
2013-07-08 14:20:00,105.178,114.483
2013-07-08 14:30:00,103.894,110.064
2013-07-08 14:40:00,98.330,105.644
2013-07-08 14:50:00,98.728,101.225
2013-07-08 15:00:00,108.609,96.805
2013-07-08 15:10:00,129.921,91.903
2013-07-08 15:20:00,154.925,87.001
2013-07-08 15:30:00,162.910,82.100
2013-07-08 15:40:00,167.094,77.198
2013-07-08 15:50:00,176.320,72.296
2013-07-08 16:00:00,191.198,67.394
2013-07-08 16:10:00,212.529,65.651
2013-07-08 16:20:00,235.788,63.909
2013-07-08 16:30:00,261.434,62.166
2013-07-08 16:40:00,278.869,60.424
2013-07-08 16:50:00,280.389,58.681
2013-07-08 17:00:00,250.022,56.939
2013-07-08 17:10:00,247.541,55.348
2013-07-08 17:20:00,260.559,53.758
2013-07-08 17:30:00,259.569,52.167
2013-07-08 17:40:00,247.110,50.576
2013-07-08 17:50:00,225.059,48.986
2013-07-08 18:00:00,224.966,47.395
2013-07-08 18:10:00,250.699,46.286
2013-07-08 18:20:00,281.504,45.177
2013-07-08 18:30:00,297.930,44.068
2013-07-08 18:40:00,317.063,42.958
2013-07-08 18:50:00,301.031,41.849
2013-07-08 19:00:00,270.848,40.740
2013-07-08 19:10:00,244.093,49.522
2013-07-08 19:20:00,224.575,58.303
2013-07-08 19:30:00,210.453,67.085
2013-07-08 19:40:00,189.723,75.867
2013-07-08 19:50:00,172.816,84.648
2013-07-08 20:00:00,162.100,93.430
2013-07-08 20:10:00,150.717,95.750
2013-07-08 20:20:00,140.408,98.069
2013-07-08 20:30:00,128.141,100.389
2013-07-08 20:40:00,130.866,102.709
2013-07-08 20:50:00,149.701,105.028
2013-07-08 21:00:00,142.974,107.348
2013-07-08 21:10:00,137.756,109.668
2013-07-08 21:20:00,142.502,111.987
2013-07-08 21:30:00,146.110,114.307
2013-07-08 21:40:00,144.384,116.627
2013-07-08 21:50:00,148.951,118.946
2013-07-08 22:00:00,166.483,121.266
2013-07-08 22:10:00,185.375,123.679
2013-07-08 22:20:00,198.282,126.093
2013-07-08 22:30:00,206.449,128.506
2013-07-08 22:40:00,202.909,130.919
2013-07-08 22:50:00,188.026,133.333
2013-07-08 23:00:00,179.939,135.746
2013-07-08 23:10:00,172.001,129.483
2013-07-08 23:20:00,152.870,123.220
2013-07-08 23:30:00,146.076,116.958
2013-07-08 23:40:00,140.349,110.695
2013-07-08 23:50:00,149.375,104.432
2013-07-09 00:00:00,166.480,98.169
2013-07-09 00:10:00,180.679,97.998
2013-07-09 00:20:00,205.762,97.826
2013-07-09 00:30:00,233.023,97.655
2013-07-09 00:40:00,256.809,97.484
2013-07-09 00:50:00,259.634,97.312
2013-07-09 01:00:00,250.169,97.141
2013-07-09 01:10:00,244.736,97.629
2013-07-09 01:20:00,257.469,98.118
2013-07-09 01:30:00,264.617,98.606
2013-07-09 01:40:00,279.958,99.094
2013-07-09 01:50:00,291.597,99.583
2013-07-09 02:00:00,294.676,100.071
2013-07-09 02:10:00,295.585,100.660
2013-07-09 02:20:00,291.351,101.248
2013-07-09 02:30:00,285.933,101.837
2013-07-09 02:40:00,291.690,102.426
2013-07-09 02:50:00,297.986,103.014
2013-07-09 03:00:00,285.378,103.603
2013-07-09 03:10:00,263.043,104.226
2013-07-09 03:20:00,242.908,104.850
2013-07-09 03:30:00,221.026,105.474
2013-07-09 03:40:00,205.931,106.097
2013-07-09 03:50:00,197.911,106.720
2013-07-09 04:00:00,184.821,107.344
2013-07-09 04:10:00,172.939,106.604
2013-07-09 04:20:00,164.790,105.865
2013-07-09 04:30:00,151.678,105.125
2013-07-09 04:40:00,145.794,104.385
2013-07-09 04:50:00,148.264,103.646
2013-07-09 05:00:00,144.805,102.906
2013-07-09 05:10:00,138.496,102.166
2013-07-09 05:20:00,130.360,101.426
2013-07-09 05:30:00,122.375,100.686
2013-07-09 05:40:00,118.908,99.947
2013-07-09 05:50:00,115.600,99.207
2013-07-09 06:00:00,115.450,98.467
2013-07-09 06:10:00,117.218,97.727
2013-07-09 06:20:00,118.263,96.988
2013-07-09 06:30:00,126.441,96.248
2013-07-09 06:40:00,125.718,95.508
2013-07-09 06:50:00,124.306,94.769
2013-07-09 07:00:00,128.729,94.029
2013-07-09 07:10:00,123.414,92.050
2013-07-09 07:20:00,118.282,90.072
2013-07-09 07:30:00,118.394,88.093
2013-07-09 07:40:00,113.369,86.114
2013-07-09 07:50:00,104.729,84.136
2013-07-09 08:00:00,90.405,82.157
2013-07-09 08:10:00,84.578,80.169
2013-07-09 08:20:00,91.549,78.181
2013-07-09 08:30:00,107.466,76.194
2013-07-09 08:40:00,117.282,74.206
2013-07-09 08:50:00,100.741,72.218
2013-07-09 09:00:00,108.517,70.230
2013-07-09 09:10:00,90.578,68.247
2013-07-09 09:20:00,86.797,66.263
2013-07-09 09:30:00,81.972,64.280
2013-07-09 09:40:00,74.693,62.297
2013-07-09 09:50:00,65.363,60.313
2013-07-09 10:00:00,61.920,58.330
2013-07-09 10:10:00,60.373,59.230
2013-07-09 10:20:00,56.536,60.129
2013-07-09 10:30:00,51.439,61.028
2013-07-09 10:40:00,53.398,61.928
2013-07-09 10:50:00,50.382,62.828
2013-07-09 11:00:00,38.193,63.727
2013-07-09 11:10:00,37.574,64.679
2013-07-09 11:20:00,42.715,65.632
2013-07-09 11:30:00,50.198,66.584
2013-07-09 11:40:00,58.859,67.537
2013-07-09 11:50:00,61.461,68.489
2013-07-09 12:00:00,50.988,69.442
2013-07-09 12:10:00,40.832,70.304
2013-07-09 12:20:00,43.837,71.166
2013-07-09 12:30:00,42.138,72.028
2013-07-09 12:40:00,35.534,72.891
2013-07-09 12:50:00,27.215,73.753
2013-07-09 13:00:00,23.192,74.615
2013-07-09 13:10:00,25.373,76.160
2013-07-09 13:20:00,29.357,77.706
2013-07-09 13:30:00,38.248,79.251
2013-07-09 13:40:00,53.232,80.797
2013-07-09 13:50:00,71.962,82.343
2013-07-09 14:00:00,75.792,83.888
2013-07-09 14:10:00,66.119,85.530
2013-07-09 14:20:00,56.284,87.172
2013-07-09 14:30:00,33.925,88.815
2013-07-09 14:40:00,20.694,90.457
2013-07-09 14:50:00,16.716,92.099
2013-07-09 15:00:00,17.715,93.741
2013-07-09 15:10:00,22.123,95.781
2013-07-09 15:20:00,30.296,97.820
2013-07-09 15:30:00,38.632,99.860
2013-07-09 15:40:00,46.472,101.900
2013-07-09 15:50:00,47.509,103.939
2013-07-09 16:00:00,41.464,105.979
2013-07-09 16:10:00,28.131,106.280
2013-07-09 16:20:00,20.533,106.581
2013-07-09 16:30:00,14.116,106.882
2013-07-09 16:40:00,5.085,107.182
2013-07-09 16:50:00,-2.015,107.483
2013-07-09 17:00:00,-3.641,107.784
2013-07-09 17:10:00,-2.070,108.557
2013-07-09 17:20:00,4.509,109.330
2013-07-09 17:30:00,15.628,110.103
2013-07-09 17:40:00,31.132,110.877
2013-07-09 17:50:00,42.558,111.650
2013-07-09 18:00:00,55.476,112.423
2013-07-09 18:10:00,64.042,113.668
2013-07-09 18:20:00,75.192,114.913
2013-07-09 18:30:00,72.425,116.159
2013-07-09 18:40:00,75.398,117.404
2013-07-09 18:50:00,78.286,118.649
2013-07-09 19:00:00,81.952,119.894
2013-07-09 19:10:00,96.429,133.796
2013-07-09 19:20:00,111.850,147.697
2013-07-09 19:30:00,114.527,161.599
2013-07-09 19:40:00,112.016,175.500
2013-07-09 19:50:00,111.369,189.401
2013-07-09 20:00:00,120.277,203.303
2013-07-09 20:10:00,122.671,208.678
2013-07-09 20:20:00,119.120,214.053
2013-07-09 20:30:00,110.494,219.428
2013-07-09 20:40:00,112.497,224.802
2013-07-09 20:50:00,123.863,230.177
2013-07-09 21:00:00,127.271,235.552
2013-07-09 21:10:00,138.135,240.927
2013-07-09 21:20:00,141.611,246.301
2013-07-09 21:30:00,136.213,251.676
2013-07-09 21:40:00,137.135,257.051
2013-07-09 21:50:00,147.574,262.425
2013-07-09 22:00:00,150.131,267.800
2013-07-09 22:10:00,154.183,273.442
2013-07-09 22:20:00,153.999,279.084
2013-07-09 22:30:00,160.604,284.726
2013-07-09 22:40:00,159.857,290.367
2013-07-09 22:50:00,156.768,296.009
2013-07-09 23:00:00,152.717,301.651
2013-07-09 23:10:00,155.281,302.930
2013-07-09 23:20:00,172.686,304.209
2013-07-09 23:30:00,178.053,305.488
2013-07-09 23:40:00,180.205,306.767
2013-07-09 23:50:00,178.706,308.046
2013-07-10 00:00:00,172.254,309.325
2013-07-10 00:10:00,170.622,319.343
2013-07-10 00:20:00,174.940,329.362
2013-07-10 00:30:00,191.106,339.380
2013-07-10 00:40:00,202.310,349.398
2013-07-10 00:50:00,203.054,359.417
2013-07-10 01:00:00,201.448,369.435
2013-07-10 01:10:00,210.507,369.913
2013-07-10 01:20:00,211.247,370.390
2013-07-10 01:30:00,214.295,370.868
2013-07-10 01:40:00,216.976,371.346
2013-07-10 01:50:00,224.334,371.823
2013-07-10 02:00:00,222.099,372.301
2013-07-10 02:10:00,220.862,370.074
2013-07-10 02:20:00,223.610,367.848
2013-07-10 02:30:00,234.001,365.621
2013-07-10 02:40:00,246.010,363.394
2013-07-10 02:50:00,254.233,361.168
2013-07-10 03:00:00,259.834,358.941
2013-07-10 03:10:00,251.964,357.959
2013-07-10 03:20:00,247.305,356.976
2013-07-10 03:30:00,245.833,355.994
2013-07-10 03:40:00,241.267,355.012
2013-07-10 03:50:00,242.681,354.029
2013-07-10 04:00:00,241.238,353.047
2013-07-10 04:10:00,229.987,350.492
2013-07-10 04:20:00,209.969,347.938
2013-07-10 04:30:00,190.448,345.383
2013-07-10 04:40:00,183.765,342.828
2013-07-10 04:50:00,187.742,340.274
2013-07-10 05:00:00,189.236,337.719
2013-07-10 05:10:00,184.098,332.258
2013-07-10 05:20:00,178.484,326.798
2013-07-10 05:30:00,185.656,321.337
2013-07-10 05:40:00,191.248,315.876
2013-07-10 05:50:00,194.127,310.416
2013-07-10 06:00:00,195.639,304.955
2013-07-10 06:10:00,183.764,296.990
2013-07-10 06:20:00,182.548,289.024
2013-07-10 06:30:00,158.030,281.059
2013-07-10 06:40:00,141.768,273.094
2013-07-10 06:50:00,124.018,265.128
2013-07-10 07:00:00,121.083,257.163
2013-07-10 07:10:00,115.613,250.640
2013-07-10 07:20:00,117.847,244.116
2013-07-10 07:30:00,126.018,237.593
2013-07-10 07:40:00,111.991,231.070
2013-07-10 07:50:00,104.878,224.546
2013-07-10 08:00:00,106.946,218.023
2013-07-10 08:10:00,94.175,210.530
2013-07-10 08:20:00,95.402,203.037
2013-07-10 08:30:00,102.171,195.544
2013-07-10 08:40:00,111.217,188.052
2013-07-10 08:50:00,101.725,180.559
2013-07-10 09:00:00,79.933,173.066
2013-07-10 09:10:00,72.899,165.910
2013-07-10 09:20:00,64.574,158.754
2013-07-10 09:30:00,50.238,151.598
2013-07-10 09:40:00,48.740,144.442
2013-07-10 09:50:00,22.943,137.286
2013-07-10 10:00:00,13.080,130.130
2013-07-10 10:10:00,21.747,126.142
2013-07-10 10:20:00,20.570,122.155
2013-07-10 10:30:00,22.155,118.167
2013-07-10 10:40:00,24.495,114.179
2013-07-10 10:50:00,37.519,110.192
2013-07-10 11:00:00,41.289,106.204
2013-07-10 11:10:00,76.045,113.353
2013-07-10 11:20:00,68.305,120.502
2013-07-10 11:30:00,134.936,127.651
2013-07-10 11:40:00,190.322,134.801
2013-07-10 11:50:00,184.124,141.950
2013-07-10 12:00:00,42.286,149.099
2013-07-10 12:10:00,3.035,147.509
2013-07-10 12:20:00,-1.384,145.918
2013-07-10 12:30:00,-2.029,144.328
2013-07-10 12:40:00,-2.108,142.738
2013-07-10 12:50:00,-1.956,141.147
2013-07-10 13:00:00,-1.525,139.557
2013-07-10 13:10:00,-1.450,145.348
2013-07-10 13:20:00,-1.862,151.139
2013-07-10 13:30:00,-1.711,156.929
2013-07-10 13:40:00,-1.428,162.720
2013-07-10 13:50:00,-1.709,168.511
2013-07-10 14:00:00,-1.576,174.302
2013-07-10 14:10:00,-1.528,183.023
2013-07-10 14:20:00,-1.883,191.744
2013-07-10 14:30:00,-2.109,200.465
2013-07-10 14:40:00,-2.292,209.186
2013-07-10 14:50:00,-2.044,217.907
2013-07-10 15:00:00,-2.452,226.628
2013-07-10 15:10:00,-2.714,226.684
2013-07-10 15:20:00,-2.774,226.740
2013-07-10 15:30:00,-2.836,226.796
2013-07-10 15:40:00,-2.832,226.853
2013-07-10 15:50:00,-2.695,226.909
2013-07-10 16:00:00,-2.452,226.965
2013-07-10 16:10:00,-2.476,221.200
2013-07-10 16:20:00,-2.425,215.435
2013-07-10 16:30:00,-2.136,209.671
2013-07-10 16:40:00,-2.156,203.906
2013-07-10 16:50:00,-2.275,198.141
2013-07-10 17:00:00,-2.433,192.376
2013-07-10 17:10:00,-2.538,186.935
2013-07-10 17:20:00,-2.696,181.495
2013-07-10 17:30:00,36.423,176.054
2013-07-10 17:40:00,192.455,170.613
2013-07-10 17:50:00,244.246,165.173
2013-07-10 18:00:00,266.661,159.732
2013-07-10 18:10:00,273.083,159.845
2013-07-10 18:20:00,273.548,159.957
2013-07-10 18:30:00,288.176,160.070
2013-07-10 18:40:00,331.798,160.183
2013-07-10 18:50:00,330.728,160.295
2013-07-10 19:00:00,295.732,160.408
2013-07-10 19:10:00,282.202,155.777
2013-07-10 19:20:00,263.654,151.146
2013-07-10 19:30:00,248.208,146.514
2013-07-10 19:40:00,236.347,141.883
2013-07-10 19:50:00,226.962,137.252
2013-07-10 20:00:00,227.979,132.621
2013-07-10 20:10:00,221.020,130.484
2013-07-10 20:20:00,202.386,128.347
2013-07-10 20:30:00,185.482,126.210
2013-07-10 20:40:00,179.925,124.074
2013-07-10 20:50:00,150.581,121.937
2013-07-10 21:00:00,136.966,119.800
2013-07-10 21:10:00,125.944,117.663
2013-07-10 21:20:00,112.531,115.526
2013-07-10 21:30:00,97.934,113.389
2013-07-10 21:40:00,106.809,111.253
2013-07-10 21:50:00,120.053,109.116
2013-07-10 22:00:00,121.665,106.979
2013-07-10 22:10:00,123.380,104.820
2013-07-10 22:20:00,103.168,102.661
2013-07-10 22:30:00,86.565,100.501
2013-07-10 22:40:00,84.098,98.342
2013-07-10 22:50:00,91.963,96.183
2013-07-10 23:00:00,101.671,94.024
2013-07-10 23:10:00,99.066,95.573
2013-07-10 23:20:00,100.869,97.123
2013-07-10 23:30:00,99.064,98.672
2013-07-10 23:40:00,89.467,100.222
2013-07-10 23:50:00,96.705,101.772
2013-07-11 00:00:00,99.305,103.321
2013-07-11 00:10:00,94.497,101.157
2013-07-11 00:20:00,79.253,98.993
2013-07-11 00:30:00,71.043,96.829
2013-07-11 00:40:00,72.349,94.666
2013-07-11 00:50:00,78.144,92.502
2013-07-11 01:00:00,89.892,90.338
2013-07-11 01:10:00,101.148,87.936
2013-07-11 01:20:00,98.177,85.535
2013-07-11 01:30:00,85.898,83.133
2013-07-11 01:40:00,69.383,80.732
2013-07-11 01:50:00,56.612,78.331
2013-07-11 02:00:00,44.704,75.929
2013-07-11 02:10:00,34.388,75.184
2013-07-11 02:20:00,24.101,74.440
2013-07-11 02:30:00,17.547,73.696
2013-07-11 02:40:00,14.074,72.951
2013-07-11 02:50:00,10.377,72.207
2013-07-11 03:00:00,7.905,71.462
2013-07-11 03:10:00,5.503,69.568
2013-07-11 03:20:00,3.550,67.675
2013-07-11 03:30:00,2.540,65.781
