yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-01-07 14:00:00,120.615711876,111.032
2013-01-07 14:00:30,123.395076868,110.98
2013-01-07 14:10:00,121.926992655,110.918
2013-01-07 14:10:30,126.247563296,110.86
2013-01-07 14:20:00,122.217251582,110.805
2013-01-07 14:20:30,125.003586377,110.75
2013-01-07 14:30:00,127.154331177,110.691
2013-01-07 14:30:30,122.955623768,110.63
2013-01-07 14:40:00,127.406643564,110.577
2013-01-07 14:40:30,133.965687112,110.52
2013-01-07 14:50:00,127.69457269,110.464
2013-01-07 14:50:30,129.30085645,110.41
2013-01-07 15:00:00,132.30078637,110.35
2013-01-07 15:00:30,138.72924515,110.22
2013-01-07 15:10:00,140.782703839,110.082
2013-01-07 15:10:30,142.660669811,109.95
2013-01-07 15:20:00,141.894568864,109.814
2013-01-07 15:20:30,142.229816338,109.68
2013-01-07 15:30:00,137.450745474,109.546
2013-01-07 15:30:30,140.619760596,109.41
2013-01-07 15:40:00,131.564291942,109.279
2013-01-07 15:40:30,133.646909306,109.14
2013-01-07 15:50:00,133.418097204,109.011
2013-01-07 15:50:30,130.150456306,108.88
2013-01-07 16:00:00,133.18708718,108.743
2013-01-07 16:00:30,134.312186742,108.61
2013-01-07 16:10:00,137.708203407,108.475
2013-01-07 16:10:30,139.777606476,108.34
2013-01-07 16:20:00,139.963649063,108.208
2013-01-07 16:20:30,139.387270459,108.07
2013-01-07 16:30:00,141.322786391,107.94
2013-01-07 16:30:30,135.4798584,107.81
2013-01-07 16:40:00,139.07726054,107.672
2013-01-07 16:40:30,139.310610023,107.54
2013-01-07 16:50:00,146.29174106,107.405
2013-01-07 16:50:30,144.957278033,107.27
2013-01-07 17:00:00,143.263189605,107.137
2013-01-07 17:00:30,142.644630415,107.0
2013-01-07 17:10:00,143.209517325,106.869
2013-01-07 17:10:30,144.613423706,106.74
2013-01-07 17:20:00,150.167798366,106.601
2013-01-07 17:20:30,150.001672641,106.47
2013-01-07 17:30:00,146.870896035,106.334
2013-01-07 17:30:30,143.599840762,106.2
2013-01-07 17:40:00,145.945258969,106.066
2013-01-07 17:40:30,146.927925478,105.93
2013-01-07 17:50:00,151.301471728,105.798
2013-01-07 17:50:30,147.363513032,105.66
2013-01-07 18:00:00,149.725734223,105.53
2013-01-07 18:00:30,145.648617716,105.34
2013-01-07 18:10:00,149.593621138,105.145
2013-01-07 18:10:30,153.743709543,104.95
2013-01-07 18:20:00,152.677338775,104.761
2013-01-07 18:20:30,150.007751207,104.57
2013-01-07 18:30:00,149.594610979,104.376
2013-01-07 18:30:30,146.49534668,104.18
2013-01-07 18:40:00,143.147355621,103.991
2013-01-07 18:40:30,147.817458181,103.8
2013-01-07 18:50:00,138.408414455,103.607
2013-01-07 18:50:30,140.705961056,103.41
2013-01-07 19:00:00,138.467128221,103.222
2013-01-07 19:00:30,140.263428828,103.03
2013-01-07 19:10:00,137.441064385,102.837
2013-01-07 19:10:30,145.240966999,102.64
2013-01-07 19:20:00,137.677589421,102.452
2013-01-07 19:20:30,135.854627858,102.26
2013-01-07 19:30:00,135.850059708,102.067
2013-01-07 19:30:30,133.311283332,101.88
2013-01-07 19:40:00,130.787315703,101.683
2013-01-07 19:40:30,131.416030739,101.49
2013-01-07 19:50:00,135.819731612,101.298
2013-01-07 19:50:30,134.205905451,101.11
2013-01-07 20:00:00,141.380554743,100.913
2013-01-07 20:00:30,142.979608631,100.72
2013-01-07 20:10:00,147.302942036,100.528
2013-01-07 20:10:30,146.47524848,100.34
2013-01-07 20:20:00,143.769604149,100.144
2013-01-07 20:20:30,150.260747543,99.95
2013-01-07 20:30:00,152.799604565,99.759
2013-01-07 20:30:30,157.520207511,99.57
2013-01-07 20:40:00,162.086010029,99.374
2013-01-07 20:40:30,158.691595728,99.18
2013-01-07 20:50:00,160.75823938,98.99
2013-01-07 20:50:30,159.569430381,98.8
2013-01-07 21:00:00,158.526344602,98.605
2013-01-07 21:00:30,155.888230047,98.62
2013-01-07 21:10:00,153.868581574,98.626
2013-01-07 21:10:30,155.455284323,98.64
2013-01-07 21:20:00,163.215145608,98.648
2013-01-07 21:20:30,163.171038135,98.66
2013-01-07 21:30:00,161.88289235,98.669
2013-01-07 21:30:30,160.832834843,98.68
2013-01-07 21:40:00,163.881443458,98.69
2013-01-07 21:40:30,159.410879914,98.7
2013-01-07 21:50:00,156.002133816,98.712
2013-01-07 21:50:30,156.811229567,98.72
2013-01-07 22:00:00,156.490878816,98.733
2013-01-07 22:00:30,158.016880664,98.74
2013-01-07 22:10:00,162.828864897,98.754
2013-01-07 22:10:30,163.41469324,98.76
2013-01-07 22:20:00,158.533488139,98.776
2013-01-07 22:20:30,164.982015741,98.79
2013-01-07 22:30:00,160.288669929,98.797
2013-01-07 22:30:30,161.292831294,98.81
2013-01-07 22:40:00,157.357340282,98.818
2013-01-07 22:40:30,158.82714193,98.83
2013-01-07 22:50:00,163.128568867,98.84
2013-01-07 22:50:30,160.988667715,98.85
2013-01-07 23:00:00,167.356931167,98.861
2013-01-07 23:00:30,166.106401282,99.53
2013-01-07 23:10:00,162.084753405,100.205
2013-01-07 23:10:30,158.282200317,100.88
2013-01-07 23:20:00,153.623806215,101.549
2013-01-07 23:20:30,148.923655501,102.22
2013-01-07 23:30:00,146.965208121,102.893
2013-01-07 23:30:30,151.746583531,103.56
2013-01-07 23:40:00,152.052887069,104.236
2013-01-07 23:40:30,150.811305105,104.91
2013-01-07 23:50:00,151.2209703,105.58
2013-01-07 23:50:30,159.243672092,106.25
2013-01-08 00:00:00,156.995222963,106.924
2013-01-08 00:00:30,164.563563375,106.68
2013-01-08 00:10:00,162.594609315,106.436
2013-01-08 00:10:30,165.589660553,106.19
2013-01-08 00:20:00,163.77133076,105.949
2013-01-08 00:20:30,159.839222477,105.7
2013-01-08 00:30:00,150.933288658,105.461
2013-01-08 00:30:30,148.914720977,105.22
2013-01-08 00:40:00,148.740317335,104.973
2013-01-08 00:40:30,148.834704058,104.73
2013-01-08 00:50:00,148.59595902,104.486
2013-01-08 00:50:30,146.350761141,104.24
2013-01-08 01:00:00,142.866613794,103.998
2013-01-08 01:00:30,141.66694151,103.57
2013-01-08 01:10:00,139.918214154,103.139
2013-01-08 01:10:30,143.444522544,102.71
2013-01-08 01:20:00,144.100038525,102.279
2013-01-08 01:20:30,139.106726901,101.85
2013-01-08 01:30:00,141.727679024,101.42
2013-01-08 01:30:30,139.2723676,100.99
2013-01-08 01:40:00,144.87049849,100.561
2013-01-08 01:40:30,145.783706749,100.13
2013-01-08 01:50:00,144.567081984,99.701
2013-01-08 01:50:30,147.969958066,99.27
2013-01-08 02:00:00,148.219596631,98.842
2013-01-08 02:00:30,144.176347661,98.33
2013-01-08 02:10:00,150.913321884,97.811
2013-01-08 02:10:30,150.319090131,97.3
2013-01-08 02:20:00,146.420334865,96.779
2013-01-08 02:20:30,139.786487943,96.26
2013-01-08 02:30:00,137.912582497,95.748
2013-01-08 02:30:30,131.845025494,95.23
2013-01-08 02:40:00,126.045728202,94.717
2013-01-08 02:40:30,124.227697687,94.2
2013-01-08 02:50:00,120.632161248,93.685
2013-01-08 02:50:30,124.688437996,93.17
2013-01-08 03:00:00,124.713718832,92.654
2013-01-08 03:00:30,129.475261501,92.23
2013-01-08 03:10:00,131.759423492,91.808
2013-01-08 03:10:30,132.239634015,91.38
2013-01-08 03:20:00,134.738136014,90.962
2013-01-08 03:20:30,135.423345979,90.54
2013-01-08 03:30:00,136.219505964,90.117
2013-01-08 03:30:30,132.882267785,89.69
2013-01-08 03:40:00,136.957307176,89.271
2013-01-08 03:40:30,136.84086855,88.85
2013-01-08 03:50:00,138.449726068,88.425
2013-01-08 03:50:30,138.393024786,88.0
2013-01-08 04:00:00,138.343653403,87.579
2013-01-08 04:00:30,138.698456516,87.12
2013-01-08 04:10:00,142.576416891,86.658
2013-01-08 04:10:30,136.530720942,86.2
2013-01-08 04:20:00,126.353068804,85.738
2013-01-08 04:20:30,130.741042853,85.28
2013-01-08 04:30:00,130.09371114,84.817
2013-01-08 04:30:30,124.438919293,84.36
2013-01-08 04:40:00,122.094581998,83.896
2013-01-08 04:40:30,120.222817486,83.44
2013-01-08 04:50:00,122.270936316,82.976
2013-01-08 04:50:30,121.539446155,82.52
2013-01-08 05:00:00,123.13994416,82.055
2013-01-08 05:00:30,123.233246315,81.65
2013-01-08 05:10:00,119.863240494,81.248
2013-01-08 05:10:30,118.507610049,80.84
2013-01-08 05:20:00,121.693809955,80.441
2013-01-08 05:20:30,120.371552696,80.04
2013-01-08 05:30:00,117.397514919,79.634
2013-01-08 05:30:30,121.803104716,79.23
2013-01-08 05:40:00,120.241149916,78.827
2013-01-08 05:40:30,120.100207615,78.42
2013-01-08 05:50:00,111.667991192,78.02
2013-01-08 05:50:30,113.323681761,77.62
2013-01-08 06:00:00,109.931938031,77.213
2013-01-08 06:00:30,112.999512349,77.17
2013-01-08 06:10:00,112.09398301,77.119
2013-01-08 06:10:30,108.093701301,77.07
2013-01-08 06:20:00,106.720592352,77.025
2013-01-08 06:20:30,109.307837555,76.98
2013-01-08 06:30:00,104.977030105,76.931
2013-01-08 06:30:30,106.302564687,76.88
2013-01-08 06:40:00,108.945525134,76.838
2013-01-08 06:40:30,109.452728693,76.79
2013-01-08 06:50:00,103.996275146,76.744
2013-01-08 06:50:30,114.161834676,76.7
2013-01-08 07:00:00,110.627520953,76.65
2013-01-08 07:00:30,106.352462961,76.9
2013-01-08 07:10:00,106.7900203,77.158
2013-01-08 07:10:30,109.860027549,77.41
2013-01-08 07:20:00,108.452889133,77.667
2013-01-08 07:20:30,102.779140802,77.92
2013-01-08 07:30:00,101.591528488,78.175
2013-01-08 07:30:30,100.487593031,78.43
2013-01-08 07:40:00,99.3785066554,78.683
2013-01-08 07:40:30,100.778195411,78.94
2013-01-08 07:50:00,96.7296102489,79.192
2013-01-08 07:50:30,94.7439956922,79.45
2013-01-08 08:00:00,98.867965107,79.7
2013-01-08 08:00:30,100.060578056,79.49
2013-01-08 08:10:00,100.73939471,79.275
2013-01-08 08:10:30,101.628396604,79.06
2013-01-08 08:20:00,103.709460659,78.849
2013-01-08 08:20:30,113.254206657,78.64
2013-01-08 08:30:00,119.643228662,78.424
2013-01-08 08:30:30,125.982322672,78.21
2013-01-08 08:40:00,124.223421014,77.999
2013-01-08 08:40:30,126.119088642,77.79
2013-01-08 08:50:00,123.642491483,77.573
2013-01-08 08:50:30,122.477682929,77.36
2013-01-08 09:00:00,117.582455217,77.148
2013-01-08 09:00:30,119.871228463,76.46
2013-01-08 09:10:00,121.733576221,75.764
2013-01-08 09:10:30,121.118576539,75.07
2013-01-08 09:20:00,118.324275316,74.381
2013-01-08 09:20:30,120.319139039,73.69
2013-01-08 09:30:00,122.873029584,72.998
2013-01-08 09:30:30,120.702682951,72.31
2013-01-08 09:40:00,118.339277958,71.614
2013-01-08 09:40:30,115.322882778,70.92
2013-01-08 09:50:00,113.402546402,70.23
2013-01-08 09:50:30,112.205442684,69.54
2013-01-08 10:00:00,104.263302125,68.847
2013-01-08 10:00:30,106.950514318,68.46
2013-01-08 10:10:00,109.286891218,68.064
2013-01-08 10:10:30,108.255826952,67.67
2013-01-08 10:20:00,105.63167101,67.282
2013-01-08 10:20:30,103.936906885,66.89
2013-01-08 10:30:00,99.9933900597,66.499
2013-01-08 10:30:30,103.525064072,66.11
2013-01-08 10:40:00,97.9786949372,65.716
2013-01-08 10:40:30,95.2149267358,65.32
2013-01-08 10:50:00,92.8635184547,64.934
2013-01-08 10:50:30,91.7863696275,64.54
2013-01-08 11:00:00,93.0103556204,64.151
2013-01-08 11:00:30,90.2733204526,63.84
2013-01-08 11:10:00,83.2024153527,63.527
2013-01-08 11:10:30,84.4594372925,63.22
2013-01-08 11:20:00,82.712912357,62.903
2013-01-08 11:20:30,84.8091250545,62.59
2013-01-08 11:30:00,90.8543724766,62.278
2013-01-08 11:30:30,90.8326971837,61.97
2013-01-08 11:40:00,84.6214539502,61.654
2013-01-08 11:40:30,79.6881300954,61.34
2013-01-08 11:50:00,79.0632328029,61.03
2013-01-08 11:50:30,74.9135834939,60.72
2013-01-08 12:00:00,74.6894051452,60.406
2013-01-08 12:00:30,70.6161951688,60.68
2013-01-08 12:10:00,69.6590766792,60.946
2013-01-08 12:10:30,72.0999166401,61.22
2013-01-08 12:20:00,69.3971240394,61.486
2013-01-08 12:20:30,66.738281992,61.76
2013-01-08 12:30:00,63.0989794315,62.026
2013-01-08 12:30:30,56.320877242,62.3
2013-01-08 12:40:00,52.2334133913,62.566
2013-01-08 12:40:30,54.1664757371,62.84
2013-01-08 12:50:00,51.4493399116,63.106
2013-01-08 12:50:30,51.5634661497,63.38
2013-01-08 13:00:00,54.7682667632,63.646
2013-01-08 13:00:30,56.132869456,63.96
2013-01-08 13:10:00,55.3725349034,64.271
2013-01-08 13:10:30,55.9667669054,64.58
2013-01-08 13:20:00,56.4558495923,64.897
2013-01-08 13:20:30,58.3612381812,65.21
2013-01-08 13:30:00,55.251502423,65.522
2013-01-08 13:30:30,51.993395909,65.83
2013-01-08 13:40:00,51.5447813675,66.147
2013-01-08 13:40:30,52.890825179,66.46
2013-01-08 13:50:00,55.4725229144,66.773
2013-01-08 13:50:30,57.5548104823,67.09
2013-01-08 14:00:00,61.1549024617,67.398
2013-01-08 14:00:30,59.8487290976,67.87
2013-01-08 14:10:00,60.6063461966,68.345
2013-01-08 14:10:30,64.2797405455,68.82
2013-01-08 14:20:00,71.5033702145,69.291
2013-01-08 14:20:30,76.2871440384,69.76
2013-01-08 14:30:00,87.4258003931,70.238
2013-01-08 14:30:30,83.3725819985,70.71
2013-01-08 14:40:00,89.9780981132,71.185
2013-01-08 14:40:30,84.5923700172,71.66
2013-01-08 14:50:00,79.4743099064,72.131
2013-01-08 14:50:30,83.726020983,72.6
2013-01-08 15:00:00,86.8553264221,73.078
2013-01-08 15:00:30,85.2250088806,73.84
2013-01-08 15:10:00,90.8608741086,74.603
2013-01-08 15:10:30,87.9250250557,75.37
2013-01-08 15:20:00,87.4096803964,76.129
2013-01-08 15:20:30,89.577013881,76.89
2013-01-08 15:30:00,89.2887009653,77.654
2013-01-08 15:30:30,90.8127848078,78.42
2013-01-08 15:40:00,91.7965706553,79.179
2013-01-08 15:40:30,80.0307048094,79.94
2013-01-08 15:50:00,83.8061298496,80.705
2013-01-08 15:50:30,89.2024659821,81.47
2013-01-08 16:00:00,88.5514363059,82.23
2013-01-08 16:00:30,90.6734604947,83.32
2013-01-08 16:10:00,91.1647658949,84.409
2013-01-08 16:10:30,91.6726875387,85.5
2013-01-08 16:20:00,94.8990743542,86.589
2013-01-08 16:20:30,93.5965305581,87.68
2013-01-08 16:30:00,89.8040278035,88.768
2013-01-08 16:30:30,88.9986443804,89.86
2013-01-08 16:40:00,90.3644926085,90.947
2013-01-08 16:40:30,90.2692812257,92.04
2013-01-08 16:50:00,91.6526871123,93.127
2013-01-08 16:50:30,88.8121966051,94.22
2013-01-08 17:00:00,88.6107378431,95.306
2013-01-08 17:00:30,90.7827893461,96.66
2013-01-08 17:10:00,90.6818537658,98.013
2013-01-08 17:10:30,93.133615716,99.37
2013-01-08 17:20:00,94.586404768,100.721
2013-01-08 17:20:30,93.5046113751,102.07
2013-01-08 17:30:00,98.0208165103,103.428
2013-01-08 17:30:30,94.3306832626,104.78
2013-01-08 17:40:00,97.6360006549,106.136
2013-01-08 17:40:30,103.081045619,107.49
2013-01-08 17:50:00,101.889683211,108.844
2013-01-08 17:50:30,101.940316704,110.2
2013-01-08 18:00:00,99.6206429372,111.551
2013-01-08 18:00:30,100.871981039,112.24
2013-01-08 18:10:00,104.489493756,112.937
2013-01-08 18:10:30,107.354243075,113.63
2013-01-08 18:20:00,105.592952963,114.322
2013-01-08 18:20:30,104.672078071,115.02
2013-01-08 18:30:00,101.69400646,115.708
2013-01-08 18:30:30,95.2105560517,116.4
2013-01-08 18:40:00,99.617295887,117.094
2013-01-08 18:40:30,104.950713214,117.79
2013-01-08 18:50:00,103.440979379,118.479
2013-01-08 18:50:30,99.6137877413,119.17
2013-01-08 19:00:00,105.633541439,119.865
2013-01-08 19:00:30,104.748301074,120.01
2013-01-08 19:10:00,103.748139505,120.15
2013-01-08 19:10:30,100.018653329,120.29
2013-01-08 19:20:00,101.384809851,120.435
2013-01-08 19:20:30,99.4632057365,120.58
2013-01-08 19:30:00,101.96692467,120.72
2013-01-08 19:30:30,102.024964842,120.86
2013-01-08 19:40:00,94.66570125,121.005
2013-01-08 19:40:30,89.6052582483,121.15
2013-01-08 19:50:00,91.6748534649,121.29
2013-01-08 19:50:30,88.4823769868,121.43
2013-01-08 20:00:00,86.4943456229,121.575
2013-01-08 20:00:30,89.9465415617,121.71
2013-01-08 20:10:00,94.5172392128,121.84
2013-01-08 20:10:30,96.6958882,121.97
2013-01-08 20:20:00,89.4753660367,122.105
2013-01-08 20:20:30,94.5457134904,122.24
2013-01-08 20:30:00,92.5139602076,122.37
2013-01-08 20:30:30,91.4041494299,122.5
2013-01-08 20:40:00,93.9488424625,122.636
2013-01-08 20:40:30,90.1433980138,122.77
2013-01-08 20:50:00,87.3656056811,122.901
2013-01-08 20:50:30,88.1891490853,123.03
2013-01-08 21:00:00,88.6003181334,123.166
2013-01-08 21:00:30,87.6008780694,123.38
2013-01-08 21:10:00,89.526334267,123.585
2013-01-08 21:10:30,82.9083252533,123.79
2013-01-08 21:20:00,86.8142842824,124.003
2013-01-08 21:20:30,90.2875198703,124.21
2013-01-08 21:30:00,94.8924637604,124.422
2013-01-08 21:30:30,94.1917908015,124.63
2013-01-08 21:40:00,83.9057814746,124.841
2013-01-08 21:40:30,87.9175748054,125.05
2013-01-08 21:50:00,89.0823698684,125.259
2013-01-08 21:50:30,86.5139346673,125.47
2013-01-08 22:00:00,79.2993668031,125.678
2013-01-08 22:00:30,84.5987070063,125.69
2013-01-08 22:10:00,84.215660427,125.703
2013-01-08 22:10:30,85.1435882556,125.72
2013-01-08 22:20:00,86.0619285838,125.729
2013-01-08 22:20:30,81.6902882976,125.74
2013-01-08 22:30:00,84.2140648051,125.754
2013-01-08 22:30:30,80.8087827054,125.77
2013-01-08 22:40:00,81.0605701534,125.779
2013-01-08 22:40:30,80.7776388179,125.79
2013-01-08 22:50:00,84.6473149513,125.805
2013-01-08 22:50:30,82.6282007192,125.82
2013-01-08 23:00:00,83.3419669032,125.83
2013-01-08 23:00:30,80.301390352,126.75
2013-01-08 23:10:00,80.4373493273,127.661
2013-01-08 23:10:30,82.3927698707,128.58
2013-01-08 23:20:00,80.6439467409,129.492
2013-01-08 23:20:30,84.8826950149,130.41
2013-01-08 23:30:00,85.9858229423,131.323
2013-01-08 23:30:30,91.0769585297,132.24
2013-01-08 23:40:00,96.6827242476,133.154
2013-01-08 23:40:30,96.8838930369,134.07
2013-01-08 23:50:00,96.8787320668,134.985
2013-01-08 23:50:30,96.035507873,135.9
2013-01-09 00:00:00,97.1069789266,136.816
2013-01-09 00:00:30,91.731674535,136.88
2013-01-09 00:10:00,94.6384098387,136.951
2013-01-09 00:10:30,96.3882211325,137.02
2013-01-09 00:20:00,105.809753724,137.086
2013-01-09 00:20:30,109.146432469,137.15
2013-01-09 00:30:00,109.508120146,137.221
2013-01-09 00:30:30,105.693029393,137.29
2013-01-09 00:40:00,102.104974895,137.356
2013-01-09 00:40:30,98.5254025455,137.42
2013-01-09 00:50:00,96.815976656,137.491
2013-01-09 00:50:30,96.6885400813,137.56
2013-01-09 01:00:00,101.175024385,137.626
2013-01-09 01:00:30,100.854014363,137.53
2013-01-09 01:10:00,101.640388151,137.425
2013-01-09 01:10:30,95.1330180029,137.32
2013-01-09 01:20:00,100.496444956,137.224
2013-01-09 01:20:30,105.220825822,137.12
2013-01-09 01:30:00,107.746375242,137.023
2013-01-09 01:30:30,103.65518388,136.92
2013-01-09 01:40:00,97.9788303529,136.822
2013-01-09 01:40:30,92.3220401977,136.72
2013-01-09 01:50:00,93.2425531769,136.621
2013-01-09 01:50:30,97.2252763874,136.52
2013-01-09 02:00:00,104.525588297,136.42
2013-01-09 02:00:30,107.226387574,135.98
2013-01-09 02:10:00,106.098329115,135.544
2013-01-09 02:10:30,106.371107099,135.11
2013-01-09 02:20:00,114.740924969,134.667
2013-01-09 02:20:30,110.126561652,134.23
2013-01-09 02:30:00,110.440495786,133.791
2013-01-09 02:30:30,109.822305885,133.35
2013-01-09 02:40:00,107.729972762,132.915
2013-01-09 02:40:30,111.259869137,132.48
2013-01-09 02:50:00,115.335505391,132.038
2013-01-09 02:50:30,120.911171892,131.6
2013-01-09 03:00:00,121.552882325,131.162
2013-01-09 03:00:30,119.471006782,130.17
2013-01-09 03:10:00,117.917342895,129.183
2013-01-09 03:10:30,117.068336033,128.19
2013-01-09 03:20:00,116.575164613,127.204
2013-01-09 03:20:30,119.181705138,126.21
2013-01-09 03:30:00,118.345578373,125.225
2013-01-09 03:30:30,118.213562045,124.24
2013-01-09 03:40:00,115.157047373,123.245
2013-01-09 03:40:30,114.784687952,122.26
2013-01-09 03:50:00,112.791733881,121.266
2013-01-09 03:50:30,112.776961722,120.28
2013-01-09 04:00:00,109.62234184,119.287
2013-01-09 04:00:30,110.313935462,118.66
2013-01-09 04:10:00,109.886591222,118.042
2013-01-09 04:10:30,112.728650572,117.42
2013-01-09 04:20:00,114.003012285,116.798
2013-01-09 04:20:30,112.457207226,116.18
2013-01-09 04:30:00,110.593473765,115.553
2013-01-09 04:30:30,107.663436815,114.93
2013-01-09 04:40:00,98.6920642488,114.308
2013-01-09 04:40:30,98.6797661291,113.69
2013-01-09 04:50:00,95.7403076835,113.064
2013-01-09 04:50:30,92.827978661,112.44
2013-01-09 05:00:00,89.438161475,111.819
2013-01-09 05:00:30,90.3320795954,111.08
2013-01-09 05:10:00,87.4282734833,110.344
2013-01-09 05:10:30,88.275539507,109.61
2013-01-09 05:20:00,87.2791079584,108.87
2013-01-09 05:20:30,85.2255829014,108.13
2013-01-09 05:30:00,82.845369775,107.395
2013-01-09 05:30:30,81.1972140253,106.66
2013-01-09 05:40:00,84.1134796181,105.921
2013-01-09 05:40:30,80.6206380046,105.18
2013-01-09 05:50:00,77.4690100445,104.447
2013-01-09 05:50:30,78.5010446722,103.71
2013-01-09 06:00:00,76.3926566207,102.972
2013-01-09 06:00:30,77.0115754697,102.73
2013-01-09 06:10:00,82.4907089338,102.49
2013-01-09 06:10:30,82.0687908763,102.25
2013-01-09 06:20:00,79.5515783357,102.009
2013-01-09 06:20:30,77.7189798395,101.77
2013-01-09 06:30:00,77.6483401856,101.527
2013-01-09 06:30:30,79.0160966268,101.29
2013-01-09 06:40:00,78.2424824647,101.045
2013-01-09 06:40:30,80.0150238627,100.8
2013-01-09 06:50:00,80.6207201201,100.564
2013-01-09 06:50:30,73.9090201571,100.32
2013-01-09 07:00:00,77.5098657235,100.082
2013-01-09 07:00:30,73.4931538776,99.56
2013-01-09 07:10:00,68.2808779349,99.032
2013-01-09 07:10:30,67.4805248103,98.51
2013-01-09 07:20:00,72.0961366073,97.983
2013-01-09 07:20:30,68.6118635865,97.46
2013-01-09 07:30:00,63.2883218821,96.933
2013-01-09 07:30:30,70.6966186254,96.41
2013-01-09 07:40:00,71.8031073687,95.884
2013-01-09 07:40:30,76.1224195921,95.36
2013-01-09 07:50:00,80.0091849113,94.834
2013-01-09 07:50:30,76.750975197,94.31
2013-01-09 08:00:00,78.1200245695,93.785
2013-01-09 08:00:30,75.7870394546,92.82
2013-01-09 08:10:00,76.8747853276,91.852
2013-01-09 08:10:30,75.1922162074,90.89
2013-01-09 08:20:00,69.8968826063,89.919
2013-01-09 08:20:30,71.8684569583,88.95
2013-01-09 08:30:00,71.6319538283,87.987
2013-01-09 08:30:30,76.0023923334,87.02
2013-01-09 08:40:00,77.4014756824,86.054
2013-01-09 08:40:30,74.0631281598,85.09
2013-01-09 08:50:00,63.1643363324,84.121
2013-01-09 08:50:30,61.5168583399,83.15
2013-01-09 09:00:00,62.3915974233,82.188
2013-01-09 09:00:30,59.6494426676,80.84
2013-01-09 09:10:00,63.1572128837,79.482
2013-01-09 09:10:30,63.5628069461,78.13
2013-01-09 09:20:00,66.3043111753,76.776
2013-01-09 09:20:30,66.5779494912,75.42
2013-01-09 09:30:00,68.2429539794,74.07
2013-01-09 09:30:30,66.9192163996,72.72
2013-01-09 09:40:00,67.852769184,71.364
2013-01-09 09:40:30,61.7488175047,70.01
2013-01-09 09:50:00,62.8286326045,68.658
2013-01-09 09:50:30,63.7448467957,67.31
2013-01-09 10:00:00,65.9840995159,65.952
2013-01-09 10:00:30,65.0859990719,66.18
2013-01-09 10:10:00,62.9240653952,66.416
2013-01-09 10:10:30,60.6583264604,66.65
2013-01-09 10:20:00,56.0779913918,66.881
2013-01-09 10:20:30,59.331831429,67.11
2013-01-09 10:30:00,63.4539928446,67.346
2013-01-09 10:30:30,62.0042796142,67.58
2013-01-09 10:40:00,64.0059518659,67.81
2013-01-09 10:40:30,72.8150729723,68.04
2013-01-09 10:50:00,75.165945899,68.275
2013-01-09 10:50:30,72.3830285033,68.51
2013-01-09 11:00:00,70.3426526423,68.739
2013-01-09 11:00:30,69.0272649512,69.51
2013-01-09 11:10:00,69.6088634672,70.278
2013-01-09 11:10:30,69.0115123581,71.05
2013-01-09 11:20:00,76.0335450882,71.818
2013-01-09 11:20:30,70.8676922091,72.59
2013-01-09 11:30:00,75.5303645478,73.357
2013-01-09 11:30:30,71.3440952819,74.13
2013-01-09 11:40:00,73.0748469138,74.896
2013-01-09 11:40:30,80.3041484165,75.67
2013-01-09 11:50:00,84.0644760973,76.436
2013-01-09 11:50:30,84.4954966267,77.21
2013-01-09 12:00:00,90.8961161962,77.975
2013-01-09 12:00:30,88.4114084461,78.09
2013-01-09 12:10:00,84.0649881083,78.199
2013-01-09 12:10:30,89.0428301933,78.31
2013-01-09 12:20:00,85.8347282846,78.423
2013-01-09 12:20:30,87.286090116,78.54
2013-01-09 12:30:00,86.2205536726,78.647
2013-01-09 12:30:30,89.0916181263,78.76
2013-01-09 12:40:00,87.4715765851,78.871
2013-01-09 12:40:30,91.3474159625,78.98
2013-01-09 12:50:00,95.6203801645,79.095
2013-01-09 12:50:30,95.4406540575,79.21
2013-01-09 13:00:00,97.07964698,79.319
2013-01-09 13:00:30,96.4253922745,79.26
2013-01-09 13:10:00,92.6466919348,79.198
2013-01-09 13:10:30,86.4133578712,79.14
2013-01-09 13:20:00,83.4359513717,79.076
2013-01-09 13:20:30,86.7046478991,79.02
2013-01-09 13:30:00,86.5775658123,78.955
2013-01-09 13:30:30,86.4179796941,78.89
2013-01-09 13:40:00,86.5522881938,78.834
2013-01-09 13:40:30,92.276863415,78.77
2013-01-09 13:50:00,91.5872968902,78.712
2013-01-09 13:50:30,85.7418537901,78.65
2013-01-09 14:00:00,82.1424385073,78.591
2013-01-09 14:00:30,82.0540440272,78.01
2013-01-09 14:10:00,82.0997162815,77.435
2013-01-09 14:10:30,79.782233079,76.86
2013-01-09 14:20:00,79.9861756191,76.279
2013-01-09 14:20:30,77.442069546,75.7
2013-01-09 14:30:00,75.2237114926,75.124
2013-01-09 14:30:30,74.7778046715,74.55
2013-01-09 14:40:00,75.8463886743,73.968
2013-01-09 14:40:30,80.7382363935,73.39
2013-01-09 14:50:00,79.5475925881,72.812
2013-01-09 14:50:30,82.8097810885,72.23
2013-01-09 15:00:00,79.2495720846,71.656
2013-01-09 15:00:30,72.718353038,70.45
2013-01-09 15:10:00,62.8927552054,69.248
2013-01-09 15:10:30,63.143197033,68.04
2013-01-09 15:20:00,67.0040414631,66.84
2013-01-09 15:20:30,69.0472041627,65.64
2013-01-09 15:30:00,65.5316463606,64.432
2013-01-09 15:30:30,65.9124872583,63.23
