yyyy-mm-dd HH:MM:SS, Actual, Fcst 
2013-04-06 21:50:30,580.256,547.48
2013-04-06 22:00:00,579.902,547.481
2013-04-06 22:00:30,554.978,544.37
2013-04-06 22:10:00,577.55,541.262
2013-04-06 22:10:30,570.288,538.15
2013-04-06 22:20:00,550.89,535.042
2013-04-06 22:20:30,566.272,531.93
2013-04-06 22:30:00,550.81,528.823
2013-04-06 22:30:30,559.303,525.71
2013-04-06 22:40:00,553.1,522.604
2013-04-06 22:40:30,537.078,519.49
2013-04-06 22:50:00,524.21,516.384
2013-04-06 22:50:30,556.941,513.27
2013-04-06 23:00:00,526.55,510.165
2013-04-06 23:00:30,532.552,513.1
2013-04-06 23:10:00,553.32,516.031
2013-04-06 23:10:30,540.961,518.96
2013-04-06 23:20:00,539.039,521.897
2013-04-06 23:20:30,541.666,524.83
2013-04-06 23:30:00,569.04,527.763
2013-04-06 23:30:30,588.727,530.7
2013-04-06 23:40:00,593.253,533.629
2013-04-06 23:40:30,605.959,536.56
2013-04-06 23:50:00,573.07,539.495
2013-04-06 23:50:30,582.761,542.43
2013-04-07 00:00:00,558.04,545.361
2013-04-07 00:00:30,572.691,545.37
2013-04-07 00:10:00,588.64,545.384
2013-04-07 00:10:30,583.104,545.4
2013-04-07 00:20:00,558.824,545.407
2013-04-07 00:20:30,554.932,545.42
2013-04-07 00:30:00,567.553,545.43
2013-04-07 00:30:30,584.702,545.44
2013-04-07 00:40:00,593.3,545.453
2013-04-07 00:40:30,629.893,545.46
2013-04-07 00:50:00,582.097,545.476
2013-04-07 00:50:30,582.576,545.49
2013-04-07 01:00:00,563.706,545.499
2013-04-07 01:00:30,584.249,543.61
2013-04-07 01:10:00,574.97,541.723
2013-04-07 01:10:30,555.963,539.83
2013-04-07 01:20:00,546.448,537.946
2013-04-07 01:20:30,571.11,536.06
2013-04-07 01:30:00,556.131,534.169
2013-04-07 01:30:30,554.589,532.28
2013-04-07 01:40:00,578.509,530.393
2013-04-07 01:40:30,634.623,528.5
2013-04-07 01:50:00,572.963,526.617
2013-04-07 01:50:30,586.127,524.73
2013-04-07 02:00:00,633.592,522.84
2013-04-07 02:00:30,611.413,518.83
2013-04-07 02:10:00,569.31,514.816
2013-04-07 02:10:30,596.809,510.8
2013-04-07 02:20:00,561.562,506.791
2013-04-07 02:20:30,506.131,502.78
2013-04-07 02:30:00,463.779,498.767
2013-04-07 02:30:30,436.448,494.75
2013-04-07 02:40:00,437.57,490.742
2013-04-07 02:40:30,438.102,486.73
2013-04-07 02:50:00,410.93,482.717
2013-04-07 02:50:30,487.848,478.7
2013-04-07 03:00:00,469.47,474.693
2013-04-07 03:00:30,473.393,470.26
2013-04-07 03:10:00,469.72,465.829
2013-04-07 03:10:30,454.519,461.4
2013-04-07 03:20:00,452.17,456.965
2013-04-07 03:20:30,434.298,452.53
2013-04-07 03:30:00,427.073,448.101
2013-04-07 03:30:30,437.392,443.67
2013-04-07 03:40:00,435.79,439.236
2013-04-07 03:40:30,416.569,434.8
2013-04-07 03:50:00,436.17,430.372
2013-04-07 03:50:30,443.042,425.94
2013-04-07 04:00:00,428.29,421.508
2013-04-07 04:00:30,428.678,416.6
2013-04-07 04:10:00,427.14,411.697
2013-04-07 04:10:30,415.417,406.79
2013-04-07 04:20:00,409.81,401.886
2013-04-07 04:20:30,405.117,396.98
2013-04-07 04:30:00,398.461,392.075
2013-04-07 04:30:30,401.554,387.17
2013-04-07 04:40:00,396.133,382.265
2013-04-07 04:40:30,392.825,377.36
2013-04-07 04:50:00,380.5,372.454
2013-04-07 04:50:30,382.274,367.55
2013-04-07 05:00:00,374.3,362.643
2013-04-07 05:00:30,364.013,357.7
2013-04-07 05:10:00,361.49,352.75
2013-04-07 05:10:30,335.12,347.8
2013-04-07 05:20:00,341.448,342.857
2013-04-07 05:20:30,325.477,337.91
2013-04-07 05:30:00,303.21,332.963
2013-04-07 05:30:30,321.913,328.02
2013-04-07 05:40:00,325.64,323.07
2013-04-07 05:40:30,317.67,318.12
2013-04-07 05:50:00,311.45,313.177
2013-04-07 05:50:30,285.857,308.23
2013-04-07 06:00:00,294.492,303.284
2013-04-07 06:00:30,299.664,296.82
2013-04-07 06:10:00,295.291,290.348
2013-04-07 06:10:30,256.248,283.88
2013-04-07 06:20:00,275.729,277.412
2013-04-07 06:20:30,259.112,270.94
2013-04-07 06:30:00,267.304,264.476
2013-04-07 06:30:30,233.993,258.01
2013-04-07 06:40:00,252.619,251.54
2013-04-07 06:40:30,246.1,245.07
2013-04-07 06:50:00,231.332,238.604
2013-04-07 06:50:30,234.724,232.14
2013-04-07 07:00:00,228.679,225.668
2013-04-07 07:00:30,203.468,219.37
2013-04-07 07:10:00,190.62,213.064
2013-04-07 07:10:30,210.484,206.76
2013-04-07 07:20:00,252.75,200.459
2013-04-07 07:20:30,212.222,194.16
2013-04-07 07:30:00,196.33,187.855
2013-04-07 07:30:30,188.0,181.55
2013-04-07 07:40:00,173.289,175.251
2013-04-07 07:40:30,177.631,168.95
2013-04-07 07:50:00,180.546,162.646
2013-04-07 07:50:30,168.756,156.34
2013-04-07 08:00:00,165.345,150.042
2013-04-07 08:00:30,160.735,143.87
2013-04-07 08:10:00,165.236,137.7
2013-04-07 08:10:30,168.391,131.53
2013-04-07 08:20:00,161.32,125.358
2013-04-07 08:20:30,149.448,119.19
2013-04-07 08:30:00,136.85,113.016
2013-04-07 08:30:30,131.786,106.84
2013-04-07 08:40:00,126.67,100.673
2013-04-07 08:40:30,120.061,94.5
2013-04-07 08:50:00,119.4,88.331
2013-04-07 08:50:30,126.011,82.16
2013-04-07 09:00:00,131.17,75.989
2013-04-07 09:00:30,159.792,73.26
2013-04-07 09:10:00,122.06,70.536
2013-04-07 09:10:30,111.613,67.81
2013-04-07 09:20:00,66.99,65.083
2013-04-07 09:20:30,57.553,62.36
2013-04-07 09:30:00,51.7,59.63
2013-04-07 09:30:30,36.963,56.9
2013-04-07 09:40:00,30.51,54.177
2013-04-07 09:40:30,24.193,51.45
2013-04-07 09:50:00,33.1,48.724
2013-04-07 09:50:30,18.636,46.0
2013-04-07 10:00:00,21.99,43.271
2013-04-07 10:00:30,0.0,43.38
2013-04-07 10:10:00,0.0,43.49
2013-04-07 10:10:30,0.0,43.6
2013-04-07 10:20:00,0.0,43.709
2013-04-07 10:20:30,52.79,43.82
2013-04-07 10:30:00,46.35,43.928
2013-04-07 10:30:30,58.866,44.04
2013-04-07 10:40:00,67.16,44.148
2013-04-07 10:40:30,73.217,44.26
2013-04-07 10:50:00,66.97,44.367
2013-04-07 10:50:30,63.887,44.48
2013-04-07 11:00:00,70.05,44.586
2013-04-07 11:00:30,85.137,44.41
2013-04-07 11:10:00,34.129,44.227
2013-04-07 11:10:30,24.497,44.05
2013-04-07 11:20:00,21.716,43.868
2013-04-07 11:20:30,33.228,43.69
2013-04-07 11:30:00,42.491,43.51
2013-04-07 11:30:30,18.426,43.33
2013-04-07 11:40:00,29.85,43.151
2013-04-07 11:40:30,44.901,42.97
2013-04-07 11:50:00,50.55,42.792
2013-04-07 11:50:30,51.272,42.61
2013-04-07 12:00:00,61.89,42.433
2013-04-07 12:00:30,58.946,42.04
2013-04-07 12:10:00,69.293,41.653
2013-04-07 12:10:30,69.571,41.26
2013-04-07 12:20:00,68.513,40.872
2013-04-07 12:20:30,65.672,40.48
2013-04-07 12:30:00,49.15,40.092
2013-04-07 12:30:30,55.03,39.7
2013-04-07 12:40:00,65.316,39.312
2013-04-07 12:40:30,86.246,38.92
2013-04-07 12:50:00,63.912,38.531
2013-04-07 12:50:30,69.223,38.14
2013-04-07 13:00:00,57.66,37.751
2013-04-07 13:00:30,70.751,37.28
2013-04-07 13:10:00,56.62,36.818
2013-04-07 13:10:30,63.938,36.35
2013-04-07 13:20:00,67.292,35.886
2013-04-07 13:20:30,47.966,35.42
2013-04-07 13:30:00,34.6,34.953
2013-04-07 13:30:30,32.053,34.49
2013-04-07 13:40:00,28.868,34.02
2013-04-07 13:40:30,24.074,33.55
2013-04-07 13:50:00,17.44,33.088
2013-04-07 13:50:30,23.168,32.62
2013-04-07 14:00:00,0.0,32.155
2013-04-07 14:00:30,0.0,32.09
2013-04-07 14:10:00,33.58,32.023
2013-04-07 14:10:30,33.843,31.96
2013-04-07 14:20:00,46.342,31.892
2013-04-07 14:20:30,44.892,31.83
2013-04-07 14:30:00,47.14,31.76
2013-04-07 14:30:30,23.499,31.69
2013-04-07 14:40:00,0.0,31.628
2013-04-07 14:40:30,36.498,31.56
2013-04-07 14:50:00,38.77,31.497
2013-04-07 14:50:30,40.907,31.43
2013-04-07 15:00:00,41.4,31.365
2013-04-07 15:00:30,46.245,29.38
2013-04-07 15:10:00,71.625,27.401
2013-04-07 15:10:30,76.201,25.42
2013-04-07 15:20:00,107.29,23.438
2013-04-07 15:20:30,69.508,21.46
2013-04-07 15:30:00,156.511,19.474
2013-04-07 15:30:30,53.574,17.49
2013-04-07 15:40:00,10.27,15.511
2013-04-07 15:40:30,13.081,13.53
2013-04-07 15:50:00,11.4,11.547
2013-04-07 15:50:30,11.207,9.57
2013-04-07 16:00:00,1.36,7.584
2013-04-07 16:00:30,0.0,7.2
2013-04-07 16:10:00,0.0,6.822
2013-04-07 16:10:30,0.0,6.44
2013-04-07 16:20:00,0.0,6.061
2013-04-07 16:20:30,0.0,5.68
2013-04-07 16:30:00,0.0,5.299
2013-04-07 16:30:30,0.0,4.92
2013-04-07 16:40:00,0.0,4.537
2013-04-07 16:40:30,0.0,4.16
2013-04-07 16:50:00,4.4,3.776
2013-04-07 16:50:30,0.0,3.39
2013-04-07 17:00:00,3.875,3.014
2013-04-07 17:00:30,11.814,3.32
2013-04-07 17:10:00,8.83,3.618
2013-04-07 17:10:30,5.648,3.92
2013-04-07 17:20:00,4.57,4.221
2013-04-07 17:20:30,13.831,4.52
2013-04-07 17:30:00,10.63,4.825
2013-04-07 17:30:30,0.0,5.13
2013-04-07 17:40:00,0.0,5.429
2013-04-07 17:40:30,0.0,5.73
2013-04-07 17:50:00,0.0,6.032
2013-04-07 17:50:30,0.0,6.33
2013-04-07 18:00:00,0.0,6.636
2013-04-07 18:00:30,0.0,12.69
2013-04-07 18:10:00,3.753,18.743
2013-04-07 18:10:30,18.293,24.8
2013-04-07 18:20:00,3.54,30.85
2013-04-07 18:20:30,11.47,36.9
2013-04-07 18:30:00,39.054,42.958
2013-04-07 18:30:30,46.961,49.01
2013-04-07 18:40:00,59.76,55.065
2013-04-07 18:40:30,29.314,61.12
2013-04-07 18:50:00,60.55,67.172
2013-04-07 18:50:30,55.572,73.23
2013-04-07 19:00:00,56.57,79.279
2013-04-07 19:00:30,50.819,76.91
2013-04-07 19:10:00,72.91,74.547
2013-04-07 19:10:30,62.487,72.18
2013-04-07 19:20:00,44.641,69.815
2013-04-07 19:20:30,69.598,67.45
2013-04-07 19:30:00,50.44,65.083
2013-04-07 19:30:30,43.543,62.72
2013-04-07 19:40:00,55.71,60.351
2013-04-07 19:40:30,56.331,57.98
2013-04-07 19:50:00,45.996,55.619
2013-04-07 19:50:30,25.959,53.25
2013-04-07 20:00:00,21.72,50.887
2013-04-07 20:00:30,8.317,55.08
2013-04-07 20:10:00,7.35,59.272
2013-04-07 20:10:30,18.742,63.46
2013-04-07 20:20:00,0.0,67.657
2013-04-07 20:20:30,0.0,71.85
2013-04-07 20:30:00,39.65,76.042
2013-04-07 20:30:30,54.382,80.24
2013-04-07 20:40:00,54.59,84.428
2013-04-07 20:40:30,60.055,88.62
2013-04-07 20:50:00,78.96,92.813
2013-04-07 20:50:30,64.853,97.01
2013-04-07 21:00:00,60.69,101.198
2013-04-07 21:00:30,47.61,105.39
2013-04-07 21:10:00,28.886,109.583
2013-04-07 21:10:30,60.713,113.78
2013-04-07 21:20:00,23.04,117.968
2013-04-07 21:20:30,0.0,122.16
2013-04-07 21:30:00,0.0,126.353
2013-04-07 21:30:30,0.0,130.55
2013-04-07 21:40:00,0.0,134.738
2013-04-07 21:40:30,0.0,138.93
2013-04-07 21:50:00,0.0,143.123
2013-04-07 21:50:30,52.52,147.32
2013-04-07 22:00:00,0.0,151.508
2013-04-07 22:00:30,0.0,153.73
2013-04-07 22:10:00,0.0,155.943
2013-04-07 22:10:30,0.0,158.16
2013-04-07 22:20:00,0.0,160.377
2013-04-07 22:20:30,0.0,162.59
2013-04-07 22:30:00,0.0,164.812
2013-04-07 22:30:30,0.0,167.03
2013-04-07 22:40:00,0.0,169.247
2013-04-07 22:40:30,67.776,171.46
2013-04-07 22:50:00,41.929,173.681
2013-04-07 22:50:30,48.076,175.9
2013-04-07 23:00:00,0.0,178.116
2013-04-07 23:00:30,61.692,174.04
2013-04-07 23:10:00,0.0,169.963
2013-04-07 23:10:30,83.298,165.89
2013-04-07 23:20:00,0.0,161.811
2013-04-07 23:20:30,27.441,157.73
2013-04-07 23:30:00,0.0,153.658
2013-04-07 23:30:30,19.288,149.58
2013-04-07 23:40:00,24.571,145.505
2013-04-07 23:40:30,0.0,141.43
2013-04-07 23:50:00,30.992,137.353
2013-04-07 23:50:30,0.0,133.28
2013-04-08 00:00:00,0.0,129.2
2013-04-08 00:00:30,0.0,134.74
2013-04-08 00:10:00,0.0,140.285
2013-04-08 00:10:30,45.545,145.83
2013-04-08 00:20:00,16.097,151.37
2013-04-08 00:20:30,0.0,156.91
2013-04-08 00:30:00,0.0,162.455
2013-04-08 00:30:30,0.0,168.0
2013-04-08 00:40:00,0.0,173.54
2013-04-08 00:40:30,75.856,179.08
2013-04-08 00:50:00,0.0,184.625
2013-04-08 00:50:30,73.208,190.17
2013-04-08 01:00:00,0.0,195.71
2013-04-08 01:00:30,106.874,198.2
2013-04-08 01:10:00,0.0,200.699
2013-04-08 01:10:30,121.379,203.19
2013-04-08 01:20:00,140.26,205.688
2013-04-08 01:20:30,147.2,208.18
2013-04-08 01:30:00,133.792,210.678
2013-04-08 01:30:30,129.615,213.17
2013-04-08 01:40:00,148.087,215.667
2013-04-08 01:40:30,141.927,218.16
2013-04-08 01:50:00,173.227,220.656
2013-04-08 01:50:30,155.396,223.15
2013-04-08 02:00:00,148.2,225.645
2013-04-08 02:00:30,153.265,228.28
2013-04-08 02:10:00,164.65,230.908
2013-04-08 02:10:30,177.75,233.54
2013-04-08 02:20:00,165.16,236.171
2013-04-08 02:20:30,194.356,238.8
2013-04-08 02:30:00,178.043,241.434
2013-04-08 02:30:30,171.824,244.07
2013-04-08 02:40:00,170.3,246.697
2013-04-08 02:40:30,188.032,249.33
2013-04-08 02:50:00,173.581,251.96
2013-04-08 02:50:30,167.28,254.59
2013-04-08 03:00:00,185.363,257.223
2013-04-08 03:00:30,194.293,259.46
2013-04-08 03:10:00,216.93,261.691
2013-04-08 03:10:30,205.522,263.93
2013-04-08 03:20:00,208.238,266.16
2013-04-08 03:20:30,207.69,268.39
2013-04-08 03:30:00,192.91,270.628
2013-04-08 03:30:30,231.218,272.86
2013-04-08 03:40:00,234.67,275.096
2013-04-08 03:40:30,230.684,277.33
2013-04-08 03:50:00,227.7,279.565
2013-04-08 03:50:30,241.835,281.8
2013-04-08 04:00:00,246.255,284.033
2013-04-08 04:00:30,276.598,285.71
2013-04-08 04:10:00,271.61,287.391
2013-04-08 04:10:30,283.121,289.07
2013-04-08 04:20:00,257.82,290.749
2013-04-08 04:20:30,278.094,292.43
2013-04-08 04:30:00,270.53,294.107
2013-04-08 04:30:30,288.347,295.79
2013-04-08 04:40:00,288.15,297.465
2013-04-08 04:40:30,260.632,299.14
2013-04-08 04:50:00,218.268,300.823
2013-04-08 04:50:30,252.0,302.5
2013-04-08 05:00:00,246.331,304.181
2013-04-08 05:00:30,269.641,302.58
2013-04-08 05:10:00,284.525,300.987
2013-04-08 05:10:30,296.219,299.39
2013-04-08 05:20:00,274.99,297.794
2013-04-08 05:20:30,295.494,296.2
2013-04-08 05:30:00,265.614,294.6
2013-04-08 05:30:30,262.91,293.0
2013-04-08 05:40:00,281.63,291.406
2013-04-08 05:40:30,276.706,289.81
2013-04-08 05:50:00,278.305,288.213
2013-04-08 05:50:30,257.653,286.62
2013-04-08 06:00:00,278.651,285.019
2013-04-08 06:00:30,276.619,291.33
2013-04-08 06:10:00,283.445,297.647
2013-04-08 06:10:30,296.487,303.96
2013-04-08 06:20:00,271.45,310.274
2013-04-08 06:20:30,275.713,316.59
2013-04-08 06:30:00,290.972,322.901
2013-04-08 06:30:30,302.381,329.22
2013-04-08 06:40:00,323.24,335.529
2013-04-08 06:40:30,329.806,341.84
2013-04-08 06:50:00,314.39,348.156
2013-04-08 06:50:30,313.216,354.47
2013-04-08 07:00:00,350.45,360.784
2013-04-08 07:00:30,339.282,362.38
2013-04-08 07:10:00,337.177,363.978
2013-04-08 07:10:30,348.582,365.58
2013-04-08 07:20:00,345.935,367.172
2013-04-08 07:20:30,364.672,368.77
2013-04-08 07:30:00,356.45,370.366
2013-04-08 07:30:30,338.176,371.96
2013-04-08 07:40:00,365.183,373.561
2013-04-08 07:40:30,356.917,375.16
2013-04-08 07:50:00,362.505,376.755
2013-04-08 07:50:30,373.845,378.35
2013-04-08 08:00:00,363.94,379.949
2013-04-08 08:00:30,375.539,383.8
2013-04-08 08:10:00,374.074,387.651
2013-04-08 08:10:30,383.631,391.5
2013-04-08 08:20:00,388.05,395.354
2013-04-08 08:20:30,391.754,399.2
2013-04-08 08:30:00,408.11,403.056
2013-04-08 08:30:30,405.436,406.91
2013-04-08 08:40:00,409.182,410.758
2013-04-08 08:40:30,431.658,414.61
2013-04-08 08:50:00,443.031,418.461
2013-04-08 08:50:30,439.678,422.31
2013-04-08 09:00:00,430.95,426.163
2013-04-08 09:00:30,427.753,431.93
2013-04-08 09:10:00,440.575,437.702
2013-04-08 09:10:30,441.946,443.47
2013-04-08 09:20:00,458.35,449.242
2013-04-08 09:20:30,468.342,455.01
2013-04-08 09:30:00,447.549,460.781
2013-04-08 09:30:30,427.055,466.55
2013-04-08 09:40:00,447.86,472.32
2013-04-08 09:40:30,441.84,478.09
2013-04-08 09:50:00,470.39,483.86
2013-04-08 09:50:30,454.24,489.63
2013-04-08 10:00:00,471.54,495.399
2013-04-08 10:00:30,472.469,495.73
2013-04-08 10:10:00,478.84,496.055
2013-04-08 10:10:30,478.893,496.38
2013-04-08 10:20:00,470.61,496.711
2013-04-08 10:20:30,465.791,497.04
2013-04-08 10:30:00,478.88,497.368
2013-04-08 10:30:30,467.768,497.7
2013-04-08 10:40:00,481.092,498.024
2013-04-08 10:40:30,477.074,498.35
2013-04-08 10:50:00,488.914,498.68
2013-04-08 10:50:30,488.558,499.01
2013-04-08 11:00:00,466.06,499.336
2013-04-08 11:00:30,472.882,498.91
2013-04-08 11:10:00,495.759,498.481
2013-04-08 11:10:30,491.033,498.05
2013-04-08 11:20:00,494.473,497.627
2013-04-08 11:20:30,422.907,497.2
2013-04-08 11:30:00,415.07,496.772
2013-04-08 11:30:30,413.82,496.34
2013-04-08 11:40:00,427.39,495.917
2013-04-08 11:40:30,422.177,495.49
2013-04-08 11:50:00,441.38,495.063
2013-04-08 11:50:30,441.452,494.64
2013-04-08 12:00:00,433.252,494.208
2013-04-08 12:00:30,444.353,493.03
2013-04-08 12:10:00,430.255,491.847
2013-04-08 12:10:30,437.303,490.67
2013-04-08 12:20:00,440.87,489.486
2013-04-08 12:20:30,455.926,488.31
2013-04-08 12:30:00,456.173,487.125
2013-04-08 12:30:30,474.545,485.94
2013-04-08 12:40:00,478.29,484.764
2013-04-08 12:40:30,454.124,483.58
2013-04-08 12:50:00,474.584,482.403
2013-04-08 12:50:30,473.293,481.22
2013-04-08 13:00:00,453.681,480.042
2013-04-08 13:00:30,440.682,476.74
2013-04-08 13:10:00,417.57,473.433
2013-04-08 13:10:30,464.868,470.13
2013-04-08 13:20:00,464.75,466.825
2013-04-08 13:20:30,459.125,463.52
2013-04-08 13:30:00,441.86,460.216
2013-04-08 13:30:30,452.725,456.91
2013-04-08 13:40:00,445.36,453.607
2013-04-08 13:40:30,443.447,450.3
2013-04-08 13:50:00,434.19,446.999
2013-04-08 13:50:30,419.069,443.69
2013-04-08 14:00:00,432.225,440.39
2013-04-08 14:00:30,427.469,436.06
2013-04-08 14:10:00,427.881,431.738
2013-04-08 14:10:30,422.688,427.41
2013-04-08 14:20:00,410.54,423.087
2013-04-08 14:20:30,411.987,418.76
2013-04-08 14:30:00,395.559,414.435
2013-04-08 14:30:30,404.42,410.11
2013-04-08 14:40:00,397.284,405.783
2013-04-08 14:40:30,388.988,401.46
2013-04-08 14:50:00,376.185,397.132
2013-04-08 14:50:30,365.222,392.81
2013-04-08 15:00:00,369.92,388.48
2013-04-08 15:00:30,374.119,386.7
2013-04-08 15:10:00,355.45,384.927
2013-04-08 15:10:30,373.137,383.15
2013-04-08 15:20:00,382.786,381.375
2013-04-08 15:20:30,356.027,379.6
2013-04-08 15:30:00,354.12,377.822
2013-04-08 15:30:30,350.037,376.05
2013-04-08 15:40:00,374.607,374.269
2013-04-08 15:40:30,374.052,372.49
2013-04-08 15:50:00,359.84,370.717
2013-04-08 15:50:30,354.057,368.94
2013-04-08 16:00:00,352.18,367.164
2013-04-08 16:00:30,365.814,367.33
2013-04-08 16:10:00,333.56,367.5
2013-04-08 16:10:30,362.247,367.67
2013-04-08 16:20:00,360.28,367.835
2013-04-08 16:20:30,357.545,368.0
2013-04-08 16:30:00,361.055,368.171
2013-04-08 16:30:30,354.251,368.34
2013-04-08 16:40:00,341.02,368.507
2013-04-08 16:40:30,362.395,368.67
2013-04-08 16:50:00,367.04,368.842
2013-04-08 16:50:30,336.841,369.01
2013-04-08 17:00:00,342.949,369.178
2013-04-08 17:00:30,362.508,367.63
2013-04-08 17:10:00,333.083,366.077
2013-04-08 17:10:30,350.947,364.53
2013-04-08 17:20:00,353.63,362.977
2013-04-08 17:20:30,322.142,361.43
2013-04-08 17:30:00,315.963,359.876
2013-04-08 17:30:30,313.794,358.33
2013-04-08 17:40:00,278.825,356.776
2013-04-08 17:40:30,307.906,355.23
2013-04-08 17:50:00,326.54,353.675
2013-04-08 17:50:30,328.4,352.12
2013-04-08 18:00:00,346.123,350.575
2013-04-08 18:00:30,347.005,348.25
2013-04-08 18:10:00,370.96,345.916
2013-04-08 18:10:30,372.104,343.59
2013-04-08 18:20:00,370.897,341.258
2013-04-08 18:20:30,381.809,338.93
2013-04-08 18:30:00,385.627,336.6
2013-04-08 18:30:30,391.464,334.27
2013-04-08 18:40:00,384.555,331.941
2013-04-08 18:40:30,460.684,329.61
2013-04-08 18:50:00,328.167,327.283
2013-04-08 18:50:30,317.413,324.95
2013-04-08 19:00:00,297.165,322.624
2013-04-08 19:00:30,322.454,318.67
2013-04-08 19:10:00,310.341,314.717
2013-04-08 19:10:30,307.797,310.76
2013-04-08 19:20:00,294.23,306.81
2013-04-08 19:20:30,306.23,302.86
2013-04-08 19:30:00,298.578,298.904
2013-04-08 19:30:30,291.75,294.95
2013-04-08 19:40:00,279.16,290.997
2013-04-08 19:40:30,287.685,287.04
2013-04-08 19:50:00,273.425,283.09
2013-04-08 19:50:30,246.04,279.14
2013-04-08 20:00:00,206.19,275.183
2013-04-08 20:00:30,228.362,274.02
2013-04-08 20:10:00,218.555,272.852
2013-04-08 20:10:30,235.312,271.69
2013-04-08 20:20:00,227.35,270.521
2013-04-08 20:20:30,230.631,269.36
2013-04-08 20:30:00,230.94,268.19
2013-04-08 20:30:30,212.021,267.02
2013-04-08 20:40:00,182.34,265.859
2013-04-08 20:40:30,206.209,264.69
2013-04-08 20:50:00,223.255,263.528
2013-04-08 20:50:30,208.488,262.36
2013-04-08 21:00:00,217.325,261.197
2013-04-08 21:00:30,225.652,260.03
2013-04-08 21:10:00,217.491,258.866
2013-04-08 21:10:30,188.976,257.7
2013-04-08 21:20:00,211.6,256.535
2013-04-08 21:20:30,182.565,255.37
2013-04-08 21:30:00,181.04,254.204
2013-04-08 21:30:30,212.024,253.04
2013-04-08 21:40:00,178.8,251.872
2013-04-08 21:40:30,211.982,250.71
2013-04-08 21:50:00,178.099,249.541
2013-04-08 21:50:30,174.591,248.38
2013-04-08 22:00:00,208.492,247.21
2013-04-08 22:00:30,175.182,243.85
2013-04-08 22:10:00,165.694,240.496
2013-04-08 22:10:30,181.946,237.14
2013-04-08 22:20:00,175.882,233.782
2013-04-08 22:20:30,171.582,230.43
2013-04-08 22:30:00,179.49,227.069
2013-04-08 22:30:30,180.624,223.71
2013-04-08 22:40:00,191.769,220.355
2013-04-08 22:40:30,205.655,217.0
2013-04-08 22:50:00,190.939,213.641
2013-04-08 22:50:30,195.551,210.28
2013-04-08 23:00:00,194.182,206.927
2013-04-08 23:00:30,200.061,192.57
2013-04-08 23:10:00,190.46,178.204
2013-04-08 23:10:30,172.75,163.84
2013-04-08 23:20:00,149.03,149.482
2013-04-08 23:20:30,145.452,135.12
2013-04-08 23:30:00,119.46,120.759
2013-04-08 23:30:30,107.559,106.4
2013-04-08 23:40:00,96.385,92.036
2013-04-08 23:40:30,88.416,77.68
2013-04-08 23:50:00,74.94,63.314
2013-04-08 23:50:30,52.784,48.95
2013-04-09 00:00:00,46.57,34.591
2013-04-09 00:00:30,31.711,33.35
2013-04-09 00:10:00,22.3,32.114
2013-04-09 00:10:30,29.544,30.88
2013-04-09 00:20:00,1.91,29.636
2013-04-09 00:20:30,19.016,28.4
2013-04-09 00:30:00,21.12,27.159
2013-04-09 00:30:30,10.569,25.92
2013-04-09 00:40:00,1.992,24.681
2013-04-09 00:40:30,13.191,23.44
2013-04-09 00:50:00,0.0,22.203
2013-04-09 00:50:30,0.0,20.96
2013-04-09 01:00:00,3.662,19.726
2013-04-09 01:00:30,0.0,20.63
2013-04-09 01:10:00,20.413,21.543
2013-04-09 01:10:30,14.873,22.45
2013-04-09 01:20:00,0.0,23.359
2013-04-09 01:20:30,20.169,24.27
2013-04-09 01:30:00,3.43,25.175
2013-04-09 01:30:30,9.779,26.08
2013-04-09 01:40:00,16.782,26.992
2013-04-09 01:40:30,9.982,27.9
2013-04-09 01:50:00,0.0,28.809
2013-04-09 01:50:30,9.848,29.72
2013-04-09 02:00:00,6.79,30.625
2013-04-09 02:00:30,28.445,31.53
2013-04-09 02:10:00,0.0,32.441
2013-04-09 02:10:30,25.287,33.35
2013-04-09 02:20:00,20.421,34.258
2013-04-09 02:20:30,31.968,35.17
2013-04-09 02:30:00,1.809,36.074
2013-04-09 02:30:30,6.354,36.98
2013-04-09 02:40:00,0.0,37.89
2013-04-09 02:40:30,0.0,38.8
2013-04-09 02:50:00,0.0,39.707
2013-04-09 02:50:30,0.0,40.62
2013-04-09 03:00:00,0.0,41.523
2013-04-09 03:00:30,0.0,42.43
2013-04-09 03:10:00,3.21,43.34
2013-04-09 03:10:30,0.0,44.25
2013-04-09 03:20:00,0.0,45.156
2013-04-09 03:20:30,0.0,46.06
2013-04-09 03:30:00,0.0,46.972
2013-04-09 03:30:30,0.0,47.88
2013-04-09 03:40:00,0.0,48.789
2013-04-09 03:40:30,0.0,49.7
2013-04-09 03:50:00,0.0,50.605
2013-04-09 03:50:30,0.0,51.51
2013-04-09 04:00:00,0.0,52.422
2013-04-09 04:00:30,5.322,56.28
2013-04-09 04:10:00,0.0,60.135
2013-04-09 04:10:30,3.689,63.99
2013-04-09 04:20:00,25.273,67.849
2013-04-09 04:20:30,9.151,71.71
2013-04-09 04:30:00,37.91,75.562
2013-04-09 04:30:30,52.361,79.42
2013-04-09 04:40:00,69.27,83.275
2013-04-09 04:40:30,55.245,87.13
2013-04-09 04:50:00,65.127,90.989
2013-04-09 04:50:30,70.111,94.85
2013-04-09 05:00:00,83.899,98.702
2013-04-09 05:00:30,50.816,102.56
2013-04-09 05:10:00,111.73,106.415
2013-04-09 05:10:30,123.365,110.27
